"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,1,0.00098530904218108,40,0.0394123616872432,217,0.213812062153294
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,39,0.0384270526450621,40,0.0394123616872432,101237,99.749731503286
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,158,0.155678828664611,258,0.254209732882719,217,0.213812062153294
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,100,0.098530904218108,258,0.254209732882719,101237,99.749731503286
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,36,0.0354711255185189,101187,99.7004660511769,36,0.0354711255185189
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,58,0.0571479244465026,101187,99.7004660511769,217,0.213812062153294
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,101092,99.6068616921697,101187,99.7004660511769,101237,99.749731503286
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1,0.00098530904218108,101187,99.7004660511769,1,0.00098530904218108
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,5,0.0049265452109054,5,0.0049265452109054,101237,99.749731503286
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,1,0.00098530904218108,1,0.00098530904218108,101237,99.749731503286
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,6,0.00591185425308648,36,0.0354711255185189,50,0.049265452109054
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,29,0.0285739622232513,36,0.0354711255185189,101337,99.8482624075041
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,1,0.00098530904218108,36,0.0354711255185189,4,0.00394123616872432
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,69,0.0679863239104945,155,0.152722901538067,100,0.098530904218108
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,86,0.0847365776275729,155,0.152722901538067,101337,99.8482624075041
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,44,0.0433535978559675,101299,99.8108206639012,50,0.049265452109054
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,31,0.0305445803076135,101299,99.8108206639012,100,0.098530904218108
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,101221,99.7339665586111,101299,99.8108206639012,101337,99.8482624075041
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,3,0.00295592712654324,101299,99.8108206639012,4,0.00394123616872432
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,1,0.00098530904218108,1,0.00098530904218108,101337,99.8482624075041
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,19,0.0187208718014405,50,0.049265452109054,228,0.224650461617286
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,1,0.00098530904218108,50,0.049265452109054,647,0.637494950291159
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,28,0.0275886531810702,50,0.049265452109054,100537,99.0600151737593
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,2,0.00197061808436216,50,0.049265452109054,77,0.0758687962479432
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,9,0.00886778137962972,86,0.0847365776275729,228,0.224650461617286
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,50,0.049265452109054,86,0.0847365776275729,647,0.637494950291159
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,27,0.0266033441388892,86,0.0847365776275729,100537,99.0600151737593
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,200,0.197061808436216,101351,99.8620567340947,228,0.224650461617286
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,596,0.587244189139924,101351,99.8620567340947,647,0.637494950291159
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,100478,99.0018819402706,101351,99.8620567340947,100537,99.0600151737593
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,75,0.073898178163581,101351,99.8620567340947,77,0.0758687962479432
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,2,0.00197061808436216,101351,99.8620567340947,2,0.00197061808436216
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,4,0.00394123616872432,4,0.00394123616872432,100537,99.0600151737593
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,84,0.0827659595432107,228,0.224650461617286,174,0.171443773339508
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,14,0.0137943265905351,228,0.224650461617286,2823,2.78152742607719
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,129,0.127104866441359,228,0.224650461617286,98479,97.0322491649506
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,1,0.00098530904218108,228,0.224650461617286,15,0.0147796356327162
2011,2012,"hay_corn","hay","corn","#f781bf","#ffd300",4,5,4.6,6.4,4.2,4.8,4.8,6.2,8,0.00788247233744864,3334,3.28502034663172,174,0.171443773339508
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,2763,2.72240888354632,3334,3.28502034663172,2823,2.78152742607719
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,558,0.549802445537043,3334,3.28502034663172,98479,97.0322491649506
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,5,0.0049265452109054,3334,3.28502034663172,15,0.0147796356327162
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,77,0.0758687962479432,97850,96.4124897774187,174,0.171443773339508
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,46,0.0453242159403297,97850,96.4124897774187,2823,2.78152742607719
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,97720,96.2843996019351,97850,96.4124897774187,98479,97.0322491649506
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,7,0.00689716329526756,97850,96.4124897774187,15,0.0147796356327162
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,5,0.0049265452109054,77,0.0758687962479432,174,0.171443773339508
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,70,0.0689716329526756,77,0.0758687962479432,98479,97.0322491649506
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,2,0.00197061808436216,77,0.0758687962479432,15,0.0147796356327162
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,2,0.00197061808436216,2,0.00197061808436216,98479,97.0322491649506
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,87,0.085721886669754,174,0.171443773339508,331,0.326137292961937
2012,2013,"corn_hay","corn","hay","#ffd300","#f781bf",5,6,6.4,4.6,5.2,5.8,6.2,4.8,3,0.00295592712654324,174,0.171443773339508,3335,3.2860056556739
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,83,0.0817806505010296,174,0.171443773339508,97819,96.3819451971111
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,1,0.00098530904218108,174,0.171443773339508,6,0.00591185425308648
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,70,0.0689716329526756,3413,3.36285976096403,331,0.326137292961937
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,3235,3.18747475145579,3413,3.36285976096403,3335,3.2860056556739
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,106,0.104442758471194,3413,3.36285976096403,97819,96.3819451971111
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,2,0.00197061808436216,3413,3.36285976096403,6,0.00591185425308648
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,172,0.169473155255146,97889,96.4509168300637,331,0.326137292961937
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,97,0.0955749770915648,97889,96.4509168300637,3335,3.2860056556739
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,97617,96.1829127705905,97889,96.4509168300637,97819,96.3819451971111
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,3,0.00295592712654324,97889,96.4509168300637,6,0.00591185425308648
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,2,0.00197061808436216,15,0.0147796356327162,331,0.326137292961937
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,13,0.012809017548354,15,0.0147796356327162,97819,96.3819451971111
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,49,0.0482801430668729,331,0.326137292961937,59,0.0581332334886837
2013,2014,"corn_hay","corn","hay","#ffd300","#f781bf",6,7,6.4,4.6,6.2,6.8,6.2,4.8,11,0.0108383994639919,331,0.326137292961937,2018,1.98835364712142
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,271,0.267018750431073,331,0.326137292961937,99414,97.9535131193899
