"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R41W S8",121121,1014,121,121,2008,2009
"T111 R41W S8",141141,50,141,141,2008,2009
"T111 R41W S8",141190,13,141,190,2008,2009
"T111 R41W S8",190141,5,190,141,2008,2009
"T111 R41W S8",195176,14,195,176,2008,2009
"T111 R41W S8",195195,12,195,195,2008,2009
"T111 R41W S8",176195,20,176,195,2008,2009
"T111 R41W S8",176176,159,176,176,2008,2009
"T111 R41W S8",176036,20,176,36,2008,2009
"T111 R41W S8",190131,1,190,131,2008,2009
"T111 R41W S8",195036,3,195,36,2008,2009
"T111 R41W S8",5195,1,5,195,2008,2009
"T111 R41W S8",36036,12,36,36,2008,2009
"T111 R41W S8",36176,6,36,176,2008,2009
"T111 R41W S8",121122,2,121,122,2008,2009
"T111 R41W S8",122122,872,122,122,2008,2009
"T111 R41W S8",176023,1,176,23,2008,2009
"T111 R41W S8",5176,5,5,176,2008,2009
"T111 R41W S8",37036,1,37,36,2008,2009
"T111 R41W S8",37176,7,37,176,2008,2009
"T111 R41W S8",122123,43,122,123,2008,2009
"T111 R41W S8",122121,30,122,121,2008,2009
"T111 R41W S8",176131,2,176,131,2008,2009
"T111 R41W S8",36131,1,36,131,2008,2009
"T111 R41W S8",5005,11,5,5,2008,2009
"T111 R41W S8",123122,28,123,122,2008,2009
"T111 R41W S8",123123,270,123,123,2008,2009
"T111 R41W S8",124123,2,124,123,2008,2009
"T111 R41W S8",36001,2,36,1,2008,2009
"T111 R41W S8",5024,2,5,24,2008,2009
"T111 R41W S8",1195,1,1,195,2008,2009
"T111 R41W S8",123124,2,123,124,2008,2009
"T111 R41W S8",124124,5,124,124,2008,2009
"T111 R41W S8",1176,2,1,176,2008,2009
"T111 R41W S8",5001,255,5,1,2008,2009
"T111 R41W S8",5121,1,5,121,2008,2009
"T111 R41W S8",123121,1,123,121,2008,2009
"T111 R41W S8",123176,1,123,176,2008,2009
"T111 R41W S8",122176,1,122,176,2008,2009
"T111 R41W S8",121123,5,121,123,2008,2009
"T111 R41W S8",121001,3,121,1,2008,2009
"T111 R41W S8",131131,2,131,131,2008,2009
"T111 R41W S8",121121,550,121,121,2009,2010
"T111 R41W S8",141141,36,141,141,2009,2010
"T111 R41W S8",141190,18,141,190,2009,2010
"T111 R41W S8",176195,37,176,195,2009,2010
"T111 R41W S8",190141,6,190,141,2009,2010
"T111 R41W S8",190190,7,190,190,2009,2010
"T111 R41W S8",195176,13,195,176,2009,2010
"T111 R41W S8",195195,18,195,195,2009,2010
"T111 R41W S8",195005,2,195,5,2009,2010
"T111 R41W S8",36176,22,36,176,2009,2010
"T111 R41W S8",36195,6,36,195,2009,2010
"T111 R41W S8",121141,4,121,141,2009,2010
"T111 R41W S8",121195,70,121,195,2009,2010
"T111 R41W S8",176036,3,176,36,2009,2010
"T111 R41W S8",176176,117,176,176,2009,2010
"T111 R41W S8",176005,7,176,5,2009,2010
"T111 R41W S8",121190,3,121,190,2009,2010
"T111 R41W S8",122121,13,122,121,2009,2010
"T111 R41W S8",122122,742,122,122,2009,2010
"T111 R41W S8",122195,14,122,195,2009,2010
"T111 R41W S8",122123,5,122,123,2009,2010
"T111 R41W S8",123195,3,123,195,2009,2010
"T111 R41W S8",131190,1,131,190,2009,2010
"T111 R41W S8",121122,20,121,122,2009,2010
"T111 R41W S8",122190,2,122,190,2009,2010
"T111 R41W S8",195121,1,195,121,2009,2010
"T111 R41W S8",23176,1,23,176,2009,2010
"T111 R41W S8",5005,3,5,5,2009,2010
"T111 R41W S8",24005,2,24,5,2009,2010
"T111 R41W S8",121176,269,121,176,2009,2010
"T111 R41W S8",123122,21,123,122,2009,2010
"T111 R41W S8",123123,208,123,123,2009,2010
"T111 R41W S8",123124,2,123,124,2009,2010
"T111 R41W S8",121005,11,121,5,2009,2010
"T111 R41W S8",36036,1,36,36,2009,2010
"T111 R41W S8",122176,80,122,176,2009,2010
"T111 R41W S8",36005,4,36,5,2009,2010
"T111 R41W S8",176001,14,176,1,2009,2010
"T111 R41W S8",1005,134,1,5,2009,2010
"T111 R41W S8",122005,2,122,5,2009,2010
"T111 R41W S8",123023,3,123,23,2009,2010
"T111 R41W S8",124123,1,124,123,2009,2010
"T111 R41W S8",5001,8,5,1,2009,2010
"T111 R41W S8",1001,124,1,1,2009,2010
"T111 R41W S8",121036,95,121,36,2009,2010
"T111 R41W S8",176121,1,176,121,2009,2010
"T111 R41W S8",36001,3,36,1,2009,2010
"T111 R41W S8",121001,3,121,1,2009,2010
"T111 R41W S8",124124,6,124,124,2009,2010
"T111 R41W S8",1195,1,1,195,2009,2010
"T111 R41W S8",141001,1,141,1,2009,2010
"T111 R41W S8",123121,6,123,121,2009,2010
"T111 R41W S8",176131,14,176,131,2009,2010
"T111 R41W S8",123005,4,123,5,2009,2010
"T111 R41W S8",123131,39,123,131,2009,2010
"T111 R41W S8",123176,33,123,176,2009,2010
"T111 R41W S8",131176,1,131,176,2009,2010
"T111 R41W S8",121131,21,121,131,2009,2010
"T111 R41W S8",122036,3,122,36,2009,2010
"T111 R41W S8",131005,1,131,5,2009,2010
"T111 R41W S8",1121,1,1,121,2009,2010
"T111 R41W S8",176041,1,176,41,2009,2010
"T111 R41W S8",122131,41,122,131,2009,2010
"T111 R41W S8",123036,1,123,36,2009,2010
"T111 R41W S8",131131,1,131,131,2009,2010
"T111 R41W S8",176122,1,176,122,2009,2010
"T111 R41W S8",131036,1,131,36,2009,2010
"T111 R41W S8",131121,1,131,121,2009,2010
"T111 R41W S8",121121,546,121,121,2010,2011
"T111 R41W S8",176195,76,176,195,2010,2011
"T111 R41W S8",190141,22,190,141,2010,2011
"T111 R41W S8",190190,3,190,190,2010,2011
"T111 R41W S8",195195,39,195,195,2010,2011
"T111 R41W S8",5195,1,5,195,2010,2011
"T111 R41W S8",36195,3,36,195,2010,2011
"T111 R41W S8",141141,42,141,141,2010,2011
"T111 R41W S8",195005,1,195,5,2010,2011
"T111 R41W S8",195036,2,195,36,2010,2011
"T111 R41W S8",141121,4,141,121,2010,2011
"T111 R41W S8",176023,2,176,23,2010,2011
"T111 R41W S8",176036,6,176,36,2010,2011
"T111 R41W S8",176037,1,176,37,2010,2011
"T111 R41W S8",195023,1,195,23,2010,2011
"T111 R41W S8",195121,70,195,121,2010,2011
"T111 R41W S8",195176,19,195,176,2010,2011
"T111 R41W S8",190121,4,190,121,2010,2011
"T111 R41W S8",121122,14,121,122,2010,2011
"T111 R41W S8",122122,765,122,122,2010,2011
"T111 R41W S8",176005,9,176,5,2010,2011
"T111 R41W S8",195122,15,195,122,2010,2011
"T111 R41W S8",122121,17,122,121,2010,2011
"T111 R41W S8",122123,1,122,123,2010,2011
"T111 R41W S8",123122,51,123,122,2010,2011
"T111 R41W S8",121176,1,121,176,2010,2011
"T111 R41W S8",5005,1,5,5,2010,2011
"T111 R41W S8",121005,1,121,5,2010,2011
"T111 R41W S8",123123,160,123,123,2010,2011
"T111 R41W S8",124123,1,124,123,2010,2011
"T111 R41W S8",5001,141,5,1,2010,2011
"T111 R41W S8",5121,12,5,121,2010,2011
"T111 R41W S8",176122,86,176,122,2010,2011
"T111 R41W S8",1001,136,1,1,2010,2011
"T111 R41W S8",176001,4,176,1,2010,2011
"T111 R41W S8",176176,54,176,176,2010,2011
"T111 R41W S8",5122,3,5,122,2010,2011
"T111 R41W S8",41001,1,41,1,2010,2011
"T111 R41W S8",121131,2,121,131,2010,2011
"T111 R41W S8",176121,276,176,121,2010,2011
"T111 R41W S8",23123,3,23,123,2010,2011
"T111 R41W S8",123124,3,123,124,2010,2011
"T111 R41W S8",176131,3,176,131,2010,2011
"T111 R41W S8",5176,6,5,176,2010,2011
"T111 R41W S8",1005,9,1,5,2010,2011
"T111 R41W S8",36121,96,36,121,2010,2011
"T111 R41W S8",121001,1,121,1,2010,2011
"T111 R41W S8",1195,2,1,195,2010,2011
"T111 R41W S8",36176,2,36,176,2010,2011
"T111 R41W S8",1121,3,1,121,2010,2011
"T111 R41W S8",124124,7,124,124,2010,2011
"T111 R41W S8",122131,1,122,131,2010,2011
"T111 R41W S8",5131,3,5,131,2010,2011
"T111 R41W S8",190143,1,190,143,2010,2011
"T111 R41W S8",121123,8,121,123,2010,2011
"T111 R41W S8",1141,1,1,141,2010,2011
"T111 R41W S8",131131,1,131,131,2010,2011
"T111 R41W S8",1176,2,1,176,2010,2011
"T111 R41W S8",131121,26,131,121,2010,2011
"T111 R41W S8",176123,16,176,123,2010,2011
"T111 R41W S8",131023,1,131,23,2010,2011
"T111 R41W S8",131195,1,131,195,2010,2011
"T111 R41W S8",131176,8,131,176,2010,2011
"T111 R41W S8",195123,2,195,123,2010,2011
"T111 R41W S8",36122,2,36,122,2010,2011
"T111 R41W S8",5123,2,5,123,2010,2011
"T111 R41W S8",131036,3,131,36,2010,2011
"T111 R41W S8",176124,3,176,124,2010,2011
"T111 R41W S8",190122,1,190,122,2010,2011
"T111 R41W S8",131122,45,131,122,2010,2011
"T111 R41W S8",131123,28,131,123,2010,2011
"T111 R41W S8",131124,2,131,124,2010,2011
"T111 R41W S8",131001,1,131,1,2010,2011
"T111 R41W S8",5124,1,5,124,2010,2011
"T111 R41W S8",36123,1,36,123,2010,2011
"T111 R41W S8",141190,10,141,190,2011,2012
"T111 R41W S8",190141,2,190,141,2011,2012
"T111 R41W S8",190190,1,190,190,2011,2012
"T111 R41W S8",195195,112,195,195,2011,2012
"T111 R41W S8",121121,1009,121,121,2011,2012
