"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R46W S7",121121,104,121,121,2008,2009
"T122 R46W S7",195176,22,195,176,2008,2009
"T122 R46W S7",195195,37,195,195,2008,2009
"T122 R46W S7",176195,84,176,195,2008,2009
"T122 R46W S7",176176,98,176,176,2008,2009
"T122 R46W S7",23195,3,23,195,2008,2009
"T122 R46W S7",176005,27,176,5,2008,2009
"T122 R46W S7",176036,3,176,36,2008,2009
"T122 R46W S7",195005,6,195,5,2008,2009
"T122 R46W S7",5195,18,5,195,2008,2009
"T122 R46W S7",36176,1,36,176,2008,2009
"T122 R46W S7",121122,1,121,122,2008,2009
"T122 R46W S7",5176,25,5,176,2008,2009
"T122 R46W S7",23176,13,23,176,2008,2009
"T122 R46W S7",5005,155,5,5,2008,2009
"T122 R46W S7",23001,332,23,1,2008,2009
"T122 R46W S7",23005,680,23,5,2008,2009
"T122 R46W S7",36005,2,36,5,2008,2009
"T122 R46W S7",1195,19,1,195,2008,2009
"T122 R46W S7",1001,44,1,1,2008,2009
"T122 R46W S7",1005,513,1,5,2008,2009
"T122 R46W S7",5001,665,5,1,2008,2009
"T122 R46W S7",195001,1,195,1,2008,2009
"T122 R46W S7",176001,15,176,1,2008,2009
"T122 R46W S7",121121,102,121,121,2009,2010
"T122 R46W S7",176195,37,176,195,2009,2010
"T122 R46W S7",195176,68,195,176,2009,2010
"T122 R46W S7",195195,72,195,195,2009,2010
"T122 R46W S7",195005,16,195,5,2009,2010
"T122 R46W S7",195023,5,195,23,2009,2010
"T122 R46W S7",5195,4,5,195,2009,2010
"T122 R46W S7",36176,3,36,176,2009,2010
"T122 R46W S7",176036,1,176,36,2009,2010
"T122 R46W S7",176176,89,176,176,2009,2010
"T122 R46W S7",176005,21,176,5,2009,2010
"T122 R46W S7",176023,10,176,23,2009,2010
"T122 R46W S7",122122,1,122,122,2009,2010
"T122 R46W S7",5005,133,5,5,2009,2010
"T122 R46W S7",5023,561,5,23,2009,2010
"T122 R46W S7",5176,64,5,176,2009,2010
"T122 R46W S7",121023,1,121,23,2009,2010
"T122 R46W S7",121176,1,121,176,2009,2010
