"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T53 R22W",5195,3,5,195,2008,2009
"T53 R22W",37195,19,37,195,2008,2009
"T53 R22W",111111,90,111,111,2008,2009
"T53 R22W",111190,92,111,190,2008,2009
"T53 R22W",111195,32,111,195,2008,2009
"T53 R22W",121121,2023,121,121,2008,2009
"T53 R22W",141141,8670,141,141,2008,2009
"T53 R22W",141176,130,141,176,2008,2009
"T53 R22W",141190,7829,141,190,2008,2009
"T53 R22W",141195,482,141,195,2008,2009
"T53 R22W",142141,14,142,141,2008,2009
"T53 R22W",142190,286,142,190,2008,2009
"T53 R22W",142195,4,142,195,2008,2009
"T53 R22W",176176,1705,176,176,2008,2009
"T53 R22W",176195,463,176,195,2008,2009
"T53 R22W",190141,3968,190,141,2008,2009
"T53 R22W",190142,292,190,142,2008,2009
"T53 R22W",190152,255,190,152,2008,2009
"T53 R22W",190176,309,190,176,2008,2009
"T53 R22W",190190,60636,190,190,2008,2009
"T53 R22W",190195,1450,190,195,2008,2009
"T53 R22W",195037,7,195,37,2008,2009
"T53 R22W",195111,69,195,111,2008,2009
"T53 R22W",195141,389,195,141,2008,2009
"T53 R22W",195152,267,195,152,2008,2009
"T53 R22W",195176,727,195,176,2008,2009
"T53 R22W",195190,2361,195,190,2008,2009
"T53 R22W",195195,3414,195,195,2008,2009
"T53 R22W",141142,24,141,142,2008,2009
"T53 R22W",5176,12,5,176,2008,2009
"T53 R22W",23176,1,23,176,2008,2009
"T53 R22W",36176,79,36,176,2008,2009
"T53 R22W",36195,1,36,195,2008,2009
"T53 R22W",37036,1,37,36,2008,2009
"T53 R22W",37176,186,37,176,2008,2009
"T53 R22W",61176,2,61,176,2008,2009
"T53 R22W",61195,3,61,195,2008,2009
"T53 R22W",121122,75,121,122,2008,2009
"T53 R22W",121195,1,121,195,2008,2009
"T53 R22W",122121,70,122,121,2008,2009
"T53 R22W",122122,207,122,122,2008,2009
"T53 R22W",122123,27,122,123,2008,2009
"T53 R22W",141152,263,141,152,2008,2009
"T53 R22W",142142,31,142,142,2008,2009
"T53 R22W",142176,4,142,176,2008,2009
"T53 R22W",152195,126,152,195,2008,2009
"T53 R22W",176028,1,176,28,2008,2009
"T53 R22W",176036,4,176,36,2008,2009
"T53 R22W",176037,22,176,37,2008,2009
"T53 R22W",176131,1,176,131,2008,2009
"T53 R22W",176141,66,176,141,2008,2009
"T53 R22W",176152,54,176,152,2008,2009
"T53 R22W",176190,444,176,190,2008,2009
"T53 R22W",190036,2,190,36,2008,2009
"T53 R22W",195036,4,195,36,2008,2009
"T53 R22W",195131,1,195,131,2008,2009
"T53 R22W",195142,2,195,142,2008,2009
"T53 R22W",37190,18,37,190,2008,2009
"T53 R22W",152190,211,152,190,2008,2009
"T53 R22W",44111,3,44,111,2008,2009
"T53 R22W",190111,50,190,111,2008,2009
"T53 R22W",111141,5,111,141,2008,2009
"T53 R22W",123122,10,123,122,2008,2009
"T53 R22W",123123,30,123,123,2008,2009
"T53 R22W",152141,171,152,141,2008,2009
"T53 R22W",141143,876,141,143,2008,2009
