"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R4W S4",121121,140,121,121,2008,2009
"T102 R4W S4",141141,1363,141,141,2008,2009
"T102 R4W S4",141176,24,141,176,2008,2009
"T102 R4W S4",176176,1133,176,176,2008,2009
"T102 R4W S4",176005,5,176,5,2008,2009
"T102 R4W S4",176036,58,176,36,2008,2009
"T102 R4W S4",176141,59,176,141,2008,2009
"T102 R4W S4",142141,22,142,141,2008,2009
"T102 R4W S4",36036,1,36,36,2008,2009
"T102 R4W S4",36176,4,36,176,2008,2009
"T102 R4W S4",121122,1,121,122,2008,2009
"T102 R4W S4",122122,13,122,122,2008,2009
"T102 R4W S4",141142,1,141,142,2008,2009
"T102 R4W S4",5176,1,5,176,2008,2009
"T102 R4W S4",142142,5,142,142,2008,2009
"T102 R4W S4",1001,6,1,1,2008,2009
"T102 R4W S4",1176,13,1,176,2008,2009
"T102 R4W S4",5001,1,5,1,2008,2009
"T102 R4W S4",176001,33,176,1,2008,2009
"T102 R4W S4",121121,136,121,121,2009,2010
"T102 R4W S4",141141,1367,141,141,2009,2010
"T102 R4W S4",142141,5,142,141,2009,2010
"T102 R4W S4",36176,33,36,176,2009,2010
"T102 R4W S4",121141,2,121,141,2009,2010
"T102 R4W S4",176036,21,176,36,2009,2010
"T102 R4W S4",176141,51,176,141,2009,2010
"T102 R4W S4",176176,1082,176,176,2009,2010
"T102 R4W S4",176005,2,176,5,2009,2010
"T102 R4W S4",122121,2,122,121,2009,2010
"T102 R4W S4",122122,12,122,122,2009,2010
"T102 R4W S4",141142,14,141,142,2009,2010
"T102 R4W S4",141176,63,141,176,2009,2010
"T102 R4W S4",142142,1,142,142,2009,2010
"T102 R4W S4",5176,5,5,176,2009,2010
"T102 R4W S4",121176,1,121,176,2009,2010
"T102 R4W S4",36036,26,36,36,2009,2010
"T102 R4W S4",176001,19,176,1,2009,2010
"T102 R4W S4",1176,29,1,176,2009,2010
"T102 R4W S4",1001,11,1,1,2009,2010
"T102 R4W S4",121036,1,121,36,2009,2010
"T102 R4W S4",121121,135,121,121,2010,2011
"T102 R4W S4",141141,1392,141,141,2010,2011
"T102 R4W S4",141142,23,141,142,2010,2011
"T102 R4W S4",141121,2,141,121,2010,2011
"T102 R4W S4",176036,209,176,36,2010,2011
"T102 R4W S4",176037,12,176,37,2010,2011
"T102 R4W S4",121122,2,121,122,2010,2011
"T102 R4W S4",122122,12,122,122,2010,2011
"T102 R4W S4",176141,360,176,141,2010,2011
"T102 R4W S4",141176,8,141,176,2010,2011
"T102 R4W S4",142141,9,142,141,2010,2011
"T102 R4W S4",142142,6,142,142,2010,2011
"T102 R4W S4",36141,1,36,141,2010,2011
"T102 R4W S4",121141,1,121,141,2010,2011
"T102 R4W S4",36036,1,36,36,2010,2011
"T102 R4W S4",1001,17,1,1,2010,2011
"T102 R4W S4",176001,41,176,1,2010,2011
"T102 R4W S4",176176,588,176,176,2010,2011
"T102 R4W S4",176121,1,176,121,2010,2011
"T102 R4W S4",176131,2,176,131,2010,2011
"T102 R4W S4",5176,2,5,176,2010,2011
"T102 R4W S4",36121,1,36,121,2010,2011
"T102 R4W S4",36176,13,36,176,2010,2011
"T102 R4W S4",36001,32,36,1,2010,2011
"T102 R4W S4",1141,2,1,141,2010,2011
"T102 R4W S4",1176,11,1,176,2010,2011
"T102 R4W S4",121121,138,121,121,2011,2012
"T102 R4W S4",141141,1641,141,141,2011,2012
"T102 R4W S4",141142,14,141,142,2011,2012
"T102 R4W S4",36036,94,36,36,2011,2012
"T102 R4W S4",36037,17,36,37,2011,2012
"T102 R4W S4",142141,22,142,141,2011,2012
"T102 R4W S4",37036,1,37,36,2011,2012
"T102 R4W S4",121122,1,121,122,2011,2012
"T102 R4W S4",122121,1,122,121,2011,2012
"T102 R4W S4",122122,13,122,122,2011,2012
"T102 R4W S4",1036,5,1,36,2011,2012
"T102 R4W S4",141037,4,141,37,2011,2012
"T102 R4W S4",142142,7,142,142,2011,2012
"T102 R4W S4",141176,94,141,176,2011,2012
"T102 R4W S4",176037,6,176,37,2011,2012
"T102 R4W S4",141001,2,141,1,2011,2012
"T102 R4W S4",36176,84,36,176,2011,2012
"T102 R4W S4",1001,34,1,1,2011,2012
"T102 R4W S4",176036,122,176,36,2011,2012
"T102 R4W S4",176176,451,176,176,2011,2012
"T102 R4W S4",36141,15,36,141,2011,2012
"T102 R4W S4",1141,1,1,141,2011,2012
"T102 R4W S4",37141,11,37,141,2011,2012
"T102 R4W S4",131176,2,131,176,2011,2012
"T102 R4W S4",1176,50,1,176,2011,2012
"T102 R4W S4",176141,43,176,141,2011,2012
"T102 R4W S4",141121,1,141,121,2011,2012
"T102 R4W S4",141036,9,141,36,2011,2012
"T102 R4W S4",121121,140,121,121,2012,2013
"T102 R4W S4",141141,1678,141,141,2012,2013
"T102 R4W S4",141142,7,141,142,2012,2013
"T102 R4W S4",141176,45,141,176,2012,2013
"T102 R4W S4",142141,13,142,141,2012,2013
"T102 R4W S4",37176,17,37,176,2012,2013
