"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R37W S3",121121,65,121,121,2008,2009
"T105 R37W S3",195176,68,195,176,2008,2009
"T105 R37W S3",195195,59,195,195,2008,2009
"T105 R37W S3",176195,88,176,195,2008,2009
"T105 R37W S3",176176,444,176,176,2008,2009
"T105 R37W S3",176005,19,176,5,2008,2009
"T105 R37W S3",176036,1,176,36,2008,2009
"T105 R37W S3",195005,2,195,5,2008,2009
"T105 R37W S3",195036,3,195,36,2008,2009
"T105 R37W S3",5195,2,5,195,2008,2009
"T105 R37W S3",122122,5,122,122,2008,2009
"T105 R37W S3",5176,41,5,176,2008,2009
"T105 R37W S3",122123,1,122,123,2008,2009
"T105 R37W S3",5005,85,5,5,2008,2009
"T105 R37W S3",1195,14,1,195,2008,2009
"T105 R37W S3",1001,669,1,1,2008,2009
"T105 R37W S3",1005,335,1,5,2008,2009
"T105 R37W S3",1176,29,1,176,2008,2009
"T105 R37W S3",5001,714,5,1,2008,2009
"T105 R37W S3",195001,61,195,1,2008,2009
"T105 R37W S3",176001,76,176,1,2008,2009
"T105 R37W S3",121121,64,121,121,2009,2010
"T105 R37W S3",176195,15,176,195,2009,2010
"T105 R37W S3",195176,111,195,176,2009,2010
"T105 R37W S3",195195,24,195,195,2009,2010
"T105 R37W S3",195005,8,195,5,2009,2010
"T105 R37W S3",195036,3,195,36,2009,2010
"T105 R37W S3",36176,3,36,176,2009,2010
"T105 R37W S3",176176,476,176,176,2009,2010
"T105 R37W S3",176005,46,176,5,2009,2010
"T105 R37W S3",122122,5,122,122,2009,2010
"T105 R37W S3",5005,95,5,5,2009,2010
"T105 R37W S3",5176,22,5,176,2009,2010
"T105 R37W S3",123123,1,123,123,2009,2010
"T105 R37W S3",1036,4,1,36,2009,2010
"T105 R37W S3",121005,1,121,5,2009,2010
"T105 R37W S3",176001,45,176,1,2009,2010
"T105 R37W S3",195001,17,195,1,2009,2010
"T105 R37W S3",1005,1091,1,5,2009,2010
"T105 R37W S3",1176,99,1,176,2009,2010
"T105 R37W S3",5001,324,5,1,2009,2010
"T105 R37W S3",1001,307,1,1,2009,2010
"T105 R37W S3",36001,1,36,1,2009,2010
"T105 R37W S3",1195,19,1,195,2009,2010
"T105 R37W S3",121121,64,121,121,2010,2011
"T105 R37W S3",176195,280,176,195,2010,2011
"T105 R37W S3",195195,39,195,195,2010,2011
"T105 R37W S3",5195,14,5,195,2010,2011
"T105 R37W S3",36195,7,36,195,2010,2011
"T105 R37W S3",176023,2,176,23,2010,2011
"T105 R37W S3",195023,1,195,23,2010,2011
