"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R42W S26",121121,93,121,121,2008,2009
"T104 R42W S26",141141,8,141,141,2008,2009
"T104 R42W S26",176176,15,176,176,2008,2009
"T104 R42W S26",5176,5,5,176,2008,2009
"T104 R42W S26",122121,3,122,121,2008,2009
"T104 R42W S26",5005,91,5,5,2008,2009
"T104 R42W S26",1001,7,1,1,2008,2009
"T104 R42W S26",1005,1211,1,5,2008,2009
"T104 R42W S26",1176,8,1,176,2008,2009
"T104 R42W S26",5001,1388,5,1,2008,2009
"T104 R42W S26",176001,8,176,1,2008,2009
"T104 R42W S26",121001,3,121,1,2008,2009
"T104 R42W S26",121121,88,121,121,2009,2010
"T104 R42W S26",141141,8,141,141,2009,2010
"T104 R42W S26",176176,7,176,176,2009,2010
"T104 R42W S26",176005,12,176,5,2009,2010
"T104 R42W S26",121122,8,121,122,2009,2010
"T104 R42W S26",5005,83,5,5,2009,2010
"T104 R42W S26",176001,9,176,1,2009,2010
"T104 R42W S26",1005,1369,1,5,2009,2010
"T104 R42W S26",1176,3,1,176,2009,2010
"T104 R42W S26",5001,1219,5,1,2009,2010
"T104 R42W S26",1001,29,1,1,2009,2010
"T104 R42W S26",1195,1,1,195,2009,2010
"T104 R42W S26",1121,4,1,121,2009,2010
"T104 R42W S26",121121,87,121,121,2010,2011
"T104 R42W S26",141141,8,141,141,2010,2011
"T104 R42W S26",5141,1,5,141,2010,2011
"T104 R42W S26",121122,1,121,122,2010,2011
"T104 R42W S26",122122,5,122,122,2010,2011
"T104 R42W S26",122121,3,122,121,2010,2011
"T104 R42W S26",195001,1,195,1,2010,2011
"T104 R42W S26",5005,67,5,5,2010,2011
"T104 R42W S26",5001,1390,5,1,2010,2011
"T104 R42W S26",1001,49,1,1,2010,2011
"T104 R42W S26",176001,3,176,1,2010,2011
"T104 R42W S26",176176,7,176,176,2010,2011
"T104 R42W S26",5176,6,5,176,2010,2011
"T104 R42W S26",1005,1203,1,5,2010,2011
"T104 R42W S26",121001,4,121,1,2010,2011
"T104 R42W S26",1195,1,1,195,2010,2011
"T104 R42W S26",1176,4,1,176,2010,2011
"T104 R42W S26",121121,87,121,121,2011,2012
"T104 R42W S26",141141,8,141,141,2011,2012
"T104 R42W S26",176195,2,176,195,2011,2012
"T104 R42W S26",195176,1,195,176,2011,2012
"T104 R42W S26",121122,2,121,122,2011,2012
"T104 R42W S26",122121,3,122,121,2011,2012
"T104 R42W S26",122122,3,122,122,2011,2012
"T104 R42W S26",1195,3,1,195,2011,2012
"T104 R42W S26",5005,54,5,5,2011,2012
"T104 R42W S26",5001,1214,5,1,2011,2012
