"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R40W",5195,97,5,195,2008,2009
"T144 R40W",111005,7,111,5,2008,2009
"T144 R40W",111111,6113,111,111,2008,2009
"T144 R40W",111195,549,111,195,2008,2009
"T144 R40W",121121,2602,121,121,2008,2009
"T144 R40W",141141,55351,141,141,2008,2009
"T144 R40W",141176,142,141,176,2008,2009
"T144 R40W",141190,251,141,190,2008,2009
"T144 R40W",141195,444,141,195,2008,2009
"T144 R40W",142141,745,142,141,2008,2009
"T144 R40W",142190,15,142,190,2008,2009
"T144 R40W",142195,18,142,195,2008,2009
"T144 R40W",176176,10117,176,176,2008,2009
"T144 R40W",176195,1924,176,195,2008,2009
"T144 R40W",190141,251,190,141,2008,2009
"T144 R40W",190142,10,190,142,2008,2009
"T144 R40W",190176,1,190,176,2008,2009
"T144 R40W",190190,38,190,190,2008,2009
"T144 R40W",190195,12,190,195,2008,2009
"T144 R40W",195005,99,195,5,2008,2009
"T144 R40W",195023,44,195,23,2008,2009
"T144 R40W",195037,1,195,37,2008,2009
"T144 R40W",195061,4,195,61,2008,2009
"T144 R40W",195111,145,195,111,2008,2009
"T144 R40W",195141,386,195,141,2008,2009
"T144 R40W",195152,10,195,152,2008,2009
"T144 R40W",195176,945,195,176,2008,2009
"T144 R40W",195190,3,195,190,2008,2009
"T144 R40W",195195,2663,195,195,2008,2009
"T144 R40W",111023,4,111,23,2008,2009
"T144 R40W",141142,345,141,142,2008,2009
"T144 R40W",5141,180,5,141,2008,2009
"T144 R40W",5176,620,5,176,2008,2009
"T144 R40W",23061,8,23,61,2008,2009
"T144 R40W",23141,81,23,141,2008,2009
"T144 R40W",23152,1,23,152,2008,2009
"T144 R40W",23176,318,23,176,2008,2009
"T144 R40W",23195,43,23,195,2008,2009
"T144 R40W",36036,684,36,36,2008,2009
"T144 R40W",36176,415,36,176,2008,2009
"T144 R40W",36195,13,36,195,2008,2009
"T144 R40W",37036,36,37,36,2008,2009
"T144 R40W",37176,11,37,176,2008,2009
"T144 R40W",121122,37,121,122,2008,2009
"T144 R40W",122121,93,122,121,2008,2009
"T144 R40W",122122,54,122,122,2008,2009
"T144 R40W",141005,40,141,5,2008,2009
"T144 R40W",141023,47,141,23,2008,2009
"T144 R40W",141037,9,141,37,2008,2009
"T144 R40W",141061,2,141,61,2008,2009
"T144 R40W",141152,7,141,152,2008,2009
"T144 R40W",142142,144,142,142,2008,2009
"T144 R40W",142176,34,142,176,2008,2009
"T144 R40W",152195,9,152,195,2008,2009
"T144 R40W",176005,437,176,5,2008,2009
"T144 R40W",176006,5,176,6,2008,2009
"T144 R40W",176023,174,176,23,2008,2009
"T144 R40W",176028,2,176,28,2008,2009
"T144 R40W",176036,430,176,36,2008,2009
"T144 R40W",176037,4,176,37,2008,2009
"T144 R40W",176061,4,176,61,2008,2009
"T144 R40W",176131,1,176,131,2008,2009
"T144 R40W",176141,445,176,141,2008,2009
"T144 R40W",176152,14,176,152,2008,2009
"T144 R40W",195036,11,195,36,2008,2009
"T144 R40W",142023,18,142,23,2008,2009
