"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T126 R34W",5190,2,5,190,2008,2009
"T126 R34W",5195,26,5,195,2008,2009
"T126 R34W",37195,9,37,195,2008,2009
"T126 R34W",111111,4277,111,111,2008,2009
"T126 R34W",111190,1,111,190,2008,2009
"T126 R34W",111195,136,111,195,2008,2009
"T126 R34W",121121,6346,121,121,2008,2009
"T126 R34W",141141,6288,141,141,2008,2009
"T126 R34W",141176,579,141,176,2008,2009
"T126 R34W",141190,621,141,190,2008,2009
"T126 R34W",141195,594,141,195,2008,2009
"T126 R34W",142141,131,142,141,2008,2009
"T126 R34W",142190,18,142,190,2008,2009
"T126 R34W",142195,33,142,195,2008,2009
"T126 R34W",176176,18702,176,176,2008,2009
"T126 R34W",176195,876,176,195,2008,2009
"T126 R34W",190141,378,190,141,2008,2009
"T126 R34W",190142,12,190,142,2008,2009
"T126 R34W",190152,1,190,152,2008,2009
"T126 R34W",190176,67,190,176,2008,2009
"T126 R34W",190190,115,190,190,2008,2009
"T126 R34W",190195,110,190,195,2008,2009
"T126 R34W",195005,18,195,5,2008,2009
"T126 R34W",195023,4,195,23,2008,2009
"T126 R34W",195037,9,195,37,2008,2009
"T126 R34W",195111,77,195,111,2008,2009
"T126 R34W",195141,253,195,141,2008,2009
"T126 R34W",195152,6,195,152,2008,2009
"T126 R34W",195176,771,195,176,2008,2009
"T126 R34W",195190,54,195,190,2008,2009
"T126 R34W",195195,1305,195,195,2008,2009
"T126 R34W",141142,163,141,142,2008,2009
"T126 R34W",5141,6,5,141,2008,2009
"T126 R34W",5176,758,5,176,2008,2009
"T126 R34W",23141,4,23,141,2008,2009
"T126 R34W",23176,467,23,176,2008,2009
"T126 R34W",23195,15,23,195,2008,2009
"T126 R34W",36036,3682,36,36,2008,2009
"T126 R34W",36176,1996,36,176,2008,2009
"T126 R34W",36195,14,36,195,2008,2009
"T126 R34W",37036,37,37,36,2008,2009
"T126 R34W",37037,63,37,37,2008,2009
"T126 R34W",37176,392,37,176,2008,2009
"T126 R34W",61176,2,61,176,2008,2009
"T126 R34W",121122,342,121,122,2008,2009
"T126 R34W",122121,344,122,121,2008,2009
"T126 R34W",122122,4872,122,122,2008,2009
"T126 R34W",122123,267,122,123,2008,2009
"T126 R34W",141005,9,141,5,2008,2009
"T126 R34W",141023,3,141,23,2008,2009
"T126 R34W",141037,19,141,37,2008,2009
"T126 R34W",141152,36,141,152,2008,2009
"T126 R34W",142142,33,142,142,2008,2009
"T126 R34W",142152,2,142,152,2008,2009
"T126 R34W",142176,55,142,176,2008,2009
"T126 R34W",152195,3,152,195,2008,2009
"T126 R34W",176005,944,176,5,2008,2009
"T126 R34W",176006,2,176,6,2008,2009
"T126 R34W",176023,186,176,23,2008,2009
"T126 R34W",176028,141,176,28,2008,2009
"T126 R34W",176036,1576,176,36,2008,2009
"T126 R34W",176037,553,176,37,2008,2009
"T126 R34W",176059,4,176,59,2008,2009
"T126 R34W",176061,3,176,61,2008,2009
"T126 R34W",176131,30,176,131,2008,2009
"T126 R34W",176141,580,176,141,2008,2009
"T126 R34W",176152,24,176,152,2008,2009
"T126 R34W",176190,141,176,190,2008,2009
"T126 R34W",190005,2,190,5,2008,2009
"T126 R34W",190036,3,190,36,2008,2009
"T126 R34W",190037,2,190,37,2008,2009
"T126 R34W",195036,11,195,36,2008,2009
"T126 R34W",195142,16,195,142,2008,2009
"T126 R34W",36190,6,36,190,2008,2009
"T126 R34W",37190,9,37,190,2008,2009
"T126 R34W",142023,1,142,23,2008,2009
"T126 R34W",24023,11,24,23,2008,2009
"T126 R34W",152190,4,152,190,2008,2009
"T126 R34W",23023,345,23,23,2008,2009
"T126 R34W",28195,5,28,195,2008,2009
"T126 R34W",37023,6,37,23,2008,2009
"T126 R34W",111176,18,111,176,2008,2009
"T126 R34W",5005,552,5,5,2008,2009
"T126 R34W",23028,107,23,28,2008,2009
"T126 R34W",28023,30,28,23,2008,2009
"T126 R34W",23131,1,23,131,2008,2009
"T126 R34W",190111,2,190,111,2008,2009
"T126 R34W",1111,1,1,111,2008,2009
"T126 R34W",5023,1666,5,23,2008,2009
"T126 R34W",5037,15,5,37,2008,2009
"T126 R34W",5041,1,5,41,2008,2009
"T126 R34W",5042,152,5,42,2008,2009
"T126 R34W",5061,1,5,61,2008,2009
"T126 R34W",6176,1,6,176,2008,2009
"T126 R34W",21005,1,21,5,2008,2009
"T126 R34W",23001,829,23,1,2008,2009
"T126 R34W",23005,1148,23,5,2008,2009
"T126 R34W",23024,14,23,24,2008,2009
"T126 R34W",23036,312,23,36,2008,2009
"T126 R34W",23037,37,23,37,2008,2009
"T126 R34W",23042,5,23,42,2008,2009
"T126 R34W",23043,6,23,43,2008,2009
"T126 R34W",36005,124,36,5,2008,2009
"T126 R34W",36023,16,36,23,2008,2009
"T126 R34W",36024,5,36,24,2008,2009
"T126 R34W",36037,96,36,37,2008,2009
"T126 R34W",37005,39,37,5,2008,2009
"T126 R34W",37042,1,37,42,2008,2009
"T126 R34W",37111,1,37,111,2008,2009
"T126 R34W",41176,2,41,176,2008,2009
"T126 R34W",111036,1,111,36,2008,2009
"T126 R34W",111141,7,111,141,2008,2009
"T126 R34W",123122,51,123,122,2008,2009
"T126 R34W",123123,2315,123,123,2008,2009
"T126 R34W",124123,55,124,123,2008,2009
"T126 R34W",141036,8,141,36,2008,2009
"T126 R34W",141111,9,141,111,2008,2009
"T126 R34W",176111,8,176,111,2008,2009
"T126 R34W",152141,11,152,141,2008,2009
"T126 R34W",1001,8175,1,1,2008,2009
"T126 R34W",1005,10255,1,5,2008,2009
"T126 R34W",1023,347,1,23,2008,2009
"T126 R34W",1042,27,1,42,2008,2009
"T126 R34W",1061,10,1,61,2008,2009
"T126 R34W",5024,1,5,24,2008,2009
"T126 R34W",5036,137,5,36,2008,2009
"T126 R34W",21023,4,21,23,2008,2009
"T126 R34W",21176,1,21,176,2008,2009
"T126 R34W",23121,6,23,121,2008,2009
"T126 R34W",24176,7,24,176,2008,2009
"T126 R34W",36001,1198,36,1,2008,2009
"T126 R34W",42005,6,42,5,2008,2009
"T126 R34W",121005,11,121,5,2008,2009
"T126 R34W",121023,1,121,23,2008,2009
"T126 R34W",176024,11,176,24,2008,2009
"T126 R34W",1176,2146,1,176,2008,2009
"T126 R34W",21036,1,21,36,2008,2009
"T126 R34W",23021,17,23,21,2008,2009
"T126 R34W",36042,2,36,42,2008,2009
"T126 R34W",42176,9,42,176,2008,2009
"T126 R34W",123124,57,123,124,2008,2009
"T126 R34W",124124,264,124,124,2008,2009
"T126 R34W",1006,1,1,6,2008,2009
"T126 R34W",1036,526,1,36,2008,2009
"T126 R34W",1041,12,1,41,2008,2009
"T126 R34W",1195,113,1,195,2008,2009
"T126 R34W",5001,8218,5,1,2008,2009
"T126 R34W",28005,49,28,5,2008,2009
"T126 R34W",28036,86,28,36,2008,2009
"T126 R34W",28037,9,28,37,2008,2009
"T126 R34W",28042,1,28,42,2008,2009
"T126 R34W",36058,1,36,58,2008,2009
"T126 R34W",37024,1,37,24,2008,2009
"T126 R34W",61005,2,61,5,2008,2009
"T126 R34W",152176,23,152,176,2008,2009
"T126 R34W",176041,2,176,41,2008,2009
"T126 R34W",176042,15,176,42,2008,2009
"T126 R34W",176043,1,176,43,2008,2009
"T126 R34W",176058,5,176,58,2008,2009
"T126 R34W",195001,89,195,1,2008,2009
"T126 R34W",1028,360,1,28,2008,2009
"T126 R34W",1152,5,1,152,2008,2009
"T126 R34W",5028,91,5,28,2008,2009
"T126 R34W",21037,2,21,37,2008,2009
"T126 R34W",28061,1,28,61,2008,2009
"T126 R34W",28176,196,28,176,2008,2009
"T126 R34W",37152,1,37,152,2008,2009
"T126 R34W",41195,1,41,195,2008,2009
"T126 R34W",42028,2,42,28,2008,2009
"T126 R34W",123121,11,123,121,2008,2009
"T126 R34W",152036,1,152,36,2008,2009
"T126 R34W",5152,3,5,152,2008,2009
"T126 R34W",37001,27,37,1,2008,2009
"T126 R34W",28024,1,28,24,2008,2009
"T126 R34W",195028,2,195,28,2008,2009
"T126 R34W",37141,36,37,141,2008,2009
"T126 R34W",111001,1,111,1,2008,2009
"T126 R34W",1037,31,1,37,2008,2009
"T126 R34W",176001,1781,176,1,2008,2009
"T126 R34W",5021,2,5,21,2008,2009
"T126 R34W",24028,7,24,28,2008,2009
"T126 R34W",36121,48,36,121,2008,2009
"T126 R34W",42001,13,42,1,2008,2009
"T126 R34W",27036,4,27,36,2008,2009
"T126 R34W",27037,19,27,37,2008,2009
"T126 R34W",61001,1,61,1,2008,2009
"T126 R34W",1024,1,1,24,2008,2009
"T126 R34W",37028,5,37,28,2008,2009
"T126 R34W",176021,41,176,21,2008,2009
"T126 R34W",28152,1,28,152,2008,2009
"T126 R34W",27005,1,27,5,2008,2009
"T126 R34W",27023,3,27,23,2008,2009
"T126 R34W",27024,1,27,24,2008,2009
"T126 R34W",27176,97,27,176,2008,2009
"T126 R34W",27195,2,27,195,2008,2009
"T126 R34W",36141,9,36,141,2008,2009
"T126 R34W",141058,2,141,58,2008,2009
"T126 R34W",1141,66,1,141,2008,2009
"T126 R34W",121123,51,121,123,2008,2009
"T126 R34W",1190,8,1,190,2008,2009
"T126 R34W",58176,2,58,176,2008,2009
"T126 R34W",142005,1,142,5,2008,2009
"T126 R34W",36142,1,36,142,2008,2009
"T126 R34W",176121,29,176,121,2008,2009
"T126 R34W",123176,1,123,176,2008,2009
"T126 R34W",124122,22,124,122,2008,2009
"T126 R34W",152142,1,152,142,2008,2009
"T126 R34W",1122,1,1,122,2008,2009
"T126 R34W",23123,5,23,123,2008,2009
"T126 R34W",122176,2,122,176,2008,2009
"T126 R34W",124121,1,124,121,2008,2009
"T126 R34W",176142,83,176,142,2008,2009
"T126 R34W",5058,2,5,58,2008,2009
"T126 R34W",142037,4,142,37,2008,2009
"T126 R34W",37021,3,37,21,2008,2009
"T126 R34W",28021,1,28,21,2008,2009
"T126 R34W",122005,19,122,5,2008,2009
"T126 R34W",37027,71,37,27,2008,2009
"T126 R34W",122059,1,122,59,2008,2009
"T126 R34W",176027,401,176,27,2008,2009
"T126 R34W",23027,38,23,27,2008,2009
"T126 R34W",1142,3,1,142,2008,2009
"T126 R34W",37121,1,37,121,2008,2009
"T126 R34W",28028,4,28,28,2008,2009
"T126 R34W",36028,13,36,28,2008,2009
"T126 R34W",141028,1,141,28,2008,2009
"T126 R34W",1043,1,1,43,2008,2009
"T126 R34W",44190,1,44,190,2008,2009
"T126 R34W",37142,9,37,142,2008,2009
"T126 R34W",44141,7,44,141,2008,2009
"T126 R34W",36043,1,36,43,2008,2009
"T126 R34W",152001,1,152,1,2008,2009
"T126 R34W",1021,10,1,21,2008,2009
"T126 R34W",121036,3,121,36,2008,2009
"T126 R34W",36027,27,36,27,2008,2009
"T126 R34W",21001,1,21,1,2008,2009
"T126 R34W",123036,1,123,36,2008,2009
"T126 R34W",124176,1,124,176,2008,2009
"T126 R34W",190001,5,190,1,2008,2009
"T126 R34W",28001,83,28,1,2008,2009
"T126 R34W",58001,1,58,1,2008,2009
"T126 R34W",122124,4,122,124,2008,2009
"T126 R34W",27001,3,27,1,2008,2009
"T126 R34W",141001,31,141,1,2008,2009
"T126 R34W",23122,9,23,122,2008,2009
"T126 R34W",27028,1,27,28,2008,2009
"T126 R34W",195027,1,195,27,2008,2009
"T126 R34W",5123,8,5,123,2008,2009
"T126 R34W",5027,10,5,27,2008,2009
"T126 R34W",27027,439,27,27,2008,2009
"T126 R34W",142001,1,142,1,2008,2009
"T126 R34W",176053,73,176,53,2008,2009
"T126 R34W",121124,14,121,124,2008,2009
"T126 R34W",176123,63,176,123,2008,2009
"T126 R34W",121001,33,121,1,2008,2009
"T126 R34W",195123,2,195,123,2008,2009
"T126 R34W",53005,1,53,5,2008,2009
"T126 R34W",122001,10,122,1,2008,2009
"T126 R34W",1124,8,1,124,2008,2009
"T126 R34W",176122,16,176,122,2008,2009
