"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T126 R41W",5111,4,5,111,2008,2009
"T126 R41W",5190,1,5,190,2008,2009
"T126 R41W",5195,69,5,195,2008,2009
"T126 R41W",37195,2,37,195,2008,2009
"T126 R41W",111005,1,111,5,2008,2009
"T126 R41W",111111,8452,111,111,2008,2009
"T126 R41W",111190,2,111,190,2008,2009
"T126 R41W",111195,143,111,195,2008,2009
"T126 R41W",121121,4595,121,121,2008,2009
"T126 R41W",141141,2845,141,141,2008,2009
"T126 R41W",141176,924,141,176,2008,2009
"T126 R41W",141190,193,141,190,2008,2009
"T126 R41W",141195,295,141,195,2008,2009
"T126 R41W",142141,4,142,141,2008,2009
"T126 R41W",142190,1,142,190,2008,2009
"T126 R41W",142195,1,142,195,2008,2009
"T126 R41W",176176,9732,176,176,2008,2009
"T126 R41W",176195,1315,176,195,2008,2009
"T126 R41W",190141,155,190,141,2008,2009
"T126 R41W",190142,1,190,142,2008,2009
"T126 R41W",190152,1,190,152,2008,2009
"T126 R41W",190176,44,190,176,2008,2009
"T126 R41W",190190,18,190,190,2008,2009
"T126 R41W",190195,26,190,195,2008,2009
"T126 R41W",195005,152,195,5,2008,2009
"T126 R41W",195023,28,195,23,2008,2009
"T126 R41W",195037,25,195,37,2008,2009
"T126 R41W",195061,8,195,61,2008,2009
"T126 R41W",195111,375,195,111,2008,2009
"T126 R41W",195141,419,195,141,2008,2009
"T126 R41W",195152,6,195,152,2008,2009
"T126 R41W",195176,3389,195,176,2008,2009
"T126 R41W",195190,43,195,190,2008,2009
"T126 R41W",195195,3643,195,195,2008,2009
"T126 R41W",111023,2,111,23,2008,2009
"T126 R41W",141142,11,141,142,2008,2009
"T126 R41W",5141,21,5,141,2008,2009
"T126 R41W",5176,1063,5,176,2008,2009
"T126 R41W",23061,3,23,61,2008,2009
"T126 R41W",23141,3,23,141,2008,2009
"T126 R41W",23152,2,23,152,2008,2009
"T126 R41W",23176,352,23,176,2008,2009
"T126 R41W",23195,21,23,195,2008,2009
"T126 R41W",36036,1609,36,36,2008,2009
"T126 R41W",36176,619,36,176,2008,2009
"T126 R41W",36195,12,36,195,2008,2009
"T126 R41W",37036,11,37,36,2008,2009
"T126 R41W",37037,1,37,37,2008,2009
"T126 R41W",37176,24,37,176,2008,2009
"T126 R41W",61023,1,61,23,2008,2009
"T126 R41W",121122,87,121,122,2008,2009
"T126 R41W",122121,31,122,121,2008,2009
"T126 R41W",122122,208,122,122,2008,2009
"T126 R41W",122123,6,122,123,2008,2009
"T126 R41W",141005,49,141,5,2008,2009
"T126 R41W",141037,1,141,37,2008,2009
"T126 R41W",141061,1,141,61,2008,2009
"T126 R41W",141152,2,141,152,2008,2009
"T126 R41W",142176,4,142,176,2008,2009
"T126 R41W",176005,468,176,5,2008,2009
"T126 R41W",176023,169,176,23,2008,2009
"T126 R41W",176028,26,176,28,2008,2009
"T126 R41W",176036,494,176,36,2008,2009
"T126 R41W",176037,136,176,37,2008,2009
"T126 R41W",176061,28,176,61,2008,2009
"T126 R41W",176131,71,176,131,2008,2009
"T126 R41W",176141,181,176,141,2008,2009
"T126 R41W",176152,2,176,152,2008,2009
"T126 R41W",176190,19,176,190,2008,2009
"T126 R41W",190005,1,190,5,2008,2009
"T126 R41W",195036,26,195,36,2008,2009
"T126 R41W",195142,1,195,142,2008,2009
"T126 R41W",24023,1,24,23,2008,2009
"T126 R41W",152190,1,152,190,2008,2009
"T126 R41W",23023,437,23,23,2008,2009
"T126 R41W",37023,5,37,23,2008,2009
"T126 R41W",111176,27,111,176,2008,2009
"T126 R41W",36061,3,36,61,2008,2009
"T126 R41W",5005,1438,5,5,2008,2009
"T126 R41W",23028,13,23,28,2008,2009
"T126 R41W",28023,5,28,23,2008,2009
"T126 R41W",23131,1,23,131,2008,2009
"T126 R41W",1111,12,1,111,2008,2009
"T126 R41W",5023,6458,5,23,2008,2009
"T126 R41W",5037,1,5,37,2008,2009
"T126 R41W",5041,5,5,41,2008,2009
"T126 R41W",5042,26,5,42,2008,2009
"T126 R41W",5061,2,5,61,2008,2009
"T126 R41W",6005,8,6,5,2008,2009
"T126 R41W",6176,2,6,176,2008,2009
"T126 R41W",23001,973,23,1,2008,2009
"T126 R41W",23005,5744,23,5,2008,2009
"T126 R41W",23024,1,23,24,2008,2009
"T126 R41W",23036,26,23,36,2008,2009
"T126 R41W",23037,8,23,37,2008,2009
"T126 R41W",23042,61,23,42,2008,2009
"T126 R41W",23043,1,23,43,2008,2009
"T126 R41W",24005,12,24,5,2008,2009
"T126 R41W",36005,202,36,5,2008,2009
"T126 R41W",36023,213,36,23,2008,2009
"T126 R41W",36037,4,36,37,2008,2009
"T126 R41W",37005,1,37,5,2008,2009
"T126 R41W",41176,2,41,176,2008,2009
"T126 R41W",42111,1,42,111,2008,2009
"T126 R41W",111041,1,111,41,2008,2009
"T126 R41W",111141,55,111,141,2008,2009
"T126 R41W",123123,15,123,123,2008,2009
"T126 R41W",124123,2,124,123,2008,2009
"T126 R41W",141036,4,141,36,2008,2009
"T126 R41W",141111,9,141,111,2008,2009
"T126 R41W",176111,26,176,111,2008,2009
"T126 R41W",152141,2,152,141,2008,2009
"T126 R41W",1001,6566,1,1,2008,2009
"T126 R41W",1005,17363,1,5,2008,2009
"T126 R41W",1023,481,1,23,2008,2009
"T126 R41W",1042,263,1,42,2008,2009
"T126 R41W",5006,1,5,6,2008,2009
"T126 R41W",5024,8,5,24,2008,2009
"T126 R41W",5036,235,5,36,2008,2009
"T126 R41W",21023,1,21,23,2008,2009
"T126 R41W",23121,9,23,121,2008,2009
"T126 R41W",24176,6,24,176,2008,2009
"T126 R41W",36001,12,36,1,2008,2009
"T126 R41W",41005,20,41,5,2008,2009
"T126 R41W",41041,2,41,41,2008,2009
"T126 R41W",42005,33,42,5,2008,2009
"T126 R41W",42023,369,42,23,2008,2009
"T126 R41W",42042,3,42,42,2008,2009
"T126 R41W",121005,19,121,5,2008,2009
"T126 R41W",121023,6,121,23,2008,2009
"T126 R41W",176024,5,176,24,2008,2009
"T126 R41W",1176,623,1,176,2008,2009
"T126 R41W",23021,5,23,21,2008,2009
"T126 R41W",42176,37,42,176,2008,2009
"T126 R41W",123124,1,123,124,2008,2009
"T126 R41W",1036,23,1,36,2008,2009
"T126 R41W",1041,3,1,41,2008,2009
"T126 R41W",1195,155,1,195,2008,2009
"T126 R41W",5001,16154,5,1,2008,2009
"T126 R41W",5043,2,5,43,2008,2009
"T126 R41W",28005,29,28,5,2008,2009
"T126 R41W",28036,13,28,36,2008,2009
"T126 R41W",36152,1,36,152,2008,2009
"T126 R41W",152023,1,152,23,2008,2009
"T126 R41W",176042,13,176,42,2008,2009
"T126 R41W",195001,267,195,1,2008,2009
"T126 R41W",195024,2,195,24,2008,2009
"T126 R41W",195041,2,195,41,2008,2009
"T126 R41W",1028,7,1,28,2008,2009
"T126 R41W",1152,2,1,152,2008,2009
"T126 R41W",5028,16,5,28,2008,2009
"T126 R41W",21037,1,21,37,2008,2009
"T126 R41W",28176,24,28,176,2008,2009
"T126 R41W",41195,1,41,195,2008,2009
"T126 R41W",42195,1,42,195,2008,2009
"T126 R41W",195042,1,195,42,2008,2009
"T126 R41W",195028,7,195,28,2008,2009
"T126 R41W",5121,24,5,121,2008,2009
"T126 R41W",37141,11,37,141,2008,2009
"T126 R41W",111001,5,111,1,2008,2009
"T126 R41W",176001,227,176,1,2008,2009
"T126 R41W",36059,1,36,59,2008,2009
"T126 R41W",42001,665,42,1,2008,2009
"T126 R41W",36141,3,36,141,2008,2009
"T126 R41W",5039,2,5,39,2008,2009
"T126 R41W",176039,1,176,39,2008,2009
"T126 R41W",1141,7,1,141,2008,2009
"T126 R41W",123005,1,123,5,2008,2009
"T126 R41W",1190,2,1,190,2008,2009
"T126 R41W",41001,1018,41,1,2008,2009
"T126 R41W",142005,4,142,5,2008,2009
"T126 R41W",176121,2,176,121,2008,2009
"T126 R41W",131176,19,131,176,2008,2009
"T126 R41W",1122,1,1,122,2008,2009
"T126 R41W",124121,3,124,121,2008,2009
"T126 R41W",176142,6,176,142,2008,2009
"T126 R41W",6001,4,6,1,2008,2009
"T126 R41W",21021,1,21,21,2008,2009
"T126 R41W",28021,1,28,21,2008,2009
"T126 R41W",122005,3,122,5,2008,2009
"T126 R41W",42024,2,42,24,2008,2009
"T126 R41W",131005,1,131,5,2008,2009
"T126 R41W",1121,22,1,121,2008,2009
"T126 R41W",176027,1,176,27,2008,2009
"T126 R41W",23027,3,23,27,2008,2009
"T126 R41W",1043,1,1,43,2008,2009
"T126 R41W",36021,1,36,21,2008,2009
"T126 R41W",5131,29,5,131,2008,2009
"T126 R41W",21001,1,21,1,2008,2009
"T126 R41W",28001,6,28,1,2008,2009
"T126 R41W",141001,28,141,1,2008,2009
"T126 R41W",195027,1,195,27,2008,2009
"T126 R41W",39005,10,39,5,2008,2009
"T126 R41W",5027,3,5,27,2008,2009
"T126 R41W",42131,19,42,131,2008,2009
"T126 R41W",131123,9,131,123,2008,2009
"T126 R41W",176123,5,176,123,2008,2009
"T126 R41W",121001,50,121,1,2008,2009
"T126 R41W",36122,1,36,122,2008,2009
"T126 R41W",176122,2,176,122,2008,2009
"T126 R41W",131131,76,131,131,2008,2009
"T126 R41W",28131,2,28,131,2008,2009
"T126 R41W",5053,1,5,53,2008,2009
"T126 R41W",39176,2,39,176,2008,2009
"T126 R41W",131124,7,131,124,2008,2009
