"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R38W S2",121121,105,121,121,2008,2009
"T119 R38W S2",141141,1,141,141,2008,2009
"T119 R38W S2",195176,28,195,176,2008,2009
"T119 R38W S2",195195,15,195,195,2008,2009
"T119 R38W S2",176195,23,176,195,2008,2009
"T119 R38W S2",176176,104,176,176,2008,2009
"T119 R38W S2",176005,10,176,5,2008,2009
"T119 R38W S2",176036,2,176,36,2008,2009
"T119 R38W S2",195005,9,195,5,2008,2009
"T119 R38W S2",195036,1,195,36,2008,2009
"T119 R38W S2",5195,2,5,195,2008,2009
"T119 R38W S2",36036,111,36,36,2008,2009
"T119 R38W S2",36176,2,36,176,2008,2009
"T119 R38W S2",176037,1,176,37,2008,2009
"T119 R38W S2",5176,9,5,176,2008,2009
"T119 R38W S2",36195,3,36,195,2008,2009
"T119 R38W S2",5005,3,5,5,2008,2009
"T119 R38W S2",23001,1,23,1,2008,2009
"T119 R38W S2",23041,8,23,41,2008,2009
"T119 R38W S2",5042,1,5,42,2008,2009
"T119 R38W S2",5036,60,5,36,2008,2009
"T119 R38W S2",42042,1,42,42,2008,2009
"T119 R38W S2",1042,6,1,42,2008,2009
"T119 R38W S2",1036,9,1,36,2008,2009
"T119 R38W S2",1195,12,1,195,2008,2009
"T119 R38W S2",1001,771,1,1,2008,2009
"T119 R38W S2",1005,1041,1,5,2008,2009
"T119 R38W S2",42041,2,42,41,2008,2009
"T119 R38W S2",1176,9,1,176,2008,2009
"T119 R38W S2",1041,97,1,41,2008,2009
"T119 R38W S2",5001,3,5,1,2008,2009
"T119 R38W S2",195001,1,195,1,2008,2009
"T119 R38W S2",42195,1,42,195,2008,2009
"T119 R38W S2",42036,1,42,36,2008,2009
"T119 R38W S2",176001,3,176,1,2008,2009
"T119 R38W S2",42001,16,42,1,2008,2009
"T119 R38W S2",42012,1,42,12,2008,2009
"T119 R38W S2",12001,266,12,1,2008,2009
"T119 R38W S2",12042,1,12,42,2008,2009
"T119 R38W S2",12041,89,12,41,2008,2009
"T119 R38W S2",121121,105,121,121,2009,2010
"T119 R38W S2",141141,1,141,141,2009,2010
"T119 R38W S2",176195,34,176,195,2009,2010
"T119 R38W S2",195176,30,195,176,2009,2010
"T119 R38W S2",195195,13,195,195,2009,2010
"T119 R38W S2",195036,2,195,36,2009,2010
"T119 R38W S2",5195,11,5,195,2009,2010
"T119 R38W S2",36176,9,36,176,2009,2010
"T119 R38W S2",176036,18,176,36,2009,2010
"T119 R38W S2",176176,91,176,176,2009,2010
"T119 R38W S2",195037,1,195,37,2009,2010
"T119 R38W S2",37176,1,37,176,2009,2010
"T119 R38W S2",1042,1,1,42,2009,2010
"T119 R38W S2",5005,1,5,5,2009,2010
"T119 R38W S2",5176,11,5,176,2009,2010
"T119 R38W S2",36036,175,36,36,2009,2010
"T119 R38W S2",176001,6,176,1,2009,2010
"T119 R38W S2",195001,10,195,1,2009,2010
"T119 R38W S2",1005,312,1,5,2009,2010
"T119 R38W S2",1176,4,1,176,2009,2010
"T119 R38W S2",5041,17,5,41,2009,2010
"T119 R38W S2",5001,1021,5,1,2009,2010
"T119 R38W S2",1001,57,1,1,2009,2010
"T119 R38W S2",1041,686,1,41,2009,2010
"T119 R38W S2",41001,196,41,1,2009,2010
"T119 R38W S2",42001,8,42,1,2009,2010
"T119 R38W S2",42041,1,42,41,2009,2010
"T119 R38W S2",5131,1,5,131,2009,2010
"T119 R38W S2",176041,3,176,41,2009,2010
"T119 R38W S2",1131,1,1,131,2009,2010
"T119 R38W S2",5053,1,5,53,2009,2010
"T119 R38W S2",12001,1,12,1,2009,2010
"T119 R38W S2",121121,105,121,121,2010,2011
"T119 R38W S2",176195,82,176,195,2010,2011
"T119 R38W S2",195195,42,195,195,2010,2011
"T119 R38W S2",5195,1,5,195,2010,2011
"T119 R38W S2",36195,6,36,195,2010,2011
"T119 R38W S2",141141,1,141,141,2010,2011
"T119 R38W S2",176111,1,176,111,2010,2011
"T119 R38W S2",195036,3,195,36,2010,2011
"T119 R38W S2",36037,1,36,37,2010,2011
"T119 R38W S2",176036,33,176,36,2010,2011
"T119 R38W S2",176037,3,176,37,2010,2011
"T119 R38W S2",195037,2,195,37,2010,2011
"T119 R38W S2",195176,4,195,176,2010,2011
"T119 R38W S2",37195,1,37,195,2010,2011
"T119 R38W S2",176005,3,176,5,2010,2011
"T119 R38W S2",195001,7,195,1,2010,2011
"T119 R38W S2",5005,6,5,5,2010,2011
"T119 R38W S2",5023,21,5,23,2010,2011
"T119 R38W S2",5001,25,5,1,2010,2011
"T119 R38W S2",5042,1,5,42,2010,2011
"T119 R38W S2",176041,1,176,41,2010,2011
"T119 R38W S2",41005,1,41,5,2010,2011
"T119 R38W S2",36036,186,36,36,2010,2011
"T119 R38W S2",1001,1018,1,1,2010,2011
"T119 R38W S2",1023,3,1,23,2010,2011
"T119 R38W S2",176001,6,176,1,2010,2011
"T119 R38W S2",176176,17,176,176,2010,2011
"T119 R38W S2",41001,702,41,1,2010,2011
"T119 R38W S2",1036,1,1,36,2010,2011
"T119 R38W S2",1037,1,1,37,2010,2011
"T119 R38W S2",5176,1,5,176,2010,2011
"T119 R38W S2",1005,1,1,5,2010,2011
"T119 R38W S2",1195,12,1,195,2010,2011
"T119 R38W S2",36176,2,36,176,2010,2011
"T119 R38W S2",42001,1,42,1,2010,2011
"T119 R38W S2",41041,2,41,41,2010,2011
"T119 R38W S2",131005,1,131,5,2010,2011
"T119 R38W S2",41195,2,41,195,2010,2011
"T119 R38W S2",1176,2,1,176,2010,2011
"T119 R38W S2",1041,261,1,41,2010,2011
"T119 R38W S2",131001,1,131,1,2010,2011
"T119 R38W S2",53001,1,53,1,2010,2011
"T119 R38W S2",5012,258,5,12,2010,2011
"T119 R38W S2",111195,1,111,195,2011,2012
"T119 R38W S2",195195,89,195,195,2011,2012
"T119 R38W S2",121121,104,121,121,2011,2012
"T119 R38W S2",5195,1,5,195,2011,2012
"T119 R38W S2",36195,8,36,195,2011,2012
"T119 R38W S2",36036,19,36,36,2011,2012
"T119 R38W S2",37195,7,37,195,2011,2012
"T119 R38W S2",176195,18,176,195,2011,2012
"T119 R38W S2",195036,5,195,36,2011,2012
"T119 R38W S2",195176,37,195,176,2011,2012
"T119 R38W S2",1036,1,1,36,2011,2012
"T119 R38W S2",1195,5,1,195,2011,2012
"T119 R38W S2",5005,3,5,5,2011,2012
"T119 R38W S2",195005,3,195,5,2011,2012
"T119 R38W S2",5001,4,5,1,2011,2012
"T119 R38W S2",141001,1,141,1,2011,2012
"T119 R38W S2",5041,4,5,41,2011,2012
"T119 R38W S2",23041,24,23,41,2011,2012
"T119 R38W S2",1041,32,1,41,2011,2012
"T119 R38W S2",41005,212,41,5,2011,2012
"T119 R38W S2",121005,1,121,5,2011,2012
"T119 R38W S2",1005,719,1,5,2011,2012
"T119 R38W S2",1001,1003,1,1,2011,2012
"T119 R38W S2",41195,1,41,195,2011,2012
"T119 R38W S2",176176,6,176,176,2011,2012
"T119 R38W S2",41001,51,41,1,2011,2012
"T119 R38W S2",195001,11,195,1,2011,2012
"T119 R38W S2",36001,196,36,1,2011,2012
"T119 R38W S2",176041,1,176,41,2011,2012
"T119 R38W S2",195041,1,195,41,2011,2012
"T119 R38W S2",176001,1,176,1,2011,2012
"T119 R38W S2",1042,1,1,42,2011,2012
"T119 R38W S2",42041,1,42,41,2011,2012
"T119 R38W S2",12005,1,12,5,2011,2012
"T119 R38W S2",12041,257,12,41,2011,2012
"T119 R38W S2",195195,65,195,195,2012,2013
"T119 R38W S2",121121,104,121,121,2012,2013
"T119 R38W S2",36195,1,36,195,2012,2013
"T119 R38W S2",176195,22,176,195,2012,2013
"T119 R38W S2",195005,11,195,5,2012,2013
"T119 R38W S2",195176,36,195,176,2012,2013
"T119 R38W S2",5195,1,5,195,2012,2013
"T119 R38W S2",195001,13,195,1,2012,2013
"T119 R38W S2",1005,117,1,5,2012,2013
"T119 R38W S2",1141,1,1,141,2012,2013
"T119 R38W S2",5001,714,5,1,2012,2013
"T119 R38W S2",5005,5,5,5,2012,2013
"T119 R38W S2",5042,1,5,42,2012,2013
"T119 R38W S2",5041,8,5,41,2012,2013
"T119 R38W S2",36001,20,36,1,2012,2013
"T119 R38W S2",36036,4,36,36,2012,2013
"T119 R38W S2",41001,303,41,1,2012,2013
"T119 R38W S2",176005,3,176,5,2012,2013
"T119 R38W S2",5121,1,5,121,2012,2013
"T119 R38W S2",1001,328,1,1,2012,2013
"T119 R38W S2",176001,1,176,1,2012,2013
"T119 R38W S2",42001,1,42,1,2012,2013
"T119 R38W S2",1195,1,1,195,2012,2013
"T119 R38W S2",1036,3,1,36,2012,2013
"T119 R38W S2",5028,1,5,28,2012,2013
"T119 R38W S2",176176,16,176,176,2012,2013
"T119 R38W S2",41041,16,41,41,2012,2013
"T119 R38W S2",1041,804,1,41,2012,2013
"T119 R38W S2",1042,10,1,42,2012,2013
"T119 R38W S2",176028,1,176,28,2012,2013
"T119 R38W S2",41195,1,41,195,2012,2013
"T119 R38W S2",5053,208,5,53,2012,2013
"T119 R38W S2",195053,5,195,53,2012,2013
"T119 R38W S2",1053,2,1,53,2012,2013
"T119 R38W S2",1012,1,1,12,2012,2013
"T119 R38W S2",195195,63,195,195,2013,2014
"T119 R38W S2",121121,105,121,121,2013,2014
"T119 R38W S2",5195,5,5,195,2013,2014
"T119 R38W S2",36001,7,36,1,2013,2014
"T119 R38W S2",176195,28,176,195,2013,2014
"T119 R38W S2",195001,6,195,1,2013,2014
