"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,42,0.0403729693357685,1193,1.14678458137076,1974,1.89752955878112
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,24,0.0230702681918677,1193,1.14678458137076,3415,3.28270691146785
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,2,0.00192252234932231,1193,1.14678458137076,2055,1.97539171392867
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,93,0.0893972892434875,1193,1.14678458137076,14211,13.6604825531097
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,794,0.763241372680957,1193,1.14678458137076,34865,33.5143708545612
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,226,0.217245025473421,1193,1.14678458137076,44026,42.320484475632
2008,2009,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",1,2,6.4,2.8,1.2,1.8,6,3.2,12,0.0115351340959339,1193,1.14678458137076,3484,3.34903393251947
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,4,0.00384504469864462,1137,1.09295395558973,1974,1.89752955878112
2008,2009,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",1,2,1.9,1.9,1.2,1.8,1.9,1.9,27,0.0259540517158512,1137,1.09295395558973,3415,3.28270691146785
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,6,0.00576756704796693,1137,1.09295395558973,14211,13.6604825531097
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,256,0.246082860713256,1137,1.09295395558973,34865,33.5143708545612
2008,2009,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",1,2,1.9,3.7,1.2,1.8,2.1,3.5,827,0.794962991444776,1137,1.09295395558973,44026,42.320484475632
2008,2009,"dryBeans_sugarbeets","dryBeans","sugarbeets","#e41a1c","#377eb8",1,2,1.9,2.8,1.2,1.8,2,2.7,17,0.0163414399692396,1137,1.09295395558973,3484,3.34903393251947
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,73,0.0701720657502643,3870,3.72008074593867,1974,1.89752955878112
2008,2009,"hay_dryBeans","hay","dryBeans","#f781bf","#e41a1c",1,2,4.6,1.9,1.2,1.8,4.3,2.2,23,0.0221090070172066,3870,3.72008074593867,3415,3.28270691146785
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,1662,1.59761607228684,3870,3.72008074593867,2055,1.97539171392867
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,916,0.880515235989618,3870,3.72008074593867,14211,13.6604825531097
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,895,0.860328751321734,3870,3.72008074593867,34865,33.5143708545612
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,288,0.276843218302413,3870,3.72008074593867,44026,42.320484475632
2008,2009,"hay_sugarbeets","hay","sugarbeets","#f781bf","#377eb8",1,2,4.6,2.8,1.2,1.8,4.4,3,13,0.012496395270595,3870,3.72008074593867,3484,3.34903393251947
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,103,0.099009900990099,17692,17.0066327021052,1974,1.89752955878112
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,104,0.0999711621647602,17692,17.0066327021052,3415,3.28270691146785
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,179,0.172065750264347,17692,17.0066327021052,2055,1.97539171392867
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,9968,9.5818513890224,17692,17.0066327021052,14211,13.6604825531097
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,1812,1.74180524848601,17692,17.0066327021052,34865,33.5143708545612
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,5483,5.27059502066712,17692,17.0066327021052,44026,42.320484475632
2008,2009,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",1,2,1,2.8,1.2,1.8,1.2,2.6,43,0.0413342305104297,17692,17.0066327021052,3484,3.34903393251947
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,250,0.240315293665289,37152,35.7127751610112,1974,1.89752955878112
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,202,0.194174757281553,37152,35.7127751610112,3415,3.28270691146785
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,116,0.111506296260694,37152,35.7127751610112,2055,1.97539171392867
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,783,0.752667499759685,37152,35.7127751610112,14211,13.6604825531097
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,4670,4.4890896856676,37152,35.7127751610112,34865,33.5143708545612
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,30488,29.3069306930693,37152,35.7127751610112,44026,42.320484475632
2008,2009,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",1,2,5.5,2.8,1.2,1.8,5.2,3.1,643,0.618090935307123,37152,35.7127751610112,3484,3.34903393251947
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,643,0.618090935307123,37586,36.1299625108142,1974,1.89752955878112
2008,2009,"springWheat_dryBeans","springWheat","dryBeans","#a65628","#e41a1c",1,2,3.7,1.9,1.2,1.8,3.5,2.1,2226,2.13976737479573,37586,36.1299625108142,3415,3.28270691146785
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,95,0.0913198115928098,37586,36.1299625108142,2055,1.97539171392867
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,2042,1.96289531865808,37586,36.1299625108142,14211,13.6604825531097
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,25689,24.6938383158704,37586,36.1299625108142,34865,33.5143708545612
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,4143,3.98250504662117,37586,36.1299625108142,44026,42.320484475632
2008,2009,"springWheat_sugarbeets","springWheat","sugarbeets","#a65628","#377eb8",1,2,3.7,2.8,1.2,1.8,3.6,2.9,2748,2.64154570796885,37586,36.1299625108142,3484,3.34903393251947
2008,2009,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",1,2,2.8,6.4,1.2,1.8,3.2,6,859,0.825723349033933,5400,5.19081034317024,1974,1.89752955878112
2008,2009,"sugarbeets_dryBeans","sugarbeets","dryBeans","#377eb8","#e41a1c",1,2,2.8,1.9,1.2,1.8,2.7,2,809,0.777660290300875,5400,5.19081034317024,3415,3.28270691146785
2008,2009,"sugarbeets_hay","sugarbeets","hay","#377eb8","#f781bf",1,2,2.8,4.6,1.2,1.8,3,4.4,1,0.000961261174661155,5400,5.19081034317024,2055,1.97539171392867
2008,2009,"sugarbeets_other","sugarbeets","other","#377eb8","#AAAAAA",1,2,2.8,1,1.2,1.8,2.6,1.2,403,0.387388253388446,5400,5.19081034317024,14211,13.6604825531097
2008,2009,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",1,2,2.8,5.5,1.2,1.8,3.1,5.2,749,0.719984619821205,5400,5.19081034317024,34865,33.5143708545612
2008,2009,"sugarbeets_springWheat","sugarbeets","springWheat","#377eb8","#a65628",1,2,2.8,3.7,1.2,1.8,2.9,3.6,2571,2.47140248005383,5400,5.19081034317024,44026,42.320484475632
2008,2009,"sugarbeets_sugarbeets","sugarbeets","sugarbeets","#377eb8","#377eb8",1,2,2.8,2.8,1.2,1.8,2.8,2.8,8,0.00769008939728924,5400,5.19081034317024,3484,3.34903393251947
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,16,0.0153801787945785,1974,1.89752955878112,1889,1.81582235893492
2009,2010,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",2,3,6.4,1.9,2.2,2.8,5.9,2.4,6,0.00576756704796693,1974,1.89752955878112,2162,2.07824665961742
2009,2010,"corn_hay","corn","hay","#ffd300","#f781bf",2,3,6.4,4.6,2.2,2.8,6.2,4.8,45,0.043256752859752,1974,1.89752955878112,1288,1.23810439296357
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,211,0.202826107853504,1974,1.89752955878112,18535,17.8169758723445
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,1540,1.48034220897818,1974,1.89752955878112,41331,39.7298856099202
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,156,0.14995674324714,1974,1.89752955878112,34036,32.7174853407671
2009,2010,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",2,3,1.9,6.4,2.2,2.8,2.4,5.9,4,0.00384504469864462,3420,3.28751321734115,1889,1.81582235893492
2009,2010,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",2,3,1.9,1.9,2.2,2.8,1.9,1.9,12,0.0115351340959339,3420,3.28751321734115,2162,2.07824665961742
2009,2010,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",2,3,1.9,4.6,2.2,2.8,2.2,4.3,51,0.0490243199077189,3420,3.28751321734115,1288,1.23810439296357
2009,2010,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",2,3,1.9,1,2.2,2.8,1.8,1.1,153,0.147072959723157,3420,3.28751321734115,18535,17.8169758723445
2009,2010,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",2,3,1.9,5.5,2.2,2.8,2.3,5.1,334,0.321061232336826,3420,3.28751321734115,41331,39.7298856099202
2009,2010,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",2,3,1.9,3.7,2.2,2.8,2.1,3.5,2850,2.73959434778429,3420,3.28751321734115,34036,32.7174853407671
2009,2010,"dryBeans_sugarbeets","dryBeans","sugarbeets","#e41a1c","#377eb8",2,3,1.9,2.8,2.2,2.8,2,2.7,16,0.0153801787945785,3420,3.28751321734115,4789,4.60347976545227
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,7,0.00672882822262809,1751,1.68316831683168,1889,1.81582235893492
2009,2010,"hay_dryBeans","hay","dryBeans","#f781bf","#e41a1c",2,3,4.6,1.9,2.2,2.8,4.3,2.2,1,0.000961261174661155,1751,1.68316831683168,2162,2.07824665961742
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,834,0.801691819667404,1751,1.68316831683168,1288,1.23810439296357
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,784,0.753628760934346,1751,1.68316831683168,18535,17.8169758723445
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,91,0.0874747668941651,1751,1.68316831683168,41331,39.7298856099202
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,31,0.0297990964144958,1751,1.68316831683168,34036,32.7174853407671
2009,2010,"hay_sugarbeets","hay","sugarbeets","#f781bf","#377eb8",2,3,4.6,2.8,2.2,2.8,4.4,3,3,0.00288378352398347,1751,1.68316831683168,4789,4.60347976545227
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,41,0.0394117081611074,14507,13.9450158608094,1889,1.81582235893492
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,22,0.0211477458425454,14507,13.9450158608094,2162,2.07824665961742
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,97,0.0932423339421321,14507,13.9450158608094,1288,1.23810439296357
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,11249,10.8132269537633,14507,13.9450158608094,18535,17.8169758723445
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,1131,1.08718638854177,14507,13.9450158608094,41331,39.7298856099202
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,1954,1.8783043352879,14507,13.9450158608094,34036,32.7174853407671
2009,2010,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",2,3,1,2.8,2.2,2.8,1.2,2.6,13,0.012496395270595,14507,13.9450158608094,4789,4.60347976545227
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,673,0.646928770546958,34865,33.5143708545612,1889,1.81582235893492
2009,2010,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",2,3,5.5,1.9,2.2,2.8,5.1,2.3,201,0.193213496106892,34865,33.5143708545612,2162,2.07824665961742
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,235,0.225896376045372,34865,33.5143708545612,1288,1.23810439296357
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,2085,2.00422954916851,34865,33.5143708545612,18535,17.8169758723445
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,6826,6.56156877823705,34865,33.5143708545612,41331,39.7298856099202
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,24792,23.8315870421994,34865,33.5143708545612,34036,32.7174853407671
2009,2010,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",2,3,5.5,2.8,2.2,2.8,5.2,3.1,53,0.0509468422570412,34865,33.5143708545612,4789,4.60347976545227
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,872,0.838219744304528,44026,42.320484475632,1889,1.81582235893492
2009,2010,"springWheat_dryBeans","springWheat","dryBeans","#a65628","#e41a1c",2,3,3.7,1.9,2.2,2.8,3.5,2.1,1537,1.4774584254542,44026,42.320484475632,2162,2.07824665961742
2009,2010,"springWheat_hay","springWheat","hay","#a65628","#f781bf",2,3,3.7,4.6,2.2,2.8,3.8,4.5,14,0.0134576564452562,44026,42.320484475632,1288,1.23810439296357
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,4004,3.84888974334327,44026,42.320484475632,18535,17.8169758723445
2009,2010,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",2,3,3.7,5.5,2.2,2.8,3.9,5.3,29754,28.601364990868,44026,42.320484475632,41331,39.7298856099202
2009,2010,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",2,3,3.7,3.7,2.2,2.8,3.7,3.7,3143,3.02124387196001,44026,42.320484475632,34036,32.7174853407671
2009,2010,"springWheat_sugarbeets","springWheat","sugarbeets","#a65628","#377eb8",2,3,3.7,2.8,2.2,2.8,3.6,2.9,4702,4.51985004325675,44026,42.320484475632,4789,4.60347976545227
2009,2010,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",2,3,2.8,6.4,2.2,2.8,3.2,6,276,0.265308084206479,3487,3.35191771604345,1889,1.81582235893492
2009,2010,"sugarbeets_dryBeans","sugarbeets","dryBeans","#377eb8","#e41a1c",2,3,2.8,1.9,2.2,2.8,2.7,2,383,0.368163029895223,3487,3.35191771604345,2162,2.07824665961742
2009,2010,"sugarbeets_hay","sugarbeets","hay","#377eb8","#f781bf",2,3,2.8,4.6,2.2,2.8,3,4.4,12,0.0115351340959339,3487,3.35191771604345,1288,1.23810439296357
2009,2010,"sugarbeets_other","sugarbeets","other","#377eb8","#AAAAAA",2,3,2.8,1,2.2,2.8,2.6,1.2,49,0.0471017975583966,3487,3.35191771604345,18535,17.8169758723445
2009,2010,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",2,3,2.8,5.5,2.2,2.8,3.1,5.2,1655,1.59088724406421,3487,3.35191771604345,41331,39.7298856099202
2009,2010,"sugarbeets_springWheat","sugarbeets","springWheat","#377eb8","#a65628",2,3,2.8,3.7,2.2,2.8,2.9,3.6,1110,1.06699990387388,3487,3.35191771604345,34036,32.7174853407671
2009,2010,"sugarbeets_sugarbeets","sugarbeets","sugarbeets","#377eb8","#377eb8",2,3,2.8,2.8,2.2,2.8,2.8,2.8,2,0.00192252234932231,3487,3.35191771604345,4789,4.60347976545227
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,116,0.111506296260694,1889,1.81582235893492,4634,4.45448428337979
2010,2011,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",3,4,6.4,1.9,3.2,3.8,5.9,2.4,5,0.00480630587330578,1889,1.81582235893492,296,0.284533307699702
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,19,0.018263962318562,1889,1.81582235893492,2514,2.41661059309814
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,37,0.0355666634624628,1889,1.81582235893492,13108,12.6002114774584
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,948,0.911275593578775,1889,1.81582235893492,32597,31.3342305104297
2010,2011,"corn_springWheat","corn","springWheat","#ffd300","#a65628",3,4,6.4,3.7,3.2,3.8,6.1,4,742,0.713255791598577,1889,1.81582235893492,47158,45.3311544746708
2010,2011,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",3,4,6.4,2.8,3.2,3.8,6,3.2,22,0.0211477458425454,1889,1.81582235893492,3723,3.57877535326348
2010,2011,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",3,4,1.9,6.4,3.2,3.8,2.4,5.9,708,0.680572911660098,2162,2.07824665961742,4634,4.45448428337979
2010,2011,"dryBeans_dryBeans","dryBeans","dryBeans","#e41a1c","#e41a1c",3,4,1.9,1.9,3.2,3.8,1.9,1.9,8,0.00769008939728924,2162,2.07824665961742,296,0.284533307699702
2010,2011,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",3,4,1.9,4.6,3.2,3.8,2.2,4.3,3,0.00288378352398347,2162,2.07824665961742,2514,2.41661059309814
2010,2011,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",3,4,1.9,1,3.2,3.8,1.8,1.1,8,0.00769008939728924,2162,2.07824665961742,13108,12.6002114774584
2010,2011,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",3,4,1.9,5.5,3.2,3.8,2.3,5.1,128,0.123041430356628,2162,2.07824665961742,32597,31.3342305104297
2010,2011,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",3,4,1.9,3.7,3.2,3.8,2.1,3.5,1307,1.25636835528213,2162,2.07824665961742,47158,45.3311544746708
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,2,0.00192252234932231,604,0.580601749495338,4634,4.45448428337979
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,340,0.326828799384793,604,0.580601749495338,2514,2.41661059309814
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,160,0.153801787945785,604,0.580601749495338,13108,12.6002114774584
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,18,0.0173027011439008,604,0.580601749495338,32597,31.3342305104297
