"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R29W",5195,42,5,195,2008,2009
"T102 R29W",111005,1,111,5,2008,2009
"T102 R29W",111111,615,111,111,2008,2009
"T102 R29W",111195,40,111,195,2008,2009
"T102 R29W",121121,4963,121,121,2008,2009
"T102 R29W",141141,614,141,141,2008,2009
"T102 R29W",141176,31,141,176,2008,2009
"T102 R29W",141190,114,141,190,2008,2009
"T102 R29W",141195,36,141,195,2008,2009
"T102 R29W",142141,1,142,141,2008,2009
"T102 R29W",176176,2370,176,176,2008,2009
"T102 R29W",176195,590,176,195,2008,2009
"T102 R29W",190141,185,190,141,2008,2009
"T102 R29W",190176,20,190,176,2008,2009
"T102 R29W",190190,180,190,190,2008,2009
"T102 R29W",190195,47,190,195,2008,2009
"T102 R29W",195005,81,195,5,2008,2009
"T102 R29W",195111,13,195,111,2008,2009
"T102 R29W",195141,10,195,141,2008,2009
"T102 R29W",195152,1,195,152,2008,2009
"T102 R29W",195176,916,195,176,2008,2009
"T102 R29W",195190,2,195,190,2008,2009
"T102 R29W",195195,764,195,195,2008,2009
"T102 R29W",141142,2,141,142,2008,2009
"T102 R29W",5141,3,5,141,2008,2009
"T102 R29W",5176,336,5,176,2008,2009
"T102 R29W",23176,3,23,176,2008,2009
"T102 R29W",36036,34,36,36,2008,2009
"T102 R29W",36176,46,36,176,2008,2009
"T102 R29W",36195,29,36,195,2008,2009
"T102 R29W",37036,1,37,36,2008,2009
"T102 R29W",37176,3,37,176,2008,2009
"T102 R29W",59176,1,59,176,2008,2009
"T102 R29W",121122,73,121,122,2008,2009
"T102 R29W",122121,67,122,121,2008,2009
"T102 R29W",122122,1035,122,122,2008,2009
"T102 R29W",122123,17,122,123,2008,2009
"T102 R29W",141005,18,141,5,2008,2009
"T102 R29W",176005,543,176,5,2008,2009
"T102 R29W",176028,4,176,28,2008,2009
"T102 R29W",176036,81,176,36,2008,2009
"T102 R29W",176037,6,176,37,2008,2009
"T102 R29W",176131,6,176,131,2008,2009
"T102 R29W",176141,152,176,141,2008,2009
"T102 R29W",176152,2,176,152,2008,2009
"T102 R29W",176190,26,176,190,2008,2009
"T102 R29W",190005,2,190,5,2008,2009
"T102 R29W",195036,28,195,36,2008,2009
"T102 R29W",24195,12,24,195,2008,2009
"T102 R29W",111176,7,111,176,2008,2009
"T102 R29W",131195,1,131,195,2008,2009
"T102 R29W",5005,2432,5,5,2008,2009
"T102 R29W",190111,17,190,111,2008,2009
"T102 R29W",1111,4,1,111,2008,2009
"T102 R29W",5041,23,5,41,2008,2009
"T102 R29W",23001,2,23,1,2008,2009
"T102 R29W",24005,1,24,5,2008,2009
"T102 R29W",36005,9,36,5,2008,2009
"T102 R29W",36037,1,36,37,2008,2009
"T102 R29W",41176,1,41,176,2008,2009
"T102 R29W",111141,2,111,141,2008,2009
"T102 R29W",123122,12,123,122,2008,2009
"T102 R29W",123123,70,123,123,2008,2009
"T102 R29W",141111,4,141,111,2008,2009
"T102 R29W",176111,2,176,111,2008,2009
"T102 R29W",1001,7660,1,1,2008,2009
"T102 R29W",1005,36453,1,5,2008,2009
"T102 R29W",1042,5,1,42,2008,2009
"T102 R29W",5036,28,5,36,2008,2009
"T102 R29W",24001,1,24,1,2008,2009
"T102 R29W",24176,8,24,176,2008,2009
"T102 R29W",36001,47,36,1,2008,2009
"T102 R29W",42005,4,42,5,2008,2009
"T102 R29W",121005,237,121,5,2008,2009
"T102 R29W",141143,172,141,143,2008,2009
"T102 R29W",190143,93,190,143,2008,2009
"T102 R29W",1176,398,1,176,2008,2009
"T102 R29W",42176,2,42,176,2008,2009
"T102 R29W",124124,2,124,124,2008,2009
"T102 R29W",1036,27,1,36,2008,2009
"T102 R29W",1041,5,1,41,2008,2009
"T102 R29W",1195,112,1,195,2008,2009
"T102 R29W",5001,36529,5,1,2008,2009
"T102 R29W",61005,1,61,5,2008,2009
"T102 R29W",143141,2,143,141,2008,2009
"T102 R29W",176041,3,176,41,2008,2009
"T102 R29W",176042,1,176,42,2008,2009
"T102 R29W",195001,91,195,1,2008,2009
"T102 R29W",1028,2,1,28,2008,2009
"T102 R29W",5028,3,5,28,2008,2009
"T102 R29W",123121,2,123,121,2008,2009
"T102 R29W",5121,74,5,121,2008,2009
"T102 R29W",176001,497,176,1,2008,2009
"T102 R29W",42001,2,42,1,2008,2009
"T102 R29W",36141,2,36,141,2008,2009
"T102 R29W",59001,3,59,1,2008,2009
"T102 R29W",1141,12,1,141,2008,2009
"T102 R29W",41001,11,41,1,2008,2009
"T102 R29W",131036,1,131,36,2008,2009
"T102 R29W",131176,5,131,176,2008,2009
"T102 R29W",1122,1,1,122,2008,2009
"T102 R29W",122005,3,122,5,2008,2009
"T102 R29W",1121,182,1,121,2008,2009
"T102 R29W",36028,2,36,28,2008,2009
"T102 R29W",5131,10,5,131,2008,2009
"T102 R29W",21001,1,21,1,2008,2009
"T102 R29W",190001,2,190,1,2008,2009
"T102 R29W",28001,1,28,1,2008,2009
"T102 R29W",141001,24,141,1,2008,2009
"T102 R29W",176053,2,176,53,2008,2009
"T102 R29W",143143,1,143,143,2008,2009
"T102 R29W",143176,2,143,176,2008,2009
"T102 R29W",176143,55,176,143,2008,2009
"T102 R29W",176123,2,176,123,2008,2009
"T102 R29W",121001,389,121,1,2008,2009
"T102 R29W",53005,13,53,5,2008,2009
"T102 R29W",53176,1,53,176,2008,2009
"T102 R29W",122001,2,122,1,2008,2009
"T102 R29W",1123,1,1,123,2008,2009
"T102 R29W",131131,2,131,131,2008,2009
"T102 R29W",5053,97,5,53,2008,2009
"T102 R29W",1012,562,1,12,2008,2009
"T102 R29W",176012,2,176,12,2008,2009
"T102 R29W",1131,1,1,131,2008,2009
"T102 R29W",5012,815,5,12,2008,2009
"T102 R29W",1143,1,1,143,2008,2009
"T102 R29W",5143,1,5,143,2008,2009
"T102 R29W",12176,2,12,176,2008,2009
"T102 R29W",1053,522,1,53,2008,2009
"T102 R29W",12001,1114,12,1,2008,2009
"T102 R29W",12005,100,12,5,2008,2009
"T102 R29W",53001,155,53,1,2008,2009
"T102 R29W",12012,113,12,12,2008,2009
"T102 R29W",41012,1,41,12,2008,2009
"T102 R29W",53012,88,53,12,2008,2009
"T102 R29W",53041,20,53,41,2008,2009
"T102 R29W",5195,65,5,195,2009,2010
"T102 R29W",37195,2,37,195,2009,2010
"T102 R29W",111111,587,111,111,2009,2010
"T102 R29W",111176,19,111,176,2009,2010
"T102 R29W",111190,8,111,190,2009,2010
"T102 R29W",111195,37,111,195,2009,2010
"T102 R29W",121121,3611,121,121,2009,2010
"T102 R29W",121141,69,121,141,2009,2010
"T102 R29W",121190,11,121,190,2009,2010
"T102 R29W",141141,396,141,141,2009,2010
"T102 R29W",141190,233,141,190,2009,2010
"T102 R29W",141195,33,141,195,2009,2010
"T102 R29W",176005,185,176,5,2009,2010
"T102 R29W",176111,4,176,111,2009,2010
"T102 R29W",176176,2495,176,176,2009,2010
"T102 R29W",176190,19,176,190,2009,2010
"T102 R29W",176195,471,176,195,2009,2010
"T102 R29W",190141,76,190,141,2009,2010
"T102 R29W",190190,197,190,190,2009,2010
"T102 R29W",190195,17,190,195,2009,2010
"T102 R29W",195005,21,195,5,2009,2010
"T102 R29W",195036,1,195,36,2009,2010
"T102 R29W",195111,13,195,111,2009,2010
"T102 R29W",195141,22,195,141,2009,2010
"T102 R29W",195176,1026,195,176,2009,2010
"T102 R29W",195190,55,195,190,2009,2010
"T102 R29W",195195,384,195,195,2009,2010
"T102 R29W",190111,5,190,111,2009,2010
"T102 R29W",5141,13,5,141,2009,2010
"T102 R29W",5190,2,5,190,2009,2010
"T102 R29W",28176,4,28,176,2009,2010
"T102 R29W",36176,68,36,176,2009,2010
"T102 R29W",36195,6,36,195,2009,2010
"T102 R29W",37176,5,37,176,2009,2010
"T102 R29W",121195,35,121,195,2009,2010
"T102 R29W",122121,91,122,121,2009,2010
"T102 R29W",122122,903,122,122,2009,2010
"T102 R29W",122123,1,122,123,2009,2010
"T102 R29W",122141,4,122,141,2009,2010
"T102 R29W",122195,4,122,195,2009,2010
"T102 R29W",123195,1,123,195,2009,2010
"T102 R29W",141176,198,141,176,2009,2010
"T102 R29W",142176,2,142,176,2009,2010
"T102 R29W",152176,3,152,176,2009,2010
"T102 R29W",176036,9,176,36,2009,2010
"T102 R29W",176063,1,176,63,2009,2010
"T102 R29W",176141,13,176,141,2009,2010
"T102 R29W",190176,20,190,176,2009,2010
"T102 R29W",121122,48,121,122,2009,2010
"T102 R29W",5111,1,5,111,2009,2010
"T102 R29W",28195,1,28,195,2009,2010
"T102 R29W",141121,109,141,121,2009,2010
"T102 R29W",190121,7,190,121,2009,2010
"T102 R29W",195121,105,195,121,2009,2010
"T102 R29W",176037,1,176,37,2009,2010
"T102 R29W",5005,2382,5,5,2009,2010
"T102 R29W",5036,5,5,36,2009,2010
"T102 R29W",5176,809,5,176,2009,2010
"T102 R29W",41005,43,41,5,2009,2010
"T102 R29W",41176,1,41,176,2009,2010
"T102 R29W",42176,1,42,176,2009,2010
"T102 R29W",121005,348,121,5,2009,2010
"T102 R29W",121023,2,121,23,2009,2010
"T102 R29W",121176,642,121,176,2009,2010
"T102 R29W",123122,5,123,122,2009,2010
"T102 R29W",123123,41,123,123,2009,2010
"T102 R29W",1005,34639,1,5,2009,2010
"T102 R29W",1023,1,1,23,2009,2010
"T102 R29W",1036,23,1,36,2009,2010
"T102 R29W",1176,696,1,176,2009,2010
"T102 R29W",5121,761,5,121,2009,2010
"T102 R29W",36036,90,36,36,2009,2010
"T102 R29W",122176,91,122,176,2009,2010
"T102 R29W",141005,5,141,5,2009,2010
"T102 R29W",141111,2,141,111,2009,2010
"T102 R29W",143141,133,143,141,2009,2010
"T102 R29W",143190,88,143,190,2009,2010
"T102 R29W",122005,17,122,5,2009,2010
"T102 R29W",143176,61,143,176,2009,2010
"T102 R29W",176087,3,176,87,2009,2010
"T102 R29W",1001,9916,1,1,2009,2010
"T102 R29W",5001,35545,5,1,2009,2010
"T102 R29W",36121,18,36,121,2009,2010
"T102 R29W",41001,5,41,1,2009,2010
"T102 R29W",42001,5,42,1,2009,2010
"T102 R29W",176001,238,176,1,2009,2010
"T102 R29W",195001,45,195,1,2009,2010
"T102 R29W",121037,1,121,37,2009,2010
"T102 R29W",176028,1,176,28,2009,2010
"T102 R29W",111001,2,111,1,2009,2010
"T102 R29W",121036,1,121,36,2009,2010
"T102 R29W",176121,689,176,121,2009,2010
"T102 R29W",36001,18,36,1,2009,2010
"T102 R29W",121001,512,121,1,2009,2010
"T102 R29W",1195,71,1,195,2009,2010
"T102 R29W",111121,2,111,121,2009,2010
"T102 R29W",141001,7,141,1,2009,2010
"T102 R29W",5059,3,5,59,2009,2010
"T102 R29W",28001,2,28,1,2009,2010
"T102 R29W",123121,21,123,121,2009,2010
"T102 R29W",123176,13,123,176,2009,2010
"T102 R29W",124121,1,124,121,2009,2010
"T102 R29W",131176,4,131,176,2009,2010
"T102 R29W",123005,1,123,5,2009,2010
"T102 R29W",123131,5,123,131,2009,2010
"T102 R29W",176131,18,176,131,2009,2010
"T102 R29W",28036,2,28,36,2009,2010
"T102 R29W",122036,1,122,36,2009,2010
"T102 R29W",1059,1,1,59,2009,2010
"T102 R29W",131005,4,131,5,2009,2010
"T102 R29W",5131,3,5,131,2009,2010
"T102 R29W",5122,6,5,122,2009,2010
"T102 R29W",1141,16,1,141,2009,2010
"T102 R29W",143195,6,143,195,2009,2010
"T102 R29W",1121,835,1,121,2009,2010
"T102 R29W",1190,1,1,190,2009,2010
"T102 R29W",124176,1,124,176,2009,2010
"T102 R29W",121041,2,121,41,2009,2010
"T102 R29W",195087,1,195,87,2009,2010
"T102 R29W",176044,1,176,44,2009,2010
