"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T54 R16W",111111,3602,111,111,2008,2009
"T54 R16W",111190,100,111,190,2008,2009
"T54 R16W",111195,17,111,195,2008,2009
"T54 R16W",121121,2397,121,121,2008,2009
"T54 R16W",141141,14229,141,141,2008,2009
"T54 R16W",141176,116,141,176,2008,2009
"T54 R16W",141190,7950,141,190,2008,2009
"T54 R16W",141195,403,141,195,2008,2009
"T54 R16W",142141,95,142,141,2008,2009
"T54 R16W",142190,1638,142,190,2008,2009
"T54 R16W",142195,15,142,195,2008,2009
"T54 R16W",176176,730,176,176,2008,2009
"T54 R16W",176195,291,176,195,2008,2009
"T54 R16W",190141,6453,190,141,2008,2009
"T54 R16W",190142,1255,190,142,2008,2009
"T54 R16W",190152,829,190,152,2008,2009
"T54 R16W",190176,216,190,176,2008,2009
"T54 R16W",190190,35705,190,190,2008,2009
"T54 R16W",190195,1545,190,195,2008,2009
"T54 R16W",195111,26,195,111,2008,2009
"T54 R16W",195141,226,195,141,2008,2009
"T54 R16W",195152,233,195,152,2008,2009
"T54 R16W",195176,174,195,176,2008,2009
"T54 R16W",195190,875,195,190,2008,2009
"T54 R16W",195195,1107,195,195,2008,2009
"T54 R16W",141142,74,141,142,2008,2009
"T54 R16W",23152,1,23,152,2008,2009
"T54 R16W",23176,1,23,176,2008,2009
"T54 R16W",36195,1,36,195,2008,2009
"T54 R16W",37176,2,37,176,2008,2009
"T54 R16W",121122,45,121,122,2008,2009
"T54 R16W",122121,39,122,121,2008,2009
"T54 R16W",122122,39,122,122,2008,2009
"T54 R16W",141152,776,141,152,2008,2009
"T54 R16W",142142,859,142,142,2008,2009
"T54 R16W",142152,10,142,152,2008,2009
"T54 R16W",142176,8,142,176,2008,2009
"T54 R16W",152195,456,152,195,2008,2009
"T54 R16W",176036,1,176,36,2008,2009
"T54 R16W",176131,4,176,131,2008,2009
"T54 R16W",176141,72,176,141,2008,2009
"T54 R16W",176152,170,176,152,2008,2009
"T54 R16W",176190,313,176,190,2008,2009
"T54 R16W",190061,5,190,61,2008,2009
"T54 R16W",190131,5,190,131,2008,2009
"T54 R16W",195142,4,195,142,2008,2009
"T54 R16W",152190,1447,152,190,2008,2009
"T54 R16W",111176,5,111,176,2008,2009
"T54 R16W",131195,3,131,195,2008,2009
"T54 R16W",131190,2,131,190,2008,2009
"T54 R16W",131111,2,131,111,2008,2009
"T54 R16W",190111,223,190,111,2008,2009
"T54 R16W",111141,3,111,141,2008,2009
"T54 R16W",123122,1,123,122,2008,2009
"T54 R16W",123123,12,123,123,2008,2009
"T54 R16W",141111,18,141,111,2008,2009
"T54 R16W",176111,5,176,111,2008,2009
"T54 R16W",152141,1016,152,141,2008,2009
"T54 R16W",141143,2557,141,143,2008,2009
"T54 R16W",190143,5929,190,143,2008,2009
"T54 R16W",143190,3188,143,190,2008,2009
"T54 R16W",111152,9,111,152,2008,2009
"T54 R16W",143141,1489,143,141,2008,2009
"T54 R16W",152152,545,152,152,2008,2009
"T54 R16W",152176,234,152,176,2008,2009
"T54 R16W",142143,798,142,143,2008,2009
"T54 R16W",152111,14,152,111,2008,2009
"T54 R16W",121123,1,121,123,2008,2009
"T54 R16W",142111,7,142,111,2008,2009
"T54 R16W",131176,17,131,176,2008,2009
"T54 R16W",111142,2,111,142,2008,2009
"T54 R16W",152142,16,152,142,2008,2009
"T54 R16W",176142,1,176,142,2008,2009
"T54 R16W",141121,1,141,121,2008,2009
"T54 R16W",190028,1,190,28,2008,2009
"T54 R16W",111143,5,111,143,2008,2009
"T54 R16W",131141,2,131,141,2008,2009
"T54 R16W",143142,307,143,142,2008,2009
"T54 R16W",152028,1,152,28,2008,2009
"T54 R16W",121176,2,121,176,2008,2009
"T54 R16W",121190,1,121,190,2008,2009
"T54 R16W",143195,47,143,195,2008,2009
"T54 R16W",111131,1,111,131,2008,2009
"T54 R16W",131152,2,131,152,2008,2009
"T54 R16W",143111,6,143,111,2008,2009
"T54 R16W",143143,2942,143,143,2008,2009
"T54 R16W",143152,59,143,152,2008,2009
"T54 R16W",143176,38,143,176,2008,2009
"T54 R16W",152143,360,152,143,2008,2009
"T54 R16W",176143,35,176,143,2008,2009
"T54 R16W",195143,73,195,143,2008,2009
"T54 R16W",152131,2,152,131,2008,2009
"T54 R16W",131131,6,131,131,2008,2009
"T54 R16W",121152,1,121,152,2008,2009
"T54 R16W",123190,1,123,190,2008,2009
"T54 R16W",61195,1,61,195,2009,2010
"T54 R16W",111111,3662,111,111,2009,2010
"T54 R16W",111141,119,111,141,2009,2010
"T54 R16W",111176,10,111,176,2009,2010
"T54 R16W",111190,22,111,190,2009,2010
"T54 R16W",111195,28,111,195,2009,2010
"T54 R16W",121121,1744,121,121,2009,2010
"T54 R16W",121141,288,121,141,2009,2010
"T54 R16W",121142,326,121,142,2009,2010
"T54 R16W",121152,21,121,152,2009,2010
"T54 R16W",121190,14,121,190,2009,2010
"T54 R16W",141141,21591,141,141,2009,2010
"T54 R16W",141152,298,141,152,2009,2010
"T54 R16W",141190,56,141,190,2009,2010
"T54 R16W",141195,36,141,195,2009,2010
"T54 R16W",142141,472,142,141,2009,2010
"T54 R16W",152141,1840,152,141,2009,2010
"T54 R16W",152190,15,152,190,2009,2010
"T54 R16W",152195,30,152,195,2009,2010
