"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R39W S34",121121,113,121,121,2008,2009
"T119 R39W S34",195023,2,195,23,2008,2009
"T119 R39W S34",195176,24,195,176,2008,2009
"T119 R39W S34",195195,67,195,195,2008,2009
"T119 R39W S34",176195,41,176,195,2008,2009
"T119 R39W S34",176176,25,176,176,2008,2009
"T119 R39W S34",176005,4,176,5,2008,2009
"T119 R39W S34",5195,14,5,195,2008,2009
"T119 R39W S34",176037,1,176,37,2008,2009
"T119 R39W S34",5176,3,5,176,2008,2009
"T119 R39W S34",5005,3,5,5,2008,2009
"T119 R39W S34",1023,334,1,23,2008,2009
"T119 R39W S34",1195,33,1,195,2008,2009
"T119 R39W S34",1001,344,1,1,2008,2009
"T119 R39W S34",1005,220,1,5,2008,2009
"T119 R39W S34",1176,12,1,176,2008,2009
"T119 R39W S34",1041,947,1,41,2008,2009
"T119 R39W S34",5001,696,5,1,2008,2009
"T119 R39W S34",176041,1,176,41,2008,2009
"T119 R39W S34",195001,10,195,1,2008,2009
"T119 R39W S34",1037,1,1,37,2008,2009
"T119 R39W S34",176001,3,176,1,2008,2009
"T119 R39W S34",1024,1,1,24,2008,2009
"T119 R39W S34",1012,1,1,12,2008,2009
"T119 R39W S34",23195,2,23,195,2009,2010
"T119 R39W S34",121121,113,121,121,2009,2010
"T119 R39W S34",176195,9,176,195,2009,2010
"T119 R39W S34",195176,83,195,176,2009,2010
"T119 R39W S34",195195,20,195,195,2009,2010
"T119 R39W S34",195005,36,195,5,2009,2010
"T119 R39W S34",5195,2,5,195,2009,2010
"T119 R39W S34",176176,37,176,176,2009,2010
"T119 R39W S34",176005,11,176,5,2009,2010
"T119 R39W S34",23176,5,23,176,2009,2010
"T119 R39W S34",5005,7,5,5,2009,2010
"T119 R39W S34",5176,1,5,176,2009,2010
"T119 R39W S34",41005,944,41,5,2009,2010
"T119 R39W S34",41036,1,41,36,2009,2010
"T119 R39W S34",23005,1,23,5,2009,2010
"T119 R39W S34",37005,1,37,5,2009,2010
"T119 R39W S34",23041,322,23,41,2009,2010
"T119 R39W S34",23001,6,23,1,2009,2010
"T119 R39W S34",41041,1,41,41,2009,2010
"T119 R39W S34",195041,4,195,41,2009,2010
"T119 R39W S34",176001,5,176,1,2009,2010
"T119 R39W S34",195001,12,195,1,2009,2010
"T119 R39W S34",1005,248,1,5,2009,2010
"T119 R39W S34",1176,19,1,176,2009,2010
"T119 R39W S34",5041,7,5,41,2009,2010
"T119 R39W S34",5001,210,5,1,2009,2010
"T119 R39W S34",1001,66,1,1,2009,2010
"T119 R39W S34",1041,719,1,41,2009,2010
"T119 R39W S34",41001,2,41,1,2009,2010
"T119 R39W S34",24041,1,24,41,2009,2010
"T119 R39W S34",1195,1,1,195,2009,2010
"T119 R39W S34",37001,1,37,1,2009,2010
"T119 R39W S34",176041,2,176,41,2009,2010
"T119 R39W S34",12005,1,12,5,2009,2010
"T119 R39W S34",121121,112,121,121,2010,2011
"T119 R39W S34",176195,102,176,195,2010,2011
"T119 R39W S34",195195,30,195,195,2010,2011
"T119 R39W S34",5195,21,5,195,2010,2011
"T119 R39W S34",195005,3,195,5,2010,2011
"T119 R39W S34",195176,1,195,176,2010,2011
"T119 R39W S34",176005,12,176,5,2010,2011
"T119 R39W S34",5005,1187,5,5,2010,2011
"T119 R39W S34",36005,1,36,5,2010,2011
"T119 R39W S34",121005,1,121,5,2010,2011
"T119 R39W S34",5001,31,5,1,2010,2011
"T119 R39W S34",5041,2,5,41,2010,2011
"T119 R39W S34",5042,3,5,42,2010,2011
"T119 R39W S34",176041,3,176,41,2010,2011
"T119 R39W S34",41005,380,41,5,2010,2011
"T119 R39W S34",1001,60,1,1,2010,2011
"T119 R39W S34",176001,18,176,1,2010,2011
"T119 R39W S34",176176,10,176,176,2010,2011
"T119 R39W S34",41001,673,41,1,2010,2011
"T119 R39W S34",5176,5,5,176,2010,2011
"T119 R39W S34",1005,232,1,5,2010,2011
"T119 R39W S34",1195,10,1,195,2010,2011
"T119 R39W S34",41195,2,41,195,2010,2011
"T119 R39W S34",41042,1,41,42,2010,2011
"T119 R39W S34",195195,87,195,195,2011,2012
"T119 R39W S34",121121,112,121,121,2011,2012
"T119 R39W S34",5195,11,5,195,2011,2012
"T119 R39W S34",176195,9,176,195,2011,2012
"T119 R39W S34",195176,53,195,176,2011,2012
"T119 R39W S34",1195,13,1,195,2011,2012
"T119 R39W S34",5005,37,5,5,2011,2012
"T119 R39W S34",195005,1,195,5,2011,2012
"T119 R39W S34",5001,1159,5,1,2011,2012
"T119 R39W S34",5041,595,5,41,2011,2012
"T119 R39W S34",1041,1,1,41,2011,2012
"T119 R39W S34",41005,1,41,5,2011,2012
"T119 R39W S34",1005,714,1,5,2011,2012
"T119 R39W S34",5042,12,5,42,2011,2012
"T119 R39W S34",1001,54,1,1,2011,2012
"T119 R39W S34",5121,1,5,121,2011,2012
"T119 R39W S34",41195,1,41,195,2011,2012
"T119 R39W S34",176176,4,176,176,2011,2012
"T119 R39W S34",41001,3,41,1,2011,2012
"T119 R39W S34",195001,24,195,1,2011,2012
"T119 R39W S34",5176,1,5,176,2011,2012
"T119 R39W S34",176001,3,176,1,2011,2012
"T119 R39W S34",42001,2,42,1,2011,2012
"T119 R39W S34",42041,2,42,41,2011,2012
"T119 R39W S34",195195,51,195,195,2012,2013
"T119 R39W S34",121121,113,121,121,2012,2013
"T119 R39W S34",176195,34,176,195,2012,2013
"T119 R39W S34",195005,11,195,5,2012,2013
"T119 R39W S34",195036,1,195,36,2012,2013
"T119 R39W S34",195176,6,195,176,2012,2013
"T119 R39W S34",195023,1,195,23,2012,2013
"T119 R39W S34",195001,51,195,1,2012,2013
"T119 R39W S34",1005,1163,1,5,2012,2013
"T119 R39W S34",5001,725,5,1,2012,2013
"T119 R39W S34",5005,26,5,5,2012,2013
"T119 R39W S34",41001,5,41,1,2012,2013
"T119 R39W S34",41005,593,41,5,2012,2013
"T119 R39W S34",176005,2,176,5,2012,2013
"T119 R39W S34",42005,12,42,5,2012,2013
"T119 R39W S34",176111,1,176,111,2012,2013
"T119 R39W S34",1001,68,1,1,2012,2013
"T119 R39W S34",176001,12,176,1,2012,2013
"T119 R39W S34",5176,2,5,176,2012,2013
"T119 R39W S34",1195,12,1,195,2012,2013
"T119 R39W S34",1036,1,1,36,2012,2013
"T119 R39W S34",176176,9,176,176,2012,2013
"T119 R39W S34",1131,1,1,131,2012,2013
"T119 R39W S34",111195,1,111,195,2013,2014
"T119 R39W S34",195195,56,195,195,2013,2014
"T119 R39W S34",121121,113,121,121,2013,2014
"T119 R39W S34",5195,6,5,195,2013,2014
"T119 R39W S34",36001,2,36,1,2013,2014
"T119 R39W S34",176195,12,176,195,2013,2014
"T119 R39W S34",195001,17,195,1,2013,2014
"T119 R39W S34",195176,23,195,176,2013,2014
"T119 R39W S34",176176,1,176,176,2013,2014
"T119 R39W S34",23005,1,23,5,2013,2014
"T119 R39W S34",131195,1,131,195,2013,2014
"T119 R39W S34",5001,1794,5,1,2013,2014
"T119 R39W S34",5005,6,5,5,2013,2014
"T119 R39W S34",1001,89,1,1,2013,2014
"T119 R39W S34",1005,412,1,5,2013,2014
"T119 R39W S34",1036,1,1,36,2013,2014
"T119 R39W S34",5042,1,5,42,2013,2014
"T119 R39W S34",1176,5,1,176,2013,2014
"T119 R39W S34",1041,322,1,41,2013,2014
"T119 R39W S34",1195,32,1,195,2013,2014
"T119 R39W S34",176005,1,176,5,2013,2014
"T119 R39W S34",176001,3,176,1,2013,2014
"T119 R39W S34",195042,1,195,42,2013,2014
"T119 R39W S34",121121,112,121,121,2014,2015
"T119 R39W S34",195195,103,195,195,2014,2015
"T119 R39W S34",176195,25,176,195,2014,2015
"T119 R39W S34",195176,1,195,176,2014,2015
"T119 R39W S34",176176,1,176,176,2014,2015
"T119 R39W S34",195005,2,195,5,2014,2015
"T119 R39W S34",1005,1823,1,5,2014,2015
"T119 R39W S34",5005,13,5,5,2014,2015
"T119 R39W S34",5001,406,5,1,2014,2015
"T119 R39W S34",5041,1,5,41,2014,2015
"T119 R39W S34",36041,1,36,41,2014,2015
"T119 R39W S34",121005,1,121,5,2014,2015
"T119 R39W S34",1001,68,1,1,2014,2015
"T119 R39W S34",41001,322,41,1,2014,2015
"T119 R39W S34",195001,2,195,1,2014,2015
"T119 R39W S34",1041,1,1,41,2014,2015
"T119 R39W S34",176061,3,176,61,2014,2015
"T119 R39W S34",1176,1,1,176,2014,2015
"T119 R39W S34",1195,11,1,195,2014,2015
"T119 R39W S34",42005,2,42,5,2014,2015
"T119 R39W S34",1042,1,1,42,2014,2015
"T119 R39W S34",121121,112,121,121,2015,2016
"T119 R39W S34",195195,127,195,195,2015,2016
"T119 R39W S34",176176,3,176,176,2015,2016
"T119 R39W S34",195176,5,195,176,2015,2016
"T119 R39W S34",195036,1,195,36,2015,2016
"T119 R39W S34",195005,1,195,5,2015,2016
"T119 R39W S34",61195,1,61,195,2015,2016
"T119 R39W S34",5005,24,5,5,2015,2016
"T119 R39W S34",195001,5,195,1,2015,2016
"T119 R39W S34",5001,1807,5,1,2015,2016
"T119 R39W S34",5023,3,5,23,2015,2016
"T119 R39W S34",5042,1,5,42,2015,2016
"T119 R39W S34",41005,1,41,5,2015,2016
"T119 R39W S34",1036,2,1,36,2015,2016
"T119 R39W S34",5036,4,5,36,2015,2016
"T119 R39W S34",41001,1,41,1,2015,2016
"T119 R39W S34",41036,1,41,36,2015,2016
"T119 R39W S34",5121,1,5,121,2015,2016
"T119 R39W S34",1005,749,1,5,2015,2016
