"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T71 R23W",0,10,0,0,2008,2009
"T71 R23W",37195,2,37,195,2008,2009
"T71 R23W",111111,28872,111,111,2008,2009
"T71 R23W",111190,79,111,190,2008,2009
"T71 R23W",111195,307,111,195,2008,2009
"T71 R23W",121121,526,121,121,2008,2009
"T71 R23W",141141,1621,141,141,2008,2009
"T71 R23W",141176,91,141,176,2008,2009
"T71 R23W",141190,1891,141,190,2008,2009
"T71 R23W",141195,440,141,195,2008,2009
"T71 R23W",142141,45,142,141,2008,2009
"T71 R23W",142190,235,142,190,2008,2009
"T71 R23W",142195,30,142,195,2008,2009
"T71 R23W",176176,247,176,176,2008,2009
"T71 R23W",176195,228,176,195,2008,2009
"T71 R23W",190141,1072,190,141,2008,2009
"T71 R23W",190142,445,190,142,2008,2009
"T71 R23W",190152,28,190,152,2008,2009
"T71 R23W",190176,36,190,176,2008,2009
"T71 R23W",190190,8190,190,190,2008,2009
"T71 R23W",190195,432,190,195,2008,2009
"T71 R23W",195111,71,195,111,2008,2009
"T71 R23W",195141,249,195,141,2008,2009
"T71 R23W",195152,27,195,152,2008,2009
"T71 R23W",195176,280,195,176,2008,2009
"T71 R23W",195190,319,195,190,2008,2009
"T71 R23W",195195,2316,195,195,2008,2009
"T71 R23W",141142,43,141,142,2008,2009
"T71 R23W",23152,2,23,152,2008,2009
"T71 R23W",23176,12,23,176,2008,2009
"T71 R23W",23195,22,23,195,2008,2009
"T71 R23W",37176,3,37,176,2008,2009
"T71 R23W",61176,15,61,176,2008,2009
"T71 R23W",121122,27,121,122,2008,2009
"T71 R23W",122121,18,122,121,2008,2009
"T71 R23W",122122,1876,122,122,2008,2009
"T71 R23W",122123,18,122,123,2008,2009
"T71 R23W",141152,42,141,152,2008,2009
"T71 R23W",142142,152,142,142,2008,2009
"T71 R23W",142152,2,142,152,2008,2009
"T71 R23W",142176,8,142,176,2008,2009
"T71 R23W",152195,52,152,195,2008,2009
"T71 R23W",176141,24,176,141,2008,2009
"T71 R23W",176152,15,176,152,2008,2009
"T71 R23W",176190,13,176,190,2008,2009
"T71 R23W",195131,13,195,131,2008,2009
"T71 R23W",195142,4,195,142,2008,2009
"T71 R23W",152190,40,152,190,2008,2009
"T71 R23W",28195,4,28,195,2008,2009
"T71 R23W",61111,2,61,111,2008,2009
"T71 R23W",111176,1,111,176,2008,2009
"T71 R23W",131195,6,131,195,2008,2009
"T71 R23W",131190,2,131,190,2008,2009
"T71 R23W",131111,9,131,111,2008,2009
"T71 R23W",190111,14,190,111,2008,2009
"T71 R23W",23190,2,23,190,2008,2009
"T71 R23W",111141,29,111,141,2008,2009
"T71 R23W",123122,228,123,122,2008,2009
"T71 R23W",123123,748,123,123,2008,2009
"T71 R23W",124123,21,124,123,2008,2009
"T71 R23W",141111,9,141,111,2008,2009
"T71 R23W",176111,16,176,111,2008,2009
"T71 R23W",152141,27,152,141,2008,2009
"T71 R23W",141143,295,141,143,2008,2009
"T71 R23W",190143,1090,190,143,2008,2009
"T71 R23W",124124,88,124,124,2008,2009
