"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T134 R43W",5111,6,5,111,2008,2009
"T134 R43W",5195,377,5,195,2008,2009
"T134 R43W",37195,1,37,195,2008,2009
"T134 R43W",111111,11466,111,111,2008,2009
"T134 R43W",111190,10,111,190,2008,2009
"T134 R43W",111195,312,111,195,2008,2009
"T134 R43W",121121,4849,121,121,2008,2009
"T134 R43W",141141,17747,141,141,2008,2009
"T134 R43W",141176,665,141,176,2008,2009
"T134 R43W",141190,108,141,190,2008,2009
"T134 R43W",141195,1164,141,195,2008,2009
"T134 R43W",142141,159,142,141,2008,2009
"T134 R43W",142190,12,142,190,2008,2009
"T134 R43W",142195,26,142,195,2008,2009
"T134 R43W",176176,17529,176,176,2008,2009
"T134 R43W",176195,2039,176,195,2008,2009
"T134 R43W",190141,135,190,141,2008,2009
"T134 R43W",190142,8,190,142,2008,2009
"T134 R43W",190176,14,190,176,2008,2009
"T134 R43W",190190,14,190,190,2008,2009
"T134 R43W",190195,37,190,195,2008,2009
"T134 R43W",195005,79,195,5,2008,2009
"T134 R43W",195023,93,195,23,2008,2009
"T134 R43W",195037,1,195,37,2008,2009
"T134 R43W",195111,381,195,111,2008,2009
"T134 R43W",195141,472,195,141,2008,2009
"T134 R43W",195176,1392,195,176,2008,2009
"T134 R43W",195190,6,195,190,2008,2009
"T134 R43W",195195,4744,195,195,2008,2009
"T134 R43W",111023,1,111,23,2008,2009
"T134 R43W",141142,92,141,142,2008,2009
"T134 R43W",5141,34,5,141,2008,2009
"T134 R43W",5176,1229,5,176,2008,2009
"T134 R43W",23061,1,23,61,2008,2009
"T134 R43W",23141,26,23,141,2008,2009
"T134 R43W",23176,914,23,176,2008,2009
"T134 R43W",23195,142,23,195,2008,2009
"T134 R43W",36036,1531,36,36,2008,2009
"T134 R43W",36176,1341,36,176,2008,2009
"T134 R43W",36195,37,36,195,2008,2009
"T134 R43W",37036,5,37,36,2008,2009
"T134 R43W",37176,11,37,176,2008,2009
"T134 R43W",61176,1,61,176,2008,2009
"T134 R43W",121122,56,121,122,2008,2009
"T134 R43W",122121,82,122,121,2008,2009
"T134 R43W",122122,240,122,122,2008,2009
"T134 R43W",122123,4,122,123,2008,2009
"T134 R43W",141005,38,141,5,2008,2009
"T134 R43W",141023,14,141,23,2008,2009
"T134 R43W",141037,1,141,37,2008,2009
"T134 R43W",141152,3,141,152,2008,2009
"T134 R43W",142142,20,142,142,2008,2009
"T134 R43W",142176,81,142,176,2008,2009
"T134 R43W",152195,10,152,195,2008,2009
"T134 R43W",176005,775,176,5,2008,2009
"T134 R43W",176006,1,176,6,2008,2009
"T134 R43W",176023,522,176,23,2008,2009
"T134 R43W",176028,3,176,28,2008,2009
"T134 R43W",176036,1040,176,36,2008,2009
"T134 R43W",176037,12,176,37,2008,2009
"T134 R43W",176061,2,176,61,2008,2009
"T134 R43W",176131,7,176,131,2008,2009
"T134 R43W",176141,708,176,141,2008,2009
"T134 R43W",176152,12,176,152,2008,2009
"T134 R43W",176190,8,176,190,2008,2009
"T134 R43W",195036,38,195,36,2008,2009
"T134 R43W",195142,6,195,142,2008,2009
"T134 R43W",142023,2,142,23,2008,2009
"T134 R43W",24023,238,24,23,2008,2009
"T134 R43W",59023,1,59,23,2008,2009
"T134 R43W",23023,1196,23,23,2008,2009
"T134 R43W",23111,2,23,111,2008,2009
"T134 R43W",28195,1,28,195,2008,2009
"T134 R43W",111176,12,111,176,2008,2009
"T134 R43W",5005,2593,5,5,2008,2009
"T134 R43W",23028,6,23,28,2008,2009
"T134 R43W",24061,1,24,61,2008,2009
"T134 R43W",28023,1,28,23,2008,2009
"T134 R43W",23131,2,23,131,2008,2009
"T134 R43W",1111,13,1,111,2008,2009
"T134 R43W",5023,6830,5,23,2008,2009
"T134 R43W",5042,13,5,42,2008,2009
"T134 R43W",5061,8,5,61,2008,2009
"T134 R43W",6005,2,6,5,2008,2009
"T134 R43W",6023,46,6,23,2008,2009
"T134 R43W",21005,1,21,5,2008,2009
"T134 R43W",23001,1073,23,1,2008,2009
"T134 R43W",23005,4210,23,5,2008,2009
"T134 R43W",23024,131,23,24,2008,2009
"T134 R43W",23036,583,23,36,2008,2009
"T134 R43W",23037,2,23,37,2008,2009
"T134 R43W",23042,10,23,42,2008,2009
"T134 R43W",24005,2,24,5,2008,2009
"T134 R43W",36005,150,36,5,2008,2009
"T134 R43W",36023,567,36,23,2008,2009
"T134 R43W",36037,4,36,37,2008,2009
