"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R22W",5195,5,5,195,2008,2009
"T117 R22W",111111,5748,111,111,2008,2009
"T117 R22W",111195,75,111,195,2008,2009
"T117 R22W",121121,46378,121,121,2008,2009
"T117 R22W",141141,5561,141,141,2008,2009
"T117 R22W",141176,178,141,176,2008,2009
"T117 R22W",141190,22,141,190,2008,2009
"T117 R22W",141195,626,141,195,2008,2009
"T117 R22W",142141,45,142,141,2008,2009
"T117 R22W",142190,1,142,190,2008,2009
"T117 R22W",142195,6,142,195,2008,2009
"T117 R22W",176176,569,176,176,2008,2009
"T117 R22W",176195,470,176,195,2008,2009
"T117 R22W",190141,2,190,141,2008,2009
"T117 R22W",190142,1,190,142,2008,2009
"T117 R22W",195005,26,195,5,2008,2009
"T117 R22W",195023,31,195,23,2008,2009
"T117 R22W",195111,79,195,111,2008,2009
"T117 R22W",195141,299,195,141,2008,2009
"T117 R22W",195176,387,195,176,2008,2009
"T117 R22W",195190,1,195,190,2008,2009
"T117 R22W",195195,2176,195,195,2008,2009
"T117 R22W",111023,4,111,23,2008,2009
"T117 R22W",141142,27,141,142,2008,2009
"T117 R22W",23176,1,23,176,2008,2009
"T117 R22W",23195,2,23,195,2008,2009
"T117 R22W",121122,998,121,122,2008,2009
"T117 R22W",121195,1,121,195,2008,2009
"T117 R22W",122121,708,122,121,2008,2009
"T117 R22W",122122,21569,122,122,2008,2009
"T117 R22W",122123,566,122,123,2008,2009
"T117 R22W",141152,21,141,152,2008,2009
"T117 R22W",142142,2,142,142,2008,2009
"T117 R22W",142176,2,142,176,2008,2009
"T117 R22W",152195,6,152,195,2008,2009
"T117 R22W",176005,2,176,5,2008,2009
"T117 R22W",176023,4,176,23,2008,2009
"T117 R22W",176141,62,176,141,2008,2009
"T117 R22W",176152,3,176,152,2008,2009
"T117 R22W",195036,1,195,36,2008,2009
"T117 R22W",195142,1,195,142,2008,2009
"T117 R22W",111176,10,111,176,2008,2009
"T117 R22W",1111,1,1,111,2008,2009
"T117 R22W",111141,27,111,141,2008,2009
"T117 R22W",123122,647,123,122,2008,2009
"T117 R22W",123123,8748,123,123,2008,2009
"T117 R22W",124123,220,124,123,2008,2009
"T117 R22W",141111,105,141,111,2008,2009
"T117 R22W",176111,15,176,111,2008,2009
"T117 R22W",152141,38,152,141,2008,2009
"T117 R22W",1001,2,1,1,2008,2009
"T117 R22W",1005,9,1,5,2008,2009
"T117 R22W",1023,3,1,23,2008,2009
"T117 R22W",141143,1,141,143,2008,2009
"T117 R22W",176024,2,176,24,2008,2009
"T117 R22W",1176,15,1,176,2008,2009
"T117 R22W",123124,394,123,124,2008,2009
"T117 R22W",124124,5688,124,124,2008,2009
"T117 R22W",143190,1,143,190,2008,2009
"T117 R22W",1195,41,1,195,2008,2009
"T117 R22W",152176,3,152,176,2008,2009
"T117 R22W",195001,7,195,1,2008,2009
"T117 R22W",123121,71,123,121,2008,2009
"T117 R22W",111001,11,111,1,2008,2009
"T117 R22W",176001,8,176,1,2008,2009
"T117 R22W",121123,141,121,123,2008,2009
"T117 R22W",142111,7,142,111,2008,2009
"T117 R22W",121111,1,121,111,2008,2009
"T117 R22W",176121,3,176,121,2008,2009
"T117 R22W",195121,4,195,121,2008,2009
"T117 R22W",124122,76,124,122,2008,2009
"T117 R22W",1122,1,1,122,2008,2009
"T117 R22W",124121,9,124,121,2008,2009
"T117 R22W",141121,16,141,121,2008,2009
"T117 R22W",1121,4,1,121,2008,2009
"T117 R22W",121036,1,121,36,2008,2009
"T117 R22W",121176,4,121,176,2008,2009
"T117 R22W",122124,108,122,124,2008,2009
"T117 R22W",195027,1,195,27,2008,2009
"T117 R22W",121141,45,121,141,2008,2009
"T117 R22W",141122,6,141,122,2008,2009
"T117 R22W",121124,12,121,124,2008,2009
"T117 R22W",131122,2,131,122,2008,2009
"T117 R22W",121001,11,121,1,2008,2009
"T117 R22W",122141,1,122,141,2008,2009
"T117 R22W",123141,2,123,141,2008,2009
"T117 R22W",124131,1,124,131,2008,2009
"T117 R22W",141124,2,141,124,2008,2009
"T117 R22W",5195,35,5,195,2009,2010
"T117 R22W",23195,31,23,195,2009,2010
"T117 R22W",111111,5521,111,111,2009,2010
"T117 R22W",111141,83,111,141,2009,2010
"T117 R22W",111176,30,111,176,2009,2010
"T117 R22W",111195,314,111,195,2009,2010
"T117 R22W",121121,20893,121,121,2009,2010
"T117 R22W",121141,15026,121,141,2009,2010
"T117 R22W",121142,335,121,142,2009,2010
"T117 R22W",121152,4,121,152,2009,2010
"T117 R22W",121190,24,121,190,2009,2010
"T117 R22W",141141,5251,141,141,2009,2010
"T117 R22W",141152,29,141,152,2009,2010
"T117 R22W",141190,5,141,190,2009,2010
"T117 R22W",141195,405,141,195,2009,2010
"T117 R22W",142141,23,142,141,2009,2010
"T117 R22W",152141,22,152,141,2009,2010
"T117 R22W",176005,17,176,5,2009,2010
"T117 R22W",176023,1,176,23,2009,2010
