"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R22W",5111,11,5,111,2008,2009
"T119 R22W",5195,58,5,195,2008,2009
"T119 R22W",37195,1,37,195,2008,2009
"T119 R22W",111005,10,111,5,2008,2009
"T119 R22W",111111,6296,111,111,2008,2009
"T119 R22W",111190,1,111,190,2008,2009
"T119 R22W",111195,142,111,195,2008,2009
"T119 R22W",121121,16411,121,121,2008,2009
"T119 R22W",141141,8576,141,141,2008,2009
"T119 R22W",141176,511,141,176,2008,2009
"T119 R22W",141190,28,141,190,2008,2009
"T119 R22W",141195,366,141,195,2008,2009
"T119 R22W",142141,76,142,141,2008,2009
"T119 R22W",142195,8,142,195,2008,2009
"T119 R22W",176176,8264,176,176,2008,2009
"T119 R22W",176195,1257,176,195,2008,2009
"T119 R22W",190141,23,190,141,2008,2009
"T119 R22W",190176,5,190,176,2008,2009
"T119 R22W",190195,2,190,195,2008,2009
"T119 R22W",195005,7,195,5,2008,2009
"T119 R22W",195023,6,195,23,2008,2009
"T119 R22W",195111,181,195,111,2008,2009
"T119 R22W",195141,314,195,141,2008,2009
"T119 R22W",195152,17,195,152,2008,2009
"T119 R22W",195176,816,195,176,2008,2009
"T119 R22W",195190,2,195,190,2008,2009
"T119 R22W",195195,2943,195,195,2008,2009
"T119 R22W",111023,17,111,23,2008,2009
"T119 R22W",141142,115,141,142,2008,2009
"T119 R22W",5176,425,5,176,2008,2009
"T119 R22W",23176,17,23,176,2008,2009
"T119 R22W",23195,1,23,195,2008,2009
"T119 R22W",36036,3,36,36,2008,2009
"T119 R22W",36176,58,36,176,2008,2009
"T119 R22W",36195,1,36,195,2008,2009
"T119 R22W",37176,8,37,176,2008,2009
"T119 R22W",61023,2,61,23,2008,2009
"T119 R22W",61176,3,61,176,2008,2009
"T119 R22W",121122,812,121,122,2008,2009
"T119 R22W",121195,4,121,195,2008,2009
"T119 R22W",122121,730,122,121,2008,2009
"T119 R22W",122122,22402,122,122,2008,2009
"T119 R22W",122123,1669,122,123,2008,2009
"T119 R22W",131061,3,131,61,2008,2009
"T119 R22W",141005,9,141,5,2008,2009
"T119 R22W",141152,32,141,152,2008,2009
"T119 R22W",142142,3,142,142,2008,2009
"T119 R22W",142176,9,142,176,2008,2009
"T119 R22W",152195,5,152,195,2008,2009
"T119 R22W",176005,285,176,5,2008,2009
"T119 R22W",176023,235,176,23,2008,2009
"T119 R22W",176028,12,176,28,2008,2009
"T119 R22W",176036,17,176,36,2008,2009
"T119 R22W",176037,5,176,37,2008,2009
"T119 R22W",176061,9,176,61,2008,2009
"T119 R22W",176131,391,176,131,2008,2009
"T119 R22W",176141,209,176,141,2008,2009
"T119 R22W",176152,42,176,152,2008,2009
"T119 R22W",176190,1,176,190,2008,2009
"T119 R22W",195131,5,195,131,2008,2009
"T119 R22W",195142,2,195,142,2008,2009
"T119 R22W",24023,3,24,23,2008,2009
"T119 R22W",61111,1,61,111,2008,2009
"T119 R22W",111176,56,111,176,2008,2009
"T119 R22W",131195,14,131,195,2008,2009
"T119 R22W",5005,845,5,5,2008,2009
"T119 R22W",28023,9,28,23,2008,2009
"T119 R22W",131111,5,131,111,2008,2009
"T119 R22W",190111,1,190,111,2008,2009
"T119 R22W",1111,7,1,111,2008,2009
"T119 R22W",5023,75,5,23,2008,2009
"T119 R22W",5061,25,5,61,2008,2009
"T119 R22W",23001,1,23,1,2008,2009
"T119 R22W",23024,10,23,24,2008,2009
"T119 R22W",24111,1,24,111,2008,2009
"T119 R22W",36005,3,36,5,2008,2009
"T119 R22W",36023,3,36,23,2008,2009
"T119 R22W",111141,34,111,141,2008,2009
"T119 R22W",123122,670,123,122,2008,2009
"T119 R22W",123123,12490,123,123,2008,2009
"T119 R22W",124123,268,124,123,2008,2009
"T119 R22W",141111,128,141,111,2008,2009
"T119 R22W",176111,55,176,111,2008,2009
"T119 R22W",152141,49,152,141,2008,2009
"T119 R22W",1001,498,1,1,2008,2009
"T119 R22W",1005,1460,1,5,2008,2009
"T119 R22W",1023,25,1,23,2008,2009
"T119 R22W",1061,2,1,61,2008,2009
"T119 R22W",21176,1,21,176,2008,2009
"T119 R22W",24176,4,24,176,2008,2009
"T119 R22W",36001,2,36,1,2008,2009
"T119 R22W",121023,2,121,23,2008,2009
"T119 R22W",176024,19,176,24,2008,2009
"T119 R22W",1176,305,1,176,2008,2009
"T119 R22W",123124,502,123,124,2008,2009
"T119 R22W",124124,5133,124,124,2008,2009
"T119 R22W",1036,9,1,36,2008,2009
"T119 R22W",1195,126,1,195,2008,2009
"T119 R22W",5001,1868,5,1,2008,2009
"T119 R22W",61005,1,61,5,2008,2009
"T119 R22W",152005,1,152,5,2008,2009
"T119 R22W",152176,16,152,176,2008,2009
"T119 R22W",195001,26,195,1,2008,2009
"T119 R22W",195024,3,195,24,2008,2009
"T119 R22W",1028,3,1,28,2008,2009
"T119 R22W",1152,1,1,152,2008,2009
"T119 R22W",5028,8,5,28,2008,2009
"T119 R22W",28176,12,28,176,2008,2009
"T119 R22W",123121,121,123,121,2008,2009
"T119 R22W",195028,1,195,28,2008,2009
"T119 R22W",5121,12,5,121,2008,2009
"T119 R22W",111001,20,111,1,2008,2009
"T119 R22W",122023,3,122,23,2008,2009
"T119 R22W",176001,267,176,1,2008,2009
"T119 R22W",1024,2,1,24,2008,2009
"T119 R22W",123061,1,123,61,2008,2009
"T119 R22W",27005,5,27,5,2008,2009
"T119 R22W",27023,3,27,23,2008,2009
"T119 R22W",27176,16,27,176,2008,2009
"T119 R22W",27195,2,27,195,2008,2009
"T119 R22W",28111,4,28,111,2008,2009
"T119 R22W",152111,1,152,111,2008,2009
"T119 R22W",1141,1,1,141,2008,2009
"T119 R22W",121123,144,121,123,2008,2009
"T119 R22W",142111,5,142,111,2008,2009
"T119 R22W",176121,15,176,121,2008,2009
"T119 R22W",123023,23,123,23,2008,2009
"T119 R22W",123176,124,123,176,2008,2009
"T119 R22W",124122,80,124,122,2008,2009
"T119 R22W",131176,153,131,176,2008,2009
"T119 R22W",111142,1,111,142,2008,2009
"T119 R22W",123111,15,123,111,2008,2009
"T119 R22W",1122,20,1,122,2008,2009
"T119 R22W",61131,3,61,131,2008,2009
"T119 R22W",122176,22,122,176,2008,2009
"T119 R22W",123131,19,123,131,2008,2009
"T119 R22W",124121,23,124,121,2008,2009
"T119 R22W",176142,14,176,142,2008,2009
"T119 R22W",131023,73,131,23,2008,2009
"T119 R22W",141121,19,141,121,2008,2009
"T119 R22W",123195,33,123,195,2008,2009
"T119 R22W",131005,181,131,5,2008,2009
"T119 R22W",1121,24,1,121,2008,2009
"T119 R22W",176027,20,176,27,2008,2009
"T119 R22W",23027,2,23,27,2008,2009
"T119 R22W",123028,1,123,28,2008,2009
"T119 R22W",124023,1,124,23,2008,2009
"T119 R22W",131142,1,131,142,2008,2009
"T119 R22W",5131,178,5,131,2008,2009
"T119 R22W",121176,15,121,176,2008,2009
"T119 R22W",124176,1,124,176,2008,2009
"T119 R22W",61028,2,61,28,2008,2009
"T119 R22W",28001,1,28,1,2008,2009
"T119 R22W",122124,53,122,124,2008,2009
"T119 R22W",27001,2,27,1,2008,2009
"T119 R22W",141001,22,141,1,2008,2009
"T119 R22W",195027,1,195,27,2008,2009
"T119 R22W",131028,2,131,28,2008,2009
"T119 R22W",123001,11,123,1,2008,2009
"T119 R22W",121141,39,121,141,2008,2009
"T119 R22W",5027,2,5,27,2008,2009
"T119 R22W",111131,4,111,131,2008,2009
"T119 R22W",141122,9,141,122,2008,2009
"T119 R22W",141123,3,141,123,2008,2009
"T119 R22W",143152,1,143,152,2008,2009
"T119 R22W",121124,13,121,124,2008,2009
"T119 R22W",131122,5,131,122,2008,2009
