"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R43W S34",111111,11,111,111,2008,2009
"T123 R43W S34",111195,19,111,195,2008,2009
"T123 R43W S34",121121,107,121,121,2008,2009
"T123 R43W S34",141141,24,141,141,2008,2009
"T123 R43W S34",190141,1,190,141,2008,2009
"T123 R43W S34",195023,2,195,23,2008,2009
"T123 R43W S34",195111,1,195,111,2008,2009
"T123 R43W S34",195176,55,195,176,2008,2009
"T123 R43W S34",195195,185,195,195,2008,2009
"T123 R43W S34",176195,80,176,195,2008,2009
"T123 R43W S34",176176,457,176,176,2008,2009
"T123 R43W S34",23195,1,23,195,2008,2009
"T123 R43W S34",176005,2,176,5,2008,2009
"T123 R43W S34",176036,2,176,36,2008,2009
"T123 R43W S34",176141,1,176,141,2008,2009
"T123 R43W S34",195005,4,195,5,2008,2009
"T123 R43W S34",5195,3,5,195,2008,2009
"T123 R43W S34",122122,1,122,122,2008,2009
"T123 R43W S34",176023,4,176,23,2008,2009
"T123 R43W S34",5176,8,5,176,2008,2009
"T123 R43W S34",195044,1,195,44,2008,2009
"T123 R43W S34",23176,1,23,176,2008,2009
"T123 R43W S34",111005,1,111,5,2008,2009
"T123 R43W S34",5005,7,5,5,2008,2009
"T123 R43W S34",5023,268,5,23,2008,2009
"T123 R43W S34",36023,1,36,23,2008,2009
"T123 R43W S34",1023,2,1,23,2008,2009
"T123 R43W S34",1195,6,1,195,2008,2009
"T123 R43W S34",1001,7,1,1,2008,2009
"T123 R43W S34",1005,897,1,5,2008,2009
"T123 R43W S34",1176,3,1,176,2008,2009
"T123 R43W S34",5001,670,5,1,2008,2009
"T123 R43W S34",195001,1,195,1,2008,2009
"T123 R43W S34",176001,3,176,1,2008,2009
"T123 R43W S34",111111,8,111,111,2009,2010
"T123 R43W S34",111195,4,111,195,2009,2010
"T123 R43W S34",121121,107,121,121,2009,2010
"T123 R43W S34",141141,25,141,141,2009,2010
"T123 R43W S34",141190,1,141,190,2009,2010
"T123 R43W S34",176195,44,176,195,2009,2010
"T123 R43W S34",195111,21,195,111,2009,2010
"T123 R43W S34",195176,95,195,176,2009,2010
