"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R37W",5190,3,5,190,2008,2009
"T103 R37W",5195,57,5,195,2008,2009
"T103 R37W",111005,11,111,5,2008,2009
"T103 R37W",111111,10359,111,111,2008,2009
"T103 R37W",111195,368,111,195,2008,2009
"T103 R37W",121121,3974,121,121,2008,2009
"T103 R37W",141141,63,141,141,2008,2009
"T103 R37W",141176,1,141,176,2008,2009
"T103 R37W",141190,134,141,190,2008,2009
"T103 R37W",141195,1,141,195,2008,2009
"T103 R37W",176176,1478,176,176,2008,2009
"T103 R37W",176195,645,176,195,2008,2009
"T103 R37W",190141,9,190,141,2008,2009
"T103 R37W",190190,35,190,190,2008,2009
"T103 R37W",195005,375,195,5,2008,2009
"T103 R37W",195111,188,195,111,2008,2009
"T103 R37W",195176,1215,195,176,2008,2009
"T103 R37W",195195,4220,195,195,2008,2009
"T103 R37W",5176,182,5,176,2008,2009
"T103 R37W",23176,2,23,176,2008,2009
"T103 R37W",36036,83,36,36,2008,2009
"T103 R37W",36176,49,36,176,2008,2009
"T103 R37W",36195,37,36,195,2008,2009
"T103 R37W",121122,43,121,122,2008,2009
"T103 R37W",122121,91,122,121,2008,2009
"T103 R37W",122122,391,122,122,2008,2009
"T103 R37W",122123,21,122,123,2008,2009
"T103 R37W",176005,335,176,5,2008,2009
"T103 R37W",176023,2,176,23,2008,2009
"T103 R37W",176036,38,176,36,2008,2009
"T103 R37W",176037,2,176,37,2008,2009
"T103 R37W",190005,1,190,5,2008,2009
"T103 R37W",195036,85,195,36,2008,2009
"T103 R37W",23023,6,23,23,2008,2009
"T103 R37W",23111,3,23,111,2008,2009
"T103 R37W",111176,21,111,176,2008,2009
"T103 R37W",5005,1626,5,5,2008,2009
"T103 R37W",28023,1,28,23,2008,2009
"T103 R37W",190111,5,190,111,2008,2009
"T103 R37W",1111,20,1,111,2008,2009
"T103 R37W",5037,1,5,37,2008,2009
"T103 R37W",23001,17,23,1,2008,2009
"T103 R37W",23005,1,23,5,2008,2009
"T103 R37W",36005,237,36,5,2008,2009
"T103 R37W",41176,1,41,176,2008,2009
"T103 R37W",42111,14,42,111,2008,2009
"T103 R37W",111041,1,111,41,2008,2009
"T103 R37W",123122,6,123,122,2008,2009
"T103 R37W",123123,165,123,123,2008,2009
"T103 R37W",124123,12,124,123,2008,2009
"T103 R37W",141111,25,141,111,2008,2009
"T103 R37W",176111,11,176,111,2008,2009
"T103 R37W",1001,2567,1,1,2008,2009
