"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T38 R24W",5190,1,5,190,2008,2009
"T38 R24W",5195,474,5,195,2008,2009
"T38 R24W",37195,4,37,195,2008,2009
"T38 R24W",111005,2,111,5,2008,2009
"T38 R24W",111111,1816,111,111,2008,2009
"T38 R24W",111190,20,111,190,2008,2009
"T38 R24W",111195,87,111,195,2008,2009
"T38 R24W",121121,4127,121,121,2008,2009
"T38 R24W",141141,16244,141,141,2008,2009
"T38 R24W",141176,1104,141,176,2008,2009
"T38 R24W",141190,1285,141,190,2008,2009
"T38 R24W",141195,1408,141,195,2008,2009
"T38 R24W",142141,39,142,141,2008,2009
"T38 R24W",142190,99,142,190,2008,2009
"T38 R24W",142195,16,142,195,2008,2009
"T38 R24W",176176,24359,176,176,2008,2009
"T38 R24W",176195,2262,176,195,2008,2009
"T38 R24W",190141,2728,190,141,2008,2009
"T38 R24W",190142,114,190,142,2008,2009
"T38 R24W",190152,9,190,152,2008,2009
"T38 R24W",190176,123,190,176,2008,2009
"T38 R24W",190190,2593,190,190,2008,2009
"T38 R24W",190195,511,190,195,2008,2009
"T38 R24W",195005,207,195,5,2008,2009
"T38 R24W",195023,30,195,23,2008,2009
"T38 R24W",195037,20,195,37,2008,2009
"T38 R24W",195111,90,195,111,2008,2009
"T38 R24W",195141,1093,195,141,2008,2009
"T38 R24W",195152,27,195,152,2008,2009
"T38 R24W",195176,3861,195,176,2008,2009
"T38 R24W",195190,357,195,190,2008,2009
"T38 R24W",195195,4002,195,195,2008,2009
"T38 R24W",111023,1,111,23,2008,2009
"T38 R24W",141142,37,141,142,2008,2009
"T38 R24W",5141,2,5,141,2008,2009
"T38 R24W",5176,1518,5,176,2008,2009
"T38 R24W",23176,324,23,176,2008,2009
"T38 R24W",23195,37,23,195,2008,2009
"T38 R24W",36036,874,36,36,2008,2009
"T38 R24W",36176,1473,36,176,2008,2009
"T38 R24W",36195,8,36,195,2008,2009
"T38 R24W",37036,103,37,36,2008,2009
"T38 R24W",37037,28,37,37,2008,2009
"T38 R24W",37176,1281,37,176,2008,2009
"T38 R24W",61023,3,61,23,2008,2009
"T38 R24W",61036,3,61,36,2008,2009
"T38 R24W",61176,14,61,176,2008,2009
"T38 R24W",61195,5,61,195,2008,2009
"T38 R24W",121122,259,121,122,2008,2009
"T38 R24W",122121,263,122,121,2008,2009
"T38 R24W",122122,494,122,122,2008,2009
"T38 R24W",122123,37,122,123,2008,2009
"T38 R24W",141005,9,141,5,2008,2009
"T38 R24W",141023,9,141,23,2008,2009
"T38 R24W",141037,1,141,37,2008,2009
"T38 R24W",141152,68,141,152,2008,2009
"T38 R24W",142142,58,142,142,2008,2009
"T38 R24W",142176,6,142,176,2008,2009
"T38 R24W",152195,13,152,195,2008,2009
"T38 R24W",176005,1284,176,5,2008,2009
"T38 R24W",176023,299,176,23,2008,2009
"T38 R24W",176028,19,176,28,2008,2009
"T38 R24W",176036,796,176,36,2008,2009
"T38 R24W",176037,410,176,37,2008,2009
"T38 R24W",176059,1,176,59,2008,2009
"T38 R24W",176061,1,176,61,2008,2009
"T38 R24W",176141,238,176,141,2008,2009
"T38 R24W",176152,81,176,152,2008,2009
"T38 R24W",176190,33,176,190,2008,2009
"T38 R24W",190005,4,190,5,2008,2009
"T38 R24W",190023,2,190,23,2008,2009
"T38 R24W",195036,29,195,36,2008,2009
"T38 R24W",195059,4,195,59,2008,2009
"T38 R24W",195142,8,195,142,2008,2009
"T38 R24W",37190,1,37,190,2008,2009
"T38 R24W",24023,8,24,23,2008,2009
"T38 R24W",152190,3,152,190,2008,2009
"T38 R24W",23023,200,23,23,2008,2009
"T38 R24W",28195,3,28,195,2008,2009
"T38 R24W",37023,14,37,23,2008,2009
"T38 R24W",111044,1,111,44,2008,2009
"T38 R24W",111176,37,111,176,2008,2009
"T38 R24W",5005,2624,5,5,2008,2009
"T38 R24W",23028,7,23,28,2008,2009
"T38 R24W",28023,1,28,23,2008,2009
"T38 R24W",190111,35,190,111,2008,2009
"T38 R24W",1111,1,1,111,2008,2009
"T38 R24W",5023,1752,5,23,2008,2009
"T38 R24W",5037,11,5,37,2008,2009
"T38 R24W",5061,1,5,61,2008,2009
"T38 R24W",23001,837,23,1,2008,2009
"T38 R24W",23005,1282,23,5,2008,2009
"T38 R24W",23024,26,23,24,2008,2009
"T38 R24W",23036,62,23,36,2008,2009
"T38 R24W",23037,2,23,37,2008,2009
"T38 R24W",36005,36,36,5,2008,2009
"T38 R24W",36023,22,36,23,2008,2009
"T38 R24W",36037,58,36,37,2008,2009
"T38 R24W",37005,90,37,5,2008,2009
"T38 R24W",111141,25,111,141,2008,2009
"T38 R24W",123122,26,123,122,2008,2009
"T38 R24W",123123,38,123,123,2008,2009
"T38 R24W",124123,1,124,123,2008,2009
"T38 R24W",141036,2,141,36,2008,2009
"T38 R24W",141111,31,141,111,2008,2009
"T38 R24W",176111,9,176,111,2008,2009
"T38 R24W",152141,13,152,141,2008,2009
"T38 R24W",1001,1924,1,1,2008,2009
"T38 R24W",1005,4493,1,5,2008,2009
"T38 R24W",1023,133,1,23,2008,2009
"T38 R24W",5024,7,5,24,2008,2009
"T38 R24W",5036,31,5,36,2008,2009
"T38 R24W",24001,1,24,1,2008,2009
"T38 R24W",24176,8,24,176,2008,2009
"T38 R24W",36001,62,36,1,2008,2009
"T38 R24W",121005,7,121,5,2008,2009
"T38 R24W",141143,10,141,143,2008,2009
"T38 R24W",176024,12,176,24,2008,2009
"T38 R24W",190143,3,190,143,2008,2009
"T38 R24W",1176,1150,1,176,2008,2009
"T38 R24W",123124,2,123,124,2008,2009
"T38 R24W",124124,6,124,124,2008,2009
"T38 R24W",143190,12,143,190,2008,2009
"T38 R24W",1036,53,1,36,2008,2009
"T38 R24W",1195,404,1,195,2008,2009
"T38 R24W",5001,4824,5,1,2008,2009
"T38 R24W",28005,20,28,5,2008,2009
"T38 R24W",28036,7,28,36,2008,2009
"T38 R24W",28037,1,28,37,2008,2009
"T38 R24W",36058,1,36,58,2008,2009
"T38 R24W",36152,1,36,152,2008,2009
"T38 R24W",61005,6,61,5,2008,2009
"T38 R24W",61037,2,61,37,2008,2009
"T38 R24W",143141,10,143,141,2008,2009
"T38 R24W",152005,1,152,5,2008,2009
"T38 R24W",152023,2,152,23,2008,2009
"T38 R24W",152152,2,152,152,2008,2009
"T38 R24W",152176,65,152,176,2008,2009
"T38 R24W",176058,7,176,58,2008,2009
"T38 R24W",195001,225,195,1,2008,2009
"T38 R24W",1028,23,1,28,2008,2009
"T38 R24W",1152,1,1,152,2008,2009
"T38 R24W",5028,69,5,28,2008,2009
"T38 R24W",28176,4,28,176,2008,2009
"T38 R24W",5152,1,5,152,2008,2009
"T38 R24W",37001,144,37,1,2008,2009
"T38 R24W",28024,2,28,24,2008,2009
"T38 R24W",5121,13,5,121,2008,2009
"T38 R24W",111001,5,111,1,2008,2009
"T38 R24W",1037,7,1,37,2008,2009
"T38 R24W",176001,1265,176,1,2008,2009
"T38 R24W",61001,9,61,1,2008,2009
"T38 R24W",142143,4,142,143,2008,2009
"T38 R24W",27005,32,27,5,2008,2009
"T38 R24W",27023,2,27,23,2008,2009
"T38 R24W",27176,12,27,176,2008,2009
"T38 R24W",190059,1,190,59,2008,2009
"T38 R24W",152111,1,152,111,2008,2009
"T38 R24W",1141,4,1,141,2008,2009
"T38 R24W",121123,5,121,123,2008,2009
"T38 R24W",1190,2,1,190,2008,2009
"T38 R24W",123176,2,123,176,2008,2009
"T38 R24W",122176,1,122,176,2008,2009
"T38 R24W",176142,3,176,142,2008,2009
"T38 R24W",141121,1,141,121,2008,2009
"T38 R24W",123195,2,123,195,2008,2009
"T38 R24W",1121,13,1,121,2008,2009
"T38 R24W",37027,1,37,27,2008,2009
"T38 R24W",176027,1,176,27,2008,2009
"T38 R24W",23027,3,23,27,2008,2009
"T38 R24W",143142,2,143,142,2008,2009
"T38 R24W",152001,4,152,1,2008,2009
"T38 R24W",36027,1,36,27,2008,2009
"T38 R24W",5131,8,5,131,2008,2009
"T38 R24W",190001,9,190,1,2008,2009
"T38 R24W",28001,19,28,1,2008,2009
