"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T32 R24W S6",111111,113,111,111,2008,2009
"T32 R24W S6",111190,1,111,190,2008,2009
"T32 R24W S6",111195,6,111,195,2008,2009
"T32 R24W S6",121121,172,121,121,2008,2009
"T32 R24W S6",141141,1508,141,141,2008,2009
"T32 R24W S6",141190,250,141,190,2008,2009
"T32 R24W S6",141195,51,141,195,2008,2009
"T32 R24W S6",190141,36,190,141,2008,2009
"T32 R24W S6",190190,16,190,190,2008,2009
"T32 R24W S6",190195,1,190,195,2008,2009
"T32 R24W S6",195111,9,195,111,2008,2009
"T32 R24W S6",195141,22,195,141,2008,2009
"T32 R24W S6",195176,94,195,176,2008,2009
"T32 R24W S6",195190,9,195,190,2008,2009
"T32 R24W S6",195195,69,195,195,2008,2009
"T32 R24W S6",141176,7,141,176,2008,2009
"T32 R24W S6",190176,1,190,176,2008,2009
"T32 R24W S6",190142,5,190,142,2008,2009
"T32 R24W S6",176195,36,176,195,2008,2009
"T32 R24W S6",195152,2,195,152,2008,2009
"T32 R24W S6",176176,165,176,176,2008,2009
"T32 R24W S6",176005,4,176,5,2008,2009
"T32 R24W S6",176141,10,176,141,2008,2009
"T32 R24W S6",195005,3,195,5,2008,2009
"T32 R24W S6",142141,19,142,141,2008,2009
"T32 R24W S6",121122,1,121,122,2008,2009
"T32 R24W S6",122122,24,122,122,2008,2009
"T32 R24W S6",141005,1,141,5,2008,2009
"T32 R24W S6",141142,26,141,142,2008,2009
"T32 R24W S6",142152,2,142,152,2008,2009
"T32 R24W S6",176023,1,176,23,2008,2009
"T32 R24W S6",122123,1,122,123,2008,2009
"T32 R24W S6",142142,8,142,142,2008,2009
"T32 R24W S6",122121,3,122,121,2008,2009
"T32 R24W S6",111176,2,111,176,2008,2009
"T32 R24W S6",5005,3,5,5,2008,2009
"T32 R24W S6",123122,4,123,122,2008,2009
"T32 R24W S6",123123,1,123,123,2008,2009
"T32 R24W S6",141111,50,141,111,2008,2009
"T32 R24W S6",176111,1,176,111,2008,2009
"T32 R24W S6",141143,1,141,143,2008,2009
"T32 R24W S6",1195,1,1,195,2008,2009
"T32 R24W S6",1001,14,1,1,2008,2009
"T32 R24W S6",1005,136,1,5,2008,2009
"T32 R24W S6",124124,2,124,124,2008,2009
"T32 R24W S6",195001,3,195,1,2008,2009
"T32 R24W S6",152141,3,152,141,2008,2009
"T32 R24W S6",176001,1,176,1,2008,2009
"T32 R24W S6",121142,1,121,142,2008,2009
"T32 R24W S6",111111,100,111,111,2009,2010
"T32 R24W S6",111195,40,111,195,2009,2010
"T32 R24W S6",121121,97,121,121,2009,2010
"T32 R24W S6",141141,1485,141,141,2009,2010
"T32 R24W S6",141190,1,141,190,2009,2010
"T32 R24W S6",176195,113,176,195,2009,2010
"T32 R24W S6",190141,237,190,141,2009,2010
"T32 R24W S6",190195,32,190,195,2009,2010
"T32 R24W S6",195111,4,195,111,2009,2010
"T32 R24W S6",195141,49,195,141,2009,2010
"T32 R24W S6",195152,1,195,152,2009,2010
"T32 R24W S6",195176,32,195,176,2009,2010
"T32 R24W S6",195195,77,195,195,2009,2010
"T32 R24W S6",111176,1,111,176,2009,2010
"T32 R24W S6",141195,62,141,195,2009,2010
"T32 R24W S6",176152,1,176,152,2009,2010
"T32 R24W S6",190142,3,190,142,2009,2010
"T32 R24W S6",142141,34,142,141,2009,2010
"T32 R24W S6",142195,1,142,195,2009,2010
"T32 R24W S6",111141,30,111,141,2009,2010
"T32 R24W S6",152195,1,152,195,2009,2010
"T32 R24W S6",176111,1,176,111,2009,2010
"T32 R24W S6",121141,45,121,141,2009,2010
"T32 R24W S6",121195,8,121,195,2009,2010
"T32 R24W S6",176141,5,176,141,2009,2010
"T32 R24W S6",176176,147,176,176,2009,2010
"T32 R24W S6",176005,1,176,5,2009,2010
"T32 R24W S6",121142,2,121,142,2009,2010
"T32 R24W S6",5141,2,5,141,2009,2010
"T32 R24W S6",122121,5,122,121,2009,2010
"T32 R24W S6",122122,22,122,122,2009,2010
"T32 R24W S6",141142,35,141,142,2009,2010
"T32 R24W S6",141176,13,141,176,2009,2010
"T32 R24W S6",152176,1,152,176,2009,2010
"T32 R24W S6",122123,2,122,123,2009,2010
"T32 R24W S6",195142,1,195,142,2009,2010
"T32 R24W S6",190111,4,190,111,2009,2010
"T32 R24W S6",152142,2,152,142,2009,2010
"T32 R24W S6",142142,5,142,142,2009,2010
"T32 R24W S6",121122,19,121,122,2009,2010
"T32 R24W S6",141121,1,141,121,2009,2010
"T32 R24W S6",23176,1,23,176,2009,2010
"T32 R24W S6",5023,113,5,23,2009,2010
"T32 R24W S6",5176,27,5,176,2009,2010
"T32 R24W S6",121176,4,121,176,2009,2010
"T32 R24W S6",123122,1,123,122,2009,2010
"T32 R24W S6",123123,1,123,123,2009,2010
"T32 R24W S6",1023,9,1,23,2009,2010
"T32 R24W S6",141111,1,141,111,2009,2010
"T32 R24W S6",5036,2,5,36,2009,2010
"T32 R24W S6",143141,1,143,141,2009,2010
"T32 R24W S6",111142,2,111,142,2009,2010
"T32 R24W S6",5028,2,5,28,2009,2010
"T32 R24W S6",1176,9,1,176,2009,2010
"T32 R24W S6",124123,2,124,123,2009,2010
"T32 R24W S6",176142,1,176,142,2009,2010
"T32 R24W S6",5027,1,5,27,2009,2010
"T32 R24W S6",111111,101,111,111,2010,2011
"T32 R24W S6",111195,9,111,195,2010,2011
"T32 R24W S6",121121,92,121,121,2010,2011
"T32 R24W S6",141190,155,141,190,2010,2011
"T32 R24W S6",141195,96,141,195,2010,2011
"T32 R24W S6",176195,163,176,195,2010,2011
"T32 R24W S6",190141,1,190,141,2010,2011
"T32 R24W S6",195111,28,195,111,2010,2011
"T32 R24W S6",195190,7,195,190,2010,2011
"T32 R24W S6",195195,212,195,195,2010,2011
"T32 R24W S6",5195,1,5,195,2010,2011
"T32 R24W S6",141141,1602,141,141,2010,2011
"T32 R24W S6",195141,63,195,141,2010,2011
"T32 R24W S6",142190,1,142,190,2010,2011
"T32 R24W S6",152195,2,152,195,2010,2011
"T32 R24W S6",176111,1,176,111,2010,2011
"T32 R24W S6",195142,1,195,142,2010,2011
"T32 R24W S6",141142,21,141,142,2010,2011
"T32 R24W S6",141121,2,141,121,2010,2011
"T32 R24W S6",141152,1,141,152,2010,2011
"T32 R24W S6",195037,1,195,37,2010,2011
"T32 R24W S6",195121,8,195,121,2010,2011
"T32 R24W S6",195176,11,195,176,2010,2011
"T32 R24W S6",23195,1,23,195,2010,2011
"T32 R24W S6",121122,6,121,122,2010,2011
"T32 R24W S6",122122,23,122,122,2010,2011
"T32 R24W S6",176005,1,176,5,2010,2011
"T32 R24W S6",176141,10,176,141,2010,2011
"T32 R24W S6",195024,1,195,24,2010,2011
"T32 R24W S6",122121,18,122,121,2010,2011
"T32 R24W S6",122123,1,122,123,2010,2011
"T32 R24W S6",123122,1,123,122,2010,2011
"T32 R24W S6",195001,2,195,1,2010,2011
"T32 R24W S6",141176,1,141,176,2010,2011
"T32 R24W S6",142141,35,142,141,2010,2011
"T32 R24W S6",142195,2,142,195,2010,2011
"T32 R24W S6",142142,13,142,142,2010,2011
"T32 R24W S6",141111,8,141,111,2010,2011
"T32 R24W S6",121141,4,121,141,2010,2011
"T32 R24W S6",123123,4,123,123,2010,2011
"T32 R24W S6",23001,121,23,1,2010,2011
"T32 R24W S6",176001,33,176,1,2010,2011
"T32 R24W S6",176176,22,176,176,2010,2011
"T32 R24W S6",176121,4,176,121,2010,2011
"T32 R24W S6",176152,1,176,152,2010,2011
"T32 R24W S6",141001,2,141,1,2010,2011
"T32 R24W S6",36001,2,36,1,2010,2011
"T32 R24W S6",121142,1,121,142,2010,2011
"T32 R24W S6",28001,2,28,1,2010,2011
"T32 R24W S6",27001,1,27,1,2010,2011
"T32 R24W S6",111111,114,111,111,2011,2012
"T32 R24W S6",111195,19,111,195,2011,2012
"T32 R24W S6",141111,2,141,111,2011,2012
"T32 R24W S6",141190,32,141,190,2011,2012
"T32 R24W S6",141195,74,141,195,2011,2012
"T32 R24W S6",190141,113,190,141,2011,2012
"T32 R24W S6",190190,10,190,190,2011,2012
"T32 R24W S6",190195,15,190,195,2011,2012
"T32 R24W S6",195111,9,195,111,2011,2012
"T32 R24W S6",195141,92,195,141,2011,2012
"T32 R24W S6",195152,8,195,152,2011,2012
"T32 R24W S6",195190,4,195,190,2011,2012
"T32 R24W S6",195195,333,195,195,2011,2012
"T32 R24W S6",121121,96,121,121,2011,2012
"T32 R24W S6",141141,1541,141,141,2011,2012
"T32 R24W S6",5195,1,5,195,2011,2012
"T32 R24W S6",190111,2,190,111,2011,2012
"T32 R24W S6",142190,2,142,190,2011,2012
"T32 R24W S6",152195,1,152,195,2011,2012
"T32 R24W S6",190142,22,190,142,2011,2012
"T32 R24W S6",141142,58,141,142,2011,2012
"T32 R24W S6",142141,23,142,141,2011,2012
"T32 R24W S6",176195,22,176,195,2011,2012
"T32 R24W S6",195142,19,195,142,2011,2012
"T32 R24W S6",195176,21,195,176,2011,2012
"T32 R24W S6",24195,1,24,195,2011,2012
"T32 R24W S6",37037,1,37,37,2011,2012
"T32 R24W S6",121122,24,121,122,2011,2012
"T32 R24W S6",122121,5,122,121,2011,2012
"T32 R24W S6",122122,20,122,122,2011,2012
"T32 R24W S6",1195,13,1,195,2011,2012
"T32 R24W S6",123122,1,123,122,2011,2012
"T32 R24W S6",152141,1,152,141,2011,2012
"T32 R24W S6",190176,1,190,176,2011,2012
"T32 R24W S6",111141,4,111,141,2011,2012
"T32 R24W S6",142142,10,142,142,2011,2012
"T32 R24W S6",141176,6,141,176,2011,2012
"T32 R24W S6",111176,1,111,176,2011,2012
"T32 R24W S6",122123,5,122,123,2011,2012
"T32 R24W S6",123123,3,123,123,2011,2012
"T32 R24W S6",123124,1,123,124,2011,2012
"T32 R24W S6",1005,3,1,5,2011,2012
"T32 R24W S6",1001,146,1,1,2011,2012
"T32 R24W S6",176176,7,176,176,2011,2012
"T32 R24W S6",1141,1,1,141,2011,2012
"T32 R24W S6",176152,2,176,152,2011,2012
"T32 R24W S6",142121,1,142,121,2011,2012
"T32 R24W S6",121123,1,121,123,2011,2012
"T32 R24W S6",176059,1,176,59,2011,2012
"T32 R24W S6",176141,2,176,141,2011,2012
"T32 R24W S6",141121,2,141,121,2011,2012
"T32 R24W S6",121141,3,121,141,2011,2012
"T32 R24W S6",111111,115,111,111,2012,2013
"T32 R24W S6",111195,7,111,195,2012,2013
"T32 R24W S6",141190,72,141,190,2012,2013
"T32 R24W S6",141195,81,141,195,2012,2013
"T32 R24W S6",152195,10,152,195,2012,2013
"T32 R24W S6",190141,27,190,141,2012,2013
"T32 R24W S6",190190,6,190,190,2012,2013
"T32 R24W S6",190195,7,190,195,2012,2013
"T32 R24W S6",195111,13,195,111,2012,2013
"T32 R24W S6",195141,92,195,141,2012,2013
"T32 R24W S6",195190,16,195,190,2012,2013
"T32 R24W S6",195195,317,195,195,2012,2013
"T32 R24W S6",121121,90,121,121,2012,2013
"T32 R24W S6",141141,1534,141,141,2012,2013
"T32 R24W S6",37195,1,37,195,2012,2013
"T32 R24W S6",142190,12,142,190,2012,2013
"T32 R24W S6",190142,8,190,142,2012,2013
"T32 R24W S6",195142,3,195,142,2012,2013
"T32 R24W S6",142195,28,142,195,2012,2013
"T32 R24W S6",141142,81,141,142,2012,2013
"T32 R24W S6",141176,3,141,176,2012,2013
"T32 R24W S6",142141,32,142,141,2012,2013
"T32 R24W S6",176195,21,176,195,2012,2013
"T32 R24W S6",195176,36,195,176,2012,2013
"T32 R24W S6",59195,1,59,195,2012,2013
"T32 R24W S6",121122,14,121,122,2012,2013
"T32 R24W S6",122121,17,122,121,2012,2013
"T32 R24W S6",122122,27,122,122,2012,2013
"T32 R24W S6",141111,4,141,111,2012,2013
"T32 R24W S6",111141,3,111,141,2012,2013
"T32 R24W S6",142142,36,142,142,2012,2013
"T32 R24W S6",176141,6,176,141,2012,2013
"T32 R24W S6",195001,2,195,1,2012,2013
"T32 R24W S6",1005,20,1,5,2012,2013
"T32 R24W S6",5001,1,5,1,2012,2013
"T32 R24W S6",5005,1,5,5,2012,2013
"T32 R24W S6",5037,1,5,37,2012,2013
"T32 R24W S6",123122,6,123,122,2012,2013
"T32 R24W S6",123123,2,123,123,2012,2013
"T32 R24W S6",176005,2,176,5,2012,2013
"T32 R24W S6",1001,60,1,1,2012,2013
"T32 R24W S6",111142,2,111,142,2012,2013
"T32 R24W S6",1037,60,1,37,2012,2013
"T32 R24W S6",124124,1,124,124,2012,2013
"T32 R24W S6",1195,5,1,195,2012,2013
"T32 R24W S6",122123,1,122,123,2012,2013
"T32 R24W S6",123121,1,123,121,2012,2013
"T32 R24W S6",1036,1,1,36,2012,2013
"T32 R24W S6",176176,7,176,176,2012,2013
"T32 R24W S6",141121,5,141,121,2012,2013
"T32 R24W S6",142121,1,142,121,2012,2013
"T32 R24W S6",111111,131,111,111,2013,2014
"T32 R24W S6",141190,18,141,190,2013,2014
"T32 R24W S6",141195,75,141,195,2013,2014
"T32 R24W S6",190111,19,190,111,2013,2014
"T32 R24W S6",190141,81,190,141,2013,2014
"T32 R24W S6",190190,6,190,190,2013,2014
"T32 R24W S6",195111,96,195,111,2013,2014
"T32 R24W S6",195141,109,195,141,2013,2014
"T32 R24W S6",195152,1,195,152,2013,2014
"T32 R24W S6",195190,4,195,190,2013,2014
"T32 R24W S6",195195,235,195,195,2013,2014
"T32 R24W S6",121121,106,121,121,2013,2014
"T32 R24W S6",141176,2,141,176,2013,2014
"T32 R24W S6",111141,1,111,141,2013,2014
"T32 R24W S6",141111,78,141,111,2013,2014
"T32 R24W S6",142195,5,142,195,2013,2014
"T32 R24W S6",142142,29,142,142,2013,2014
"T32 R24W S6",5195,3,5,195,2013,2014
"T32 R24W S6",36001,1,36,1,2013,2014
"T32 R24W S6",37195,3,37,195,2013,2014
"T32 R24W S6",141142,11,141,142,2013,2014
"T32 R24W S6",176195,20,176,195,2013,2014
"T32 R24W S6",195001,3,195,1,2013,2014
"T32 R24W S6",195176,23,195,176,2013,2014
"T32 R24W S6",121122,6,121,122,2013,2014
"T32 R24W S6",122121,23,122,121,2013,2014
"T32 R24W S6",122122,23,122,122,2013,2014
"T32 R24W S6",141121,43,141,121,2013,2014
"T32 R24W S6",141141,1466,141,141,2013,2014
"T32 R24W S6",142121,2,142,121,2013,2014
"T32 R24W S6",142190,4,142,190,2013,2014
"T32 R24W S6",176176,16,176,176,2013,2014
"T32 R24W S6",195005,2,195,5,2013,2014
"T32 R24W S6",142141,79,142,141,2013,2014
"T32 R24W S6",121123,2,121,123,2013,2014
"T32 R24W S6",195142,5,195,142,2013,2014
"T32 R24W S6",142111,11,142,111,2013,2014
"T32 R24W S6",176141,5,176,141,2013,2014
"T32 R24W S6",5111,1,5,111,2013,2014
"T32 R24W S6",5061,3,5,61,2013,2014
"T32 R24W S6",5001,6,5,1,2013,2014
"T32 R24W S6",176111,3,176,111,2013,2014
"T32 R24W S6",5005,8,5,5,2013,2014
"T32 R24W S6",1001,31,1,1,2013,2014
"T32 R24W S6",1005,19,1,5,2013,2014
"T32 R24W S6",37005,35,37,5,2013,2014
"T32 R24W S6",122123,1,122,123,2013,2014
"T32 R24W S6",123123,1,123,123,2013,2014
"T32 R24W S6",123124,1,123,124,2013,2014
"T32 R24W S6",37028,3,37,28,2013,2014
"T32 R24W S6",37061,3,37,61,2013,2014
"T32 R24W S6",5028,2,5,28,2013,2014
"T32 R24W S6",1195,6,1,195,2013,2014
"T32 R24W S6",1061,3,1,61,2013,2014
"T32 R24W S6",37001,15,37,1,2013,2014
"T32 R24W S6",123121,1,123,121,2013,2014
