"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R43W S22",121121,160,121,121,2008,2009
"T124 R43W S22",141141,36,141,141,2008,2009
"T124 R43W S22",141190,1,141,190,2008,2009
"T124 R43W S22",190141,1,190,141,2008,2009
"T124 R43W S22",195141,1,195,141,2008,2009
"T124 R43W S22",195176,11,195,176,2008,2009
"T124 R43W S22",195195,19,195,195,2008,2009
"T124 R43W S22",176195,7,176,195,2008,2009
"T124 R43W S22",176176,15,176,176,2008,2009
"T124 R43W S22",176005,3,176,5,2008,2009
"T124 R43W S22",176141,1,176,141,2008,2009
"T124 R43W S22",195005,6,195,5,2008,2009
"T124 R43W S22",5195,4,5,195,2008,2009
"T124 R43W S22",36176,2,36,176,2008,2009
"T124 R43W S22",121122,1,121,122,2008,2009
"T124 R43W S22",122122,1,122,122,2008,2009
"T124 R43W S22",5176,9,5,176,2008,2009
"T124 R43W S22",5005,37,5,5,2008,2009
"T124 R43W S22",23001,4,23,1,2008,2009
"T124 R43W S22",23005,1,23,5,2008,2009
"T124 R43W S22",121005,7,121,5,2008,2009
"T124 R43W S22",42176,1,42,176,2008,2009
"T124 R43W S22",1195,7,1,195,2008,2009
"T124 R43W S22",1001,485,1,1,2008,2009
"T124 R43W S22",1005,1026,1,5,2008,2009
"T124 R43W S22",1176,8,1,176,2008,2009
"T124 R43W S22",5001,847,5,1,2008,2009
"T124 R43W S22",195001,2,195,1,2008,2009
"T124 R43W S22",42195,1,42,195,2008,2009
"T124 R43W S22",176001,9,176,1,2008,2009
"T124 R43W S22",42001,209,42,1,2008,2009
"T124 R43W S22",1121,6,1,121,2008,2009
"T124 R43W S22",141001,1,141,1,2008,2009
"T124 R43W S22",121001,28,121,1,2008,2009
"T124 R43W S22",121121,161,121,121,2009,2010
"T124 R43W S22",141141,38,141,141,2009,2010
"T124 R43W S22",141190,1,141,190,2009,2010
"T124 R43W S22",176195,18,176,195,2009,2010
"T124 R43W S22",190141,1,190,141,2009,2010
"T124 R43W S22",195176,11,195,176,2009,2010
"T124 R43W S22",195195,21,195,195,2009,2010
"T124 R43W S22",195023,1,195,23,2009,2010
"T124 R43W S22",5195,17,5,195,2009,2010
"T124 R43W S22",176176,20,176,176,2009,2010
"T124 R43W S22",176005,4,176,5,2009,2010
"T124 R43W S22",176023,1,176,23,2009,2010
"T124 R43W S22",5111,1,5,111,2009,2010
"T124 R43W S22",5005,10,5,5,2009,2010
"T124 R43W S22",5023,4,5,23,2009,2010
"T124 R43W S22",5176,6,5,176,2009,2010
"T124 R43W S22",121176,1,121,176,2009,2010
"T124 R43W S22",1023,713,1,23,2009,2010
"T124 R43W S22",5121,5,5,121,2009,2010
"T124 R43W S22",1036,1,1,36,2009,2010
"T124 R43W S22",121005,2,121,5,2009,2010
"T124 R43W S22",122176,1,122,176,2009,2010
"T124 R43W S22",176001,3,176,1,2009,2010
"T124 R43W S22",195001,5,195,1,2009,2010
"T124 R43W S22",1005,790,1,5,2009,2010
"T124 R43W S22",1176,10,1,176,2009,2010
"T124 R43W S22",5001,1037,5,1,2009,2010
"T124 R43W S22",1001,39,1,1,2009,2010
"T124 R43W S22",1111,1,1,111,2009,2010
"T124 R43W S22",121001,2,121,1,2009,2010
"T124 R43W S22",1195,3,1,195,2009,2010
"T124 R43W S22",1121,28,1,121,2009,2010
"T124 R43W S22",122001,1,122,1,2009,2010
"T124 R43W S22",111195,1,111,195,2010,2011
"T124 R43W S22",121121,174,121,121,2010,2011
"T124 R43W S22",176195,24,176,195,2010,2011
"T124 R43W S22",190141,1,190,141,2010,2011
"T124 R43W S22",195195,39,195,195,2010,2011
"T124 R43W S22",5195,1,5,195,2010,2011
"T124 R43W S22",141141,39,141,141,2010,2011
"T124 R43W S22",195005,15,195,5,2010,2011
"T124 R43W S22",176023,1,176,23,2010,2011
"T124 R43W S22",111005,1,111,5,2010,2011
"T124 R43W S22",176005,6,176,5,2010,2011
"T124 R43W S22",195001,5,195,1,2010,2011
"T124 R43W S22",23141,1,23,141,2010,2011
"T124 R43W S22",5005,154,5,5,2010,2011
"T124 R43W S22",23005,4,23,5,2010,2011
"T124 R43W S22",23042,1,23,42,2010,2011
"T124 R43W S22",5001,648,5,1,2010,2011
"T124 R43W S22",23001,713,23,1,2010,2011
"T124 R43W S22",5121,3,5,121,2010,2011
"T124 R43W S22",176122,1,176,122,2010,2011
"T124 R43W S22",1001,39,1,1,2010,2011
"T124 R43W S22",176001,12,176,1,2010,2011
"T124 R43W S22",176176,4,176,176,2010,2011
"T124 R43W S22",176121,1,176,121,2010,2011
"T124 R43W S22",1005,1034,1,5,2010,2011
"T124 R43W S22",121001,20,121,1,2010,2011
"T124 R43W S22",1195,8,1,195,2010,2011
"T124 R43W S22",1121,5,1,121,2010,2011
"T124 R43W S22",36001,1,36,1,2010,2011
"T124 R43W S22",1122,1,1,122,2010,2011
"T124 R43W S22",141190,1,141,190,2011,2012
"T124 R43W S22",195195,54,195,195,2011,2012
"T124 R43W S22",121121,159,121,121,2011,2012
"T124 R43W S22",141141,39,141,141,2011,2012
"T124 R43W S22",5195,5,5,195,2011,2012
"T124 R43W S22",176195,3,176,195,2011,2012
"T124 R43W S22",195176,1,195,176,2011,2012
"T124 R43W S22",122121,2,122,121,2011,2012
"T124 R43W S22",1036,1,1,36,2011,2012
"T124 R43W S22",1195,11,1,195,2011,2012
"T124 R43W S22",5005,11,5,5,2011,2012
"T124 R43W S22",5001,1198,5,1,2011,2012
"T124 R43W S22",121005,5,121,5,2011,2012
"T124 R43W S22",1005,651,1,5,2011,2012
"T124 R43W S22",1001,183,1,1,2011,2012
"T124 R43W S22",23176,1,23,176,2011,2012
"T124 R43W S22",176036,1,176,36,2011,2012
"T124 R43W S22",195001,18,195,1,2011,2012
"T124 R43W S22",1121,12,1,121,2011,2012
"T124 R43W S22",1042,580,1,42,2011,2012
"T124 R43W S22",42001,1,42,1,2011,2012
"T124 R43W S22",121001,19,121,1,2011,2012
"T124 R43W S22",141042,1,141,42,2011,2012
"T124 R43W S22",141190,1,141,190,2012,2013
"T124 R43W S22",190141,1,190,141,2012,2013
"T124 R43W S22",195195,63,195,195,2012,2013
"T124 R43W S22",121121,165,121,121,2012,2013
"T124 R43W S22",141141,38,141,141,2012,2013
"T124 R43W S22",36195,1,36,195,2012,2013
"T124 R43W S22",176195,1,176,195,2012,2013
"T124 R43W S22",195005,6,195,5,2012,2013
"T124 R43W S22",195036,1,195,36,2012,2013
"T124 R43W S22",195176,1,195,176,2012,2013
"T124 R43W S22",36023,1,36,23,2012,2013
"T124 R43W S22",121122,1,121,122,2012,2013
"T124 R43W S22",195023,1,195,23,2012,2013
"T124 R43W S22",5195,2,5,195,2012,2013
"T124 R43W S22",195001,1,195,1,2012,2013
"T124 R43W S22",1005,1243,1,5,2012,2013
"T124 R43W S22",1023,2,1,23,2012,2013
"T124 R43W S22",5001,654,5,1,2012,2013
"T124 R43W S22",5005,3,5,5,2012,2013
"T124 R43W S22",5042,1,5,42,2012,2013
"T124 R43W S22",121005,3,121,5,2012,2013
"T124 R43W S22",5121,7,5,121,2012,2013
"T124 R43W S22",1001,146,1,1,2012,2013
"T124 R43W S22",42001,581,42,1,2012,2013
"T124 R43W S22",1195,23,1,195,2012,2013
"T124 R43W S22",121001,4,121,1,2012,2013
"T124 R43W S22",176176,1,176,176,2012,2013
"T124 R43W S22",1176,1,1,176,2012,2013
"T124 R43W S22",1121,4,1,121,2012,2013
"T124 R43W S22",141190,4,141,190,2013,2014
"T124 R43W S22",141195,4,141,195,2013,2014
"T124 R43W S22",190141,1,190,141,2013,2014
"T124 R43W S22",195141,21,195,141,2013,2014
"T124 R43W S22",195190,3,195,190,2013,2014
"T124 R43W S22",195195,41,195,195,2013,2014
"T124 R43W S22",121121,169,121,121,2013,2014
"T124 R43W S22",176195,2,176,195,2013,2014
"T124 R43W S22",195001,8,195,1,2013,2014
"T124 R43W S22",195176,3,195,176,2013,2014
"T124 R43W S22",121122,1,121,122,2013,2014
"T124 R43W S22",122122,1,122,122,2013,2014
"T124 R43W S22",141141,31,141,141,2013,2014
"T124 R43W S22",195005,12,195,5,2013,2014
"T124 R43W S22",36005,1,36,5,2013,2014
"T124 R43W S22",23005,4,23,5,2013,2014
"T124 R43W S22",5001,1231,5,1,2013,2014
"T124 R43W S22",5005,23,5,5,2013,2014
"T124 R43W S22",1023,718,1,23,2013,2014
"T124 R43W S22",195023,2,195,23,2013,2014
"T124 R43W S22",1001,18,1,1,2013,2014
"T124 R43W S22",1005,638,1,5,2013,2014
"T124 R43W S22",5121,1,5,121,2013,2014
"T124 R43W S22",121005,2,121,5,2013,2014
"T124 R43W S22",42005,1,42,5,2013,2014
"T124 R43W S22",1141,1,1,141,2013,2014
"T124 R43W S22",1195,1,1,195,2013,2014
"T124 R43W S22",176005,1,176,5,2013,2014
"T124 R43W S22",121001,4,121,1,2013,2014
"T124 R43W S22",1042,3,1,42,2013,2014
"T124 R43W S22",1121,7,1,121,2013,2014
"T124 R43W S22",121121,170,121,121,2014,2015
"T124 R43W S22",141190,2,141,190,2014,2015
"T124 R43W S22",141195,7,141,195,2014,2015
"T124 R43W S22",190190,1,190,190,2014,2015
"T124 R43W S22",190195,6,190,195,2014,2015
"T124 R43W S22",195141,5,195,141,2014,2015
"T124 R43W S22",195195,38,195,195,2014,2015
"T124 R43W S22",176141,1,176,141,2014,2015
"T124 R43W S22",176195,1,176,195,2014,2015
"T124 R43W S22",141141,44,141,141,2014,2015
"T124 R43W S22",195176,4,195,176,2014,2015
