"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T124 R41W S26",111111,158,111,111,2008,2009
"T124 R41W S26",111195,6,111,195,2008,2009
"T124 R41W S26",121121,170,121,121,2008,2009
"T124 R41W S26",141141,4,141,141,2008,2009
"T124 R41W S26",195111,13,195,111,2008,2009
"T124 R41W S26",195176,34,195,176,2008,2009
"T124 R41W S26",195195,45,195,195,2008,2009
"T124 R41W S26",176195,41,176,195,2008,2009
"T124 R41W S26",176176,114,176,176,2008,2009
"T124 R41W S26",176005,1,176,5,2008,2009
"T124 R41W S26",176036,3,176,36,2008,2009
"T124 R41W S26",195005,4,195,5,2008,2009
"T124 R41W S26",195036,1,195,36,2008,2009
"T124 R41W S26",5195,5,5,195,2008,2009
"T124 R41W S26",36036,1,36,36,2008,2009
"T124 R41W S26",36176,2,36,176,2008,2009
"T124 R41W S26",122122,2,122,122,2008,2009
"T124 R41W S26",176037,1,176,37,2008,2009
"T124 R41W S26",5176,15,5,176,2008,2009
"T124 R41W S26",5005,156,5,5,2008,2009
"T124 R41W S26",5023,101,5,23,2008,2009
"T124 R41W S26",1195,11,1,195,2008,2009
"T124 R41W S26",1001,46,1,1,2008,2009
"T124 R41W S26",1005,1155,1,5,2008,2009
"T124 R41W S26",1176,15,1,176,2008,2009
"T124 R41W S26",5001,794,5,1,2008,2009
"T124 R41W S26",195001,7,195,1,2008,2009
"T124 R41W S26",176001,2,176,1,2008,2009
"T124 R41W S26",1121,6,1,121,2008,2009
"T124 R41W S26",176122,1,176,122,2008,2009
"T124 R41W S26",111111,158,111,111,2009,2010
"T124 R41W S26",111195,6,111,195,2009,2010
"T124 R41W S26",121121,169,121,121,2009,2010
"T124 R41W S26",141141,4,141,141,2009,2010
"T124 R41W S26",176195,34,176,195,2009,2010
"T124 R41W S26",195111,9,195,111,2009,2010
"T124 R41W S26",195176,40,195,176,2009,2010
"T124 R41W S26",195195,35,195,195,2009,2010
"T124 R41W S26",195005,7,195,5,2009,2010
"T124 R41W S26",195036,1,195,36,2009,2010
"T124 R41W S26",111176,7,111,176,2009,2010
"T124 R41W S26",37195,1,37,195,2009,2010
"T124 R41W S26",195023,3,195,23,2009,2010
"T124 R41W S26",5195,1,5,195,2009,2010
"T124 R41W S26",36176,4,36,176,2009,2010
"T124 R41W S26",36195,1,36,195,2009,2010
"T124 R41W S26",121141,1,121,141,2009,2010
"T124 R41W S26",121195,2,121,195,2009,2010
"T124 R41W S26",176036,1,176,36,2009,2010
"T124 R41W S26",176176,116,176,176,2009,2010
"T124 R41W S26",176005,13,176,5,2009,2010
"T124 R41W S26",122122,2,122,122,2009,2010
"T124 R41W S26",122195,1,122,195,2009,2010
"T124 R41W S26",1042,1,1,42,2009,2010
"T124 R41W S26",5005,36,5,5,2009,2010
"T124 R41W S26",5023,6,5,23,2009,2010
"T124 R41W S26",5176,12,5,176,2009,2010
"T124 R41W S26",23005,98,23,5,2009,2010
"T124 R41W S26",121176,2,121,176,2009,2010
"T124 R41W S26",1023,29,1,23,2009,2010
"T124 R41W S26",121005,2,121,5,2009,2010
