"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T65 R23W",111111,165,111,111,2008,2009
"T65 R23W",111190,46,111,190,2008,2009
"T65 R23W",111195,131,111,195,2008,2009
"T65 R23W",121121,1661,121,121,2008,2009
"T65 R23W",141141,3913,141,141,2008,2009
"T65 R23W",141176,70,141,176,2008,2009
"T65 R23W",141190,4335,141,190,2008,2009
"T65 R23W",141195,453,141,195,2008,2009
"T65 R23W",142141,15,142,141,2008,2009
"T65 R23W",142190,3215,142,190,2008,2009
"T65 R23W",142195,15,142,195,2008,2009
"T65 R23W",176176,35,176,176,2008,2009
"T65 R23W",176195,117,176,195,2008,2009
"T65 R23W",190141,1716,190,141,2008,2009
"T65 R23W",190142,642,190,142,2008,2009
"T65 R23W",190152,258,190,152,2008,2009
"T65 R23W",190176,83,190,176,2008,2009
"T65 R23W",190190,66386,190,190,2008,2009
"T65 R23W",190195,1318,190,195,2008,2009
"T65 R23W",195111,30,195,111,2008,2009
"T65 R23W",195141,271,195,141,2008,2009
"T65 R23W",195152,219,195,152,2008,2009
"T65 R23W",195176,87,195,176,2008,2009
"T65 R23W",195190,1233,195,190,2008,2009
"T65 R23W",195195,1968,195,195,2008,2009
"T65 R23W",141142,15,141,142,2008,2009
"T65 R23W",23176,3,23,176,2008,2009
"T65 R23W",23195,2,23,195,2008,2009
"T65 R23W",121122,8,121,122,2008,2009
"T65 R23W",122122,5,122,122,2008,2009
"T65 R23W",141152,588,141,152,2008,2009
"T65 R23W",142142,178,142,142,2008,2009
"T65 R23W",142152,10,142,152,2008,2009
"T65 R23W",142176,3,142,176,2008,2009
"T65 R23W",152195,331,152,195,2008,2009
"T65 R23W",176005,4,176,5,2008,2009
"T65 R23W",176023,1,176,23,2008,2009
"T65 R23W",176037,2,176,37,2008,2009
"T65 R23W",176131,5,176,131,2008,2009
"T65 R23W",176141,9,176,141,2008,2009
"T65 R23W",176152,21,176,152,2008,2009
"T65 R23W",176190,57,176,190,2008,2009
"T65 R23W",195142,1,195,142,2008,2009
