"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R42W",5111,3,5,111,2008,2009
"T143 R42W",5195,287,5,195,2008,2009
"T143 R42W",37195,2,37,195,2008,2009
"T143 R42W",111005,4,111,5,2008,2009
"T143 R42W",111111,382,111,111,2008,2009
"T143 R42W",111195,131,111,195,2008,2009
"T143 R42W",121121,3387,121,121,2008,2009
"T143 R42W",141141,961,141,141,2008,2009
"T143 R42W",141176,4,141,176,2008,2009
"T143 R42W",141190,45,141,190,2008,2009
"T143 R42W",141195,21,141,195,2008,2009
"T143 R42W",142141,41,142,141,2008,2009
"T143 R42W",142190,1,142,190,2008,2009
"T143 R42W",142195,2,142,195,2008,2009
"T143 R42W",176176,2602,176,176,2008,2009
"T143 R42W",176195,1959,176,195,2008,2009
"T143 R42W",190141,160,190,141,2008,2009
"T143 R42W",190142,1,190,142,2008,2009
"T143 R42W",190190,11,190,190,2008,2009
"T143 R42W",190195,8,190,195,2008,2009
"T143 R42W",195005,1212,195,5,2008,2009
"T143 R42W",195023,65,195,23,2008,2009
"T143 R42W",195037,2,195,37,2008,2009
"T143 R42W",195061,74,195,61,2008,2009
"T143 R42W",195111,105,195,111,2008,2009
"T143 R42W",195141,12,195,141,2008,2009
"T143 R42W",195176,2158,195,176,2008,2009
"T143 R42W",195190,3,195,190,2008,2009
"T143 R42W",195195,15698,195,195,2008,2009
"T143 R42W",111023,1,111,23,2008,2009
"T143 R42W",141142,7,141,142,2008,2009
"T143 R42W",5141,1,5,141,2008,2009
"T143 R42W",5176,285,5,176,2008,2009
"T143 R42W",23061,13,23,61,2008,2009
"T143 R42W",23141,4,23,141,2008,2009
"T143 R42W",23176,142,23,176,2008,2009
"T143 R42W",23195,206,23,195,2008,2009
"T143 R42W",36036,651,36,36,2008,2009
"T143 R42W",36176,68,36,176,2008,2009
"T143 R42W",36195,6,36,195,2008,2009
"T143 R42W",37176,1,37,176,2008,2009
"T143 R42W",59176,1,59,176,2008,2009
"T143 R42W",61023,2,61,23,2008,2009
"T143 R42W",121122,243,121,122,2008,2009
"T143 R42W",122121,124,122,121,2008,2009
"T143 R42W",122122,920,122,122,2008,2009
"T143 R42W",122123,19,122,123,2008,2009
"T143 R42W",141005,10,141,5,2008,2009
"T143 R42W",141023,4,141,23,2008,2009
"T143 R42W",176005,1766,176,5,2008,2009
