"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R41W",5195,125,5,195,2008,2009
"T102 R41W",37195,1,37,195,2008,2009
"T102 R41W",111005,5,111,5,2008,2009
"T102 R41W",111111,122,111,111,2008,2009
"T102 R41W",111195,24,111,195,2008,2009
"T102 R41W",121121,5093,121,121,2008,2009
"T102 R41W",141141,134,141,141,2008,2009
"T102 R41W",176176,7937,176,176,2008,2009
"T102 R41W",176195,589,176,195,2008,2009
"T102 R41W",190141,1,190,141,2008,2009
"T102 R41W",195005,223,195,5,2008,2009
"T102 R41W",195037,1,195,37,2008,2009
"T102 R41W",195061,1,195,61,2008,2009
"T102 R41W",195111,32,195,111,2008,2009
"T102 R41W",195176,1028,195,176,2008,2009
"T102 R41W",195195,455,195,195,2008,2009
"T102 R41W",5141,7,5,141,2008,2009
"T102 R41W",5176,849,5,176,2008,2009
"T102 R41W",23176,108,23,176,2008,2009
"T102 R41W",23195,1,23,195,2008,2009
"T102 R41W",36036,391,36,36,2008,2009
"T102 R41W",36176,228,36,176,2008,2009
"T102 R41W",36195,5,36,195,2008,2009
"T102 R41W",37036,4,37,36,2008,2009
"T102 R41W",37037,2,37,37,2008,2009
"T102 R41W",37176,101,37,176,2008,2009
"T102 R41W",121122,99,121,122,2008,2009
"T102 R41W",122121,192,122,121,2008,2009
"T102 R41W",122122,1040,122,122,2008,2009
"T102 R41W",122123,34,122,123,2008,2009
"T102 R41W",131061,2,131,61,2008,2009
"T102 R41W",141005,57,141,5,2008,2009
"T102 R41W",176005,642,176,5,2008,2009
"T102 R41W",176006,1,176,6,2008,2009
"T102 R41W",176023,4,176,23,2008,2009
"T102 R41W",176028,19,176,28,2008,2009
"T102 R41W",176036,224,176,36,2008,2009
"T102 R41W",176037,44,176,37,2008,2009
"T102 R41W",176061,1,176,61,2008,2009
"T102 R41W",176131,5,176,131,2008,2009
"T102 R41W",176141,2,176,141,2008,2009
"T102 R41W",176152,2,176,152,2008,2009
"T102 R41W",190005,3,190,5,2008,2009
"T102 R41W",195036,29,195,36,2008,2009
"T102 R41W",195131,1,195,131,2008,2009
"T102 R41W",24195,1,24,195,2008,2009
"T102 R41W",111176,10,111,176,2008,2009
"T102 R41W",5005,2035,5,5,2008,2009
"T102 R41W",131111,4,131,111,2008,2009
"T102 R41W",1111,14,1,111,2008,2009
"T102 R41W",5023,18,5,23,2008,2009
"T102 R41W",5037,1,5,37,2008,2009
"T102 R41W",5061,1,5,61,2008,2009
"T102 R41W",23001,346,23,1,2008,2009
"T102 R41W",23005,47,23,5,2008,2009
"T102 R41W",23024,4,23,24,2008,2009
"T102 R41W",23036,15,23,36,2008,2009
"T102 R41W",36005,117,36,5,2008,2009
"T102 R41W",36037,1,36,37,2008,2009
"T102 R41W",37005,2,37,5,2008,2009
"T102 R41W",41176,2,41,176,2008,2009
"T102 R41W",123122,26,123,122,2008,2009
"T102 R41W",123123,342,123,123,2008,2009
"T102 R41W",124123,8,124,123,2008,2009
"T102 R41W",141111,1,141,111,2008,2009
"T102 R41W",176111,21,176,111,2008,2009
"T102 R41W",1001,7518,1,1,2008,2009
"T102 R41W",1005,35786,1,5,2008,2009
"T102 R41W",1023,7,1,23,2008,2009
"T102 R41W",5006,2,5,6,2008,2009
"T102 R41W",5036,58,5,36,2008,2009
"T102 R41W",21176,1,21,176,2008,2009
"T102 R41W",36001,174,36,1,2008,2009
"T102 R41W",41005,1,41,5,2008,2009
"T102 R41W",42005,3,42,5,2008,2009
"T102 R41W",121005,43,121,5,2008,2009
"T102 R41W",141143,36,141,143,2008,2009
"T102 R41W",1176,900,1,176,2008,2009
"T102 R41W",23021,1,23,21,2008,2009
"T102 R41W",42176,3,42,176,2008,2009
"T102 R41W",123124,1,123,124,2008,2009
"T102 R41W",124124,9,124,124,2008,2009
"T102 R41W",143190,3,143,190,2008,2009
"T102 R41W",1036,14,1,36,2008,2009
"T102 R41W",1195,166,1,195,2008,2009
"T102 R41W",5001,34705,5,1,2008,2009
"T102 R41W",28005,3,28,5,2008,2009
"T102 R41W",61005,1,61,5,2008,2009
"T102 R41W",111028,2,111,28,2008,2009
"T102 R41W",143141,208,143,141,2008,2009
"T102 R41W",176041,2,176,41,2008,2009
"T102 R41W",176042,3,176,42,2008,2009
"T102 R41W",195001,361,195,1,2008,2009
"T102 R41W",195041,1,195,41,2008,2009
"T102 R41W",1028,5,1,28,2008,2009
"T102 R41W",5028,8,5,28,2008,2009
"T102 R41W",28176,5,28,176,2008,2009
"T102 R41W",42195,1,42,195,2008,2009
"T102 R41W",5121,19,5,121,2008,2009
"T102 R41W",1037,2,1,37,2008,2009
"T102 R41W",176001,728,176,1,2008,2009
"T102 R41W",42001,4,42,1,2008,2009
"T102 R41W",37028,1,37,28,2008,2009
"T102 R41W",123061,1,123,61,2008,2009
"T102 R41W",121123,3,121,123,2008,2009
"T102 R41W",123176,7,123,176,2008,2009
"T102 R41W",131036,2,131,36,2008,2009
"T102 R41W",131176,20,131,176,2008,2009
"T102 R41W",131023,4,131,23,2008,2009
"T102 R41W",122005,1,122,5,2008,2009
"T102 R41W",131005,5,131,5,2008,2009
"T102 R41W",131037,3,131,37,2008,2009
"T102 R41W",1121,15,1,121,2008,2009
"T102 R41W",121176,13,121,176,2008,2009
"T102 R41W",28001,1,28,1,2008,2009
"T102 R41W",141001,1,141,1,2008,2009
"T102 R41W",131028,2,131,28,2008,2009
"T102 R41W",131152,1,131,152,2008,2009
"T102 R41W",143143,121,143,143,2008,2009
"T102 R41W",176143,7,176,143,2008,2009
"T102 R41W",121001,69,121,1,2008,2009
"T102 R41W",53176,3,53,176,2008,2009
"T102 R41W",143005,18,143,5,2008,2009
"T102 R41W",122001,16,122,1,2008,2009
"T102 R41W",176004,1,176,4,2008,2009
"T102 R41W",5053,1,5,53,2008,2009
"T102 R41W",123037,1,123,37,2008,2009
"T102 R41W",1012,1,1,12,2008,2009
"T102 R41W",131001,3,131,1,2008,2009
"T102 R41W",121028,1,121,28,2008,2009
"T102 R41W",195004,2,195,4,2008,2009
"T102 R41W",143001,3,143,1,2008,2009
"T102 R41W",36004,1,36,4,2008,2009
"T102 R41W",1143,1,1,143,2008,2009
"T102 R41W",176205,6,176,205,2008,2009
"T102 R41W",5143,28,5,143,2008,2009
"T102 R41W",12176,2,12,176,2008,2009
"T102 R41W",12001,1,12,1,2008,2009
"T102 R41W",12005,4,12,5,2008,2009
"T102 R41W",53001,1,53,1,2008,2009
"T102 R41W",12061,2,12,61,2008,2009
"T102 R41W",124028,1,124,28,2008,2009
"T102 R41W",12023,2,12,23,2008,2009
"T102 R41W",1205,5,1,205,2008,2009
"T102 R41W",221176,1,221,176,2008,2009
"T102 R41W",221005,1,221,5,2008,2009
"T102 R41W",5205,6,5,205,2008,2009
"T102 R41W",195068,2,195,68,2008,2009
"T102 R41W",131205,1,131,205,2008,2009
"T102 R41W",5195,76,5,195,2009,2010
"T102 R41W",111023,1,111,23,2009,2010
"T102 R41W",111111,106,111,111,2009,2010
"T102 R41W",111176,22,111,176,2009,2010
"T102 R41W",111190,1,111,190,2009,2010
"T102 R41W",111195,35,111,195,2009,2010
"T102 R41W",121121,4868,121,121,2009,2010
"T102 R41W",141141,81,141,141,2009,2010
"T102 R41W",141190,19,141,190,2009,2010
"T102 R41W",176005,1468,176,5,2009,2010
"T102 R41W",176006,3,176,6,2009,2010
"T102 R41W",176023,98,176,23,2009,2010
"T102 R41W",176111,12,176,111,2009,2010
"T102 R41W",176152,2,176,152,2009,2010
"T102 R41W",176176,8093,176,176,2009,2010
"T102 R41W",176195,180,176,195,2009,2010
"T102 R41W",190141,2,190,141,2009,2010
"T102 R41W",195005,156,195,5,2009,2010
"T102 R41W",195023,2,195,23,2009,2010
"T102 R41W",195036,1,195,36,2009,2010
"T102 R41W",195037,4,195,37,2009,2010
"T102 R41W",195111,38,195,111,2009,2010
"T102 R41W",195176,784,195,176,2009,2010
"T102 R41W",195195,167,195,195,2009,2010
"T102 R41W",23111,1,23,111,2009,2010
"T102 R41W",28176,27,28,176,2009,2010
"T102 R41W",36176,317,36,176,2009,2010
"T102 R41W",36195,11,36,195,2009,2010
"T102 R41W",37176,43,37,176,2009,2010
"T102 R41W",61176,2,61,176,2009,2010
"T102 R41W",122122,1138,122,122,2009,2010
"T102 R41W",122123,21,122,123,2009,2010
"T102 R41W",123195,1,123,195,2009,2010
"T102 R41W",141176,2,141,176,2009,2010
"T102 R41W",152176,2,152,176,2009,2010
"T102 R41W",176036,58,176,36,2009,2010
"T102 R41W",37023,1,37,23,2009,2010
"T102 R41W",121122,321,121,122,2009,2010
"T102 R41W",5111,1,5,111,2009,2010
"T102 R41W",23176,18,23,176,2009,2010
"T102 R41W",176037,277,176,37,2009,2010
"T102 R41W",5005,2931,5,5,2009,2010
"T102 R41W",5023,198,5,23,2009,2010
"T102 R41W",5036,28,5,36,2009,2010
"T102 R41W",5061,1,5,61,2009,2010
"T102 R41W",5176,708,5,176,2009,2010
"T102 R41W",23005,11,23,5,2009,2010
"T102 R41W",36005,133,36,5,2009,2010
"T102 R41W",36023,1,36,23,2009,2010
"T102 R41W",37005,8,37,5,2009,2010
"T102 R41W",41176,3,41,176,2009,2010
"T102 R41W",42176,3,42,176,2009,2010
"T102 R41W",61001,1,61,1,2009,2010
"T102 R41W",61005,5,61,5,2009,2010
"T102 R41W",111005,4,111,5,2009,2010
"T102 R41W",121005,66,121,5,2009,2010
"T102 R41W",121176,25,121,176,2009,2010
"T102 R41W",123122,12,123,122,2009,2010
"T102 R41W",123123,362,123,123,2009,2010
"T102 R41W",123124,10,123,124,2009,2010
"T102 R41W",176031,1,176,31,2009,2010
"T102 R41W",1005,35813,1,5,2009,2010
"T102 R41W",1023,232,1,23,2009,2010
"T102 R41W",1036,54,1,36,2009,2010
"T102 R41W",1176,855,1,176,2009,2010
"T102 R41W",5121,76,5,121,2009,2010
"T102 R41W",6005,2,6,5,2009,2010
"T102 R41W",6176,1,6,176,2009,2010
"T102 R41W",23001,4,23,1,2009,2010
"T102 R41W",36036,210,36,36,2009,2010
"T102 R41W",122176,4,122,176,2009,2010
"T102 R41W",141005,1,141,5,2009,2010
"T102 R41W",143141,17,143,141,2009,2010
"T102 R41W",143190,2,143,190,2009,2010
"T102 R41W",1006,1,1,6,2009,2010
"T102 R41W",36037,7,36,37,2009,2010
"T102 R41W",122005,1,122,5,2009,2010
"T102 R41W",123023,1,123,23,2009,2010
"T102 R41W",143143,136,143,143,2009,2010
"T102 R41W",143176,4,143,176,2009,2010
"T102 R41W",176087,6,176,87,2009,2010
"T102 R41W",190143,1,190,143,2009,2010
"T102 R41W",1001,6716,1,1,2009,2010
"T102 R41W",5001,34954,5,1,2009,2010
"T102 R41W",5028,2,5,28,2009,2010
"T102 R41W",5037,19,5,37,2009,2010
"T102 R41W",141143,246,141,143,2009,2010
"T102 R41W",176001,993,176,1,2009,2010
"T102 R41W",195001,216,195,1,2009,2010
"T102 R41W",28023,1,28,23,2009,2010
"T102 R41W",176028,6,176,28,2009,2010
"T102 R41W",111001,25,111,1,2009,2010
"T102 R41W",176121,13,176,121,2009,2010
"T102 R41W",24001,4,24,1,2009,2010
"T102 R41W",36001,57,36,1,2009,2010
"T102 R41W",121001,39,121,1,2009,2010
"T102 R41W",23122,1,23,122,2009,2010
"T102 R41W",37006,1,37,6,2009,2010
"T102 R41W",124124,10,124,124,2009,2010
"T102 R41W",1195,76,1,195,2009,2010
"T102 R41W",28111,2,28,111,2009,2010
"T102 R41W",37001,2,37,1,2009,2010
"T102 R41W",141001,3,141,1,2009,2010
"T102 R41W",152005,1,152,5,2009,2010
"T102 R41W",1028,10,1,28,2009,2010
"T102 R41W",1037,36,1,37,2009,2010
"T102 R41W",28001,5,28,1,2009,2010
"T102 R41W",21176,1,21,176,2009,2010
"T102 R41W",123121,1,123,121,2009,2010
"T102 R41W",131176,4,131,176,2009,2010
"T102 R41W",28005,2,28,5,2009,2010
"T102 R41W",176131,2,176,131,2009,2010
"T102 R41W",131005,1,131,5,2009,2010
"T102 R41W",5122,1,5,122,2009,2010
"T102 R41W",1121,85,1,121,2009,2010
"T102 R41W",176053,4,176,53,2009,2010
"T102 R41W",176122,2,176,122,2009,2010
"T102 R41W",122001,1,122,1,2009,2010
"T102 R41W",1122,32,1,122,2009,2010
"T102 R41W",5053,1,5,53,2009,2010
"T102 R41W",4176,2,4,176,2009,2010
"T102 R41W",131001,1,131,1,2009,2010
"T102 R41W",12001,1,12,1,2009,2010
"T102 R41W",53176,1,53,176,2009,2010
"T102 R41W",28121,2,28,121,2009,2010
"T102 R41W",36131,1,36,131,2009,2010
"T102 R41W",143001,3,143,1,2009,2010
"T102 R41W",4005,2,4,5,2009,2010
"T102 R41W",1143,2,1,143,2009,2010
"T102 R41W",205176,11,205,176,2009,2010
"T102 R41W",143005,31,143,5,2009,2010
"T102 R41W",205023,4,205,23,2009,2010
"T102 R41W",5143,1,5,143,2009,2010
"T102 R41W",1053,19,1,53,2009,2010
"T102 R41W",205001,2,205,1,2009,2010
"T102 R41W",205005,1,205,5,2009,2010
"T102 R41W",68195,1,68,195,2009,2010
"T102 R41W",68001,1,68,1,2009,2010
"T102 R41W",5141,7,5,141,2010,2011
"T102 R41W",5195,397,5,195,2010,2011
"T102 R41W",23111,11,23,111,2010,2011
"T102 R41W",23195,57,23,195,2010,2011
"T102 R41W",36195,4,36,195,2010,2011
"T102 R41W",37195,16,37,195,2010,2011
"T102 R41W",111005,1,111,5,2010,2011
"T102 R41W",111111,95,111,111,2010,2011
"T102 R41W",111195,45,111,195,2010,2011
"T102 R41W",121121,4904,121,121,2010,2011
"T102 R41W",141141,47,141,141,2010,2011
"T102 R41W",176111,43,176,111,2010,2011
"T102 R41W",176195,1154,176,195,2010,2011
"T102 R41W",190111,6,190,111,2010,2011
"T102 R41W",190141,10,190,141,2010,2011
"T102 R41W",195005,31,195,5,2010,2011
"T102 R41W",195036,18,195,36,2010,2011
"T102 R41W",195111,32,195,111,2010,2011
"T102 R41W",195195,211,195,195,2010,2011
"T102 R41W",5111,7,5,111,2010,2011
"T102 R41W",5190,1,5,190,2010,2011
