"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R43W S3",121121,142,121,121,2008,2009
"T118 R43W S3",141141,16,141,141,2008,2009
"T118 R43W S3",190141,6,190,141,2008,2009
"T118 R43W S3",195023,1,195,23,2008,2009
"T118 R43W S3",195111,3,195,111,2008,2009
"T118 R43W S3",195176,11,195,176,2008,2009
"T118 R43W S3",195195,26,195,195,2008,2009
"T118 R43W S3",176195,17,176,195,2008,2009
"T118 R43W S3",176176,14,176,176,2008,2009
"T118 R43W S3",176005,14,176,5,2008,2009
"T118 R43W S3",176036,1,176,36,2008,2009
"T118 R43W S3",195005,4,195,5,2008,2009
"T118 R43W S3",5195,13,5,195,2008,2009
"T118 R43W S3",36176,1,36,176,2008,2009
"T118 R43W S3",122122,4,122,122,2008,2009
"T118 R43W S3",141005,6,141,5,2008,2009
"T118 R43W S3",176023,4,176,23,2008,2009
"T118 R43W S3",5176,6,5,176,2008,2009
"T118 R43W S3",190005,6,190,5,2008,2009
"T118 R43W S3",5005,65,5,5,2008,2009
"T118 R43W S3",23005,3,23,5,2008,2009
"T118 R43W S3",121005,8,121,5,2008,2009
"T118 R43W S3",5041,1,5,41,2008,2009
"T118 R43W S3",1195,4,1,195,2008,2009
"T118 R43W S3",1001,22,1,1,2008,2009
"T118 R43W S3",1005,1098,1,5,2008,2009
"T118 R43W S3",1176,3,1,176,2008,2009
"T118 R43W S3",5001,1099,5,1,2008,2009
"T118 R43W S3",195001,2,195,1,2008,2009
"T118 R43W S3",176001,6,176,1,2008,2009
"T118 R43W S3",5131,1,5,131,2008,2009
"T118 R43W S3",190001,1,190,1,2008,2009
"T118 R43W S3",141001,1,141,1,2008,2009
"T118 R43W S3",111195,1,111,195,2009,2010
"T118 R43W S3",121121,131,121,121,2009,2010
"T118 R43W S3",141141,19,141,141,2009,2010
"T118 R43W S3",176195,8,176,195,2009,2010
"T118 R43W S3",195176,16,195,176,2009,2010
"T118 R43W S3",195195,30,195,195,2009,2010
"T118 R43W S3",195005,4,195,5,2009,2010
