"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R21W S3",111195,5,111,195,2008,2009
"T112 R21W S3",121121,35,121,121,2008,2009
"T112 R21W S3",141141,135,141,141,2008,2009
"T112 R21W S3",195111,1,195,111,2008,2009
"T112 R21W S3",195176,14,195,176,2008,2009
"T112 R21W S3",195195,25,195,195,2008,2009
"T112 R21W S3",141176,15,141,176,2008,2009
"T112 R21W S3",176195,87,176,195,2008,2009
"T112 R21W S3",176176,925,176,176,2008,2009
"T112 R21W S3",141152,3,141,152,2008,2009
"T112 R21W S3",176005,69,176,5,2008,2009
"T112 R21W S3",176036,2,176,36,2008,2009
"T112 R21W S3",176141,40,176,141,2008,2009
"T112 R21W S3",5195,7,5,195,2008,2009
"T112 R21W S3",142141,1,142,141,2008,2009
"T112 R21W S3",36176,6,36,176,2008,2009
"T112 R21W S3",121122,2,121,122,2008,2009
"T112 R21W S3",122122,44,122,122,2008,2009
"T112 R21W S3",176023,1,176,23,2008,2009
"T112 R21W S3",5176,26,5,176,2008,2009
"T112 R21W S3",37176,1,37,176,2008,2009
"T112 R21W S3",122121,3,122,121,2008,2009
"T112 R21W S3",5005,78,5,5,2008,2009
"T112 R21W S3",36005,1,36,5,2008,2009
"T112 R21W S3",123123,12,123,123,2008,2009
"T112 R21W S3",36001,43,36,1,2008,2009
"T112 R21W S3",1023,23,1,23,2008,2009
"T112 R21W S3",1195,14,1,195,2008,2009
"T112 R21W S3",1001,16,1,1,2008,2009
"T112 R21W S3",1005,477,1,5,2008,2009
"T112 R21W S3",124124,1,124,124,2008,2009
"T112 R21W S3",1176,47,1,176,2008,2009
"T112 R21W S3",5001,550,5,1,2008,2009
"T112 R21W S3",152141,2,152,141,2008,2009
"T112 R21W S3",1028,6,1,28,2008,2009
"T112 R21W S3",176001,90,176,1,2008,2009
"T112 R21W S3",1024,26,1,24,2008,2009
"T112 R21W S3",1141,2,1,141,2008,2009
"T112 R21W S3",1021,1,1,21,2008,2009
"T112 R21W S3",5122,2,5,122,2008,2009
"T112 R21W S3",1053,1,1,53,2008,2009
"T112 R21W S3",111195,1,111,195,2009,2010
"T112 R21W S3",121121,31,121,121,2009,2010
"T112 R21W S3",141141,133,141,141,2009,2010
"T112 R21W S3",141152,8,141,152,2009,2010
"T112 R21W S3",176195,47,176,195,2009,2010
"T112 R21W S3",195111,12,195,111,2009,2010
"T112 R21W S3",195141,1,195,141,2009,2010
"T112 R21W S3",195176,71,195,176,2009,2010
"T112 R21W S3",195195,49,195,195,2009,2010
"T112 R21W S3",152141,3,152,141,2009,2010
"T112 R21W S3",195005,3,195,5,2009,2010
"T112 R21W S3",141195,5,141,195,2009,2010
"T112 R21W S3",176152,3,176,152,2009,2010
"T112 R21W S3",176111,1,176,111,2009,2010
"T112 R21W S3",5195,9,5,195,2009,2010
"T112 R21W S3",36176,2,36,176,2009,2010
"T112 R21W S3",121141,1,121,141,2009,2010
"T112 R21W S3",176141,11,176,141,2009,2010
"T112 R21W S3",176176,907,176,176,2009,2010
"T112 R21W S3",176005,40,176,5,2009,2010
"T112 R21W S3",122121,17,122,121,2009,2010
"T112 R21W S3",122122,31,122,122,2009,2010
"T112 R21W S3",141142,2,141,142,2009,2010
"T112 R21W S3",141176,28,141,176,2009,2010
"T112 R21W S3",28176,1,28,176,2009,2010
"T112 R21W S3",121122,5,121,122,2009,2010
"T112 R21W S3",23176,2,23,176,2009,2010
"T112 R21W S3",5005,62,5,5,2009,2010
"T112 R21W S3",5023,1,5,23,2009,2010
"T112 R21W S3",5176,100,5,176,2009,2010
"T112 R21W S3",23005,17,23,5,2009,2010
"T112 R21W S3",24005,3,24,5,2009,2010
"T112 R21W S3",123122,5,123,122,2009,2010
"T112 R21W S3",123123,4,123,123,2009,2010
"T112 R21W S3",1023,9,1,23,2009,2010
"T112 R21W S3",1036,4,1,36,2009,2010
"T112 R21W S3",141005,2,141,5,2009,2010
"T112 R21W S3",5036,5,5,36,2009,2010
"T112 R21W S3",23001,5,23,1,2009,2010
"T112 R21W S3",176037,1,176,37,2009,2010
"T112 R21W S3",176001,17,176,1,2009,2010
"T112 R21W S3",195001,2,195,1,2009,2010
"T112 R21W S3",1005,502,1,5,2009,2010
"T112 R21W S3",5028,13,5,28,2009,2010
"T112 R21W S3",5037,2,5,37,2009,2010
"T112 R21W S3",1176,117,1,176,2009,2010
"T112 R21W S3",124123,1,124,123,2009,2010
"T112 R21W S3",5001,428,5,1,2009,2010
"T112 R21W S3",176028,5,176,28,2009,2010
"T112 R21W S3",1001,6,1,1,2009,2010
"T112 R21W S3",176121,1,176,121,2009,2010
"T112 R21W S3",24001,23,24,1,2009,2010
"T112 R21W S3",1195,1,1,195,2009,2010
"T112 R21W S3",121123,1,121,123,2009,2010
"T112 R21W S3",28001,4,28,1,2009,2010
"T112 R21W S3",21001,1,21,1,2009,2010
"T112 R21W S3",1028,57,1,28,2009,2010
"T112 R21W S3",1037,3,1,37,2009,2010
"T112 R21W S3",123121,2,123,121,2009,2010
"T112 R21W S3",28005,1,28,5,2009,2010
"T112 R21W S3",141122,2,141,122,2009,2010
"T112 R21W S3",123141,1,123,141,2009,2010
"T112 R21W S3",5053,1,5,53,2009,2010
"T112 R21W S3",53176,1,53,176,2009,2010
"T112 R21W S3",176004,1,176,4,2009,2010
"T112 R21W S3",5004,4,5,4,2009,2010
"T112 R21W S3",111111,10,111,111,2010,2011
"T112 R21W S3",111195,2,111,195,2010,2011
"T112 R21W S3",121121,34,121,121,2010,2011
"T112 R21W S3",141195,1,141,195,2010,2011
"T112 R21W S3",152141,10,152,141,2010,2011
"T112 R21W S3",176195,414,176,195,2010,2011
"T112 R21W S3",195111,23,195,111,2010,2011
"T112 R21W S3",195195,66,195,195,2010,2011
"T112 R21W S3",5195,5,5,195,2010,2011
"T112 R21W S3",36195,1,36,195,2010,2011
"T112 R21W S3",141141,144,141,141,2010,2011
"T112 R21W S3",195141,3,195,141,2010,2011
"T112 R21W S3",176111,3,176,111,2010,2011
"T112 R21W S3",195005,1,195,5,2010,2011
"T112 R21W S3",5141,3,5,141,2010,2011
"T112 R21W S3",195036,2,195,36,2010,2011
"T112 R21W S3",36037,1,36,37,2010,2011
"T112 R21W S3",141121,1,141,121,2010,2011
"T112 R21W S3",141152,1,141,152,2010,2011
"T112 R21W S3",176023,10,176,23,2010,2011
"T112 R21W S3",176036,65,176,36,2010,2011
"T112 R21W S3",176037,117,176,37,2010,2011
"T112 R21W S3",195037,2,195,37,2010,2011
"T112 R21W S3",195176,7,195,176,2010,2011
"T112 R21W S3",121122,15,121,122,2010,2011
"T112 R21W S3",122122,28,122,122,2010,2011
"T112 R21W S3",176005,76,176,5,2010,2011
"T112 R21W S3",176059,5,176,59,2010,2011
"T112 R21W S3",176141,29,176,141,2010,2011
"T112 R21W S3",122121,11,122,121,2010,2011
"T112 R21W S3",122123,1,122,123,2010,2011
"T112 R21W S3",123122,1,123,122,2010,2011
"T112 R21W S3",195001,8,195,1,2010,2011
"T112 R21W S3",141176,1,141,176,2010,2011
"T112 R21W S3",142141,2,142,141,2010,2011
"T112 R21W S3",5005,60,5,5,2010,2011
"T112 R21W S3",23023,3,23,23,2010,2011
"T112 R21W S3",36005,2,36,5,2010,2011
"T112 R21W S3",121005,1,121,5,2010,2011
"T112 R21W S3",23037,4,23,37,2010,2011
"T112 R21W S3",123123,2,123,123,2010,2011
"T112 R21W S3",5001,558,5,1,2010,2011
"T112 R21W S3",5037,1,5,37,2010,2011
"T112 R21W S3",36023,1,36,23,2010,2011
"T112 R21W S3",36024,2,36,24,2010,2011
"T112 R21W S3",36036,1,36,36,2010,2011
"T112 R21W S3",176024,12,176,24,2010,2011
"T112 R21W S3",1001,447,1,1,2010,2011
"T112 R21W S3",176001,98,176,1,2010,2011
"T112 R21W S3",176176,373,176,176,2010,2011
"T112 R21W S3",23024,1,23,24,2010,2011
"T112 R21W S3",37024,1,37,24,2010,2011
"T112 R21W S3",37037,3,37,37,2010,2011
"T112 R21W S3",1036,1,1,36,2010,2011
"T112 R21W S3",37005,1,37,5,2010,2011
"T112 R21W S3",28005,4,28,5,2010,2011
"T112 R21W S3",176152,20,176,152,2010,2011
"T112 R21W S3",1037,1,1,37,2010,2011
"T112 R21W S3",28036,4,28,36,2010,2011
"T112 R21W S3",28195,1,28,195,2010,2011
"T112 R21W S3",176131,1,176,131,2010,2011
"T112 R21W S3",5176,3,5,176,2010,2011
"T112 R21W S3",28037,9,28,37,2010,2011
"T112 R21W S3",1005,30,1,5,2010,2011
"T112 R21W S3",111001,1,111,1,2010,2011
"T112 R21W S3",28023,19,28,23,2010,2011
"T112 R21W S3",1195,1,1,195,2010,2011
"T112 R21W S3",37059,1,37,59,2010,2011
"T112 R21W S3",36176,1,36,176,2010,2011
"T112 R21W S3",23059,2,23,59,2010,2011
"T112 R21W S3",28059,4,28,59,2010,2011
"T112 R21W S3",28176,11,28,176,2010,2011
"T112 R21W S3",141036,2,141,36,2010,2011
"T112 R21W S3",176027,5,176,27,2010,2011
"T112 R21W S3",152176,1,152,176,2010,2011
"T112 R21W S3",28024,16,28,24,2010,2011
"T112 R21W S3",121123,1,121,123,2010,2011
"T112 R21W S3",123121,3,123,121,2010,2011
"T112 R21W S3",28152,1,28,152,2010,2011
"T112 R21W S3",28027,5,28,27,2010,2011
"T112 R21W S3",122141,2,122,141,2010,2011
"T112 R21W S3",122001,1,122,1,2010,2011
"T112 R21W S3",1012,6,1,12,2010,2011
"T112 R21W S3",176012,1,176,12,2010,2011
"T112 R21W S3",53176,1,53,176,2010,2011
"T112 R21W S3",4037,2,4,37,2010,2011
"T112 R21W S3",4001,1,4,1,2010,2011
"T112 R21W S3",28012,1,28,12,2010,2011
"T112 R21W S3",4005,2,4,5,2010,2011
"T112 R21W S3",111111,1,111,111,2011,2012
"T112 R21W S3",111195,21,111,195,2011,2012
"T112 R21W S3",141190,1,141,190,2011,2012
"T112 R21W S3",141195,2,141,195,2011,2012
"T112 R21W S3",195141,2,195,141,2011,2012
"T112 R21W S3",195152,2,195,152,2011,2012
"T112 R21W S3",195190,1,195,190,2011,2012
"T112 R21W S3",195195,239,195,195,2011,2012
"T112 R21W S3",121121,41,121,121,2011,2012
"T112 R21W S3",141141,180,141,141,2011,2012
"T112 R21W S3",5195,6,5,195,2011,2012
"T112 R21W S3",36195,5,36,195,2011,2012
"T112 R21W S3",152195,1,152,195,2011,2012
"T112 R21W S3",195037,5,195,37,2011,2012
"T112 R21W S3",5036,6,5,36,2011,2012
"T112 R21W S3",36036,8,36,36,2011,2012
"T112 R21W S3",36037,9,36,37,2011,2012
"T112 R21W S3",37195,7,37,195,2011,2012
"T112 R21W S3",176195,66,176,195,2011,2012
"T112 R21W S3",195036,8,195,36,2011,2012
"T112 R21W S3",195176,218,195,176,2011,2012
"T112 R21W S3",37036,3,37,36,2011,2012
"T112 R21W S3",37037,22,37,37,2011,2012
"T112 R21W S3",121122,7,121,122,2011,2012
"T112 R21W S3",122121,15,122,121,2011,2012
"T112 R21W S3",122122,29,122,122,2011,2012
