"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T31 R23W S26",111111,4,111,111,2008,2009
"T31 R23W S26",111195,1,111,195,2008,2009
"T31 R23W S26",121121,803,121,121,2008,2009
"T31 R23W S26",141141,451,141,141,2008,2009
"T31 R23W S26",141195,4,141,195,2008,2009
"T31 R23W S26",190141,1,190,141,2008,2009
"T31 R23W S26",190195,2,190,195,2008,2009
"T31 R23W S26",195111,1,195,111,2008,2009
"T31 R23W S26",195141,4,195,141,2008,2009
"T31 R23W S26",195176,53,195,176,2008,2009
"T31 R23W S26",195195,41,195,195,2008,2009
"T31 R23W S26",141176,14,141,176,2008,2009
"T31 R23W S26",176195,78,176,195,2008,2009
"T31 R23W S26",176176,107,176,176,2008,2009
"T31 R23W S26",141152,19,141,152,2008,2009
"T31 R23W S26",176005,12,176,5,2008,2009
"T31 R23W S26",176141,6,176,141,2008,2009
"T31 R23W S26",195005,8,195,5,2008,2009
"T31 R23W S26",142195,1,142,195,2008,2009
"T31 R23W S26",121122,14,121,122,2008,2009
"T31 R23W S26",122122,812,122,122,2008,2009
"T31 R23W S26",141005,24,141,5,2008,2009
"T31 R23W S26",141142,3,141,142,2008,2009
"T31 R23W S26",176023,2,176,23,2008,2009
"T31 R23W S26",5176,12,5,176,2008,2009
"T31 R23W S26",122123,26,122,123,2008,2009
"T31 R23W S26",122121,23,122,121,2008,2009
"T31 R23W S26",190005,1,190,5,2008,2009
"T31 R23W S26",5005,21,5,5,2008,2009
"T31 R23W S26",5023,5,5,23,2008,2009
"T31 R23W S26",111141,1,111,141,2008,2009
"T31 R23W S26",123122,14,123,122,2008,2009
"T31 R23W S26",123123,203,123,123,2008,2009
"T31 R23W S26",124123,2,124,123,2008,2009
"T31 R23W S26",141111,3,141,111,2008,2009
"T31 R23W S26",176111,1,176,111,2008,2009
"T31 R23W S26",121005,1,121,5,2008,2009
"T31 R23W S26",121023,1,121,23,2008,2009
"T31 R23W S26",176024,1,176,24,2008,2009
"T31 R23W S26",1005,1,1,5,2008,2009
"T31 R23W S26",123124,5,123,124,2008,2009
"T31 R23W S26",124124,28,124,124,2008,2009
"T31 R23W S26",1176,3,1,176,2008,2009
"T31 R23W S26",5001,32,5,1,2008,2009
"T31 R23W S26",195001,2,195,1,2008,2009
"T31 R23W S26",152141,1,152,141,2008,2009
"T31 R23W S26",123121,4,123,121,2008,2009
"T31 R23W S26",176001,13,176,1,2008,2009
"T31 R23W S26",1141,2,1,141,2008,2009
"T31 R23W S26",123176,2,123,176,2008,2009
"T31 R23W S26",121123,1,121,123,2008,2009
"T31 R23W S26",123023,2,123,23,2008,2009
"T31 R23W S26",176142,1,176,142,2008,2009
"T31 R23W S26",123001,4,123,1,2008,2009
"T31 R23W S26",141001,7,141,1,2008,2009
"T31 R23W S26",23195,1,23,195,2009,2010
"T31 R23W S26",111111,4,111,111,2009,2010
"T31 R23W S26",111195,2,111,195,2009,2010
"T31 R23W S26",121121,348,121,121,2009,2010
"T31 R23W S26",141141,431,141,141,2009,2010
"T31 R23W S26",141152,4,141,152,2009,2010
"T31 R23W S26",176195,65,176,195,2009,2010
"T31 R23W S26",195141,6,195,141,2009,2010
"T31 R23W S26",195176,64,195,176,2009,2010
"T31 R23W S26",195195,55,195,195,2009,2010
"T31 R23W S26",152141,19,152,141,2009,2010
"T31 R23W S26",141195,11,141,195,2009,2010
"T31 R23W S26",142141,2,142,141,2009,2010
"T31 R23W S26",111141,2,111,141,2009,2010
"T31 R23W S26",176111,1,176,111,2009,2010
"T31 R23W S26",5195,6,5,195,2009,2010
"T31 R23W S26",121141,130,121,141,2009,2010
"T31 R23W S26",121195,2,121,195,2009,2010
"T31 R23W S26",176141,14,176,141,2009,2010
"T31 R23W S26",176176,107,176,176,2009,2010
"T31 R23W S26",176005,1,176,5,2009,2010
"T31 R23W S26",121142,11,121,142,2009,2010
"T31 R23W S26",5141,26,5,141,2009,2010
"T31 R23W S26",122121,36,122,121,2009,2010
"T31 R23W S26",122122,646,122,122,2009,2010
"T31 R23W S26",141142,8,141,142,2009,2010
"T31 R23W S26",141176,10,141,176,2009,2010
"T31 R23W S26",122123,137,122,123,2009,2010
"T31 R23W S26",122141,13,122,141,2009,2010
"T31 R23W S26",142176,1,142,176,2009,2010
"T31 R23W S26",195142,1,195,142,2009,2010
"T31 R23W S26",121122,299,121,122,2009,2010
"T31 R23W S26",23176,7,23,176,2009,2010
"T31 R23W S26",5005,6,5,5,2009,2010
"T31 R23W S26",5176,25,5,176,2009,2010
"T31 R23W S26",121176,18,121,176,2009,2010
"T31 R23W S26",123122,52,123,122,2009,2010
"T31 R23W S26",123123,147,123,123,2009,2010
"T31 R23W S26",123124,22,123,124,2009,2010
"T31 R23W S26",5121,1,5,121,2009,2010
"T31 R23W S26",141111,1,141,111,2009,2010
"T31 R23W S26",122176,2,122,176,2009,2010
"T31 R23W S26",111142,1,111,142,2009,2010
"T31 R23W S26",1005,1,1,5,2009,2010
"T31 R23W S26",1176,41,1,176,2009,2010
"T31 R23W S26",124123,4,124,123,2009,2010
"T31 R23W S26",5001,2,5,1,2009,2010
"T31 R23W S26",195061,1,195,61,2009,2010
"T31 R23W S26",1001,1,1,1,2009,2010
"T31 R23W S26",24195,1,24,195,2009,2010
"T31 R23W S26",124124,28,124,124,2009,2010
"T31 R23W S26",1195,6,1,195,2009,2010
"T31 R23W S26",121123,22,121,123,2009,2010
"T31 R23W S26",123121,5,123,121,2009,2010
"T31 R23W S26",176131,2,176,131,2009,2010
"T31 R23W S26",124121,1,124,121,2009,2010
"T31 R23W S26",23131,2,23,131,2009,2010
"T31 R23W S26",5131,2,5,131,2009,2010
"T31 R23W S26",141122,1,141,122,2009,2010
"T31 R23W S26",1141,3,1,141,2009,2010
"T31 R23W S26",122142,3,122,142,2009,2010
"T31 R23W S26",123141,6,123,141,2009,2010
