"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R24W S20",111111,70,111,111,2008,2009
"T117 R24W S20",111195,1,111,195,2008,2009
"T117 R24W S20",121121,166,121,121,2008,2009
"T117 R24W S20",141141,305,141,141,2008,2009
"T117 R24W S20",141190,1,141,190,2008,2009
"T117 R24W S20",141195,13,141,195,2008,2009
"T117 R24W S20",195141,7,195,141,2008,2009
"T117 R24W S20",195176,32,195,176,2008,2009
"T117 R24W S20",195190,1,195,190,2008,2009
"T117 R24W S20",195195,46,195,195,2008,2009
"T117 R24W S20",141176,17,141,176,2008,2009
"T117 R24W S20",176195,41,176,195,2008,2009
"T117 R24W S20",195037,2,195,37,2008,2009
"T117 R24W S20",176176,681,176,176,2008,2009
"T117 R24W S20",5141,2,5,141,2008,2009
"T117 R24W S20",141152,8,141,152,2008,2009
"T117 R24W S20",176005,44,176,5,2008,2009
"T117 R24W S20",176036,4,176,36,2008,2009
"T117 R24W S20",176141,20,176,141,2008,2009
"T117 R24W S20",195005,9,195,5,2008,2009
"T117 R24W S20",36176,1,36,176,2008,2009
"T117 R24W S20",121122,8,121,122,2008,2009
"T117 R24W S20",122122,19,122,122,2008,2009
"T117 R24W S20",141005,21,141,5,2008,2009
"T117 R24W S20",141142,1,141,142,2008,2009
"T117 R24W S20",176023,6,176,23,2008,2009
"T117 R24W S20",176037,2,176,37,2008,2009
"T117 R24W S20",176152,3,176,152,2008,2009
"T117 R24W S20",5176,83,5,176,2008,2009
"T117 R24W S20",122121,3,122,121,2008,2009
"T117 R24W S20",23176,2,23,176,2008,2009
"T117 R24W S20",176131,1,176,131,2008,2009
"T117 R24W S20",5005,35,5,5,2008,2009
"T117 R24W S20",23005,30,23,5,2008,2009
"T117 R24W S20",5023,168,5,23,2008,2009
"T117 R24W S20",5037,1,5,37,2008,2009
"T117 R24W S20",111141,3,111,141,2008,2009
"T117 R24W S20",123123,6,123,123,2008,2009
"T117 R24W S20",141111,1,141,111,2008,2009
"T117 R24W S20",121005,3,121,5,2008,2009
"T117 R24W S20",1023,2,1,23,2008,2009
"T117 R24W S20",176024,1,176,24,2008,2009
"T117 R24W S20",5036,9,5,36,2008,2009
"T117 R24W S20",5024,4,5,24,2008,2009
"T117 R24W S20",1036,1,1,36,2008,2009
"T117 R24W S20",1195,1,1,195,2008,2009
"T117 R24W S20",1001,18,1,1,2008,2009
"T117 R24W S20",1005,231,1,5,2008,2009
