"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R48W S3",111111,1,111,111,2008,2009
"T123 R48W S3",111195,1,111,195,2008,2009
"T123 R48W S3",121121,153,121,121,2008,2009
"T123 R48W S3",195176,19,195,176,2008,2009
"T123 R48W S3",195195,83,195,195,2008,2009
"T123 R48W S3",176195,3,176,195,2008,2009
"T123 R48W S3",176176,17,176,176,2008,2009
"T123 R48W S3",176005,11,176,5,2008,2009
"T123 R48W S3",195005,3,195,5,2008,2009
"T123 R48W S3",5195,17,5,195,2008,2009
"T123 R48W S3",121122,3,121,122,2008,2009
"T123 R48W S3",122122,4,122,122,2008,2009
"T123 R48W S3",176023,2,176,23,2008,2009
"T123 R48W S3",5176,21,5,176,2008,2009
"T123 R48W S3",5005,396,5,5,2008,2009
"T123 R48W S3",23005,385,23,5,2008,2009
"T123 R48W S3",5023,501,5,23,2008,2009
"T123 R48W S3",1195,10,1,195,2008,2009
"T123 R48W S3",1001,25,1,1,2008,2009
"T123 R48W S3",1005,22,1,5,2008,2009
"T123 R48W S3",1176,12,1,176,2008,2009
"T123 R48W S3",5001,1193,5,1,2008,2009
"T123 R48W S3",195001,12,195,1,2008,2009
"T123 R48W S3",176001,3,176,1,2008,2009
"T123 R48W S3",111111,1,111,111,2009,2010
"T123 R48W S3",121121,152,121,121,2009,2010
"T123 R48W S3",176195,21,176,195,2009,2010
"T123 R48W S3",195111,3,195,111,2009,2010
"T123 R48W S3",195176,38,195,176,2009,2010
"T123 R48W S3",195195,53,195,195,2009,2010
"T123 R48W S3",195005,15,195,5,2009,2010
"T123 R48W S3",195023,3,195,23,2009,2010
"T123 R48W S3",5195,2,5,195,2009,2010
"T123 R48W S3",176176,27,176,176,2009,2010
"T123 R48W S3",176005,19,176,5,2009,2010
"T123 R48W S3",176006,1,176,6,2009,2010
"T123 R48W S3",176023,1,176,23,2009,2010
"T123 R48W S3",122122,6,122,122,2009,2010
"T123 R48W S3",23176,1,23,176,2009,2010
"T123 R48W S3",5005,208,5,5,2009,2010
"T123 R48W S3",5023,582,5,23,2009,2010
"T123 R48W S3",5176,23,5,176,2009,2010
"T123 R48W S3",5024,1,5,24,2009,2010
"T123 R48W S3",23005,502,23,5,2009,2010
"T123 R48W S3",121176,1,121,176,2009,2010
"T123 R48W S3",1023,3,1,23,2009,2010
"T123 R48W S3",122176,1,122,176,2009,2010
