"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T63 R7W",111111,19644,111,111,2008,2009
"T63 R7W",111190,478,111,190,2008,2009
"T63 R7W",111195,3,111,195,2008,2009
"T63 R7W",141141,4698,141,141,2008,2009
"T63 R7W",141190,1567,141,190,2008,2009
"T63 R7W",141195,3,141,195,2008,2009
"T63 R7W",142141,117,142,141,2008,2009
"T63 R7W",142190,5244,142,190,2008,2009
"T63 R7W",176195,7,176,195,2008,2009
"T63 R7W",190141,1809,190,141,2008,2009
"T63 R7W",190142,8252,190,142,2008,2009
"T63 R7W",190152,158,190,152,2008,2009
"T63 R7W",190176,2,190,176,2008,2009
"T63 R7W",190190,13310,190,190,2008,2009
"T63 R7W",190195,115,190,195,2008,2009
"T63 R7W",195111,7,195,111,2008,2009
"T63 R7W",195141,5,195,141,2008,2009
"T63 R7W",195152,2,195,152,2008,2009
"T63 R7W",195190,66,195,190,2008,2009
"T63 R7W",195195,23,195,195,2008,2009
"T63 R7W",141142,44,141,142,2008,2009
"T63 R7W",141152,215,141,152,2008,2009
"T63 R7W",142142,17886,142,142,2008,2009
"T63 R7W",142152,16,142,152,2008,2009
"T63 R7W",142176,1,142,176,2008,2009
"T63 R7W",152195,11,152,195,2008,2009
"T63 R7W",176190,1,176,190,2008,2009
"T63 R7W",195142,1,195,142,2008,2009
"T63 R7W",152190,125,152,190,2008,2009
"T63 R7W",131190,1,131,190,2008,2009
"T63 R7W",190111,551,190,111,2008,2009
"T63 R7W",111141,2,111,141,2008,2009
"T63 R7W",141111,5,141,111,2008,2009
"T63 R7W",152141,215,152,141,2008,2009
"T63 R7W",141143,1489,141,143,2008,2009
"T63 R7W",190143,4771,190,143,2008,2009
"T63 R7W",143190,4617,143,190,2008,2009
"T63 R7W",143141,2037,143,141,2008,2009
"T63 R7W",152152,31,152,152,2008,2009
"T63 R7W",152176,1,152,176,2008,2009
"T63 R7W",142143,3503,142,143,2008,2009
"T63 R7W",152111,2,152,111,2008,2009
"T63 R7W",142111,306,142,111,2008,2009
"T63 R7W",111142,142,111,142,2008,2009
"T63 R7W",152142,7,152,142,2008,2009
"T63 R7W",111143,32,111,143,2008,2009
"T63 R7W",143142,3708,143,142,2008,2009
"T63 R7W",143195,6,143,195,2008,2009
"T63 R7W",143111,31,143,111,2008,2009
"T63 R7W",143143,9965,143,143,2008,2009
"T63 R7W",143152,65,143,152,2008,2009
"T63 R7W",152143,32,152,143,2008,2009
"T63 R7W",195143,1,195,143,2008,2009
"T63 R7W",111111,18502,111,111,2009,2010
"T63 R7W",111141,245,111,141,2009,2010
"T63 R7W",111190,11,111,190,2009,2010
"T63 R7W",111195,17,111,195,2009,2010
"T63 R7W",141141,6525,141,141,2009,2010
"T63 R7W",141152,4,141,152,2009,2010
"T63 R7W",142141,1107,142,141,2009,2010
"T63 R7W",152141,299,152,141,2009,2010
"T63 R7W",152195,3,152,195,2009,2010
"T63 R7W",176152,1,176,152,2009,2010
"T63 R7W",190141,3297,190,141,2009,2010
"T63 R7W",190142,21705,190,142,2009,2010
"T63 R7W",190152,24,190,152,2009,2010
"T63 R7W",190190,57,190,190,2009,2010
"T63 R7W",190195,132,190,195,2009,2010
"T63 R7W",195141,38,195,141,2009,2010
"T63 R7W",195152,19,195,152,2009,2010
"T63 R7W",195195,20,195,195,2009,2010
"T63 R7W",142195,1,142,195,2009,2010
"T63 R7W",190111,194,190,111,2009,2010
"T63 R7W",141142,2354,141,142,2009,2010
"T63 R7W",142190,21,142,190,2009,2010
"T63 R7W",176141,1,176,141,2009,2010
"T63 R7W",195142,91,195,142,2009,2010
"T63 R7W",142142,28889,142,142,2009,2010
"T63 R7W",152142,170,152,142,2009,2010
"T63 R7W",111142,1771,111,142,2009,2010
"T63 R7W",143141,5030,143,141,2009,2010
"T63 R7W",143190,2,143,190,2009,2010
"T63 R7W",143142,14749,143,142,2009,2010
"T63 R7W",152152,15,152,152,2009,2010
"T63 R7W",142143,1,142,143,2009,2010
"T63 R7W",176142,2,176,142,2009,2010
"T63 R7W",142111,21,142,111,2009,2010
"T63 R7W",143111,7,143,111,2009,2010
"T63 R7W",143152,5,143,152,2009,2010
"T63 R7W",111111,18576,111,111,2010,2011
"T63 R7W",111195,1,111,195,2010,2011
"T63 R7W",141141,8343,141,141,2010,2011
"T63 R7W",141190,1956,141,190,2010,2011
"T63 R7W",141195,17,141,195,2010,2011
"T63 R7W",142190,18958,142,190,2010,2011
"T63 R7W",152141,7,152,141,2010,2011
"T63 R7W",152190,17,152,190,2010,2011
"T63 R7W",152195,9,152,195,2010,2011
"T63 R7W",190111,12,190,111,2010,2011
"T63 R7W",190142,12,190,142,2010,2011
"T63 R7W",190190,63,190,190,2010,2011
"T63 R7W",195111,39,195,111,2010,2011
"T63 R7W",195141,2,195,141,2010,2011
"T63 R7W",195142,1,195,142,2010,2011
"T63 R7W",195152,3,195,152,2010,2011
"T63 R7W",195190,92,195,190,2010,2011
"T63 R7W",195195,35,195,195,2010,2011
"T63 R7W",111142,8,111,142,2010,2011
"T63 R7W",111190,126,111,190,2010,2011
"T63 R7W",141142,1145,141,142,2010,2011
"T63 R7W",141152,489,141,152,2010,2011
"T63 R7W",142141,3396,142,141,2010,2011
"T63 R7W",142176,3,142,176,2010,2011
"T63 R7W",142195,80,142,195,2010,2011
"T63 R7W",142142,30720,142,142,2010,2011
"T63 R7W",141111,308,141,111,2010,2011
"T63 R7W",141143,4284,141,143,2010,2011
"T63 R7W",143142,1,143,142,2010,2011
"T63 R7W",111152,6,111,152,2010,2011
"T63 R7W",152152,17,152,152,2010,2011
"T63 R7W",152111,10,152,111,2010,2011
"T63 R7W",190143,4,190,143,2010,2011
"T63 R7W",152176,5,152,176,2010,2011
"T63 R7W",142152,264,142,152,2010,2011
"T63 R7W",142111,2050,142,111,2010,2011
"T63 R7W",142143,14260,142,143,2010,2011
"T63 R7W",152143,3,152,143,2010,2011
"T63 R7W",195143,1,195,143,2010,2011
"T63 R7W",111143,7,111,143,2010,2011
"T63 R7W",111111,20152,111,111,2011,2012
"T63 R7W",111195,20,111,195,2011,2012
"T63 R7W",141111,7,141,111,2011,2012
"T63 R7W",141141,4715,141,141,2011,2012
"T63 R7W",141190,2743,141,190,2011,2012
"T63 R7W",141195,9,141,195,2011,2012
"T63 R7W",142190,7128,142,190,2011,2012
"T63 R7W",142195,3,142,195,2011,2012
"T63 R7W",152195,1,152,195,2011,2012
"T63 R7W",190111,829,190,111,2011,2012
"T63 R7W",190141,484,190,141,2011,2012
"T63 R7W",190142,5993,190,142,2011,2012
"T63 R7W",190190,11082,190,190,2011,2012
"T63 R7W",190195,55,190,195,2011,2012
"T63 R7W",195111,35,195,111,2011,2012
"T63 R7W",195141,2,195,141,2011,2012
"T63 R7W",195190,67,195,190,2011,2012
"T63 R7W",195195,33,195,195,2011,2012
"T63 R7W",111141,10,111,141,2011,2012
"T63 R7W",141142,599,141,142,2011,2012
"T63 R7W",142141,87,142,141,2011,2012
"T63 R7W",142142,20252,142,142,2011,2012
"T63 R7W",152190,264,152,190,2011,2012
"T63 R7W",195142,4,195,142,2011,2012
"T63 R7W",141143,3409,141,143,2011,2012
"T63 R7W",152141,254,152,141,2011,2012
"T63 R7W",176190,1,176,190,2011,2012
"T63 R7W",190143,2666,190,143,2011,2012
"T63 R7W",190152,103,190,152,2011,2012
"T63 R7W",195143,1,195,143,2011,2012
"T63 R7W",111152,2,111,152,2011,2012
"T63 R7W",111190,576,111,190,2011,2012
"T63 R7W",142111,282,142,111,2011,2012
"T63 R7W",142143,4068,142,143,2011,2012
"T63 R7W",143141,1006,143,141,2011,2012
"T63 R7W",143143,8125,143,143,2011,2012
"T63 R7W",143190,4465,143,190,2011,2012
"T63 R7W",141152,266,141,152,2011,2012
"T63 R7W",142152,67,142,152,2011,2012
"T63 R7W",152111,6,152,111,2011,2012
"T63 R7W",152152,50,152,152,2011,2012
"T63 R7W",176152,5,176,152,2011,2012
"T63 R7W",111142,207,111,142,2011,2012
"T63 R7W",152142,45,152,142,2011,2012
"T63 R7W",143195,1,143,195,2011,2012
"T63 R7W",176141,1,176,141,2011,2012
"T63 R7W",111143,28,111,143,2011,2012
"T63 R7W",143142,4786,143,142,2011,2012
"T63 R7W",143152,139,143,152,2011,2012
"T63 R7W",143111,37,143,111,2011,2012
"T63 R7W",152143,159,152,143,2011,2012
"T63 R7W",176143,1,176,143,2011,2012
"T63 R7W",111111,19935,111,111,2012,2013
"T63 R7W",111190,978,111,190,2012,2013
"T63 R7W",111195,19,111,195,2012,2013
"T63 R7W",141141,3293,141,141,2012,2013
"T63 R7W",141152,187,141,152,2012,2013
"T63 R7W",141190,1110,141,190,2012,2013
"T63 R7W",141195,12,141,195,2012,2013
"T63 R7W",142190,8165,142,190,2012,2013
"T63 R7W",190111,420,190,111,2012,2013
"T63 R7W",190141,1935,190,141,2012,2013
"T63 R7W",190142,6525,190,142,2012,2013
"T63 R7W",190190,12749,190,190,2012,2013
"T63 R7W",190195,57,190,195,2012,2013
"T63 R7W",195111,11,195,111,2012,2013
"T63 R7W",195141,6,195,141,2012,2013
"T63 R7W",195152,4,195,152,2012,2013
"T63 R7W",195190,60,195,190,2012,2013
"T63 R7W",195195,32,195,195,2012,2013
"T63 R7W",111141,4,111,141,2012,2013
"T63 R7W",141111,5,141,111,2012,2013
"T63 R7W",141142,558,141,142,2012,2013
"T63 R7W",142141,235,142,141,2012,2013
"T63 R7W",142142,17521,142,142,2012,2013
"T63 R7W",142195,6,142,195,2012,2013
"T63 R7W",190152,118,190,152,2012,2013
"T63 R7W",195142,3,195,142,2012,2013
"T63 R7W",141176,2,141,176,2012,2013
"T63 R7W",143141,2063,143,141,2012,2013
"T63 R7W",143195,2,143,195,2012,2013
"T63 R7W",152111,3,152,111,2012,2013
"T63 R7W",152141,227,152,141,2012,2013
"T63 R7W",152152,23,152,152,2012,2013
"T63 R7W",152176,1,152,176,2012,2013
"T63 R7W",152190,165,152,190,2012,2013
"T63 R7W",111142,351,111,142,2012,2013
"T63 R7W",111143,48,111,143,2012,2013
"T63 R7W",141143,1392,141,143,2012,2013
"T63 R7W",143143,8777,143,143,2012,2013
"T63 R7W",143190,3531,143,190,2012,2013
"T63 R7W",190143,4522,190,143,2012,2013
"T63 R7W",111152,13,111,152,2012,2013
"T63 R7W",143152,158,143,152,2012,2013
"T63 R7W",142152,37,142,152,2012,2013
"T63 R7W",142111,121,142,111,2012,2013
"T63 R7W",143142,3910,143,142,2012,2013
"T63 R7W",152142,48,152,142,2012,2013
"T63 R7W",143111,16,143,111,2012,2013
"T63 R7W",142143,5801,142,143,2012,2013
"T63 R7W",195143,6,195,143,2012,2013
"T63 R7W",152143,165,152,143,2012,2013
"T63 R7W",111111,19928,111,111,2013,2014
"T63 R7W",111141,2,111,141,2013,2014
"T63 R7W",111152,3,111,152,2013,2014
"T63 R7W",111190,456,111,190,2013,2014
"T63 R7W",111195,6,111,195,2013,2014
"T63 R7W",141111,6,141,111,2013,2014
"T63 R7W",141152,411,141,152,2013,2014
"T63 R7W",141176,110,141,176,2013,2014
"T63 R7W",141190,1265,141,190,2013,2014
"T63 R7W",141195,33,141,195,2013,2014
"T63 R7W",142190,7242,142,190,2013,2014
"T63 R7W",152190,101,152,190,2013,2014
"T63 R7W",152195,7,152,195,2013,2014
"T63 R7W",190111,1247,190,111,2013,2014
"T63 R7W",190141,1613,190,141,2013,2014
"T63 R7W",190152,267,190,152,2013,2014
"T63 R7W",190176,76,190,176,2013,2014
"T63 R7W",190190,13834,190,190,2013,2014
"T63 R7W",190195,125,190,195,2013,2014
"T63 R7W",195111,8,195,111,2013,2014
"T63 R7W",195141,6,195,141,2013,2014
"T63 R7W",195152,12,195,152,2013,2014
"T63 R7W",195190,60,195,190,2013,2014
"T63 R7W",195195,28,195,195,2013,2014
"T63 R7W",142141,391,142,141,2013,2014
"T63 R7W",142195,26,142,195,2013,2014
"T63 R7W",190142,6323,190,142,2013,2014
"T63 R7W",195142,3,195,142,2013,2014
"T63 R7W",141141,4440,141,141,2013,2014
"T63 R7W",141142,181,141,142,2013,2014
"T63 R7W",142142,16626,142,142,2013,2014
"T63 R7W",152176,6,152,176,2013,2014
"T63 R7W",195176,2,195,176,2013,2014
"T63 R7W",152141,269,152,141,2013,2014
"T63 R7W",142111,549,142,111,2013,2014
"T63 R7W",176141,2,176,141,2013,2014
"T63 R7W",152152,27,152,152,2013,2014
"T63 R7W",190143,3272,190,143,2013,2014
"T63 R7W",111142,95,111,142,2013,2014
"T63 R7W",111143,21,111,143,2013,2014
"T63 R7W",141143,1317,141,143,2013,2014
"T63 R7W",142143,3934,142,143,2013,2014
"T63 R7W",143141,1893,143,141,2013,2014
"T63 R7W",143143,9030,143,143,2013,2014
"T63 R7W",143190,4450,143,190,2013,2014
"T63 R7W",195143,9,195,143,2013,2014
"T63 R7W",152111,2,152,111,2013,2014
"T63 R7W",176152,1,176,152,2013,2014
"T63 R7W",142152,97,142,152,2013,2014
"T63 R7W",152143,94,152,143,2013,2014
"T63 R7W",152142,34,152,142,2013,2014
"T63 R7W",143195,24,143,195,2013,2014
"T63 R7W",190131,1,190,131,2013,2014
"T63 R7W",142176,44,142,176,2013,2014
"T63 R7W",143142,5000,143,142,2013,2014
"T63 R7W",143176,71,143,176,2013,2014
"T63 R7W",143111,47,143,111,2013,2014
"T63 R7W",143152,196,143,152,2013,2014
"T63 R7W",142131,7,142,131,2013,2014
"T63 R7W",111111,21028,111,111,2014,2015
"T63 R7W",111190,628,111,190,2014,2015
"T63 R7W",111195,10,111,195,2014,2015
"T63 R7W",141141,5625,141,141,2014,2015
"T63 R7W",141190,1108,141,190,2014,2015
"T63 R7W",141195,54,141,195,2014,2015
"T63 R7W",152190,179,152,190,2014,2015
"T63 R7W",152195,23,152,195,2014,2015
"T63 R7W",176141,127,176,141,2014,2015
"T63 R7W",176190,58,176,190,2014,2015
"T63 R7W",176195,28,176,195,2014,2015
