"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T52 R18W",5111,3,5,111,2008,2009
"T52 R18W",5190,4,5,190,2008,2009
"T52 R18W",5195,12,5,195,2008,2009
"T52 R18W",37195,8,37,195,2008,2009
"T52 R18W",111111,2019,111,111,2008,2009
"T52 R18W",111190,139,111,190,2008,2009
"T52 R18W",111195,34,111,195,2008,2009
"T52 R18W",121121,1959,121,121,2008,2009
"T52 R18W",141141,11602,141,141,2008,2009
"T52 R18W",141176,39,141,176,2008,2009
"T52 R18W",141190,6552,141,190,2008,2009
"T52 R18W",141195,639,141,195,2008,2009
"T52 R18W",142141,68,142,141,2008,2009
"T52 R18W",142190,1002,142,190,2008,2009
"T52 R18W",142195,5,142,195,2008,2009
"T52 R18W",176176,2622,176,176,2008,2009
"T52 R18W",176195,388,176,195,2008,2009
"T52 R18W",190141,6012,190,141,2008,2009
"T52 R18W",190142,1404,190,142,2008,2009
"T52 R18W",190152,786,190,152,2008,2009
"T52 R18W",190176,522,190,176,2008,2009
"T52 R18W",190190,40992,190,190,2008,2009
"T52 R18W",190195,1768,190,195,2008,2009
"T52 R18W",195111,52,195,111,2008,2009
"T52 R18W",195141,511,195,141,2008,2009
"T52 R18W",195152,526,195,152,2008,2009
"T52 R18W",195176,256,195,176,2008,2009
"T52 R18W",195190,1246,195,190,2008,2009
"T52 R18W",195195,1237,195,195,2008,2009
"T52 R18W",141142,68,141,142,2008,2009
"T52 R18W",36176,2,36,176,2008,2009
"T52 R18W",37036,1,37,36,2008,2009
"T52 R18W",37037,24,37,37,2008,2009
"T52 R18W",37176,139,37,176,2008,2009
"T52 R18W",61195,1,61,195,2008,2009
"T52 R18W",121122,54,121,122,2008,2009
"T52 R18W",122121,89,122,121,2008,2009
"T52 R18W",122122,78,122,122,2008,2009
"T52 R18W",122123,8,122,123,2008,2009
"T52 R18W",141152,829,141,152,2008,2009
"T52 R18W",142142,359,142,142,2008,2009
"T52 R18W",142152,8,142,152,2008,2009
"T52 R18W",142176,1,142,176,2008,2009
"T52 R18W",152195,361,152,195,2008,2009
"T52 R18W",176023,4,176,23,2008,2009
"T52 R18W",176036,6,176,36,2008,2009
"T52 R18W",176037,97,176,37,2008,2009
"T52 R18W",176131,13,176,131,2008,2009
"T52 R18W",176141,52,176,141,2008,2009
"T52 R18W",176152,226,176,152,2008,2009
"T52 R18W",176190,461,176,190,2008,2009
"T52 R18W",190036,1,190,36,2008,2009
"T52 R18W",190037,5,190,37,2008,2009
"T52 R18W",190131,2,190,131,2008,2009
"T52 R18W",195142,4,195,142,2008,2009
"T52 R18W",37190,6,37,190,2008,2009
"T52 R18W",152190,946,152,190,2008,2009
"T52 R18W",37023,1,37,23,2008,2009
"T52 R18W",111176,13,111,176,2008,2009
"T52 R18W",131190,4,131,190,2008,2009
"T52 R18W",190111,280,190,111,2008,2009
"T52 R18W",37111,2,37,111,2008,2009
"T52 R18W",111141,10,111,141,2008,2009
"T52 R18W",123122,5,123,122,2008,2009
"T52 R18W",123123,11,123,123,2008,2009
"T52 R18W",141111,10,141,111,2008,2009
"T52 R18W",176111,5,176,111,2008,2009
"T52 R18W",152141,796,152,141,2008,2009
"T52 R18W",141143,1677,141,143,2008,2009
"T52 R18W",176024,6,176,24,2008,2009
"T52 R18W",190143,4371,190,143,2008,2009
"T52 R18W",124124,2,124,124,2008,2009
"T52 R18W",143190,2804,143,190,2008,2009
"T52 R18W",1195,2,1,195,2008,2009
"T52 R18W",111152,20,111,152,2008,2009
"T52 R18W",143141,1326,143,141,2008,2009
"T52 R18W",152152,479,152,152,2008,2009
"T52 R18W",152176,92,152,176,2008,2009
"T52 R18W",1152,1,1,152,2008,2009
"T52 R18W",37152,11,37,152,2008,2009
"T52 R18W",5152,1,5,152,2008,2009
"T52 R18W",142143,223,142,143,2008,2009
"T52 R18W",44195,1,44,195,2008,2009
"T52 R18W",152111,4,152,111,2008,2009
"T52 R18W",1141,2,1,141,2008,2009
"T52 R18W",142111,9,142,111,2008,2009
"T52 R18W",1190,2,1,190,2008,2009
"T52 R18W",58176,2,58,176,2008,2009
"T52 R18W",121111,1,121,111,2008,2009
"T52 R18W",131176,1,131,176,2008,2009
"T52 R18W",111142,4,111,142,2008,2009
"T52 R18W",152142,8,152,142,2008,2009
"T52 R18W",176142,3,176,142,2008,2009
"T52 R18W",111143,13,111,143,2008,2009
"T52 R18W",44190,3,44,190,2008,2009
"T52 R18W",143142,378,143,142,2008,2009
"T52 R18W",143195,35,143,195,2008,2009
"T52 R18W",143111,14,143,111,2008,2009
"T52 R18W",143143,2080,143,143,2008,2009
"T52 R18W",143152,34,143,152,2008,2009
"T52 R18W",143176,14,143,176,2008,2009
"T52 R18W",152143,132,152,143,2008,2009
"T52 R18W",176143,48,176,143,2008,2009
"T52 R18W",195143,62,195,143,2008,2009
"T52 R18W",121124,1,121,124,2008,2009
"T52 R18W",37143,1,37,143,2008,2009
"T52 R18W",190122,1,190,122,2008,2009
"T52 R18W",111111,1958,111,111,2009,2010
"T52 R18W",111141,112,111,141,2009,2010
"T52 R18W",111176,1,111,176,2009,2010
"T52 R18W",111190,77,111,190,2009,2010
"T52 R18W",111195,227,111,195,2009,2010
"T52 R18W",121121,1447,121,121,2009,2010
"T52 R18W",121141,317,121,141,2009,2010
"T52 R18W",121142,85,121,142,2009,2010
"T52 R18W",121152,7,121,152,2009,2010
"T52 R18W",121190,89,121,190,2009,2010
