"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R27W",5111,3,5,111,2008,2009
"T103 R27W",5195,16,5,195,2008,2009
"T103 R27W",111005,8,111,5,2008,2009
"T103 R27W",111111,614,111,111,2008,2009
"T103 R27W",111190,25,111,190,2008,2009
"T103 R27W",111195,25,111,195,2008,2009
"T103 R27W",121121,4536,121,121,2008,2009
"T103 R27W",141141,711,141,141,2008,2009
"T103 R27W",141176,30,141,176,2008,2009
"T103 R27W",141190,45,141,190,2008,2009
"T103 R27W",141195,9,141,195,2008,2009
"T103 R27W",142141,1,142,141,2008,2009
"T103 R27W",176176,2567,176,176,2008,2009
"T103 R27W",176195,256,176,195,2008,2009
"T103 R27W",190141,793,190,141,2008,2009
"T103 R27W",190142,1,190,142,2008,2009
"T103 R27W",190152,2,190,152,2008,2009
"T103 R27W",190176,16,190,176,2008,2009
"T103 R27W",190190,589,190,190,2008,2009
"T103 R27W",190195,24,190,195,2008,2009
"T103 R27W",195005,32,195,5,2008,2009
"T103 R27W",195111,39,195,111,2008,2009
"T103 R27W",195141,56,195,141,2008,2009
"T103 R27W",195176,326,195,176,2008,2009
"T103 R27W",195190,4,195,190,2008,2009
"T103 R27W",195195,183,195,195,2008,2009
"T103 R27W",141142,1,141,142,2008,2009
"T103 R27W",5141,4,5,141,2008,2009
"T103 R27W",5176,558,5,176,2008,2009
"T103 R27W",36036,1,36,36,2008,2009
"T103 R27W",36176,39,36,176,2008,2009
"T103 R27W",37176,6,37,176,2008,2009
"T103 R27W",59176,2,59,176,2008,2009
"T103 R27W",121122,40,121,122,2008,2009
"T103 R27W",122121,54,122,121,2008,2009
"T103 R27W",122122,371,122,122,2008,2009
"T103 R27W",122123,7,122,123,2008,2009
"T103 R27W",141005,12,141,5,2008,2009
"T103 R27W",141037,1,141,37,2008,2009
"T103 R27W",176005,516,176,5,2008,2009
"T103 R27W",176023,3,176,23,2008,2009
"T103 R27W",176028,2,176,28,2008,2009
"T103 R27W",176036,3,176,36,2008,2009
"T103 R27W",176131,1,176,131,2008,2009
"T103 R27W",176141,174,176,141,2008,2009
"T103 R27W",176190,6,176,190,2008,2009
"T103 R27W",190005,2,190,5,2008,2009
"T103 R27W",111176,14,111,176,2008,2009
"T103 R27W",5005,5173,5,5,2008,2009
"T103 R27W",190111,7,190,111,2008,2009
"T103 R27W",1111,14,1,111,2008,2009
"T103 R27W",5023,26,5,23,2008,2009
"T103 R27W",36005,8,36,5,2008,2009
"T103 R27W",36111,1,36,111,2008,2009
"T103 R27W",111141,32,111,141,2008,2009
"T103 R27W",123122,6,123,122,2008,2009
"T103 R27W",123123,28,123,123,2008,2009
"T103 R27W",124123,1,124,123,2008,2009
"T103 R27W",141111,1,141,111,2008,2009
"T103 R27W",176111,11,176,111,2008,2009
"T103 R27W",152141,1,152,141,2008,2009
"T103 R27W",1001,3007,1,1,2008,2009
"T103 R27W",1005,40538,1,5,2008,2009
"T103 R27W",1023,6,1,23,2008,2009
"T103 R27W",5024,1,5,24,2008,2009
