"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T145 R29W",111111,14006,111,111,2008,2009
"T145 R29W",111190,59,111,190,2008,2009
"T145 R29W",111195,216,111,195,2008,2009
"T145 R29W",121121,2992,121,121,2008,2009
"T145 R29W",141141,26311,141,141,2008,2009
"T145 R29W",141176,16,141,176,2008,2009
"T145 R29W",141190,3394,141,190,2008,2009
"T145 R29W",141195,211,141,195,2008,2009
"T145 R29W",142141,352,142,141,2008,2009
"T145 R29W",142190,2131,142,190,2008,2009
"T145 R29W",142195,28,142,195,2008,2009
"T145 R29W",176176,56,176,176,2008,2009
"T145 R29W",176195,193,176,195,2008,2009
"T145 R29W",190141,4225,190,141,2008,2009
"T145 R29W",190142,3397,190,142,2008,2009
"T145 R29W",190152,219,190,152,2008,2009
"T145 R29W",190176,136,190,176,2008,2009
"T145 R29W",190190,10355,190,190,2008,2009
"T145 R29W",190195,1563,190,195,2008,2009
"T145 R29W",195005,7,195,5,2008,2009
"T145 R29W",195023,2,195,23,2008,2009
"T145 R29W",195037,1,195,37,2008,2009
"T145 R29W",195061,2,195,61,2008,2009
"T145 R29W",195111,52,195,111,2008,2009
"T145 R29W",195141,466,195,141,2008,2009
"T145 R29W",195152,138,195,152,2008,2009
"T145 R29W",195176,254,195,176,2008,2009
"T145 R29W",195190,731,195,190,2008,2009
"T145 R29W",195195,3600,195,195,2008,2009
"T145 R29W",141142,847,141,142,2008,2009
"T145 R29W",5176,1,5,176,2008,2009
"T145 R29W",23141,1,23,141,2008,2009
"T145 R29W",23176,2,23,176,2008,2009
"T145 R29W",23195,4,23,195,2008,2009
"T145 R29W",36176,1,36,176,2008,2009
"T145 R29W",36195,6,36,195,2008,2009
"T145 R29W",37176,1,37,176,2008,2009
"T145 R29W",61176,6,61,176,2008,2009
"T145 R29W",61195,2,61,195,2008,2009
"T145 R29W",121122,68,121,122,2008,2009
"T145 R29W",122121,212,122,121,2008,2009
"T145 R29W",122122,185,122,122,2008,2009
"T145 R29W",122123,13,122,123,2008,2009
"T145 R29W",131061,1,131,61,2008,2009
"T145 R29W",141005,2,141,5,2008,2009
"T145 R29W",141152,185,141,152,2008,2009
"T145 R29W",142142,15651,142,142,2008,2009
"T145 R29W",142152,8,142,152,2008,2009
"T145 R29W",142176,4,142,176,2008,2009
"T145 R29W",152195,152,152,195,2008,2009
"T145 R29W",176005,2,176,5,2008,2009
"T145 R29W",176028,3,176,28,2008,2009
"T145 R29W",176036,1,176,36,2008,2009
"T145 R29W",176037,3,176,37,2008,2009
"T145 R29W",176141,60,176,141,2008,2009
"T145 R29W",176152,9,176,152,2008,2009
"T145 R29W",176190,55,176,190,2008,2009
"T145 R29W",190005,2,190,5,2008,2009
"T145 R29W",190036,1,190,36,2008,2009
"T145 R29W",190044,1,190,44,2008,2009
"T145 R29W",190131,1,190,131,2008,2009
"T145 R29W",195036,1,195,36,2008,2009
"T145 R29W",195142,29,195,142,2008,2009
"T145 R29W",36190,2,36,190,2008,2009
"T145 R29W",152190,226,152,190,2008,2009
"T145 R29W",23111,2,23,111,2008,2009
"T145 R29W",111176,2,111,176,2008,2009
"T145 R29W",23028,1,23,28,2008,2009
"T145 R29W",190111,46,190,111,2008,2009
"T145 R29W",111141,109,111,141,2008,2009
"T145 R29W",123122,9,123,122,2008,2009
"T145 R29W",123123,22,123,123,2008,2009
"T145 R29W",141111,25,141,111,2008,2009
"T145 R29W",176111,1,176,111,2008,2009
"T145 R29W",152141,392,152,141,2008,2009
"T145 R29W",1061,1,1,61,2008,2009
"T145 R29W",5036,1,5,36,2008,2009
"T145 R29W",141143,1009,141,143,2008,2009
"T145 R29W",190143,1038,190,143,2008,2009
"T145 R29W",124124,1,124,124,2008,2009
"T145 R29W",143190,1482,143,190,2008,2009
"T145 R29W",1195,2,1,195,2008,2009
