"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R16W S1",121121,150,121,121,2008,2009
"T102 R16W S1",141141,14,141,141,2008,2009
"T102 R16W S1",141190,1,141,190,2008,2009
"T102 R16W S1",195141,2,195,141,2008,2009
"T102 R16W S1",195176,2,195,176,2008,2009
"T102 R16W S1",141176,14,141,176,2008,2009
"T102 R16W S1",176176,118,176,176,2008,2009
"T102 R16W S1",5141,1,5,141,2008,2009
"T102 R16W S1",176036,15,176,36,2008,2009
"T102 R16W S1",176141,5,176,141,2008,2009
"T102 R16W S1",36176,8,36,176,2008,2009
"T102 R16W S1",121122,9,121,122,2008,2009
"T102 R16W S1",122122,85,122,122,2008,2009
"T102 R16W S1",176037,1,176,37,2008,2009
"T102 R16W S1",5176,37,5,176,2008,2009
"T102 R16W S1",122123,1,122,123,2008,2009
"T102 R16W S1",122121,13,122,121,2008,2009
"T102 R16W S1",5005,30,5,5,2008,2009
"T102 R16W S1",1111,3,1,111,2008,2009
"T102 R16W S1",123122,13,123,122,2008,2009
"T102 R16W S1",123123,21,123,123,2008,2009
"T102 R16W S1",124123,1,124,123,2008,2009
"T102 R16W S1",1023,4,1,23,2008,2009
"T102 R16W S1",1036,22,1,36,2008,2009
"T102 R16W S1",1001,352,1,1,2008,2009
"T102 R16W S1",1005,587,1,5,2008,2009
"T102 R16W S1",123124,1,123,124,2008,2009
"T102 R16W S1",124124,1,124,124,2008,2009
"T102 R16W S1",1176,118,1,176,2008,2009
"T102 R16W S1",5001,1070,5,1,2008,2009
"T102 R16W S1",5121,2,5,121,2008,2009
"T102 R16W S1",1037,2,1,37,2008,2009
"T102 R16W S1",176001,24,176,1,2008,2009
"T102 R16W S1",1024,1,1,24,2008,2009
"T102 R16W S1",1121,2,1,121,2008,2009
"T102 R16W S1",141001,12,141,1,2008,2009
"T102 R16W S1",36053,1,36,53,2008,2009
"T102 R16W S1",12176,87,12,176,2008,2009
"T102 R16W S1",1053,5,1,53,2008,2009
"T102 R16W S1",12001,1,12,1,2008,2009
"T102 R16W S1",12028,18,12,28,2008,2009
"T102 R16W S1",12037,1,12,37,2008,2009
"T102 R16W S1",12053,30,12,53,2008,2009
"T102 R16W S1",12036,13,12,36,2008,2009
"T102 R16W S1",12024,2,12,24,2008,2009
"T102 R16W S1",12021,10,12,21,2008,2009
"T102 R16W S1",121121,101,121,121,2009,2010
"T102 R16W S1",141141,6,141,141,2009,2010
"T102 R16W S1",176195,5,176,195,2009,2010
"T102 R16W S1",190195,1,190,195,2009,2010
"T102 R16W S1",111176,1,111,176,2009,2010
"T102 R16W S1",141195,7,141,195,2009,2010
"T102 R16W S1",36176,5,36,176,2009,2010
"T102 R16W S1",121141,1,121,141,2009,2010
"T102 R16W S1",176036,8,176,36,2009,2010
"T102 R16W S1",176141,5,176,141,2009,2010
"T102 R16W S1",176176,52,176,176,2009,2010
"T102 R16W S1",176005,60,176,5,2009,2010
"T102 R16W S1",37176,1,37,176,2009,2010
"T102 R16W S1",122121,3,122,121,2009,2010
"T102 R16W S1",122122,93,122,122,2009,2010
"T102 R16W S1",141176,1,141,176,2009,2010
"T102 R16W S1",122123,4,122,123,2009,2010
"T102 R16W S1",121122,16,121,122,2009,2010
"T102 R16W S1",141121,7,141,121,2009,2010
"T102 R16W S1",5005,51,5,5,2009,2010
"T102 R16W S1",5176,4,5,176,2009,2010
"T102 R16W S1",121176,20,121,176,2009,2010
"T102 R16W S1",123122,1,123,122,2009,2010
"T102 R16W S1",123123,22,123,123,2009,2010
"T102 R16W S1",5121,5,5,121,2009,2010
"T102 R16W S1",1036,2,1,36,2009,2010
"T102 R16W S1",121005,23,121,5,2009,2010
"T102 R16W S1",122176,4,122,176,2009,2010
"T102 R16W S1",36005,1,36,5,2009,2010
"T102 R16W S1",176037,6,176,37,2009,2010
"T102 R16W S1",36037,2,36,37,2009,2010
"T102 R16W S1",176001,22,176,1,2009,2010
"T102 R16W S1",1005,1391,1,5,2009,2010
"T102 R16W S1",1176,18,1,176,2009,2010
"T102 R16W S1",122005,3,122,5,2009,2010
"T102 R16W S1",124123,1,124,123,2009,2010
"T102 R16W S1",5001,557,5,1,2009,2010
"T102 R16W S1",176087,2,176,87,2009,2010
"T102 R16W S1",36121,8,36,121,2009,2010
"T102 R16W S1",1001,28,1,1,2009,2010
"T102 R16W S1",111001,1,111,1,2009,2010
"T102 R16W S1",176121,76,176,121,2009,2010
"T102 R16W S1",121037,1,121,37,2009,2010
"T102 R16W S1",121001,1,121,1,2009,2010
"T102 R16W S1",124124,1,124,124,2009,2010
"T102 R16W S1",37001,1,37,1,2009,2010
"T102 R16W S1",141001,1,141,1,2009,2010
"T102 R16W S1",1141,1,1,141,2009,2010
"T102 R16W S1",1121,14,1,121,2009,2010
"T102 R16W S1",111043,1,111,43,2009,2010
"T102 R16W S1",176053,1,176,53,2009,2010
"T102 R16W S1",176122,3,176,122,2009,2010
"T102 R16W S1",1122,2,1,122,2009,2010
"T102 R16W S1",36012,34,36,12,2009,2010
"T102 R16W S1",176012,144,176,12,2009,2010
"T102 R16W S1",53121,1,53,121,2009,2010
"T102 R16W S1",1012,3,1,12,2009,2010
"T102 R16W S1",23012,4,23,12,2009,2010
"T102 R16W S1",28012,18,28,12,2009,2010
"T102 R16W S1",37012,2,37,12,2009,2010
"T102 R16W S1",121053,1,121,53,2009,2010
"T102 R16W S1",121012,3,121,12,2009,2010
"T102 R16W S1",24012,3,24,12,2009,2010
"T102 R16W S1",53012,35,53,12,2009,2010
"T102 R16W S1",21012,10,21,12,2009,2010
"T102 R16W S1",121121,101,121,121,2010,2011
"T102 R16W S1",141190,1,141,190,2010,2011
"T102 R16W S1",176195,1,176,195,2010,2011
"T102 R16W S1",195190,1,195,190,2010,2011
"T102 R16W S1",195195,1,195,195,2010,2011
"T102 R16W S1",141141,4,141,141,2010,2011
"T102 R16W S1",195141,7,195,141,2010,2011
"T102 R16W S1",5141,1,5,141,2010,2011
"T102 R16W S1",141121,1,141,121,2010,2011
"T102 R16W S1",176036,11,176,36,2010,2011
"T102 R16W S1",176037,1,176,37,2010,2011
"T102 R16W S1",195176,4,195,176,2010,2011
"T102 R16W S1",121122,3,121,122,2010,2011
"T102 R16W S1",122122,95,122,122,2010,2011
"T102 R16W S1",176005,2,176,5,2010,2011
"T102 R16W S1",176141,3,176,141,2010,2011
"T102 R16W S1",122121,10,122,121,2010,2011
"T102 R16W S1",122123,5,122,123,2010,2011
"T102 R16W S1",123122,4,123,122,2010,2011
"T102 R16W S1",141176,5,141,176,2010,2011
"T102 R16W S1",121195,2,121,195,2010,2011
"T102 R16W S1",121176,91,121,176,2010,2011
"T102 R16W S1",121141,7,121,141,2010,2011
"T102 R16W S1",5005,48,5,5,2010,2011
"T102 R16W S1",121005,1,121,5,2010,2011
"T102 R16W S1",123123,20,123,123,2010,2011
"T102 R16W S1",5001,1410,5,1,2010,2011
"T102 R16W S1",5121,23,5,121,2010,2011
"T102 R16W S1",36036,3,36,36,2010,2011
"T102 R16W S1",176122,3,176,122,2010,2011
"T102 R16W S1",1001,19,1,1,2010,2011
"T102 R16W S1",176001,10,176,1,2010,2011
"T102 R16W S1",176176,54,176,176,2010,2011
"T102 R16W S1",5122,2,5,122,2010,2011
"T102 R16W S1",1111,1,1,111,2010,2011
"T102 R16W S1",37036,2,37,36,2010,2011
"T102 R16W S1",176121,21,176,121,2010,2011
"T102 R16W S1",123124,3,123,124,2010,2011
"T102 R16W S1",5176,45,5,176,2010,2011
"T102 R16W S1",1005,580,1,5,2010,2011
"T102 R16W S1",37176,6,37,176,2010,2011
"T102 R16W S1",121001,6,121,1,2010,2011
"T102 R16W S1",1195,1,1,195,2010,2011
"T102 R16W S1",121036,4,121,36,2010,2011
"T102 R16W S1",37121,1,37,121,2010,2011
"T102 R16W S1",36176,7,36,176,2010,2011
"T102 R16W S1",1121,1,1,121,2010,2011
"T102 R16W S1",141001,2,141,1,2010,2011
"T102 R16W S1",124124,1,124,124,2010,2011
"T102 R16W S1",1176,9,1,176,2010,2011
"T102 R16W S1",87176,2,87,176,2010,2011
"T102 R16W S1",43111,1,43,111,2010,2011
"T102 R16W S1",122176,5,122,176,2010,2011
"T102 R16W S1",12111,1,12,111,2010,2011
"T102 R16W S1",12176,11,12,176,2010,2011
"T102 R16W S1",12001,241,12,1,2010,2011
"T102 R16W S1",53176,1,53,176,2010,2011
"T102 R16W S1",53121,1,53,121,2010,2011
"T102 R16W S1",12121,3,12,121,2010,2011
"T102 R16W S1",111195,2,111,195,2011,2012
"T102 R16W S1",141111,4,141,111,2011,2012
