"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T138 R30W",5195,1,5,195,2008,2009
"T138 R30W",37195,39,37,195,2008,2009
"T138 R30W",111111,2781,111,111,2008,2009
"T138 R30W",111195,70,111,195,2008,2009
"T138 R30W",121121,4374,121,121,2008,2009
"T138 R30W",141141,40605,141,141,2008,2009
"T138 R30W",141176,682,141,176,2008,2009
"T138 R30W",141190,3735,141,190,2008,2009
"T138 R30W",141195,647,141,195,2008,2009
"T138 R30W",142141,275,142,141,2008,2009
"T138 R30W",142190,332,142,190,2008,2009
"T138 R30W",142195,8,142,195,2008,2009
"T138 R30W",176176,12720,176,176,2008,2009
"T138 R30W",176195,1287,176,195,2008,2009
"T138 R30W",190141,5979,190,141,2008,2009
"T138 R30W",190142,643,190,142,2008,2009
"T138 R30W",190152,47,190,152,2008,2009
"T138 R30W",190176,168,190,176,2008,2009
"T138 R30W",190190,7006,190,190,2008,2009
"T138 R30W",190195,388,190,195,2008,2009
"T138 R30W",195005,26,195,5,2008,2009
"T138 R30W",195023,19,195,23,2008,2009
"T138 R30W",195037,51,195,37,2008,2009
"T138 R30W",195111,98,195,111,2008,2009
"T138 R30W",195141,561,195,141,2008,2009
"T138 R30W",195152,179,195,152,2008,2009
"T138 R30W",195176,1660,195,176,2008,2009
"T138 R30W",195190,220,195,190,2008,2009
"T138 R30W",195195,2727,195,195,2008,2009
"T138 R30W",111023,1,111,23,2008,2009
"T138 R30W",141142,387,141,142,2008,2009
"T138 R30W",5141,3,5,141,2008,2009
"T138 R30W",5176,50,5,176,2008,2009
"T138 R30W",23176,16,23,176,2008,2009
"T138 R30W",36036,50,36,36,2008,2009
"T138 R30W",36176,203,36,176,2008,2009
"T138 R30W",36195,2,36,195,2008,2009
"T138 R30W",37036,30,37,36,2008,2009
"T138 R30W",37037,614,37,37,2008,2009
"T138 R30W",37176,2061,37,176,2008,2009
"T138 R30W",61176,2,61,176,2008,2009
"T138 R30W",121122,149,121,122,2008,2009
"T138 R30W",122121,80,122,121,2008,2009
"T138 R30W",122122,600,122,122,2008,2009
"T138 R30W",122123,32,122,123,2008,2009
"T138 R30W",141005,9,141,5,2008,2009
"T138 R30W",141023,30,141,23,2008,2009
"T138 R30W",141037,9,141,37,2008,2009
"T138 R30W",141152,118,141,152,2008,2009
"T138 R30W",142142,843,142,142,2008,2009
"T138 R30W",142152,3,142,152,2008,2009
"T138 R30W",142176,58,142,176,2008,2009
"T138 R30W",152195,298,152,195,2008,2009
"T138 R30W",176005,195,176,5,2008,2009
"T138 R30W",176023,118,176,23,2008,2009
"T138 R30W",176028,79,176,28,2008,2009
"T138 R30W",176036,79,176,36,2008,2009
"T138 R30W",176037,1339,176,37,2008,2009
"T138 R30W",176061,3,176,61,2008,2009
"T138 R30W",176131,4,176,131,2008,2009
"T138 R30W",176141,673,176,141,2008,2009
"T138 R30W",176152,223,176,152,2008,2009
"T138 R30W",176190,113,176,190,2008,2009
"T138 R30W",190005,2,190,5,2008,2009
"T138 R30W",190023,8,190,23,2008,2009
"T138 R30W",190037,11,190,37,2008,2009
"T138 R30W",195036,3,195,36,2008,2009
"T138 R30W",195142,5,195,142,2008,2009
"T138 R30W",37190,11,37,190,2008,2009
"T138 R30W",142023,2,142,23,2008,2009
"T138 R30W",24023,1,24,23,2008,2009
"T138 R30W",59023,1,59,23,2008,2009
"T138 R30W",152190,49,152,190,2008,2009
"T138 R30W",23023,1,23,23,2008,2009
"T138 R30W",28195,2,28,195,2008,2009
"T138 R30W",37023,9,37,23,2008,2009
"T138 R30W",111176,2,111,176,2008,2009
"T138 R30W",5005,8,5,5,2008,2009
"T138 R30W",23028,1,23,28,2008,2009
"T138 R30W",28023,11,28,23,2008,2009
"T138 R30W",190111,1,190,111,2008,2009
"T138 R30W",1111,1,1,111,2008,2009
"T138 R30W",5023,2,5,23,2008,2009
"T138 R30W",5037,1,5,37,2008,2009
"T138 R30W",6176,2,6,176,2008,2009
"T138 R30W",23001,1,23,1,2008,2009
"T138 R30W",23037,1,23,37,2008,2009
"T138 R30W",36005,2,36,5,2008,2009
"T138 R30W",36023,2,36,23,2008,2009
"T138 R30W",36037,12,36,37,2008,2009
"T138 R30W",37005,17,37,5,2008,2009
"T138 R30W",111141,3,111,141,2008,2009
"T138 R30W",123122,19,123,122,2008,2009
"T138 R30W",123123,162,123,123,2008,2009
"T138 R30W",124123,1,124,123,2008,2009
"T138 R30W",141111,11,141,111,2008,2009
"T138 R30W",176111,4,176,111,2008,2009
"T138 R30W",152141,196,152,141,2008,2009
"T138 R30W",1001,2596,1,1,2008,2009
"T138 R30W",1005,1040,1,5,2008,2009
"T138 R30W",1023,48,1,23,2008,2009
"T138 R30W",1042,166,1,42,2008,2009
"T138 R30W",5036,1,5,36,2008,2009
"T138 R30W",24001,1,24,1,2008,2009
"T138 R30W",24176,4,24,176,2008,2009
"T138 R30W",36001,2,36,1,2008,2009
"T138 R30W",42023,3,42,23,2008,2009
"T138 R30W",121005,1,121,5,2008,2009
"T138 R30W",141143,26,141,143,2008,2009
"T138 R30W",176024,10,176,24,2008,2009
"T138 R30W",190143,13,190,143,2008,2009
"T138 R30W",1176,922,1,176,2008,2009
"T138 R30W",42176,3,42,176,2008,2009
"T138 R30W",124124,6,124,124,2008,2009
"T138 R30W",143190,1,143,190,2008,2009
"T138 R30W",1036,24,1,36,2008,2009
"T138 R30W",1195,35,1,195,2008,2009
"T138 R30W",5001,28,5,1,2008,2009
"T138 R30W",28005,4,28,5,2008,2009
"T138 R30W",28036,2,28,36,2008,2009
"T138 R30W",28037,16,28,37,2008,2009
"T138 R30W",37024,14,37,24,2008,2009
"T138 R30W",61037,2,61,37,2008,2009
"T138 R30W",111152,2,111,152,2008,2009
"T138 R30W",152005,14,152,5,2008,2009
"T138 R30W",152023,3,152,23,2008,2009
"T138 R30W",152152,587,152,152,2008,2009
"T138 R30W",152176,619,152,176,2008,2009
"T138 R30W",176042,6,176,42,2008,2009
"T138 R30W",176058,10,176,58,2008,2009
"T138 R30W",195001,24,195,1,2008,2009
"T138 R30W",1028,59,1,28,2008,2009
"T138 R30W",1152,27,1,152,2008,2009
"T138 R30W",28176,251,28,176,2008,2009
"T138 R30W",37152,6,37,152,2008,2009
"T138 R30W",152037,9,152,37,2008,2009
"T138 R30W",5152,1,5,152,2008,2009
"T138 R30W",37001,58,37,1,2008,2009
"T138 R30W",195042,2,195,42,2008,2009
"T138 R30W",37058,1,37,58,2008,2009
"T138 R30W",37141,51,37,141,2008,2009
"T138 R30W",111001,1,111,1,2008,2009
"T138 R30W",1037,13,1,37,2008,2009
"T138 R30W",176001,235,176,1,2008,2009
"T138 R30W",5021,1,5,21,2008,2009
"T138 R30W",43176,1,43,176,2008,2009
"T138 R30W",142143,3,142,143,2008,2009
"T138 R30W",1024,4,1,24,2008,2009
"T138 R30W",37028,6,37,28,2008,2009
"T138 R30W",176021,24,176,21,2008,2009
"T138 R30W",27176,1,27,176,2008,2009
"T138 R30W",61141,1,61,141,2008,2009
"T138 R30W",28111,1,28,111,2008,2009
"T138 R30W",36141,8,36,141,2008,2009
"T138 R30W",195021,1,195,21,2008,2009
"T138 R30W",5142,3,5,142,2008,2009
"T138 R30W",152111,4,152,111,2008,2009
"T138 R30W",141058,1,141,58,2008,2009
"T138 R30W",1141,20,1,141,2008,2009
"T138 R30W",121123,5,121,123,2008,2009
"T138 R30W",6141,1,6,141,2008,2009
"T138 R30W",58176,9,58,176,2008,2009
"T138 R30W",36142,2,36,142,2008,2009
"T138 R30W",123023,2,123,23,2008,2009
"T138 R30W",123176,4,123,176,2008,2009
"T138 R30W",111142,1,111,142,2008,2009
"T138 R30W",152142,6,152,142,2008,2009
"T138 R30W",176142,60,176,142,2008,2009
"T138 R30W",142037,3,142,37,2008,2009
"T138 R30W",58037,2,58,37,2008,2009
"T138 R30W",1121,4,1,121,2008,2009
"T138 R30W",37027,17,37,27,2008,2009
"T138 R30W",176027,33,176,27,2008,2009
"T138 R30W",28028,32,28,28,2008,2009
"T138 R30W",36028,2,36,28,2008,2009
"T138 R30W",58023,1,58,23,2008,2009
"T138 R30W",141028,12,141,28,2008,2009
"T138 R30W",37142,8,37,142,2008,2009
"T138 R30W",43005,1,43,5,2008,2009
"T138 R30W",152001,4,152,1,2008,2009
"T138 R30W",1021,11,1,21,2008,2009
"T138 R30W",121176,4,121,176,2008,2009
"T138 R30W",28058,3,28,58,2008,2009
"T138 R30W",190001,6,190,1,2008,2009
"T138 R30W",28001,18,28,1,2008,2009
"T138 R30W",122124,1,122,124,2008,2009
"T138 R30W",141001,16,141,1,2008,2009
"T138 R30W",195027,4,195,27,2008,2009
"T138 R30W",121141,2,121,141,2008,2009
"T138 R30W",5027,3,5,27,2008,2009
"T138 R30W",142001,1,142,1,2008,2009
"T138 R30W",176053,2,176,53,2008,2009
"T138 R30W",121001,1,121,1,2008,2009
"T138 R30W",176122,1,176,122,2008,2009
"T138 R30W",176004,5,176,4,2008,2009
"T138 R30W",1058,73,1,58,2008,2009
"T138 R30W",28027,15,28,27,2008,2009
"T138 R30W",42027,2,42,27,2008,2009
"T138 R30W",121027,1,121,27,2008,2009
"T138 R30W",58142,1,58,142,2008,2009
"T138 R30W",37004,2,37,4,2008,2009
"T138 R30W",5195,34,5,195,2009,2010
"T138 R30W",23195,13,23,195,2009,2010
"T138 R30W",37195,143,37,195,2009,2010
"T138 R30W",61195,1,61,195,2009,2010
"T138 R30W",111111,2643,111,111,2009,2010
"T138 R30W",111141,9,111,141,2009,2010
"T138 R30W",111176,52,111,176,2009,2010
"T138 R30W",111195,154,111,195,2009,2010
"T138 R30W",121121,3153,121,121,2009,2010
"T138 R30W",121141,905,121,141,2009,2010
"T138 R30W",121142,45,121,142,2009,2010
"T138 R30W",121152,8,121,152,2009,2010
"T138 R30W",121190,109,121,190,2009,2010
"T138 R30W",141141,43097,141,141,2009,2010
"T138 R30W",141152,500,141,152,2009,2010
"T138 R30W",141190,1378,141,190,2009,2010
"T138 R30W",141195,847,141,195,2009,2010
"T138 R30W",142141,988,142,141,2009,2010
"T138 R30W",152141,140,152,141,2009,2010
"T138 R30W",152190,6,152,190,2009,2010
"T138 R30W",152195,220,152,195,2009,2010
"T138 R30W",176005,91,176,5,2009,2010
"T138 R30W",176006,6,176,6,2009,2010
"T138 R30W",176023,81,176,23,2009,2010
"T138 R30W",176111,26,176,111,2009,2010
"T138 R30W",176152,301,176,152,2009,2010
"T138 R30W",176176,13388,176,176,2009,2010
"T138 R30W",176190,110,176,190,2009,2010
