"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R38W S19",111111,1842,111,111,2008,2009
"T105 R38W S19",111195,18,111,195,2008,2009
"T105 R38W S19",121121,18,121,121,2008,2009
"T105 R38W S19",141141,5,141,141,2008,2009
"T105 R38W S19",190141,1,190,141,2008,2009
"T105 R38W S19",195111,53,195,111,2008,2009
"T105 R38W S19",195176,98,195,176,2008,2009
"T105 R38W S19",195195,234,195,195,2008,2009
"T105 R38W S19",176195,60,176,195,2008,2009
"T105 R38W S19",176176,406,176,176,2008,2009
"T105 R38W S19",23195,7,23,195,2008,2009
"T105 R38W S19",176005,8,176,5,2008,2009
"T105 R38W S19",5195,11,5,195,2008,2009
"T105 R38W S19",5176,25,5,176,2008,2009
"T105 R38W S19",190005,2,190,5,2008,2009
"T105 R38W S19",23176,19,23,176,2008,2009
"T105 R38W S19",111176,1,111,176,2008,2009
"T105 R38W S19",5005,11,5,5,2008,2009
"T105 R38W S19",23005,2,23,5,2008,2009
"T105 R38W S19",176111,4,176,111,2008,2009
"T105 R38W S19",143190,1,143,190,2008,2009
"T105 R38W S19",1195,7,1,195,2008,2009
"T105 R38W S19",1001,1,1,1,2008,2009
"T105 R38W S19",1005,36,1,5,2008,2009
"T105 R38W S19",1176,18,1,176,2008,2009
"T105 R38W S19",143141,9,143,141,2008,2009
"T105 R38W S19",195001,41,195,1,2008,2009
"T105 R38W S19",28176,1,28,176,2008,2009
"T105 R38W S19",176001,11,176,1,2008,2009
"T105 R38W S19",5044,11,5,44,2008,2009
"T105 R38W S19",111001,7,111,1,2008,2009
"T105 R38W S19",176044,16,176,44,2008,2009
"T105 R38W S19",143143,1,143,143,2008,2009
"T105 R38W S19",28044,1,28,44,2008,2009
"T105 R38W S19",1044,9,1,44,2008,2009
"T105 R38W S19",195012,1,195,12,2008,2009
"T105 R38W S19",42044,1,42,44,2008,2009
"T105 R38W S19",12044,1,12,44,2008,2009
"T105 R38W S19",111111,1791,111,111,2009,2010
"T105 R38W S19",111195,102,111,195,2009,2010
"T105 R38W S19",121121,15,121,121,2009,2010
"T105 R38W S19",141141,3,141,141,2009,2010
"T105 R38W S19",141190,4,141,190,2009,2010
"T105 R38W S19",176195,91,176,195,2009,2010
"T105 R38W S19",195111,24,195,111,2009,2010
"T105 R38W S19",195176,60,195,176,2009,2010
"T105 R38W S19",195195,245,195,195,2009,2010
"T105 R38W S19",195005,1,195,5,2009,2010
"T105 R38W S19",111176,4,111,176,2009,2010
"T105 R38W S19",176111,1,176,111,2009,2010
"T105 R38W S19",176176,412,176,176,2009,2010
"T105 R38W S19",176005,20,176,5,2009,2010
"T105 R38W S19",5190,2,5,190,2009,2010
"T105 R38W S19",44176,14,44,176,2009,2010
"T105 R38W S19",141121,3,141,121,2009,2010
"T105 R38W S19",190121,1,190,121,2009,2010
"T105 R38W S19",5005,26,5,5,2009,2010
"T105 R38W S19",5176,9,5,176,2009,2010
"T105 R38W S19",176001,44,176,1,2009,2010
"T105 R38W S19",195001,7,195,1,2009,2010
"T105 R38W S19",1176,6,1,176,2009,2010
"T105 R38W S19",5001,22,5,1,2009,2010
"T105 R38W S19",141143,5,141,143,2009,2010
"T105 R38W S19",1111,5,1,111,2009,2010
"T105 R38W S19",111001,2,111,1,2009,2010
"T105 R38W S19",121001,3,121,1,2009,2010
"T105 R38W S19",1195,49,1,195,2009,2010
"T105 R38W S19",44005,2,44,5,2009,2010
"T105 R38W S19",44001,23,44,1,2009,2010
"T105 R38W S19",12195,1,12,195,2009,2010
"T105 R38W S19",143121,1,143,121,2009,2010
"T105 R38W S19",111111,1786,111,111,2010,2011
"T105 R38W S19",111195,35,111,195,2010,2011
"T105 R38W S19",121121,15,121,121,2010,2011
"T105 R38W S19",176195,102,176,195,2010,2011
"T105 R38W S19",195111,88,195,111,2010,2011
"T105 R38W S19",195195,317,195,195,2010,2011
"T105 R38W S19",5195,1,5,195,2010,2011
"T105 R38W S19",141141,2,141,141,2010,2011
"T105 R38W S19",176111,4,176,111,2010,2011
"T105 R38W S19",176023,1,176,23,2010,2011
"T105 R38W S19",195176,81,195,176,2010,2011
"T105 R38W S19",176005,12,176,5,2010,2011
"T105 R38W S19",195001,2,195,1,2010,2011
"T105 R38W S19",121141,5,121,141,2010,2011
"T105 R38W S19",5005,12,5,5,2010,2011
