"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R47W S24",121121,97,121,121,2008,2009
"T105 R47W S24",141141,9,141,141,2008,2009
"T105 R47W S24",195176,2,195,176,2008,2009
"T105 R47W S24",176195,1,176,195,2008,2009
"T105 R47W S24",176176,863,176,176,2008,2009
"T105 R47W S24",176005,31,176,5,2008,2009
"T105 R47W S24",176036,2,176,36,2008,2009
"T105 R47W S24",36176,4,36,176,2008,2009
"T105 R47W S24",5176,1,5,176,2008,2009
"T105 R47W S24",122121,3,122,121,2008,2009
"T105 R47W S24",5005,24,5,5,2008,2009
"T105 R47W S24",1001,662,1,1,2008,2009
"T105 R47W S24",1005,691,1,5,2008,2009
"T105 R47W S24",1176,6,1,176,2008,2009
"T105 R47W S24",5001,510,5,1,2008,2009
"T105 R47W S24",176001,10,176,1,2008,2009
"T105 R47W S24",121121,97,121,121,2009,2010
"T105 R47W S24",141141,9,141,141,2009,2010
"T105 R47W S24",176195,1,176,195,2009,2010
"T105 R47W S24",195176,1,195,176,2009,2010
"T105 R47W S24",5195,1,5,195,2009,2010
"T105 R47W S24",36176,2,36,176,2009,2010
"T105 R47W S24",176036,1,176,36,2009,2010
"T105 R47W S24",176176,841,176,176,2009,2010
"T105 R47W S24",176005,18,176,5,2009,2010
"T105 R47W S24",121122,3,121,122,2009,2010
"T105 R47W S24",5005,27,5,5,2009,2010
"T105 R47W S24",5176,16,5,176,2009,2010
"T105 R47W S24",1036,2,1,36,2009,2010
"T105 R47W S24",176037,8,176,37,2009,2010
"T105 R47W S24",176001,7,176,1,2009,2010
"T105 R47W S24",1005,1173,1,5,2009,2010
"T105 R47W S24",1176,7,1,176,2009,2010
"T105 R47W S24",5001,702,5,1,2009,2010
"T105 R47W S24",121121,97,121,121,2010,2011
"T105 R47W S24",176195,42,176,195,2010,2011
"T105 R47W S24",195195,1,195,195,2010,2011
"T105 R47W S24",5195,2,5,195,2010,2011
"T105 R47W S24",141141,9,141,141,2010,2011
"T105 R47W S24",176111,1,176,111,2010,2011
"T105 R47W S24",195005,1,195,5,2010,2011
"T105 R47W S24",176036,7,176,36,2010,2011
