"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R33W",5195,74,5,195,2008,2009
"T114 R33W",111005,1,111,5,2008,2009
"T114 R33W",121121,4612,121,121,2008,2009
"T114 R33W",141141,1488,141,141,2008,2009
"T114 R33W",141176,1,141,176,2008,2009
"T114 R33W",141190,41,141,190,2008,2009
"T114 R33W",141195,2,141,195,2008,2009
"T114 R33W",142141,1,142,141,2008,2009
"T114 R33W",176176,359,176,176,2008,2009
"T114 R33W",176195,93,176,195,2008,2009
"T114 R33W",190141,17,190,141,2008,2009
"T114 R33W",195005,148,195,5,2008,2009
"T114 R33W",195141,7,195,141,2008,2009
"T114 R33W",195176,93,195,176,2008,2009
"T114 R33W",195195,32,195,195,2008,2009
"T114 R33W",5141,12,5,141,2008,2009
"T114 R33W",5176,111,5,176,2008,2009
"T114 R33W",23176,4,23,176,2008,2009
"T114 R33W",23195,12,23,195,2008,2009
"T114 R33W",36036,95,36,36,2008,2009
"T114 R33W",36176,27,36,176,2008,2009
"T114 R33W",36195,6,36,195,2008,2009
"T114 R33W",37036,1,37,36,2008,2009
"T114 R33W",121122,9,121,122,2008,2009
"T114 R33W",122121,12,122,121,2008,2009
"T114 R33W",122122,219,122,122,2008,2009
"T114 R33W",122123,21,122,123,2008,2009
"T114 R33W",141005,12,141,5,2008,2009
"T114 R33W",176005,444,176,5,2008,2009
"T114 R33W",176023,4,176,23,2008,2009
"T114 R33W",176036,32,176,36,2008,2009
"T114 R33W",176037,3,176,37,2008,2009
"T114 R33W",176131,3,176,131,2008,2009
"T114 R33W",176141,24,176,141,2008,2009
"T114 R33W",195036,2,195,36,2008,2009
"T114 R33W",195131,1,195,131,2008,2009
"T114 R33W",36131,1,36,131,2008,2009
"T114 R33W",131195,1,131,195,2008,2009
"T114 R33W",5005,1400,5,5,2008,2009
"T114 R33W",5023,498,5,23,2008,2009
"T114 R33W",5037,1,5,37,2008,2009
"T114 R33W",5041,1004,5,41,2008,2009
"T114 R33W",5042,56,5,42,2008,2009
"T114 R33W",23001,338,23,1,2008,2009
"T114 R33W",23005,178,23,5,2008,2009
"T114 R33W",23042,1,23,42,2008,2009
"T114 R33W",36005,141,36,5,2008,2009
"T114 R33W",37005,6,37,5,2008,2009
"T114 R33W",41176,11,41,176,2008,2009
"T114 R33W",123122,14,123,122,2008,2009
"T114 R33W",123123,67,123,123,2008,2009
"T114 R33W",124123,1,124,123,2008,2009
"T114 R33W",152141,5,152,141,2008,2009
"T114 R33W",1001,6834,1,1,2008,2009
"T114 R33W",1005,26781,1,5,2008,2009
"T114 R33W",1023,420,1,23,2008,2009
"T114 R33W",1042,1060,1,42,2008,2009
"T114 R33W",5036,90,5,36,2008,2009
"T114 R33W",23121,1,23,121,2008,2009
"T114 R33W",24001,2,24,1,2008,2009
"T114 R33W",36001,18,36,1,2008,2009
"T114 R33W",41005,1942,41,5,2008,2009
"T114 R33W",41041,4,41,41,2008,2009
"T114 R33W",41042,57,41,42,2008,2009
"T114 R33W",41121,5,41,121,2008,2009
"T114 R33W",42005,62,42,5,2008,2009
"T114 R33W",42041,8,42,41,2008,2009
"T114 R33W",42042,1,42,42,2008,2009
"T114 R33W",121005,10,121,5,2008,2009
"T114 R33W",1176,118,1,176,2008,2009
"T114 R33W",42176,2,42,176,2008,2009
"T114 R33W",1036,11,1,36,2008,2009
"T114 R33W",1041,3023,1,41,2008,2009
"T114 R33W",1195,84,1,195,2008,2009
"T114 R33W",5001,26019,5,1,2008,2009
"T114 R33W",41036,2,41,36,2008,2009
"T114 R33W",176041,53,176,41,2008,2009
"T114 R33W",176042,3,176,42,2008,2009
"T114 R33W",195001,87,195,1,2008,2009
"T114 R33W",195041,17,195,41,2008,2009
"T114 R33W",1028,4,1,28,2008,2009
"T114 R33W",5028,3,5,28,2008,2009
"T114 R33W",41195,17,41,195,2008,2009
"T114 R33W",42195,3,42,195,2008,2009
"T114 R33W",123121,5,123,121,2008,2009
"T114 R33W",195042,8,195,42,2008,2009
"T114 R33W",5121,13,5,121,2008,2009
"T114 R33W",42036,1,42,36,2008,2009
"T114 R33W",176001,290,176,1,2008,2009
"T114 R33W",42001,1646,42,1,2008,2009
"T114 R33W",27176,1,27,176,2008,2009
"T114 R33W",36141,3,36,141,2008,2009
"T114 R33W",59001,1,59,1,2008,2009
"T114 R33W",1141,14,1,141,2008,2009
"T114 R33W",1190,3,1,190,2008,2009
"T114 R33W",41001,8298,41,1,2008,2009
"T114 R33W",131176,1,131,176,2008,2009
"T114 R33W",1122,5,1,122,2008,2009
"T114 R33W",123195,1,123,195,2008,2009
"T114 R33W",131005,1,131,5,2008,2009
"T114 R33W",1121,17,1,121,2008,2009
"T114 R33W",21001,1,21,1,2008,2009
"T114 R33W",190001,1,190,1,2008,2009
"T114 R33W",28001,1,28,1,2008,2009
"T114 R33W",141001,31,141,1,2008,2009
"T114 R33W",42131,1,42,131,2008,2009
"T114 R33W",176053,41,176,53,2008,2009
"T114 R33W",121001,33,121,1,2008,2009
"T114 R33W",53005,338,53,5,2008,2009
"T114 R33W",53023,2,53,23,2008,2009
"T114 R33W",53176,4,53,176,2008,2009
"T114 R33W",53195,3,53,195,2008,2009
"T114 R33W",122001,2,122,1,2008,2009
"T114 R33W",131131,1,131,131,2008,2009
"T114 R33W",195012,16,195,12,2008,2009
"T114 R33W",122141,1,122,141,2008,2009
"T114 R33W",5053,1124,5,53,2008,2009
"T114 R33W",1012,1526,1,12,2008,2009
"T114 R33W",36053,3,36,53,2008,2009
"T114 R33W",42053,7,42,53,2008,2009
"T114 R33W",176012,57,176,12,2008,2009
"T114 R33W",152042,1,152,42,2008,2009
"T114 R33W",195053,16,195,53,2008,2009
