"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,3,0.00508241990953293,3,0.00508241990953293,58990,99.9373168211158
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,1,0.00169413996984431,1,0.00169413996984431,2,0.00338827993968862
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,28,0.0474359191556406,59006,99.9644230606333,28,0.0474359191556406
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,1,0.00169413996984431,59006,99.9644230606333,2,0.00338827993968862
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,58970,99.9034340217189,59006,99.9644230606333,58990,99.9373168211158
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,7,0.0118589797889102,59006,99.9644230606333,7,0.0118589797889102
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,17,0.0288003794873532,17,0.0288003794873532,58990,99.9373168211158
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,28,0.0474359191556406,28,0.0474359191556406,59024,99.9949175800905
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,1,0.00169413996984431,1,0.00169413996984431,59024,99.9949175800905
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,1,0.00169413996984431,58991,99.9390109610856,1,0.00169413996984431
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,2,0.00338827993968862,58991,99.9390109610856,2,0.00338827993968862
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,58988,99.9339285411761,58991,99.9390109610856,59024,99.9949175800905
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,7,0.0118589797889102,7,0.0118589797889102,59024,99.9949175800905
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,1,0.00169413996984431,1,0.00169413996984431,59001,99.9559523607841
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,22,0.0372710793365748,24,0.0406593592762634,22,0.0372710793365748
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,2,0.00338827993968862,24,0.0406593592762634,59001,99.9559523607841
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,58998,99.9508699408745,59002,99.9576465007539,59001,99.9559523607841
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,4,0.00677655987937723,59002,99.9576465007539,4,0.00677655987937723
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,8,0.0135531197587545,8,0.0135531197587545,8,0.0135531197587545
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,2,0.00338827993968862,59015,99.9796703203619,2,0.00338827993968862
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,59013,99.9762820404222,59015,99.9796703203619,59017,99.9830586003016
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,4,0.00677655987937723,4,0.00677655987937723,59017,99.9830586003016
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,2,0.00338827993968862,2,0.00338827993968862,59018,99.9847527402714
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,9,0.0152472597285988,9,0.0152472597285988,9,0.0152472597285988
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,59016,99.9813644603317,59016,99.9813644603317,59018,99.9847527402714
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,2,0.00338827993968862,2,0.00338827993968862,2,0.00338827993968862
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,59025,99.9966117200603,59025,99.9966117200603,59025,99.9966117200603
2014,2015,"hay_hay","hay","hay","#f781bf","#f781bf",7,8,4.6,4.6,7.2,7.8,4.6,4.6,7,0.0118589797889102,9,0.0152472597285988,7,0.0118589797889102
2014,2015,"hay_soy","hay","soy","#f781bf","#4daf4a",7,8,4.6,5.5,7.2,7.8,4.7,5.4,2,0.00338827993968862,9,0.0152472597285988,2,0.00338827993968862
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,59018,99.9847527402714,59018,99.9847527402714,59018,99.9847527402714
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,59025,99.9966117200603,59025,99.9966117200603,59027,100
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,2,0.00338827993968862,2,0.00338827993968862,59027,100
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,59026,99.9983058600302,59027,100,59026,99.9983058600302
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,1,0.00169413996984431,59027,100,1,0.00169413996984431
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,59026,99.9983058600302,59026,99.9983058600302,59027,100
2017,2018,"soy_other","soy","other","#4daf4a","#AAAAAA",10,11,5.5,1,10.2,10.8,5,1.5,1,0.00169413996984431,1,0.00169413996984431,59027,100
2018,2019,"hay_hay","hay","hay","#f781bf","#f781bf",11,12,4.6,4.6,11.2,11.8,4.6,4.6,3,0.00508241990953293,3,0.00508241990953293,3,0.00508241990953293
2018,2019,"other_corn","other","corn","#AAAAAA","#ffd300",11,12,1,6.4,11.2,11.8,1.6,5.8,1,0.00169413996984431,59024,99.9949175800905,1,0.00169413996984431
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,59023,99.9932234401206,59024,99.9949175800905,59023,99.9932234401206
2019,2020,"corn_other","corn","other","#ffd300","#AAAAAA",12,13,6.4,1,12.2,12.8,5.8,1.6,1,0.00169413996984431,1,0.00169413996984431,59025,99.9966117200603
2019,2020,"other_hay","other","hay","#AAAAAA","#f781bf",12,13,1,4.6,12.2,12.8,1.4,4.2,1,0.00169413996984431,59026,99.9983058600302,1,0.00169413996984431
2019,2020,"other_other","other","other","#AAAAAA","#AAAAAA",12,13,1,1,12.2,12.8,1,1,59024,99.9949175800905,59026,99.9983058600302,59025,99.9966117200603
2019,2020,"other_soy","other","soy","#AAAAAA","#4daf4a",12,13,1,5.5,12.2,12.8,1.5,5,1,0.00169413996984431,59026,99.9983058600302,1,0.00169413996984431
2020,2021,"hay_other","hay","other","#f781bf","#AAAAAA",13,14,4.6,1,13.2,13.8,4.2,1.4,1,0.00169413996984431,1,0.00169413996984431,59023,99.9932234401206
2020,2021,"other_other","other","other","#AAAAAA","#AAAAAA",13,14,1,1,13.2,13.8,1,1,59022,99.9915293001508,59025,99.9966117200603,59023,99.9932234401206
2020,2021,"other_soy","other","soy","#AAAAAA","#4daf4a",13,14,1,5.5,13.2,13.8,1.5,5,3,0.00508241990953293,59025,99.9966117200603,3,0.00508241990953293
2020,2021,"soy_corn","soy","corn","#4daf4a","#ffd300",13,14,5.5,6.4,13.2,13.8,5.6,6.3,1,0.00169413996984431,1,0.00169413996984431,1,0.00169413996984431
