"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T35 R22W",5195,52,5,195,2008,2009
"T35 R22W",37195,7,37,195,2008,2009
"T35 R22W",111005,4,111,5,2008,2009
"T35 R22W",111111,847,111,111,2008,2009
"T35 R22W",111190,3,111,190,2008,2009
"T35 R22W",111195,79,111,195,2008,2009
"T35 R22W",121121,4087,121,121,2008,2009
"T35 R22W",141141,22423,141,141,2008,2009
"T35 R22W",141176,456,141,176,2008,2009
"T35 R22W",141190,371,141,190,2008,2009
"T35 R22W",141195,1737,141,195,2008,2009
"T35 R22W",142141,112,142,141,2008,2009
"T35 R22W",142190,19,142,190,2008,2009
"T35 R22W",142195,9,142,195,2008,2009
"T35 R22W",176176,23971,176,176,2008,2009
"T35 R22W",176195,4323,176,195,2008,2009
"T35 R22W",190141,376,190,141,2008,2009
"T35 R22W",190142,3,190,142,2008,2009
"T35 R22W",190176,9,190,176,2008,2009
"T35 R22W",190190,92,190,190,2008,2009
"T35 R22W",190195,84,190,195,2008,2009
"T35 R22W",195005,52,195,5,2008,2009
"T35 R22W",195023,8,195,23,2008,2009
"T35 R22W",195061,18,195,61,2008,2009
"T35 R22W",195111,64,195,111,2008,2009
"T35 R22W",195141,637,195,141,2008,2009
"T35 R22W",195152,29,195,152,2008,2009
"T35 R22W",195176,1801,195,176,2008,2009
"T35 R22W",195190,95,195,190,2008,2009
"T35 R22W",195195,4021,195,195,2008,2009
"T35 R22W",141142,105,141,142,2008,2009
"T35 R22W",5141,1,5,141,2008,2009
"T35 R22W",5176,1013,5,176,2008,2009
"T35 R22W",23061,5,23,61,2008,2009
"T35 R22W",23176,150,23,176,2008,2009
"T35 R22W",23195,2,23,195,2008,2009
"T35 R22W",36036,500,36,36,2008,2009
"T35 R22W",36176,413,36,176,2008,2009
"T35 R22W",36195,7,36,195,2008,2009
"T35 R22W",37036,53,37,36,2008,2009
"T35 R22W",37037,5,37,37,2008,2009
"T35 R22W",37061,7,37,61,2008,2009
"T35 R22W",37176,144,37,176,2008,2009
"T35 R22W",61023,4,61,23,2008,2009
"T35 R22W",61061,6,61,61,2008,2009
"T35 R22W",61176,10,61,176,2008,2009
"T35 R22W",121122,351,121,122,2008,2009
"T35 R22W",121195,1,121,195,2008,2009
"T35 R22W",122121,93,122,121,2008,2009
"T35 R22W",122122,478,122,122,2008,2009
