"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T146 R25W",5195,12,5,195,2008,2009
"T146 R25W",37195,56,37,195,2008,2009
"T146 R25W",111005,2,111,5,2008,2009
"T146 R25W",111111,332,111,111,2008,2009
"T146 R25W",111190,36,111,190,2008,2009
"T146 R25W",111195,31,111,195,2008,2009
"T146 R25W",121121,1654,121,121,2008,2009
"T146 R25W",141141,25105,141,141,2008,2009
"T146 R25W",141176,31,141,176,2008,2009
"T146 R25W",141190,2639,141,190,2008,2009
"T146 R25W",141195,155,141,195,2008,2009
"T146 R25W",142141,68,142,141,2008,2009
"T146 R25W",142190,862,142,190,2008,2009
"T146 R25W",142195,9,142,195,2008,2009
"T146 R25W",176176,3928,176,176,2008,2009
"T146 R25W",176195,970,176,195,2008,2009
"T146 R25W",190141,4327,190,141,2008,2009
"T146 R25W",190142,1240,190,142,2008,2009
"T146 R25W",190152,65,190,152,2008,2009
"T146 R25W",190176,198,190,176,2008,2009
"T146 R25W",190190,45849,190,190,2008,2009
"T146 R25W",190195,1050,190,195,2008,2009
"T146 R25W",195005,72,195,5,2008,2009
"T146 R25W",195111,27,195,111,2008,2009
"T146 R25W",195141,195,195,141,2008,2009
"T146 R25W",195152,13,195,152,2008,2009
"T146 R25W",195176,150,195,176,2008,2009
"T146 R25W",195190,633,195,190,2008,2009
"T146 R25W",195195,977,195,195,2008,2009
"T146 R25W",141142,21,141,142,2008,2009
"T146 R25W",5176,2,5,176,2008,2009
"T146 R25W",23176,16,23,176,2008,2009
"T146 R25W",23195,7,23,195,2008,2009
"T146 R25W",36036,5,36,36,2008,2009
"T146 R25W",36176,210,36,176,2008,2009
"T146 R25W",36195,30,36,195,2008,2009
"T146 R25W",37036,7,37,36,2008,2009
"T146 R25W",37037,22,37,37,2008,2009
"T146 R25W",37176,230,37,176,2008,2009
"T146 R25W",61023,1,61,23,2008,2009
"T146 R25W",61036,1,61,36,2008,2009
"T146 R25W",61176,10,61,176,2008,2009
"T146 R25W",61195,9,61,195,2008,2009
"T146 R25W",121122,140,121,122,2008,2009
"T146 R25W",121195,2,121,195,2008,2009
"T146 R25W",122121,104,122,121,2008,2009
"T146 R25W",122122,502,122,122,2008,2009
"T146 R25W",122123,14,122,123,2008,2009
"T146 R25W",131061,1,131,61,2008,2009
"T146 R25W",141005,7,141,5,2008,2009
"T146 R25W",141131,2,141,131,2008,2009
"T146 R25W",141152,208,141,152,2008,2009
"T146 R25W",142142,359,142,142,2008,2009
"T146 R25W",142152,3,142,152,2008,2009
