"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,36,1.25086865879083,1174,40.7922168172342,1110,38.5684503127172
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,19,0.660180681028492,1174,40.7922168172342,552,19.1799861014593
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,1119,38.8811674774149,1174,40.7922168172342,1215,42.2168172341904
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,2,0.0694927032661571,2,0.0694927032661571,1215,42.2168172341904
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,17,0.590687977762335,569,19.7706740792217,1110,38.5684503127172
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,517,17.9638637943016,569,19.7706740792217,552,19.1799861014593
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,34,1.18137595552467,569,19.7706740792217,1215,42.2168172341904
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,1,0.0347463516330785,569,19.7706740792217,1,0.0347463516330785
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,1057,36.726893676164,1133,39.367616400278,1110,38.5684503127172
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,16,0.555941626129256,1133,39.367616400278,552,19.1799861014593
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,60,2.08478109798471,1133,39.367616400278,1215,42.2168172341904
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,320,11.1188325225851,1110,38.5684503127172,1282,44.5448227936067
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,49,1.70257123002085,1110,38.5684503127172,714,24.8088950660181
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,741,25.7470465601112,1110,38.5684503127172,880,30.5767894371091
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,2,0.0694927032661571,552,19.1799861014593,1282,44.5448227936067
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,1,0.0347463516330785,552,19.1799861014593,1,0.0347463516330785
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,531,18.4503127171647,552,19.1799861014593,714,24.8088950660181
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,18,0.625434329395414,552,19.1799861014593,880,30.5767894371091
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,960,33.3564975677554,1215,42.2168172341904,1282,44.5448227936067
2009,2010,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",2,3,5.5,1.9,2.2,2.8,5.1,2.3,1,0.0347463516330785,1215,42.2168172341904,1,0.0347463516330785
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,133,4.62126476719944,1215,42.2168172341904,714,24.8088950660181
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,121,4.2043085476025,1215,42.2168172341904,880,30.5767894371091
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,1,0.0347463516330785,1,0.0347463516330785,714,24.8088950660181
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,19,0.660180681028492,1282,44.5448227936067,800,27.7970813064628
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,6,0.208478109798471,1282,44.5448227936067,692,24.0444753300903
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,1257,43.6761640027797,1282,44.5448227936067,1385,48.1236970118138
2010,2011,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",3,4,1.9,1,3.2,3.8,1.8,1.1,1,0.0347463516330785,1,0.0347463516330785,692,24.0444753300903
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,1,0.0347463516330785,1,0.0347463516330785,1385,48.1236970118138
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,32,1.11188325225851,714,24.8088950660181,800,27.7970813064628
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,648,22.5156358582349,714,24.8088950660181,692,24.0444753300903
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,33,1.14662960389159,714,24.8088950660181,1385,48.1236970118138
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,1,0.0347463516330785,714,24.8088950660181,1,0.0347463516330785
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,749,26.0250173731758,880,30.5767894371091,800,27.7970813064628
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,37,1.28561501042391,880,30.5767894371091,692,24.0444753300903
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,94,3.26615705350938,880,30.5767894371091,1385,48.1236970118138
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,611,21.230020847811,800,27.7970813064628,2003,69.5969423210563
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,11,0.382209867963864,800,27.7970813064628,673,23.3842946490619
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,178,6.18485059068798,800,27.7970813064628,199,6.91452397498263
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,41,1.42460041695622,692,24.0444753300903,2003,69.5969423210563
2011,2012,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",4,5,1,1.9,4.2,4.8,1.1,1.8,3,0.104239054899236,692,24.0444753300903,3,0.104239054899236
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,645,22.4113968033357,692,24.0444753300903,673,23.3842946490619
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,3,0.104239054899236,692,24.0444753300903,199,6.91452397498263
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,1351,46.9423210562891,1385,48.1236970118138,2003,69.5969423210563
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,16,0.555941626129256,1385,48.1236970118138,673,23.3842946490619
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,18,0.625434329395414,1385,48.1236970118138,199,6.91452397498263
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,1,0.0347463516330785,1,0.0347463516330785,673,23.3842946490619
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,95,3.30090340514246,2003,69.5969423210563,118,4.10006949270327
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,75,2.60597637248089,2003,69.5969423210563,732,25.4343293954135
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,1833,63.6900625434329,2003,69.5969423210563,2026,70.3961084086171
2012,2013,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",5,6,1.9,1,5.2,5.8,1.8,1.1,3,0.104239054899236,3,0.104239054899236,732,25.4343293954135
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,5,0.173731758165393,673,23.3842946490619,118,4.10006949270327
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,2,0.0694927032661571,673,23.3842946490619,2,0.0694927032661571
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,651,22.6198749131341,673,23.3842946490619,732,25.4343293954135
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,15,0.521195274496178,673,23.3842946490619,2026,70.3961084086171
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,18,0.625434329395414,199,6.91452397498263,118,4.10006949270327
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,3,0.104239054899236,199,6.91452397498263,732,25.4343293954135
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,178,6.18485059068798,199,6.91452397498263,2026,70.3961084086171
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,101,3.50938151494093,118,4.10006949270327,1820,63.2383599722029
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,3,0.104239054899236,118,4.10006949270327,653,22.6893676164003
2013,2014,"corn_soy","corn","soy","#ffd300","#4daf4a",6,7,6.4,5.5,6.2,6.8,6.3,5.6,14,0.486448922863099,118,4.10006949270327,404,14.0375260597637
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,1,0.0347463516330785,3,0.104239054899236,1820,63.2383599722029
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,2,0.0694927032661571,3,0.104239054899236,404,14.0375260597637
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,83,2.88394718554552,731,25.3995830437804,1820,63.2383599722029
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,1,0.0347463516330785,731,25.3995830437804,1,0.0347463516330785
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,632,21.9596942321056,731,25.3995830437804,653,22.6893676164003
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,15,0.521195274496178,731,25.3995830437804,404,14.0375260597637
2013,2014,"soy_corn","soy","corn","#4daf4a","#ffd300",6,7,5.5,6.4,6.2,6.8,5.6,6.3,1635,56.8102849200834,2026,70.3961084086171,1820,63.2383599722029
2013,2014,"soy_other","soy","other","#4daf4a","#AAAAAA",6,7,5.5,1,6.2,6.8,5,1.5,18,0.625434329395414,2026,70.3961084086171,653,22.6893676164003
2013,2014,"soy_soy","soy","soy","#4daf4a","#4daf4a",6,7,5.5,5.5,6.2,6.8,5.5,5.5,373,12.9603891591383,2026,70.3961084086171,404,14.0375260597637
2014,2015,"corn_corn","corn","corn","#ffd300","#ffd300",7,8,6.4,6.4,7.2,7.8,6.4,6.4,1022,35.5107713690063,1820,63.2383599722029,1407,48.8881167477415
2014,2015,"corn_other","corn","other","#ffd300","#AAAAAA",7,8,6.4,1,7.2,7.8,5.8,1.6,20,0.694927032661571,1820,63.2383599722029,664,23.0715774843641
2014,2015,"corn_soy","corn","soy","#ffd300","#4daf4a",7,8,6.4,5.5,7.2,7.8,6.3,5.6,778,27.0326615705351,1820,63.2383599722029,807,28.0403057678944
2014,2015,"hay_corn","hay","corn","#f781bf","#ffd300",7,8,4.6,6.4,7.2,7.8,4.8,6.2,1,0.0347463516330785,1,0.0347463516330785,1407,48.8881167477415
2014,2015,"other_corn","other","corn","#AAAAAA","#ffd300",7,8,1,6.4,7.2,7.8,1.6,5.8,13,0.451702571230021,653,22.6893676164003,1407,48.8881167477415
2014,2015,"other_other","other","other","#AAAAAA","#AAAAAA",7,8,1,1,7.2,7.8,1,1,639,22.2029186935372,653,22.6893676164003,664,23.0715774843641
2014,2015,"other_soy","other","soy","#AAAAAA","#4daf4a",7,8,1,5.5,7.2,7.8,1.5,5,1,0.0347463516330785,653,22.6893676164003,807,28.0403057678944
2014,2015,"soy_corn","soy","corn","#4daf4a","#ffd300",7,8,5.5,6.4,7.2,7.8,5.6,6.3,371,12.8908964558721,404,14.0375260597637,1407,48.8881167477415
2014,2015,"soy_other","soy","other","#4daf4a","#AAAAAA",7,8,5.5,1,7.2,7.8,5,1.5,5,0.173731758165393,404,14.0375260597637,664,23.0715774843641
2014,2015,"soy_soy","soy","soy","#4daf4a","#4daf4a",7,8,5.5,5.5,7.2,7.8,5.5,5.5,28,0.972897845726199,404,14.0375260597637,807,28.0403057678944
2015,2016,"corn_corn","corn","corn","#ffd300","#ffd300",8,9,6.4,6.4,8.2,8.8,6.4,6.4,173,6.01111883252258,1407,48.8881167477415,973,33.8082001389854
2015,2016,"corn_other","corn","other","#ffd300","#AAAAAA",8,9,6.4,1,8.2,8.8,5.8,1.6,6,0.208478109798471,1407,48.8881167477415,647,22.4808895066018
2015,2016,"corn_soy","corn","soy","#ffd300","#4daf4a",8,9,6.4,5.5,8.2,8.8,6.3,5.6,1228,42.6685198054204,1407,48.8881167477415,1257,43.6761640027797
2015,2016,"other_corn","other","corn","#AAAAAA","#ffd300",8,9,1,6.4,8.2,8.8,1.6,5.8,16,0.555941626129256,664,23.0715774843641,973,33.8082001389854
2015,2016,"other_other","other","other","#AAAAAA","#AAAAAA",8,9,1,1,8.2,8.8,1,1,640,22.2376650451703,664,23.0715774843641,647,22.4808895066018
2015,2016,"other_soy","other","soy","#AAAAAA","#4daf4a",8,9,1,5.5,8.2,8.8,1.5,5,8,0.277970813064628,664,23.0715774843641,1257,43.6761640027797
2015,2016,"soy_corn","soy","corn","#4daf4a","#ffd300",8,9,5.5,6.4,8.2,8.8,5.6,6.3,784,27.2411396803336,807,28.0403057678944,973,33.8082001389854
2015,2016,"soy_hay","soy","hay","#4daf4a","#f781bf",8,9,5.5,4.6,8.2,8.8,5.4,4.7,1,0.0347463516330785,807,28.0403057678944,1,0.0347463516330785
2015,2016,"soy_other","soy","other","#4daf4a","#AAAAAA",8,9,5.5,1,8.2,8.8,5,1.5,1,0.0347463516330785,807,28.0403057678944,647,22.4808895066018
2015,2016,"soy_soy","soy","soy","#4daf4a","#4daf4a",8,9,5.5,5.5,8.2,8.8,5.5,5.5,21,0.729673384294649,807,28.0403057678944,1257,43.6761640027797
2016,2017,"corn_corn","corn","corn","#ffd300","#ffd300",9,10,6.4,6.4,9.2,9.8,6.4,6.4,48,1.66782487838777,973,33.8082001389854,1307,45.4134815844336
2016,2017,"corn_hay","corn","hay","#ffd300","#f781bf",9,10,6.4,4.6,9.2,9.8,6.2,4.8,1,0.0347463516330785,973,33.8082001389854,2,0.0694927032661571
2016,2017,"corn_other","corn","other","#ffd300","#AAAAAA",9,10,6.4,1,9.2,9.8,5.8,1.6,12,0.416956219596942,973,33.8082001389854,647,22.4808895066018
2016,2017,"corn_soy","corn","soy","#ffd300","#4daf4a",9,10,6.4,5.5,9.2,9.8,6.3,5.6,912,31.6886726893676,973,33.8082001389854,922,32.0361362056984
2016,2017,"hay_corn","hay","corn","#f781bf","#ffd300",9,10,4.6,6.4,9.2,9.8,4.8,6.2,1,0.0347463516330785,1,0.0347463516330785,1307,45.4134815844336
2016,2017,"other_corn","other","corn","#AAAAAA","#ffd300",9,10,1,6.4,9.2,9.8,1.6,5.8,10,0.347463516330785,647,22.4808895066018,1307,45.4134815844336
2016,2017,"other_other","other","other","#AAAAAA","#AAAAAA",9,10,1,1,9.2,9.8,1,1,630,21.8902015288395,647,22.4808895066018,647,22.4808895066018
2016,2017,"other_soy","other","soy","#AAAAAA","#4daf4a",9,10,1,5.5,9.2,9.8,1.5,5,7,0.24322446143155,647,22.4808895066018,922,32.0361362056984
2016,2017,"soy_corn","soy","corn","#4daf4a","#ffd300",9,10,5.5,6.4,9.2,9.8,5.6,6.3,1248,43.363446838082,1257,43.6761640027797,1307,45.4134815844336
2016,2017,"soy_hay","soy","hay","#4daf4a","#f781bf",9,10,5.5,4.6,9.2,9.8,5.4,4.7,1,0.0347463516330785,1257,43.6761640027797,2,0.0694927032661571
2016,2017,"soy_other","soy","other","#4daf4a","#AAAAAA",9,10,5.5,1,9.2,9.8,5,1.5,5,0.173731758165393,1257,43.6761640027797,647,22.4808895066018
2016,2017,"soy_soy","soy","soy","#4daf4a","#4daf4a",9,10,5.5,5.5,9.2,9.8,5.5,5.5,3,0.104239054899236,1257,43.6761640027797,922,32.0361362056984
2017,2018,"corn_corn","corn","corn","#ffd300","#ffd300",10,11,6.4,6.4,10.2,10.8,6.4,6.4,668,23.2105628908965,1307,45.4134815844336,1590,55.2466990965949
2017,2018,"corn_hay","corn","hay","#ffd300","#f781bf",10,11,6.4,4.6,10.2,10.8,6.2,4.8,1,0.0347463516330785,1307,45.4134815844336,7,0.24322446143155
2017,2018,"corn_other","corn","other","#ffd300","#AAAAAA",10,11,6.4,1,10.2,10.8,5.8,1.6,1,0.0347463516330785,1307,45.4134815844336,639,22.2029186935372
2017,2018,"corn_soy","corn","soy","#ffd300","#4daf4a",10,11,6.4,5.5,10.2,10.8,6.3,5.6,637,22.133425990271,1307,45.4134815844336,642,22.3071577484364
2017,2018,"hay_corn","hay","corn","#f781bf","#ffd300",10,11,4.6,6.4,10.2,10.8,4.8,6.2,1,0.0347463516330785,5,0.173731758165393,1590,55.2466990965949
2017,2018,"hay_hay","hay","hay","#f781bf","#f781bf",10,11,4.6,4.6,10.2,10.8,4.6,4.6,3,0.104239054899236,5,0.173731758165393,7,0.24322446143155
2017,2018,"hay_soy","hay","soy","#f781bf","#4daf4a",10,11,4.6,5.5,10.2,10.8,4.7,5.4,1,0.0347463516330785,5,0.173731758165393,642,22.3071577484364
2017,2018,"other_corn","other","corn","#AAAAAA","#ffd300",10,11,1,6.4,10.2,10.8,1.6,5.8,5,0.173731758165393,644,22.3766504517026,1590,55.2466990965949
2017,2018,"other_hay","other","hay","#AAAAAA","#f781bf",10,11,1,4.6,10.2,10.8,1.4,4.2,3,0.104239054899236,644,22.3766504517026,7,0.24322446143155
2017,2018,"other_other","other","other","#AAAAAA","#AAAAAA",10,11,1,1,10.2,10.8,1,1,633,21.9944405837387,644,22.3766504517026,639,22.2029186935372
2017,2018,"other_soy","other","soy","#AAAAAA","#4daf4a",10,11,1,5.5,10.2,10.8,1.5,5,3,0.104239054899236,644,22.3766504517026,642,22.3071577484364
2017,2018,"soy_corn","soy","corn","#4daf4a","#ffd300",10,11,5.5,6.4,10.2,10.8,5.6,6.3,916,31.8276580958999,922,32.0361362056984,1590,55.2466990965949
2017,2018,"soy_other","soy","other","#4daf4a","#AAAAAA",10,11,5.5,1,10.2,10.8,5,1.5,5,0.173731758165393,922,32.0361362056984,639,22.2029186935372
2017,2018,"soy_soy","soy","soy","#4daf4a","#4daf4a",10,11,5.5,5.5,10.2,10.8,5.5,5.5,1,0.0347463516330785,922,32.0361362056984,642,22.3071577484364
2018,2019,"corn_corn","corn","corn","#ffd300","#ffd300",11,12,6.4,6.4,11.2,11.8,6.4,6.4,171,5.94162612925643,1590,55.2466990965949,882,30.6462821403753
2018,2019,"corn_other","corn","other","#ffd300","#AAAAAA",11,12,6.4,1,11.2,11.8,5.8,1.6,16,0.555941626129256,1590,55.2466990965949,554,19.2494788047255
2018,2019,"corn_soy","corn","soy","#ffd300","#4daf4a",11,12,6.4,5.5,11.2,11.8,6.3,5.6,1403,48.7491313412092,1590,55.2466990965949,1435,49.8610145934677
2018,2019,"hay_hay","hay","hay","#f781bf","#f781bf",11,12,4.6,4.6,11.2,11.8,4.6,4.6,2,0.0694927032661571,5,0.173731758165393,7,0.24322446143155
2018,2019,"hay_other","hay","other","#f781bf","#AAAAAA",11,12,4.6,1,11.2,11.8,4.2,1.4,3,0.104239054899236,5,0.173731758165393,554,19.2494788047255
2018,2019,"other_corn","other","corn","#AAAAAA","#ffd300",11,12,1,6.4,11.2,11.8,1.6,5.8,86,2.98818624044475,641,22.2724113968033,882,30.6462821403753
2018,2019,"other_hay","other","hay","#AAAAAA","#f781bf",11,12,1,4.6,11.2,11.8,1.4,4.2,3,0.104239054899236,641,22.2724113968033,7,0.24322446143155
2018,2019,"other_other","other","other","#AAAAAA","#AAAAAA",11,12,1,1,11.2,11.8,1,1,524,18.2070882557331,641,22.2724113968033,554,19.2494788047255
2018,2019,"other_soy","other","soy","#AAAAAA","#4daf4a",11,12,1,5.5,11.2,11.8,1.5,5,28,0.972897845726199,641,22.2724113968033,1435,49.8610145934677
2018,2019,"soy_corn","soy","corn","#4daf4a","#ffd300",11,12,5.5,6.4,11.2,11.8,5.6,6.3,625,21.7164697706741,642,22.3071577484364,882,30.6462821403753
2018,2019,"soy_hay","soy","hay","#4daf4a","#f781bf",11,12,5.5,4.6,11.2,11.8,5.4,4.7,2,0.0694927032661571,642,22.3071577484364,7,0.24322446143155
2018,2019,"soy_other","soy","other","#4daf4a","#AAAAAA",11,12,5.5,1,11.2,11.8,5,1.5,11,0.382209867963864,642,22.3071577484364,554,19.2494788047255
2018,2019,"soy_soy","soy","soy","#4daf4a","#4daf4a",11,12,5.5,5.5,11.2,11.8,5.5,5.5,4,0.138985406532314,642,22.3071577484364,1435,49.8610145934677
2019,2020,"corn_corn","corn","corn","#ffd300","#ffd300",12,13,6.4,6.4,12.2,12.8,6.4,6.4,680,23.6275191104934,882,30.6462821403753,2109,73.2800555941626
2019,2020,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",12,13,6.4,1.9,12.2,12.8,5.9,2.4,1,0.0347463516330785,882,30.6462821403753,2,0.0694927032661571
2019,2020,"corn_other","corn","other","#ffd300","#AAAAAA",12,13,6.4,1,12.2,12.8,5.8,1.6,11,0.382209867963864,882,30.6462821403753,561,19.4927032661571
