"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,16,0.553441715669319,140,4.84261501210654,591,20.4427533725355
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,5,0.172950536146662,140,4.84261501210654,1906,65.9287443791076
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,117,4.04704254583189,140,4.84261501210654,337,11.656866136285
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,2,0.0691802144586648,140,4.84261501210654,11,0.380491179522657
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,4,0.13836042891733,30,1.03770321687997,591,20.4427533725355
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,17,0.588031822898651,30,1.03770321687997,46,1.59114493254929
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,8,0.276720857834659,30,1.03770321687997,1906,65.9287443791076
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,1,0.0345901072293324,30,1.03770321687997,11,0.380491179522657
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,97,3.35524040124524,2025,70.0449671393981,591,20.4427533725355
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,29,1.00311310965064,2025,70.0449671393981,46,1.59114493254929
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,1861,64.3721895537876,2025,70.0449671393981,1906,65.9287443791076
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,32,1.10688343133864,2025,70.0449671393981,337,11.656866136285
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,6,0.207540643375994,2025,70.0449671393981,11,0.380491179522657
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,474,16.3957108267036,693,23.9709443099274,591,20.4427533725355
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,30,1.03770321687997,693,23.9709443099274,1906,65.9287443791076
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,188,6.50294015911449,693,23.9709443099274,337,11.656866136285
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,1,0.0345901072293324,693,23.9709443099274,11,0.380491179522657
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,2,0.0691802144586648,3,0.103770321687997,1906,65.9287443791076
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,1,0.0345901072293324,3,0.103770321687997,11,0.380491179522657
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,62,2.14458664821861,591,20.4427533725355,411,14.2165340712556
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,71,2.4558976132826,591,20.4427533725355,1974,68.2808716707022
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,458,15.8422691110342,591,20.4427533725355,491,16.9837426496022
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,12,0.415081286751989,46,1.59114493254929,15,0.518851608439986
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,34,1.1760636457973,46,1.59114493254929,1974,68.2808716707022
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,40,1.3836042891733,1906,65.9287443791076,411,14.2165340712556
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,3,0.103770321687997,1906,65.9287443791076,15,0.518851608439986
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,1837,63.5420269802836,1906,65.9287443791076,1974,68.2808716707022
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,26,0.899342787962643,1906,65.9287443791076,491,16.9837426496022
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,308,10.6537530266344,337,11.656866136285,411,14.2165340712556
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,22,0.760982359045313,337,11.656866136285,1974,68.2808716707022
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,7,0.242130750605327,337,11.656866136285,491,16.9837426496022
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,1,0.0345901072293324,11,0.380491179522657,411,14.2165340712556
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,10,0.345901072293324,11,0.380491179522657,1974,68.2808716707022
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,26,0.899342787962643,411,14.2165340712556,173,5.98408855067451
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,11,0.380491179522657,411,14.2165340712556,87,3.00933932895192
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,24,0.830162573503978,411,14.2165340712556,1687,58.3535108958838
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,342,11.8298166724317,411,14.2165340712556,933,32.2725700449671
2010,2011,"corn_springWheat","corn","springWheat","#ffd300","#a65628",3,4,6.4,3.7,3.2,3.8,6.1,4,8,0.276720857834659,411,14.2165340712556,11,0.380491179522657
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,2,0.0691802144586648,15,0.518851608439986,173,5.98408855067451
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,12,0.415081286751989,15,0.518851608439986,87,3.00933932895192
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,1,0.0345901072293324,15,0.518851608439986,1687,58.3535108958838
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,134,4.63507436873054,1974,68.2808716707022,173,5.98408855067451
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,64,2.21376686267727,1974,68.2808716707022,87,3.00933932895192
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,1657,57.3158076790038,1974,68.2808716707022,1687,58.3535108958838
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,116,4.01245243860256,1974,68.2808716707022,933,32.2725700449671
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,3,0.103770321687997,1974,68.2808716707022,11,0.380491179522657
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,11,0.380491179522657,491,16.9837426496022,173,5.98408855067451
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,5,0.172950536146662,491,16.9837426496022,1687,58.3535108958838
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,475,16.4303009339329,491,16.9837426496022,933,32.2725700449671
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,75,2.59425804219993,173,5.98408855067451,1008,34.8668280871671
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,3,0.103770321687997,173,5.98408855067451,120,4.15081286751989
