"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R43W",5111,3,5,111,2008,2009
"T143 R43W",5190,1,5,190,2008,2009
"T143 R43W",5195,209,5,195,2008,2009
"T143 R43W",37195,2,37,195,2008,2009
"T143 R43W",111005,3,111,5,2008,2009
"T143 R43W",111111,779,111,111,2008,2009
"T143 R43W",111190,11,111,190,2008,2009
"T143 R43W",111195,82,111,195,2008,2009
"T143 R43W",121121,4328,121,121,2008,2009
"T143 R43W",141141,7145,141,141,2008,2009
"T143 R43W",141176,36,141,176,2008,2009
"T143 R43W",141190,406,141,190,2008,2009
"T143 R43W",141195,57,141,195,2008,2009
"T143 R43W",142141,8,142,141,2008,2009
"T143 R43W",176176,8451,176,176,2008,2009
"T143 R43W",176195,957,176,195,2008,2009
"T143 R43W",190141,666,190,141,2008,2009
"T143 R43W",190142,9,190,142,2008,2009
"T143 R43W",190176,2,190,176,2008,2009
"T143 R43W",190190,98,190,190,2008,2009
"T143 R43W",190195,32,190,195,2008,2009
"T143 R43W",195005,791,195,5,2008,2009
"T143 R43W",195023,45,195,23,2008,2009
"T143 R43W",195037,6,195,37,2008,2009
"T143 R43W",195061,24,195,61,2008,2009
"T143 R43W",195111,122,195,111,2008,2009
"T143 R43W",195141,77,195,141,2008,2009
"T143 R43W",195176,2605,195,176,2008,2009
"T143 R43W",195190,25,195,190,2008,2009
"T143 R43W",195195,4331,195,195,2008,2009
"T143 R43W",111061,2,111,61,2008,2009
"T143 R43W",141142,23,141,142,2008,2009
"T143 R43W",5141,39,5,141,2008,2009
"T143 R43W",5176,582,5,176,2008,2009
"T143 R43W",23061,109,23,61,2008,2009
"T143 R43W",23141,5,23,141,2008,2009
"T143 R43W",23176,204,23,176,2008,2009
"T143 R43W",23195,169,23,195,2008,2009
"T143 R43W",36036,961,36,36,2008,2009
"T143 R43W",36176,707,36,176,2008,2009
"T143 R43W",36195,24,36,195,2008,2009
"T143 R43W",37036,6,37,36,2008,2009
"T143 R43W",37037,1,37,37,2008,2009
"T143 R43W",37176,26,37,176,2008,2009
"T143 R43W",59061,1,59,61,2008,2009
"T143 R43W",59176,4,59,176,2008,2009
"T143 R43W",59195,1,59,195,2008,2009
"T143 R43W",61023,1,61,23,2008,2009
"T143 R43W",61036,7,61,36,2008,2009
"T143 R43W",61061,1,61,61,2008,2009
"T143 R43W",61176,4,61,176,2008,2009
"T143 R43W",121122,77,121,122,2008,2009
"T143 R43W",122121,46,122,121,2008,2009
"T143 R43W",122122,206,122,122,2008,2009
"T143 R43W",122123,3,122,123,2008,2009
"T143 R43W",141005,79,141,5,2008,2009
"T143 R43W",141023,19,141,23,2008,2009
"T143 R43W",141037,6,141,37,2008,2009
"T143 R43W",141061,2,141,61,2008,2009
"T143 R43W",152195,1,152,195,2008,2009
"T143 R43W",176005,924,176,5,2008,2009
"T143 R43W",176023,110,176,23,2008,2009
"T143 R43W",176036,236,176,36,2008,2009
"T143 R43W",176037,26,176,37,2008,2009
"T143 R43W",176059,4,176,59,2008,2009
"T143 R43W",176061,17,176,61,2008,2009
"T143 R43W",176131,12,176,131,2008,2009
"T143 R43W",176141,12,176,141,2008,2009
"T143 R43W",190005,26,190,5,2008,2009
"T143 R43W",190023,9,190,23,2008,2009
"T143 R43W",190036,3,190,36,2008,2009
"T143 R43W",195036,66,195,36,2008,2009
"T143 R43W",195131,1,195,131,2008,2009
"T143 R43W",36190,1,36,190,2008,2009
"T143 R43W",142023,3,142,23,2008,2009
"T143 R43W",24023,1,24,23,2008,2009
"T143 R43W",23023,400,23,23,2008,2009
"T143 R43W",23111,20,23,111,2008,2009
"T143 R43W",24195,6,24,195,2008,2009
"T143 R43W",111176,9,111,176,2008,2009
"T143 R43W",31176,1,31,176,2008,2009
"T143 R43W",36061,6,36,61,2008,2009
"T143 R43W",5005,17136,5,5,2008,2009
"T143 R43W",21061,1,21,61,2008,2009
"T143 R43W",23028,1,23,28,2008,2009
"T143 R43W",31195,1,31,195,2008,2009
"T143 R43W",190111,26,190,111,2008,2009
"T143 R43W",1111,5,1,111,2008,2009
"T143 R43W",5023,4619,5,23,2008,2009
"T143 R43W",5041,3,5,41,2008,2009
"T143 R43W",5042,24,5,42,2008,2009
"T143 R43W",5061,182,5,61,2008,2009
"T143 R43W",6005,86,6,5,2008,2009
"T143 R43W",6023,3,6,23,2008,2009
"T143 R43W",6061,2,6,61,2008,2009
"T143 R43W",6176,6,6,176,2008,2009
"T143 R43W",21005,5,21,5,2008,2009
"T143 R43W",23001,1313,23,1,2008,2009
"T143 R43W",23005,10658,23,5,2008,2009
"T143 R43W",23024,25,23,24,2008,2009
"T143 R43W",23036,202,23,36,2008,2009
"T143 R43W",23037,4,23,37,2008,2009
"T143 R43W",23041,7,23,41,2008,2009
"T143 R43W",23042,4,23,42,2008,2009
"T143 R43W",24005,2,24,5,2008,2009
"T143 R43W",36005,101,36,5,2008,2009
"T143 R43W",36023,27,36,23,2008,2009
"T143 R43W",36037,26,36,37,2008,2009
"T143 R43W",37005,6,37,5,2008,2009
"T143 R43W",41061,1,41,61,2008,2009
"T143 R43W",41176,2,41,176,2008,2009
"T143 R43W",42061,2,42,61,2008,2009
"T143 R43W",111141,11,111,141,2008,2009
"T143 R43W",121061,14,121,61,2008,2009
"T143 R43W",123122,3,123,122,2008,2009
"T143 R43W",123123,13,123,123,2008,2009
"T143 R43W",141036,3,141,36,2008,2009
"T143 R43W",141111,18,141,111,2008,2009
"T143 R43W",176111,3,176,111,2008,2009
"T143 R43W",1001,1240,1,1,2008,2009
"T143 R43W",1005,13329,1,5,2008,2009
"T143 R43W",1023,27,1,23,2008,2009
"T143 R43W",1042,168,1,42,2008,2009
