"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T27 R20W S14",0,2,0,0,2008,2009
"T27 R20W S14",111111,224,111,111,2008,2009
"T27 R20W S14",111190,3,111,190,2008,2009
"T27 R20W S14",121121,96,121,121,2008,2009
"T27 R20W S14",141141,399,141,141,2008,2009
"T27 R20W S14",141190,30,141,190,2008,2009
"T27 R20W S14",190141,7,190,141,2008,2009
"T27 R20W S14",190190,22,190,190,2008,2009
"T27 R20W S14",195141,1,195,141,2008,2009
"T27 R20W S14",195176,1,195,176,2008,2009
"T27 R20W S14",195190,2,195,190,2008,2009
"T27 R20W S14",141176,8,141,176,2008,2009
"T27 R20W S14",176190,1,176,190,2008,2009
"T27 R20W S14",176176,100,176,176,2008,2009
"T27 R20W S14",176005,16,176,5,2008,2009
"T27 R20W S14",176141,8,176,141,2008,2009
"T27 R20W S14",142141,3,142,141,2008,2009
"T27 R20W S14",141005,2,141,5,2008,2009
"T27 R20W S14",141142,2,141,142,2008,2009
"T27 R20W S14",5176,5,5,176,2008,2009
"T27 R20W S14",142142,1,142,142,2008,2009
"T27 R20W S14",152190,1,152,190,2008,2009
"T27 R20W S14",5005,7,5,5,2008,2009
"T27 R20W S14",190111,3,190,111,2008,2009
"T27 R20W S14",141111,1,141,111,2008,2009
"T27 R20W S14",1001,6,1,1,2008,2009
"T27 R20W S14",1005,18,1,5,2008,2009
"T27 R20W S14",1176,2,1,176,2008,2009
"T27 R20W S14",5001,180,5,1,2008,2009
"T27 R20W S14",176001,12,176,1,2008,2009
"T27 R20W S14",111001,1,111,1,2008,2009
"T27 R20W S14",121123,1,121,123,2008,2009
"T27 R20W S14",141001,1,141,1,2008,2009
"T27 R20W S14",121001,1,121,1,2008,2009
"T27 R20W S14",0,2,0,0,2009,2010
"T27 R20W S14",111111,226,111,111,2009,2010
"T27 R20W S14",111195,1,111,195,2009,2010
"T27 R20W S14",121121,45,121,121,2009,2010
"T27 R20W S14",141141,397,141,141,2009,2010
"T27 R20W S14",141190,2,141,190,2009,2010
"T27 R20W S14",190141,25,190,141,2009,2010
"T27 R20W S14",190190,29,190,190,2009,2010
"T27 R20W S14",141195,3,141,195,2009,2010
"T27 R20W S14",176152,2,176,152,2009,2010
"T27 R20W S14",176190,1,176,190,2009,2010
"T27 R20W S14",142141,2,142,141,2009,2010
"T27 R20W S14",111141,1,111,141,2009,2010
"T27 R20W S14",121141,41,121,141,2009,2010
"T27 R20W S14",176141,10,176,141,2009,2010
"T27 R20W S14",176176,98,176,176,2009,2010
"T27 R20W S14",121142,1,121,142,2009,2010
"T27 R20W S14",141142,7,141,142,2009,2010
"T27 R20W S14",141176,9,141,176,2009,2010
"T27 R20W S14",190111,5,190,111,2009,2010
"T27 R20W S14",142142,1,142,142,2009,2010
"T27 R20W S14",121122,1,121,122,2009,2010
"T27 R20W S14",5176,12,5,176,2009,2010
"T27 R20W S14",121176,6,121,176,2009,2010
"T27 R20W S14",176001,5,176,1,2009,2010
"T27 R20W S14",1176,21,1,176,2009,2010
"T27 R20W S14",5001,31,5,1,2009,2010
"T27 R20W S14",1001,176,1,1,2009,2010
"T27 R20W S14",1111,1,1,111,2009,2010
