"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,14837,14.3369279529994,50587,48.8819959802103,44481,42.9817949907236
2008,2009,"corn_dryBeans","corn","dryBeans","#ffd300","#e41a1c",1,2,6.4,1.9,1.2,1.8,5.9,2.4,604,0.583642547928262,50587,48.8819959802103,629,0.607799938157081
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,220,0.212585034013605,50587,48.8819959802103,767,0.741148732220161
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,1973,1.90650123685838,50587,48.8819959802103,18672,18.0426716141002
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,27169,26.2532854050711,50587,48.8819959802103,31434,30.3745361781076
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,952,0.91991341991342,50587,48.8819959802103,2271,2.1944573283859
2008,2009,"corn_sugarbeets","corn","sugarbeets","#ffd300","#377eb8",1,2,6.4,2.8,1.2,1.8,6,3.2,4832,4.6691403834261,50587,48.8819959802103,5234,5.0575912183055
2008,2009,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",1,2,1.9,6.4,1.2,1.8,2.4,5.9,1237,1.19530766852195,1352,1.30643166357452,44481,42.9817949907236
2008,2009,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",1,2,1.9,4.6,1.2,1.8,2.2,4.3,3,0.00289888682745826,1352,1.30643166357452,767,0.741148732220161
2008,2009,"dryBeans_other","dryBeans","other","#e41a1c","#AAAAAA",1,2,1.9,1,1.2,1.8,1.8,1.1,40,0.0386518243661101,1352,1.30643166357452,18672,18.0426716141002
2008,2009,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",1,2,1.9,5.5,1.2,1.8,2.3,5.1,37,0.0357529375386518,1352,1.30643166357452,31434,30.3745361781076
2008,2009,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",1,2,1.9,3.7,1.2,1.8,2.1,3.5,27,0.0260899814471243,1352,1.30643166357452,2271,2.1944573283859
2008,2009,"dryBeans_sugarbeets","dryBeans","sugarbeets","#e41a1c","#377eb8",1,2,1.9,2.8,1.2,1.8,2,2.7,8,0.00773036487322202,1352,1.30643166357452,5234,5.0575912183055
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,704,0.680272108843537,1267,1.22429653679654,44481,42.9817949907236
2008,2009,"hay_dryBeans","hay","dryBeans","#f781bf","#e41a1c",1,2,4.6,1.9,1.2,1.8,4.3,2.2,1,0.000966295609152752,1267,1.22429653679654,629,0.607799938157081
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,291,0.281192022263451,1267,1.22429653679654,767,0.741148732220161
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,237,0.229012059369202,1267,1.22429653679654,18672,18.0426716141002
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,25,0.0241573902288188,1267,1.22429653679654,31434,30.3745361781076
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,5,0.00483147804576376,1267,1.22429653679654,2271,2.1944573283859
2008,2009,"hay_sugarbeets","hay","sugarbeets","#f781bf","#377eb8",1,2,4.6,2.8,1.2,1.8,4.4,3,4,0.00386518243661101,1267,1.22429653679654,5234,5.0575912183055
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,1479,1.42915120593692,18514,17.8899969078541,44481,42.9817949907236
2008,2009,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",1,2,1,1.9,1.2,1.8,1.1,1.8,12,0.011595547309833,18514,17.8899969078541,629,0.607799938157081
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,211,0.203888373531231,18514,17.8899969078541,767,0.741148732220161
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,15606,15.0800092764378,18514,17.8899969078541,18672,18.0426716141002
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,642,0.620361781076067,18514,17.8899969078541,31434,30.3745361781076
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,211,0.203888373531231,18514,17.8899969078541,2271,2.1944573283859
2008,2009,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",1,2,1,2.8,1.2,1.8,1.2,2.6,353,0.341102350030921,18514,17.8899969078541,5234,5.0575912183055
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,24128,23.3147804576376,26792,25.8889919604205,44481,42.9817949907236
2008,2009,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",1,2,5.5,1.9,1.2,1.8,5.1,2.3,11,0.0106292517006803,26792,25.8889919604205,629,0.607799938157081
2008,2009,"soy_hay","soy","hay","#4daf4a","#f781bf",1,2,5.5,4.6,1.2,1.8,5.4,4.7,39,0.0376855287569573,26792,25.8889919604205,767,0.741148732220161
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,665,0.64258658008658,26792,25.8889919604205,18672,18.0426716141002
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,899,0.868699752628324,26792,25.8889919604205,31434,30.3745361781076
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,1026,0.991419294990723,26792,25.8889919604205,2271,2.1944573283859
2008,2009,"soy_sugarbeets","soy","sugarbeets","#4daf4a","#377eb8",1,2,5.5,2.8,1.2,1.8,5.2,3.1,24,0.0231910946196661,26792,25.8889919604205,5234,5.0575912183055
2008,2009,"springWheat_corn","springWheat","corn","#a65628","#ffd300",1,2,3.7,6.4,1.2,1.8,4,6.1,121,0.116921768707483,961,0.928610080395795,44481,42.9817949907236
2008,2009,"springWheat_dryBeans","springWheat","dryBeans","#a65628","#e41a1c",1,2,3.7,1.9,1.2,1.8,3.5,2.1,1,0.000966295609152752,961,0.928610080395795,629,0.607799938157081
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,3,0.00289888682745826,961,0.928610080395795,767,0.741148732220161
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,108,0.104359925788497,961,0.928610080395795,18672,18.0426716141002
2008,2009,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",1,2,3.7,5.5,1.2,1.8,3.9,5.3,677,0.654182127396413,961,0.928610080395795,31434,30.3745361781076
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,49,0.0473484848484848,961,0.928610080395795,2271,2.1944573283859
2008,2009,"springWheat_sugarbeets","springWheat","sugarbeets","#a65628","#377eb8",1,2,3.7,2.8,1.2,1.8,3.6,2.9,2,0.0019325912183055,961,0.928610080395795,5234,5.0575912183055
2008,2009,"sugarbeets_corn","sugarbeets","corn","#377eb8","#ffd300",1,2,2.8,6.4,1.2,1.8,3.2,6,1975,1.90843382807669,4015,3.8796768707483,44481,42.9817949907236
2008,2009,"sugarbeets_other","sugarbeets","other","#377eb8","#AAAAAA",1,2,2.8,1,1.2,1.8,2.6,1.2,43,0.0415507111935683,4015,3.8796768707483,18672,18.0426716141002
2008,2009,"sugarbeets_soy","sugarbeets","soy","#377eb8","#4daf4a",1,2,2.8,5.5,1.2,1.8,3.1,5.2,1985,1.91809678416821,4015,3.8796768707483,31434,30.3745361781076
2008,2009,"sugarbeets_springWheat","sugarbeets","springWheat","#377eb8","#a65628",1,2,2.8,3.7,1.2,1.8,2.9,3.6,1,0.000966295609152752,4015,3.8796768707483,2271,2.1944573283859
