"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T63 R19W",5195,2,5,195,2008,2009
"T63 R19W",111111,993,111,111,2008,2009
"T63 R19W",111190,70,111,190,2008,2009
"T63 R19W",111195,74,111,195,2008,2009
"T63 R19W",121121,1202,121,121,2008,2009
"T63 R19W",141141,13286,141,141,2008,2009
"T63 R19W",141176,573,141,176,2008,2009
"T63 R19W",141190,4678,141,190,2008,2009
"T63 R19W",141195,450,141,195,2008,2009
"T63 R19W",142141,51,142,141,2008,2009
"T63 R19W",142190,871,142,190,2008,2009
"T63 R19W",142195,12,142,195,2008,2009
"T63 R19W",176176,1841,176,176,2008,2009
"T63 R19W",176195,359,176,195,2008,2009
"T63 R19W",190141,2263,190,141,2008,2009
"T63 R19W",190142,1171,190,142,2008,2009
"T63 R19W",190152,598,190,152,2008,2009
"T63 R19W",190176,340,190,176,2008,2009
"T63 R19W",190190,27334,190,190,2008,2009
"T63 R19W",190195,1177,190,195,2008,2009
"T63 R19W",195005,1,195,5,2008,2009
"T63 R19W",195037,2,195,37,2008,2009
"T63 R19W",195111,94,195,111,2008,2009
"T63 R19W",195141,291,195,141,2008,2009
"T63 R19W",195152,369,195,152,2008,2009
"T63 R19W",195176,343,195,176,2008,2009
"T63 R19W",195190,1044,195,190,2008,2009
"T63 R19W",195195,1548,195,195,2008,2009
"T63 R19W",141142,225,141,142,2008,2009
"T63 R19W",23176,1,23,176,2008,2009
"T63 R19W",23195,1,23,195,2008,2009
"T63 R19W",37037,2,37,37,2008,2009
"T63 R19W",37176,1,37,176,2008,2009
"T63 R19W",121122,34,121,122,2008,2009
"T63 R19W",122121,47,122,121,2008,2009
"T63 R19W",122122,193,122,122,2008,2009
"T63 R19W",122123,19,122,123,2008,2009
"T63 R19W",141131,6,141,131,2008,2009
"T63 R19W",141152,1875,141,152,2008,2009
"T63 R19W",142142,857,142,142,2008,2009
"T63 R19W",142152,6,142,152,2008,2009
"T63 R19W",142176,27,142,176,2008,2009
"T63 R19W",152195,495,152,195,2008,2009
"T63 R19W",176028,1,176,28,2008,2009
"T63 R19W",176037,8,176,37,2008,2009
"T63 R19W",176131,6,176,131,2008,2009
"T63 R19W",176141,406,176,141,2008,2009
"T63 R19W",176152,539,176,152,2008,2009
"T63 R19W",176190,436,176,190,2008,2009
"T63 R19W",190036,1,190,36,2008,2009
"T63 R19W",190037,1,190,37,2008,2009
"T63 R19W",190131,2,190,131,2008,2009
"T63 R19W",195131,8,195,131,2008,2009
"T63 R19W",195142,5,195,142,2008,2009
"T63 R19W",152190,1035,152,190,2008,2009
"T63 R19W",28195,1,28,195,2008,2009
"T63 R19W",111176,1,111,176,2008,2009
"T63 R19W",131195,5,131,195,2008,2009
"T63 R19W",131190,1,131,190,2008,2009
"T63 R19W",190111,118,190,111,2008,2009
"T63 R19W",111141,4,111,141,2008,2009
"T63 R19W",123122,4,123,122,2008,2009
"T63 R19W",123123,32,123,123,2008,2009
"T63 R19W",124123,2,124,123,2008,2009
"T63 R19W",141111,23,141,111,2008,2009
"T63 R19W",176111,3,176,111,2008,2009
"T63 R19W",152141,2732,152,141,2008,2009
"T63 R19W",141143,4606,141,143,2008,2009
"T63 R19W",190143,3931,190,143,2008,2009
"T63 R19W",124124,2,124,124,2008,2009
"T63 R19W",143190,5467,143,190,2008,2009
"T63 R19W",111152,2,111,152,2008,2009
"T63 R19W",143141,2845,143,141,2008,2009
"T63 R19W",152005,1,152,5,2008,2009
"T63 R19W",152023,1,152,23,2008,2009
"T63 R19W",152152,1728,152,152,2008,2009
"T63 R19W",152176,495,152,176,2008,2009
"T63 R19W",195001,1,195,1,2008,2009
"T63 R19W",123121,8,123,121,2008,2009
"T63 R19W",5121,1,5,121,2008,2009
"T63 R19W",142143,329,142,143,2008,2009
"T63 R19W",152111,11,152,111,2008,2009
"T63 R19W",142111,3,142,111,2008,2009
"T63 R19W",131176,14,131,176,2008,2009
"T63 R19W",111142,2,111,142,2008,2009
"T63 R19W",152142,29,152,142,2008,2009
"T63 R19W",195122,1,195,122,2008,2009
"T63 R19W",176142,19,176,142,2008,2009
"T63 R19W",111143,1,111,143,2008,2009
"T63 R19W",131141,5,131,141,2008,2009
