"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R39W",5195,331,5,195,2008,2009
"T119 R39W",37195,8,37,195,2008,2009
"T119 R39W",111111,143,111,111,2008,2009
"T119 R39W",111195,95,111,195,2008,2009
"T119 R39W",121121,4531,121,121,2008,2009
"T119 R39W",141141,289,141,141,2008,2009
"T119 R39W",141176,18,141,176,2008,2009
"T119 R39W",141190,42,141,190,2008,2009
"T119 R39W",142141,6,142,141,2008,2009
"T119 R39W",176176,1435,176,176,2008,2009
"T119 R39W",176195,1248,176,195,2008,2009
"T119 R39W",190141,19,190,141,2008,2009
"T119 R39W",190190,18,190,190,2008,2009
"T119 R39W",195005,81,195,5,2008,2009
"T119 R39W",195023,8,195,23,2008,2009
"T119 R39W",195037,7,195,37,2008,2009
"T119 R39W",195111,26,195,111,2008,2009
"T119 R39W",195141,3,195,141,2008,2009
"T119 R39W",195176,1667,195,176,2008,2009
"T119 R39W",195190,2,195,190,2008,2009
"T119 R39W",195195,4298,195,195,2008,2009
"T119 R39W",5176,236,5,176,2008,2009
"T119 R39W",23141,2,23,141,2008,2009
"T119 R39W",23176,43,23,176,2008,2009
"T119 R39W",23195,51,23,195,2008,2009
"T119 R39W",36036,13,36,36,2008,2009
"T119 R39W",36176,26,36,176,2008,2009
"T119 R39W",36195,39,36,195,2008,2009
"T119 R39W",37176,14,37,176,2008,2009
"T119 R39W",121122,37,121,122,2008,2009
"T119 R39W",122121,14,122,121,2008,2009
"T119 R39W",122122,131,122,122,2008,2009
"T119 R39W",122123,7,122,123,2008,2009
"T119 R39W",141005,2,141,5,2008,2009
"T119 R39W",142176,1,142,176,2008,2009
"T119 R39W",176005,120,176,5,2008,2009
"T119 R39W",176023,19,176,23,2008,2009
"T119 R39W",176036,13,176,36,2008,2009
"T119 R39W",176037,4,176,37,2008,2009
"T119 R39W",176131,4,176,131,2008,2009
"T119 R39W",176141,10,176,141,2008,2009
"T119 R39W",176152,1,176,152,2008,2009
"T119 R39W",176190,3,176,190,2008,2009
"T119 R39W",190005,1,190,5,2008,2009
"T119 R39W",195036,5,195,36,2008,2009
"T119 R39W",195131,1,195,131,2008,2009
"T119 R39W",36190,1,36,190,2008,2009
"T119 R39W",23023,1,23,23,2008,2009
"T119 R39W",111176,3,111,176,2008,2009
"T119 R39W",131195,1,131,195,2008,2009
"T119 R39W",5005,362,5,5,2008,2009
"T119 R39W",23131,3,23,131,2008,2009
"T119 R39W",1111,1,1,111,2008,2009
"T119 R39W",5023,339,5,23,2008,2009
"T119 R39W",5041,1658,5,41,2008,2009
"T119 R39W",5042,100,5,42,2008,2009
"T119 R39W",23001,3570,23,1,2008,2009
"T119 R39W",23005,6,23,5,2008,2009
"T119 R39W",23037,1,23,37,2008,2009
"T119 R39W",23041,604,23,41,2008,2009
"T119 R39W",23042,2,23,42,2008,2009
"T119 R39W",36005,5,36,5,2008,2009
"T119 R39W",37005,3,37,5,2008,2009
"T119 R39W",41023,290,41,23,2008,2009
"T119 R39W",41176,45,41,176,2008,2009
"T119 R39W",123122,6,123,122,2008,2009
"T119 R39W",123123,18,123,123,2008,2009
"T119 R39W",124123,1,124,123,2008,2009
"T119 R39W",176111,2,176,111,2008,2009
"T119 R39W",152141,2,152,141,2008,2009
"T119 R39W",1001,13255,1,1,2008,2009
"T119 R39W",1005,19238,1,5,2008,2009
"T119 R39W",1023,1168,1,23,2008,2009
"T119 R39W",1042,200,1,42,2008,2009
"T119 R39W",1061,2,1,61,2008,2009
"T119 R39W",5006,2,5,6,2008,2009
"T119 R39W",5036,8,5,36,2008,2009
"T119 R39W",24176,1,24,176,2008,2009
"T119 R39W",36001,10,36,1,2008,2009
"T119 R39W",41005,3232,41,5,2008,2009
"T119 R39W",41041,30,41,41,2008,2009
"T119 R39W",41042,77,41,42,2008,2009
"T119 R39W",41121,7,41,121,2008,2009
"T119 R39W",42005,13,42,5,2008,2009
"T119 R39W",42023,2,42,23,2008,2009
"T119 R39W",42041,48,42,41,2008,2009
"T119 R39W",121005,13,121,5,2008,2009
"T119 R39W",1176,586,1,176,2008,2009
"T119 R39W",36041,3,36,41,2008,2009
"T119 R39W",42176,6,42,176,2008,2009
"T119 R39W",1006,1,1,6,2008,2009
"T119 R39W",1036,76,1,36,2008,2009
"T119 R39W",1041,8149,1,41,2008,2009
"T119 R39W",1195,970,1,195,2008,2009
"T119 R39W",5001,24680,5,1,2008,2009
"T119 R39W",23006,2,23,6,2008,2009
"T119 R39W",41036,2,41,36,2008,2009
"T119 R39W",152176,1,152,176,2008,2009
"T119 R39W",176041,71,176,41,2008,2009
"T119 R39W",195001,204,195,1,2008,2009
"T119 R39W",195041,10,195,41,2008,2009
"T119 R39W",1028,28,1,28,2008,2009
"T119 R39W",5028,2,5,28,2008,2009
"T119 R39W",28176,2,28,176,2008,2009
"T119 R39W",41195,44,41,195,2008,2009
"T119 R39W",42195,5,42,195,2008,2009
"T119 R39W",37001,2,37,1,2008,2009
"T119 R39W",31005,1,31,5,2008,2009
"T119 R39W",5121,7,5,121,2008,2009
"T119 R39W",37141,1,37,141,2008,2009
"T119 R39W",1037,3,1,37,2008,2009
"T119 R39W",176001,157,176,1,2008,2009
"T119 R39W",5021,5,5,21,2008,2009
"T119 R39W",42001,206,42,1,2008,2009
"T119 R39W",1024,2,1,24,2008,2009
"T119 R39W",28006,2,28,6,2008,2009
"T119 R39W",36141,1,36,141,2008,2009
"T119 R39W",1059,1,1,59,2008,2009
"T119 R39W",41059,3,41,59,2008,2009
"T119 R39W",1141,6,1,141,2008,2009
"T119 R39W",1190,4,1,190,2008,2009
"T119 R39W",31001,1,31,1,2008,2009
"T119 R39W",41001,6413,41,1,2008,2009
"T119 R39W",41006,13,41,6,2008,2009
"T119 R39W",131176,6,131,176,2008,2009
"T119 R39W",1122,1,1,122,2008,2009
"T119 R39W",122176,6,122,176,2008,2009
"T119 R39W",1031,1,1,31,2008,2009
"T119 R39W",122005,7,122,5,2008,2009
"T119 R39W",131005,6,131,5,2008,2009
"T119 R39W",1121,17,1,121,2008,2009
"T119 R39W",5131,3,5,131,2008,2009
"T119 R39W",121176,2,121,176,2008,2009
"T119 R39W",41043,1,41,43,2008,2009
"T119 R39W",28001,11,28,1,2008,2009
"T119 R39W",28041,2,28,41,2008,2009
"T119 R39W",122124,1,122,124,2008,2009
"T119 R39W",141006,1,141,6,2008,2009
"T119 R39W",141001,14,141,1,2008,2009
"T119 R39W",121141,1,121,141,2008,2009
"T119 R39W",43041,21,43,41,2008,2009
"T119 R39W",42131,1,42,131,2008,2009
"T119 R39W",176053,1,176,53,2008,2009
"T119 R39W",131122,1,131,122,2008,2009
"T119 R39W",131123,2,131,123,2008,2009
"T119 R39W",176123,1,176,123,2008,2009
"T119 R39W",121001,9,121,1,2008,2009
"T119 R39W",53005,1,53,5,2008,2009
"T119 R39W",53176,3,53,176,2008,2009
"T119 R39W",53195,5,53,195,2008,2009
"T119 R39W",131131,8,131,131,2008,2009
"T119 R39W",195012,1,195,12,2008,2009
"T119 R39W",131124,1,131,124,2008,2009
"T119 R39W",1012,34,1,12,2008,2009
"T119 R39W",131001,3,131,1,2008,2009
"T119 R39W",195053,1,195,53,2008,2009
"T119 R39W",122131,2,122,131,2008,2009
"T119 R39W",5012,103,5,12,2008,2009
"T119 R39W",1053,648,1,53,2008,2009
"T119 R39W",12001,346,12,1,2008,2009
"T119 R39W",53001,123,53,1,2008,2009
"T119 R39W",1205,1,1,205,2008,2009
"T119 R39W",41012,609,41,12,2008,2009
"T119 R39W",12041,87,12,41,2008,2009
"T119 R39W",53041,111,53,41,2008,2009
"T119 R39W",23060,1,23,60,2008,2009
"T119 R39W",53006,1,53,6,2008,2009
"T119 R39W",5195,98,5,195,2009,2010
"T119 R39W",23195,10,23,195,2009,2010
"T119 R39W",37195,3,37,195,2009,2010
"T119 R39W",111111,130,111,111,2009,2010
"T119 R39W",111176,10,111,176,2009,2010
"T119 R39W",111195,31,111,195,2009,2010
"T119 R39W",121121,4461,121,121,2009,2010
"T119 R39W",121141,1,121,141,2009,2010
"T119 R39W",141141,300,141,141,2009,2010
"T119 R39W",141190,31,141,190,2009,2010
"T119 R39W",176005,249,176,5,2009,2010
"T119 R39W",176023,8,176,23,2009,2010
"T119 R39W",176176,2492,176,176,2009,2010
"T119 R39W",176195,682,176,195,2009,2010
"T119 R39W",190005,3,190,5,2009,2010
"T119 R39W",190141,32,190,141,2009,2010
"T119 R39W",190142,1,190,142,2009,2010
"T119 R39W",190190,34,190,190,2009,2010
"T119 R39W",195005,372,195,5,2009,2010
"T119 R39W",195023,8,195,23,2009,2010
"T119 R39W",195036,30,195,36,2009,2010
"T119 R39W",195037,17,195,37,2009,2010
"T119 R39W",195111,45,195,111,2009,2010
"T119 R39W",195176,3766,195,176,2009,2010
"T119 R39W",195195,2109,195,195,2009,2010
"T119 R39W",5141,3,5,141,2009,2010
"T119 R39W",6195,1,6,195,2009,2010
"T119 R39W",23141,1,23,141,2009,2010
"T119 R39W",36176,10,36,176,2009,2010
"T119 R39W",36195,10,36,195,2009,2010
"T119 R39W",37176,8,37,176,2009,2010
"T119 R39W",121195,7,121,195,2009,2010
"T119 R39W",122121,6,122,121,2009,2010
"T119 R39W",122122,153,122,122,2009,2010
"T119 R39W",122123,2,122,123,2009,2010
"T119 R39W",122195,2,122,195,2009,2010
"T119 R39W",141176,2,141,176,2009,2010
"T119 R39W",152176,1,152,176,2009,2010
"T119 R39W",176036,33,176,36,2009,2010
"T119 R39W",176063,1,176,63,2009,2010
"T119 R39W",176141,17,176,141,2009,2010
"T119 R39W",121122,35,121,122,2009,2010
"T119 R39W",23176,32,23,176,2009,2010
"T119 R39W",195121,2,195,121,2009,2010
"T119 R39W",23023,2,23,23,2009,2010
"T119 R39W",176037,7,176,37,2009,2010
"T119 R39W",1042,165,1,42,2009,2010
"T119 R39W",5005,401,5,5,2009,2010
"T119 R39W",5023,627,5,23,2009,2010
"T119 R39W",5036,341,5,36,2009,2010
"T119 R39W",5042,67,5,42,2009,2010
"T119 R39W",5176,186,5,176,2009,2010
"T119 R39W",23005,9,23,5,2009,2010
"T119 R39W",23041,1090,23,41,2009,2010
"T119 R39W",36005,13,36,5,2009,2010
"T119 R39W",36023,2,36,23,2009,2010
"T119 R39W",37005,2,37,5,2009,2010
"T119 R39W",41005,3752,41,5,2009,2010
"T119 R39W",41023,12,41,23,2009,2010
"T119 R39W",41036,4,41,36,2009,2010
"T119 R39W",41042,1,41,42,2009,2010
"T119 R39W",41061,14,41,61,2009,2010
"T119 R39W",41121,2,41,121,2009,2010
"T119 R39W",41176,30,41,176,2009,2010
"T119 R39W",42005,3,42,5,2009,2010
"T119 R39W",42036,1,42,36,2009,2010
"T119 R39W",42176,1,42,176,2009,2010
"T119 R39W",61001,2,61,1,2009,2010
"T119 R39W",121005,19,121,5,2009,2010
"T119 R39W",121023,6,121,23,2009,2010
"T119 R39W",121176,16,121,176,2009,2010
"T119 R39W",123122,10,123,122,2009,2010
"T119 R39W",123123,11,123,123,2009,2010
"T119 R39W",1005,25460,1,5,2009,2010
"T119 R39W",1023,814,1,23,2009,2010
"T119 R39W",1036,27,1,36,2009,2010
"T119 R39W",1176,307,1,176,2009,2010
"T119 R39W",5121,36,5,121,2009,2010
"T119 R39W",23001,674,23,1,2009,2010
"T119 R39W",36036,2,36,36,2009,2010
"T119 R39W",36041,56,36,41,2009,2010
"T119 R39W",41041,22,41,41,2009,2010
"T119 R39W",42121,1,42,121,2009,2010
"T119 R39W",122176,5,122,176,2009,2010
"T119 R39W",141005,5,141,5,2009,2010
"T119 R39W",195041,56,195,41,2009,2010
"T119 R39W",5041,3002,5,41,2009,2010
"T119 R39W",122005,4,122,5,2009,2010
"T119 R39W",1001,14813,1,1,2009,2010
"T119 R39W",1041,6758,1,41,2009,2010
"T119 R39W",5001,16794,5,1,2009,2010
"T119 R39W",5028,1,5,28,2009,2010
"T119 R39W",41001,6368,41,1,2009,2010
"T119 R39W",41028,1,41,28,2009,2010
"T119 R39W",42001,274,42,1,2009,2010
"T119 R39W",111037,1,111,37,2009,2010
"T119 R39W",176001,515,176,1,2009,2010
"T119 R39W",195001,680,195,1,2009,2010
"T119 R39W",1061,7,1,61,2009,2010
"T119 R39W",195028,1,195,28,2009,2010
"T119 R39W",176042,1,176,42,2009,2010
"T119 R39W",176121,13,176,121,2009,2010
"T119 R39W",24001,1,24,1,2009,2010
"T119 R39W",36001,23,36,1,2009,2010
"T119 R39W",59001,4,59,1,2009,2010
"T119 R39W",121001,29,121,1,2009,2010
"T119 R39W",24041,1,24,41,2009,2010
"T119 R39W",41021,6,41,21,2009,2010
"T119 R39W",42041,98,42,41,2009,2010
"T119 R39W",6001,21,6,1,2009,2010
"T119 R39W",1195,159,1,195,2009,2010
"T119 R39W",37001,1,37,1,2009,2010
"T119 R39W",141001,2,141,1,2009,2010
"T119 R39W",1028,3,1,28,2009,2010
"T119 R39W",1037,2,1,37,2009,2010
"T119 R39W",28001,13,28,1,2009,2010
"T119 R39W",21001,5,21,1,2009,2010
"T119 R39W",123121,3,123,121,2009,2010
"T119 R39W",123176,3,123,176,2009,2010
"T119 R39W",131176,8,131,176,2009,2010
"T119 R39W",121131,1,121,131,2009,2010
"T119 R39W",123005,1,123,5,2009,2010
"T119 R39W",123131,1,123,131,2009,2010
"T119 R39W",176131,12,176,131,2009,2010
"T119 R39W",195131,1,195,131,2009,2010
"T119 R39W",31041,1,31,41,2009,2010
"T119 R39W",37041,1,37,41,2009,2010
"T119 R39W",195027,1,195,27,2009,2010
"T119 R39W",131023,1,131,23,2009,2010
"T119 R39W",131005,4,131,5,2009,2010
"T119 R39W",5131,3,5,131,2009,2010
"T119 R39W",23131,2,23,131,2009,2010
"T119 R39W",5122,6,5,122,2009,2010
"T119 R39W",121042,1,121,42,2009,2010
"T119 R39W",1141,11,1,141,2009,2010
"T119 R39W",1121,11,1,121,2009,2010
"T119 R39W",176041,64,176,41,2009,2010
"T119 R39W",43001,1,43,1,2009,2010
"T119 R39W",41195,22,41,195,2009,2010
"T119 R39W",124176,1,124,176,2009,2010
"T119 R39W",195044,1,195,44,2009,2010
"T119 R39W",195087,5,195,87,2009,2010
"T119 R39W",53195,3,53,195,2009,2010
"T119 R39W",124131,1,124,131,2009,2010
"T119 R39W",122131,3,122,131,2009,2010
"T119 R39W",131131,5,131,131,2009,2010
"T119 R39W",23053,4,23,53,2009,2010
"T119 R39W",176122,1,176,122,2009,2010
"T119 R39W",1131,3,1,131,2009,2010
"T119 R39W",42063,1,42,63,2009,2010
"T119 R39W",122001,1,122,1,2009,2010
"T119 R39W",12195,1,12,195,2009,2010
"T119 R39W",195053,1,195,53,2009,2010
"T119 R39W",1087,1,1,87,2009,2010
"T119 R39W",5053,11,5,53,2009,2010
"T119 R39W",131036,1,131,36,2009,2010
"T119 R39W",41053,559,41,53,2009,2010
"T119 R39W",53041,556,53,41,2009,2010
"T119 R39W",1044,3,1,44,2009,2010
"T119 R39W",12001,643,12,1,2009,2010
"T119 R39W",53176,2,53,176,2009,2010
"T119 R39W",53001,89,53,1,2009,2010
"T119 R39W",12176,1,12,176,2009,2010
"T119 R39W",36131,1,36,131,2009,2010
"T119 R39W",131121,1,131,121,2009,2010
"T119 R39W",131122,1,131,122,2009,2010
"T119 R39W",5012,1515,5,12,2009,2010
"T119 R39W",176012,6,176,12,2009,2010
"T119 R39W",12005,1,12,5,2009,2010
"T119 R39W",28041,16,28,41,2009,2010
"T119 R39W",1012,5,1,12,2009,2010
"T119 R39W",1053,455,1,53,2009,2010
"T119 R39W",23012,3,23,12,2009,2010
"T119 R39W",131053,1,131,53,2009,2010
"T119 R39W",28012,1,28,12,2009,2010
"T119 R39W",41012,1,41,12,2009,2010
