"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,60,0.10447319391966,655,1.14049903362296,507,0.882798488621128
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,12,0.020894638783932,655,1.14049903362296,681,1.18577075098814
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,130,0.22635858682593,655,1.14049903362296,54964,95.7044105100033
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,21,0.036565617871881,655,1.14049903362296,154,0.268147864393794
2008,2009,"corn_springWheat","corn","springWheat","#ffd300","#a65628",1,2,6.4,3.7,1.2,1.8,6.1,4,432,0.752206996221553,655,1.14049903362296,1125,1.95887238599363
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,15,0.026118298479915,683,1.18925319078546,507,0.882798488621128
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,566,0.985530462642127,683,1.18925319078546,681,1.18577075098814
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,84,0.146262471487524,683,1.18925319078546,54964,95.7044105100033
2008,2009,"hay_soy","hay","soy","#f781bf","#4daf4a",1,2,4.6,5.5,1.2,1.8,4.7,5.4,12,0.020894638783932,683,1.18925319078546,154,0.268147864393794
2008,2009,"hay_springWheat","hay","springWheat","#f781bf","#a65628",1,2,4.6,3.7,1.2,1.8,4.5,3.8,6,0.010447319391966,683,1.18925319078546,1125,1.95887238599363
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,432,0.752206996221553,55808,97.1740001044732,507,0.882798488621128
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,103,0.179345649562083,55808,97.1740001044732,681,1.18577075098814
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,54629,95.1211018439519,55808,97.1740001044732,54964,95.7044105100033
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,121,0.210687607737981,55808,97.1740001044732,154,0.268147864393794
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,523,0.910658006999704,55808,97.1740001044732,1125,1.95887238599363
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,105,0.182828089359405,234,0.407445456286674,54964,95.7044105100033
2008,2009,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",1,2,5.5,3.7,1.2,1.8,5.3,3.9,129,0.224617366927269,234,0.407445456286674,1125,1.95887238599363
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,16,0.027859518378576,51,0.0888022148317111,54964,95.7044105100033
2008,2009,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",1,2,3.7,3.7,1.2,1.8,3.7,3.7,35,0.0609426964531351,51,0.0888022148317111,1125,1.95887238599363
2009,2010,"corn_corn","corn","corn","#ffd300","#ffd300",2,3,6.4,6.4,2.2,2.8,6.4,6.4,73,0.127109052602253,507,0.882798488621128,474,0.825338231965315
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,257,0.447493513955877,507,0.882798488621128,55214,96.1397154846686
2009,2010,"corn_soy","corn","soy","#ffd300","#4daf4a",2,3,6.4,5.5,2.2,2.8,6.3,5.6,9,0.015670979087949,507,0.882798488621128,792,1.37904615973951
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,168,0.292524942975048,507,0.882798488621128,533,0.928070205986314
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,1,0.001741219898661,446,0.776584074802807,474,0.825338231965315
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,305,0.531072069091606,446,0.776584074802807,418,0.727829917640299
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,139,0.242029565913879,446,0.776584074802807,55214,96.1397154846686
2009,2010,"hay_springWheat","hay","springWheat","#f781bf","#a65628",2,3,4.6,3.7,2.2,2.8,4.5,3.8,1,0.001741219898661,446,0.776584074802807,533,0.928070205986314
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,313,0.545001828280894,55199,96.1135971861886,474,0.825338231965315
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,112,0.195016628650032,55199,96.1135971861886,418,0.727829917640299
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,54315,94.5743587957723,55199,96.1135971861886,55214,96.1397154846686
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,295,0.513659870104996,55199,96.1135971861886,792,1.37904615973951
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,164,0.285560063380404,55199,96.1135971861886,533,0.928070205986314
2009,2010,"soy_corn","soy","corn","#4daf4a","#ffd300",2,3,5.5,6.4,2.2,2.8,5.6,6.3,17,0.029600738277237,154,0.268147864393794,474,0.825338231965315
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,1,0.001741219898661,154,0.268147864393794,418,0.727829917640299
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,87,0.151486131183507,154,0.268147864393794,55214,96.1397154846686
2009,2010,"soy_soy","soy","soy","#4daf4a","#4daf4a",2,3,5.5,5.5,2.2,2.8,5.5,5.5,7,0.012188539290627,154,0.268147864393794,792,1.37904615973951
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,42,0.0731312357437621,154,0.268147864393794,533,0.928070205986314
2009,2010,"springWheat_corn","springWheat","corn","#a65628","#ffd300",2,3,3.7,6.4,2.2,2.8,4,6.1,70,0.12188539290627,1125,1.95887238599363,474,0.825338231965315
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,416,0.724347477842977,1125,1.95887238599363,55214,96.1397154846686
2009,2010,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",2,3,3.7,5.5,2.2,2.8,3.9,5.3,481,0.837526771255942,1125,1.95887238599363,792,1.37904615973951
2009,2010,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",2,3,3.7,3.7,2.2,2.8,3.7,3.7,158,0.275112743988438,1125,1.95887238599363,533,0.928070205986314
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,121,0.210687607737981,474,0.825338231965315,627,1.09174487646045
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,27,0.047012937263847,474,0.825338231965315,1403,2.44293151782139
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,152,0.264665424596472,474,0.825338231965315,53566,93.2701850916752
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,62,0.107955633716982,474,0.825338231965315,643,1.11960439483902
2010,2011,"corn_springWheat","corn","springWheat","#ffd300","#a65628",3,4,6.4,3.7,3.2,3.8,6.1,4,112,0.195016628650032,474,0.825338231965315,1192,2.07553411920391
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,1,0.001741219898661,177,0.308195922062997,627,1.09174487646045
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,101,0.175863209764761,177,0.308195922062997,1403,2.44293151782139
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,70,0.12188539290627,177,0.308195922062997,53566,93.2701850916752
2010,2011,"hay_soy","hay","soy","#f781bf","#4daf4a",3,4,4.6,5.5,3.2,3.8,4.7,5.4,1,0.001741219898661,177,0.308195922062997,643,1.11960439483902
2010,2011,"hay_springWheat","hay","springWheat","#f781bf","#a65628",3,4,4.6,3.7,3.2,3.8,4.5,3.8,4,0.00696487959464401,177,0.308195922062997,1192,2.07553411920391
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,274,0.477094252233115,55455,96.5593494802459,627,1.09174487646045
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,1269,2.20960805140081,55455,96.5593494802459,1403,2.44293151782139
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,53174,92.5876268914001,55455,96.5593494802459,53566,93.2701850916752
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,358,0.623356723720639,55455,96.5593494802459,643,1.11960439483902
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,380,0.661663561491181,55455,96.5593494802459,1192,2.07553411920391
2010,2011,"soy_corn","soy","corn","#4daf4a","#ffd300",3,4,5.5,6.4,3.2,3.8,5.6,6.3,1,0.001741219898661,792,1.37904615973951,627,1.09174487646045
2010,2011,"soy_hay","soy","hay","#4daf4a","#f781bf",3,4,5.5,4.6,3.2,3.8,5.4,4.7,3,0.00522365969598301,792,1.37904615973951,1403,2.44293151782139
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,93,0.161933450575473,792,1.37904615973951,53566,93.2701850916752
2010,2011,"soy_soy","soy","soy","#4daf4a","#4daf4a",3,4,5.5,5.5,3.2,3.8,5.5,5.5,2,0.003482439797322,792,1.37904615973951,643,1.11960439483902
2010,2011,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",3,4,5.5,3.7,3.2,3.8,5.3,3.9,693,1.20666538977207,792,1.37904615973951,1192,2.07553411920391
2010,2011,"springWheat_corn","springWheat","corn","#a65628","#ffd300",3,4,3.7,6.4,3.2,3.8,4,6.1,230,0.40048057669203,533,0.928070205986314,627,1.09174487646045
2010,2011,"springWheat_hay","springWheat","hay","#a65628","#f781bf",3,4,3.7,4.6,3.2,3.8,3.8,4.5,3,0.00522365969598301,533,0.928070205986314,1403,2.44293151782139
2010,2011,"springWheat_other","springWheat","other","#a65628","#AAAAAA",3,4,3.7,1,3.2,3.8,3.4,1.3,77,0.134073932196897,533,0.928070205986314,53566,93.2701850916752
2010,2011,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",3,4,3.7,5.5,3.2,3.8,3.9,5.3,220,0.38306837770542,533,0.928070205986314,643,1.11960439483902
2010,2011,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",3,4,3.7,3.7,3.2,3.8,3.7,3.7,3,0.00522365969598301,533,0.928070205986314,1192,2.07553411920391
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,343,0.597238425240724,627,1.09174487646045,848,1.47655447406453
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,2,0.003482439797322,627,1.09174487646045,2813,4.8980515749334
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,85,0.148003691386185,627,1.09174487646045,51366,89.439501314621
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,180,0.31341958175898,627,1.09174487646045,1927,3.35533074471975
2011,2012,"corn_springWheat","corn","springWheat","#ffd300","#a65628",4,5,6.4,3.7,4.2,4.8,6.1,4,17,0.029600738277237,627,1.09174487646045,477,0.830561891661298
2011,2012,"hay_corn","hay","corn","#f781bf","#ffd300",4,5,4.6,6.4,4.2,4.8,4.8,6.2,97,0.168898330170117,3764,6.55395169856001,848,1.47655447406453
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,2562,4.46100538036949,3764,6.55395169856001,2813,4.8980515749334
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,832,1.44869495568595,3764,6.55395169856001,51366,89.439501314621
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,225,0.391774477198725,3764,6.55395169856001,1927,3.35533074471975
2011,2012,"hay_springWheat","hay","springWheat","#f781bf","#a65628",4,5,4.6,3.7,4.2,4.8,4.5,3.8,48,0.0835785551357281,3764,6.55395169856001,477,0.830561891661298
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,207,0.360432519022827,51205,89.1591649109366,848,1.47655447406453
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,245,0.426598875171946,51205,89.1591649109366,2813,4.8980515749334
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,50333,87.6408211593042,51205,89.1591649109366,51366,89.439501314621
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,397,0.691264299768418,51205,89.1591649109366,1927,3.35533074471975
2011,2012,"other_springWheat","other","springWheat","#AAAAAA","#a65628",4,5,1,3.7,4.2,4.8,1.3,3.4,23,0.040048057669203,51205,89.1591649109366,477,0.830561891661298
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,58,0.100990754122338,643,1.11960439483902,848,1.47655447406453
2011,2012,"soy_hay","soy","hay","#4daf4a","#f781bf",4,5,5.5,4.6,4.2,4.8,5.4,4.7,4,0.00696487959464401,643,1.11960439483902,2813,4.8980515749334
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,66,0.114920513311626,643,1.11960439483902,51366,89.439501314621
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,126,0.219393707231286,643,1.11960439483902,1927,3.35533074471975
2011,2012,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",4,5,5.5,3.7,4.2,4.8,5.3,3.9,389,0.67733454057913,643,1.11960439483902,477,0.830561891661298
2011,2012,"springWheat_corn","springWheat","corn","#a65628","#ffd300",4,5,3.7,6.4,4.2,4.8,4,6.1,143,0.248994445508523,1192,2.07553411920391,848,1.47655447406453
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,50,0.0870609949330501,1192,2.07553411920391,51366,89.439501314621
2011,2012,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",4,5,3.7,5.5,4.2,4.8,3.9,5.3,999,1.73947867876234,1192,2.07553411920391,1927,3.35533074471975
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,393,0.684299420173774,848,1.47655447406453,714,1.24323100764396
2012,2013,"corn_hay","corn","hay","#ffd300","#f781bf",5,6,6.4,4.6,5.2,5.8,6.2,4.8,7,0.012188539290627,848,1.47655447406453,2808,4.88934547544009
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,251,0.437046194563911,848,1.47655447406453,51803,90.2004144103359
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,95,0.165415890372795,848,1.47655447406453,911,1.58625132768017
2012,2013,"corn_springWheat","corn","springWheat","#ffd300","#a65628",5,6,6.4,3.7,5.2,5.8,6.1,4,102,0.177604429663422,848,1.47655447406453,1195,2.0807577788999
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,22,0.038306837770542,3426,5.96541937281259,714,1.24323100764396
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,2750,4.78835472131775,3426,5.96541937281259,2808,4.88934547544009
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,621,1.08129755706848,3426,5.96541937281259,51803,90.2004144103359
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,24,0.041789277567864,3426,5.96541937281259,911,1.58625132768017
2012,2013,"hay_springWheat","hay","springWheat","#f781bf","#a65628",5,6,4.6,3.7,5.2,5.8,4.5,3.8,9,0.015670979087949,3426,5.96541937281259,1195,2.0807577788999
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,48,0.0835785551357281,50753,88.3721335167418,714,1.24323100764396
