"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R46W S3",111111,2,111,111,2008,2009
"T140 R46W S3",111195,2,111,195,2008,2009
"T140 R46W S3",121121,44,121,121,2008,2009
"T140 R46W S3",141141,6,141,141,2008,2009
"T140 R46W S3",141190,6,141,190,2008,2009
"T140 R46W S3",190141,31,190,141,2008,2009
"T140 R46W S3",190190,34,190,190,2008,2009
"T140 R46W S3",195023,7,195,23,2008,2009
"T140 R46W S3",195111,1,195,111,2008,2009
"T140 R46W S3",195176,53,195,176,2008,2009
"T140 R46W S3",195195,9,195,195,2008,2009
"T140 R46W S3",37195,1,37,195,2008,2009
"T140 R46W S3",5111,2,5,111,2008,2009
"T140 R46W S3",176195,65,176,195,2008,2009
"T140 R46W S3",195037,3,195,37,2008,2009
"T140 R46W S3",176176,322,176,176,2008,2009
"T140 R46W S3",23195,2,23,195,2008,2009
"T140 R46W S3",176005,57,176,5,2008,2009
"T140 R46W S3",176036,64,176,36,2008,2009
"T140 R46W S3",195005,18,195,5,2008,2009
"T140 R46W S3",195036,38,195,36,2008,2009
"T140 R46W S3",5195,4,5,195,2008,2009
"T140 R46W S3",36036,3,36,36,2008,2009
"T140 R46W S3",36176,23,36,176,2008,2009
"T140 R46W S3",59176,1,59,176,2008,2009
"T140 R46W S3",61023,1,61,23,2008,2009
"T140 R46W S3",61036,1,61,36,2008,2009
"T140 R46W S3",61195,3,61,195,2008,2009
"T140 R46W S3",121122,4,121,122,2008,2009
"T140 R46W S3",122122,9,122,122,2008,2009
"T140 R46W S3",176023,39,176,23,2008,2009
"T140 R46W S3",176037,15,176,37,2008,2009
"T140 R46W S3",176059,2,176,59,2008,2009
"T140 R46W S3",5176,2,5,176,2008,2009
"T140 R46W S3",37036,17,37,36,2008,2009
"T140 R46W S3",37176,20,37,176,2008,2009
"T140 R46W S3",190005,1,190,5,2008,2009
"T140 R46W S3",111005,1,111,5,2008,2009
"T140 R46W S3",111176,5,111,176,2008,2009
"T140 R46W S3",37023,1,37,23,2008,2009
"T140 R46W S3",5005,1637,5,5,2008,2009
"T140 R46W S3",23001,102,23,1,2008,2009
"T140 R46W S3",23005,26,23,5,2008,2009
"T140 R46W S3",23042,1,23,42,2008,2009
"T140 R46W S3",5023,2,5,23,2008,2009
"T140 R46W S3",23036,4,23,36,2008,2009
"T140 R46W S3",36005,4,36,5,2008,2009
"T140 R46W S3",36023,1,36,23,2008,2009
"T140 R46W S3",176111,8,176,111,2008,2009
"T140 R46W S3",5041,2,5,41,2008,2009
"T140 R46W S3",37005,9,37,5,2008,2009
"T140 R46W S3",5036,2,5,36,2008,2009
"T140 R46W S3",1036,7,1,36,2008,2009
"T140 R46W S3",1195,3,1,195,2008,2009
"T140 R46W S3",1005,12,1,5,2008,2009
"T140 R46W S3",176042,1,176,42,2008,2009
"T140 R46W S3",61037,2,61,37,2008,2009
"T140 R46W S3",1176,1,1,176,2008,2009
"T140 R46W S3",176041,1,176,41,2008,2009
"T140 R46W S3",195001,2,195,1,2008,2009
"T140 R46W S3",176001,7,176,1,2008,2009
"T140 R46W S3",23195,17,23,195,2009,2010
"T140 R46W S3",121121,44,121,121,2009,2010
"T140 R46W S3",141141,17,141,141,2009,2010
"T140 R46W S3",141190,20,141,190,2009,2010
"T140 R46W S3",176195,54,176,195,2009,2010
"T140 R46W S3",190141,18,190,141,2009,2010
"T140 R46W S3",190190,22,190,190,2009,2010
"T140 R46W S3",195176,51,195,176,2009,2010
"T140 R46W S3",195195,32,195,195,2009,2010
"T140 R46W S3",195005,1,195,5,2009,2010
"T140 R46W S3",195036,1,195,36,2009,2010
"T140 R46W S3",111176,5,111,176,2009,2010
"T140 R46W S3",37195,2,37,195,2009,2010
"T140 R46W S3",195023,3,195,23,2009,2010
"T140 R46W S3",5195,21,5,195,2009,2010
"T140 R46W S3",36176,97,36,176,2009,2010
"T140 R46W S3",36195,16,36,195,2009,2010
"T140 R46W S3",176036,13,176,36,2009,2010
"T140 R46W S3",176176,309,176,176,2009,2010
"T140 R46W S3",111023,2,111,23,2009,2010
"T140 R46W S3",176005,35,176,5,2009,2010
"T140 R46W S3",176023,9,176,23,2009,2010
"T140 R46W S3",37176,16,37,176,2009,2010
"T140 R46W S3",122121,2,122,121,2009,2010
"T140 R46W S3",122122,11,122,122,2009,2010
"T140 R46W S3",5190,1,5,190,2009,2010
"T140 R46W S3",59176,2,59,176,2009,2010
"T140 R46W S3",195121,1,195,121,2009,2010
"T140 R46W S3",23176,31,23,176,2009,2010
"T140 R46W S3",5005,49,5,5,2009,2010
"T140 R46W S3",5023,1634,5,23,2009,2010
"T140 R46W S3",5176,53,5,176,2009,2010
"T140 R46W S3",41005,1,41,5,2009,2010
"T140 R46W S3",41023,1,41,23,2009,2010
"T140 R46W S3",41176,1,41,176,2009,2010
"T140 R46W S3",42176,2,42,176,2009,2010
"T140 R46W S3",111005,4,111,5,2009,2010
"T140 R46W S3",23005,2,23,5,2009,2010
"T140 R46W S3",23023,1,23,23,2009,2010
"T140 R46W S3",36023,2,36,23,2009,2010
"T140 R46W S3",176024,1,176,24,2009,2010
"T140 R46W S3",1023,2,1,23,2009,2010
"T140 R46W S3",5121,2,5,121,2009,2010
"T140 R46W S3",1036,1,1,36,2009,2010
"T140 R46W S3",36036,1,36,36,2009,2010
"T140 R46W S3",37036,2,37,36,2009,2010
"T140 R46W S3",5036,1,5,36,2009,2010
"T140 R46W S3",36005,18,36,5,2009,2010
"T140 R46W S3",36041,1,36,41,2009,2010
"T140 R46W S3",111036,1,111,36,2009,2010
"T140 R46W S3",176001,5,176,1,2009,2010
"T140 R46W S3",1005,95,1,5,2009,2010
"T140 R46W S3",1176,5,1,176,2009,2010
"T140 R46W S3",5041,1,5,41,2009,2010
"T140 R46W S3",5001,3,5,1,2009,2010
"T140 R46W S3",176087,1,176,87,2009,2010
"T140 R46W S3",1001,2,1,1,2009,2010
"T140 R46W S3",111001,1,111,1,2009,2010
"T140 R46W S3",36001,1,36,1,2009,2010
"T140 R46W S3",1195,5,1,195,2009,2010
"T140 R46W S3",1121,1,1,121,2009,2010
"T140 R46W S3",121121,44,121,121,2010,2011
"T140 R46W S3",141190,26,141,190,2010,2011
"T140 R46W S3",176195,71,176,195,2010,2011
"T140 R46W S3",190141,12,190,141,2010,2011
"T140 R46W S3",190190,31,190,190,2010,2011
"T140 R46W S3",195195,12,195,195,2010,2011
"T140 R46W S3",5195,14,5,195,2010,2011
"T140 R46W S3",36195,1,36,195,2010,2011
"T140 R46W S3",141141,9,141,141,2010,2011
"T140 R46W S3",176111,20,176,111,2010,2011
"T140 R46W S3",195005,1,195,5,2010,2011
"T140 R46W S3",195036,27,195,36,2010,2011
"T140 R46W S3",36037,9,36,37,2010,2011
"T140 R46W S3",176023,15,176,23,2010,2011
"T140 R46W S3",176036,203,176,36,2010,2011
"T140 R46W S3",176037,191,176,37,2010,2011
"T140 R46W S3",195023,1,195,23,2010,2011
"T140 R46W S3",195037,96,195,37,2010,2011
"T140 R46W S3",23195,2,23,195,2010,2011
"T140 R46W S3",121122,2,121,122,2010,2011
"T140 R46W S3",122122,10,122,122,2010,2011
"T140 R46W S3",176005,12,176,5,2010,2011
"T140 R46W S3",176059,2,176,59,2010,2011
"T140 R46W S3",195024,4,195,24,2010,2011
"T140 R46W S3",195061,5,195,61,2010,2011
"T140 R46W S3",122121,1,122,121,2010,2011
"T140 R46W S3",195001,1,195,1,2010,2011
"T140 R46W S3",5111,1,5,111,2010,2011
"T140 R46W S3",5005,11,5,5,2010,2011
"T140 R46W S3",5023,118,5,23,2010,2011
"T140 R46W S3",23005,1316,23,5,2010,2011
"T140 R46W S3",23023,4,23,23,2010,2011
"T140 R46W S3",36111,1,36,111,2010,2011
"T140 R46W S3",5036,27,5,36,2010,2011
"T140 R46W S3",23036,8,23,36,2010,2011
"T140 R46W S3",23037,2,23,37,2010,2011
"T140 R46W S3",24005,1,24,5,2010,2011
"T140 R46W S3",5001,2,5,1,2010,2011
"T140 R46W S3",23001,317,23,1,2010,2011
"T140 R46W S3",23041,2,23,41,2010,2011
"T140 R46W S3",5037,21,5,37,2010,2011
"T140 R46W S3",5041,1,5,41,2010,2011
"T140 R46W S3",23006,3,23,6,2010,2011
"T140 R46W S3",36036,8,36,36,2010,2011
"T140 R46W S3",1001,1,1,1,2010,2011
"T140 R46W S3",1023,2,1,23,2010,2011
"T140 R46W S3",176001,6,176,1,2010,2011
"T140 R46W S3",176176,13,176,176,2010,2011
"T140 R46W S3",1111,1,1,111,2010,2011
"T140 R46W S3",176061,39,176,61,2010,2011
"T140 R46W S3",1036,4,1,36,2010,2011
"T140 R46W S3",41036,2,41,36,2010,2011
"T140 R46W S3",1037,4,1,37,2010,2011
"T140 R46W S3",5176,3,5,176,2010,2011
"T140 R46W S3",5061,6,5,61,2010,2011
"T140 R46W S3",121036,4,121,36,2010,2011
"T140 R46W S3",36061,1,36,61,2010,2011
"T140 R46W S3",5059,1,5,59,2010,2011
"T140 R46W S3",87036,1,87,36,2010,2011
"T140 R46W S3",111195,17,111,195,2011,2012
"T140 R46W S3",141190,16,141,190,2011,2012
"T140 R46W S3",190141,20,190,141,2011,2012
"T140 R46W S3",190190,37,190,190,2011,2012
"T140 R46W S3",195111,6,195,111,2011,2012
"T140 R46W S3",195195,40,195,195,2011,2012
"T140 R46W S3",121121,44,121,121,2011,2012
"T140 R46W S3",141141,5,141,141,2011,2012
"T140 R46W S3",5195,2,5,195,2011,2012
"T140 R46W S3",36195,120,36,195,2011,2012
"T140 R46W S3",195037,6,195,37,2011,2012
"T140 R46W S3",5036,4,5,36,2011,2012
"T140 R46W S3",23195,12,23,195,2011,2012
"T140 R46W S3",36037,9,36,37,2011,2012
"T140 R46W S3",37195,109,37,195,2011,2012
"T140 R46W S3",176195,5,176,195,2011,2012
"T140 R46W S3",195176,14,195,176,2011,2012
"T140 R46W S3",61195,17,61,195,2011,2012
"T140 R46W S3",37037,6,37,37,2011,2012
"T140 R46W S3",121122,1,121,122,2011,2012
"T140 R46W S3",122121,1,122,121,2011,2012
"T140 R46W S3",122122,11,122,122,2011,2012
"T140 R46W S3",37176,11,37,176,2011,2012
"T140 R46W S3",5111,2,5,111,2011,2012
