"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R19W S19",121121,194,121,121,2008,2009
"T101 R19W S19",141141,18,141,141,2008,2009
"T101 R19W S19",190141,4,190,141,2008,2009
"T101 R19W S19",195176,1,195,176,2008,2009
"T101 R19W S19",141176,5,141,176,2008,2009
"T101 R19W S19",190176,1,190,176,2008,2009
"T101 R19W S19",176176,47,176,176,2008,2009
"T101 R19W S19",5141,2,5,141,2008,2009
"T101 R19W S19",176005,10,176,5,2008,2009
"T101 R19W S19",176141,5,176,141,2008,2009
"T101 R19W S19",36176,1,36,176,2008,2009
"T101 R19W S19",121122,1,121,122,2008,2009
"T101 R19W S19",122122,1,122,122,2008,2009
"T101 R19W S19",5176,1,5,176,2008,2009
"T101 R19W S19",122121,1,122,121,2008,2009
"T101 R19W S19",5005,53,5,5,2008,2009
"T101 R19W S19",121005,3,121,5,2008,2009
"T101 R19W S19",1001,70,1,1,2008,2009
"T101 R19W S19",1005,1828,1,5,2008,2009
"T101 R19W S19",1176,15,1,176,2008,2009
"T101 R19W S19",5001,649,5,1,2008,2009
"T101 R19W S19",176001,4,176,1,2008,2009
"T101 R19W S19",1121,1,1,121,2008,2009
"T101 R19W S19",121121,132,121,121,2009,2010
"T101 R19W S19",141141,22,141,141,2009,2010
"T101 R19W S19",141190,1,141,190,2009,2010
"T101 R19W S19",176195,1,176,195,2009,2010
"T101 R19W S19",141195,1,141,195,2009,2010
"T101 R19W S19",176141,1,176,141,2009,2010
"T101 R19W S19",176176,38,176,176,2009,2010
"T101 R19W S19",176005,3,176,5,2009,2010
"T101 R19W S19",122122,1,122,122,2009,2010
"T101 R19W S19",141176,2,141,176,2009,2010
"T101 R19W S19",121122,2,121,122,2009,2010
"T101 R19W S19",5005,41,5,5,2009,2010
"T101 R19W S19",5176,30,5,176,2009,2010
"T101 R19W S19",121176,38,121,176,2009,2010
"T101 R19W S19",5121,15,5,121,2009,2010
"T101 R19W S19",121005,4,121,5,2009,2010
"T101 R19W S19",122176,1,122,176,2009,2010
"T101 R19W S19",141005,3,141,5,2009,2010
"T101 R19W S19",176001,7,176,1,2009,2010
"T101 R19W S19",1005,648,1,5,2009,2010
"T101 R19W S19",1176,12,1,176,2009,2010
"T101 R19W S19",5001,1805,5,1,2009,2010
"T101 R19W S19",1001,58,1,1,2009,2010
"T101 R19W S19",176121,21,176,121,2009,2010
"T101 R19W S19",121001,20,121,1,2009,2010
"T101 R19W S19",1121,5,1,121,2009,2010
"T101 R19W S19",5053,2,5,53,2009,2010
"T101 R19W S19",5012,1,5,12,2009,2010
"T101 R19W S19",121121,125,121,121,2010,2011
"T101 R19W S19",141190,2,141,190,2010,2011
"T101 R19W S19",141195,1,141,195,2010,2011
"T101 R19W S19",176195,1,176,195,2010,2011
"T101 R19W S19",190141,1,190,141,2010,2011
"T101 R19W S19",141141,16,141,141,2010,2011
"T101 R19W S19",195141,1,195,141,2010,2011
"T101 R19W S19",141005,1,141,5,2010,2011
"T101 R19W S19",195176,1,195,176,2010,2011
"T101 R19W S19",122122,2,122,122,2010,2011
"T101 R19W S19",176005,9,176,5,2010,2011
"T101 R19W S19",176141,4,176,141,2010,2011
"T101 R19W S19",122121,1,122,121,2010,2011
"T101 R19W S19",141176,3,141,176,2010,2011
"T101 R19W S19",121176,21,121,176,2010,2011
"T101 R19W S19",121141,2,121,141,2010,2011
"T101 R19W S19",5005,7,5,5,2010,2011
"T101 R19W S19",121005,15,121,5,2010,2011
"T101 R19W S19",5001,684,5,1,2010,2011
"T101 R19W S19",5121,4,5,121,2010,2011
"T101 R19W S19",1001,1064,1,1,2010,2011
"T101 R19W S19",176001,5,176,1,2010,2011
"T101 R19W S19",176176,63,176,176,2010,2011
"T101 R19W S19",176121,39,176,121,2010,2011
"T101 R19W S19",5176,4,5,176,2010,2011
"T101 R19W S19",1005,786,1,5,2010,2011
"T101 R19W S19",121001,10,121,1,2010,2011
"T101 R19W S19",1121,18,1,121,2010,2011
"T101 R19W S19",1176,22,1,176,2010,2011
"T101 R19W S19",12176,1,12,176,2010,2011
"T101 R19W S19",53176,2,53,176,2010,2011
