"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R25W S35",121121,69,121,121,2008,2009
"T105 R25W S35",141141,38,141,141,2008,2009
"T105 R25W S35",141190,3,141,190,2008,2009
"T105 R25W S35",141195,1,141,195,2008,2009
"T105 R25W S35",190141,113,190,141,2008,2009
"T105 R25W S35",190190,196,190,190,2008,2009
"T105 R25W S35",190195,4,190,195,2008,2009
"T105 R25W S35",195111,2,195,111,2008,2009
"T105 R25W S35",195176,40,195,176,2008,2009
"T105 R25W S35",195195,2,195,195,2008,2009
"T105 R25W S35",190152,1,190,152,2008,2009
"T105 R25W S35",141176,2,141,176,2008,2009
"T105 R25W S35",190176,4,190,176,2008,2009
"T105 R25W S35",5111,6,5,111,2008,2009
"T105 R25W S35",176195,3,176,195,2008,2009
"T105 R25W S35",176176,227,176,176,2008,2009
"T105 R25W S35",176005,16,176,5,2008,2009
"T105 R25W S35",195005,4,195,5,2008,2009
"T105 R25W S35",5195,7,5,195,2008,2009
"T105 R25W S35",36176,82,36,176,2008,2009
"T105 R25W S35",121122,2,121,122,2008,2009
"T105 R25W S35",122122,1,122,122,2008,2009
"T105 R25W S35",176152,1,176,152,2008,2009
"T105 R25W S35",5176,96,5,176,2008,2009
"T105 R25W S35",36195,1,36,195,2008,2009
"T105 R25W S35",23176,1,23,176,2008,2009
"T105 R25W S35",111176,7,111,176,2008,2009
"T105 R25W S35",5005,112,5,5,2008,2009
"T105 R25W S35",23001,6,23,1,2008,2009
"T105 R25W S35",5023,44,5,23,2008,2009
"T105 R25W S35",36005,1,36,5,2008,2009
"T105 R25W S35",36001,3,36,1,2008,2009
"T105 R25W S35",1023,3,1,23,2008,2009
"T105 R25W S35",1195,5,1,195,2008,2009
"T105 R25W S35",1001,183,1,1,2008,2009
"T105 R25W S35",1005,307,1,5,2008,2009
"T105 R25W S35",1176,10,1,176,2008,2009
"T105 R25W S35",5001,1200,5,1,2008,2009
"T105 R25W S35",195001,6,195,1,2008,2009
"T105 R25W S35",28176,7,28,176,2008,2009
"T105 R25W S35",5028,4,5,28,2008,2009
"T105 R25W S35",176001,30,176,1,2008,2009
"T105 R25W S35",111001,1,111,1,2008,2009
"T105 R25W S35",1121,2,1,121,2008,2009
"T105 R25W S35",152001,1,152,1,2008,2009
"T105 R25W S35",28001,20,28,1,2008,2009
"T105 R25W S35",53176,1,53,176,2008,2009
"T105 R25W S35",5053,1,5,53,2008,2009
"T105 R25W S35",5012,16,5,12,2008,2009
"T105 R25W S35",12001,1,12,1,2008,2009
"T105 R25W S35",53001,1,53,1,2008,2009
"T105 R25W S35",111111,2,111,111,2009,2010
"T105 R25W S35",121121,47,121,121,2009,2010
"T105 R25W S35",141141,11,141,141,2009,2010
"T105 R25W S35",141190,127,141,190,2009,2010
"T105 R25W S35",176195,27,176,195,2009,2010
"T105 R25W S35",190190,195,190,190,2009,2010
"T105 R25W S35",195176,4,195,176,2009,2010
"T105 R25W S35",195190,5,195,190,2009,2010
"T105 R25W S35",195195,4,195,195,2009,2010
"T105 R25W S35",195005,1,195,5,2009,2010
"T105 R25W S35",141195,1,141,195,2009,2010
"T105 R25W S35",176152,1,176,152,2009,2010
"T105 R25W S35",176190,6,176,190,2009,2010
"T105 R25W S35",176111,2,176,111,2009,2010
"T105 R25W S35",5195,2,5,195,2009,2010
"T105 R25W S35",121141,3,121,141,2009,2010
"T105 R25W S35",121195,1,121,195,2009,2010
"T105 R25W S35",152190,1,152,190,2009,2010
"T105 R25W S35",176176,148,176,176,2009,2010
"T105 R25W S35",190176,4,190,176,2009,2010
"T105 R25W S35",176005,55,176,5,2009,2010
"T105 R25W S35",121190,9,121,190,2009,2010
"T105 R25W S35",122121,1,122,121,2009,2010
"T105 R25W S35",141176,10,141,176,2009,2010
"T105 R25W S35",152176,1,152,176,2009,2010
"T105 R25W S35",122190,1,122,190,2009,2010
"T105 R25W S35",141121,2,141,121,2009,2010
"T105 R25W S35",195121,1,195,121,2009,2010
"T105 R25W S35",5005,108,5,5,2009,2010
"T105 R25W S35",5176,10,5,176,2009,2010
"T105 R25W S35",23005,5,23,5,2009,2010
"T105 R25W S35",121176,11,121,176,2009,2010
"T105 R25W S35",5121,12,5,121,2009,2010
"T105 R25W S35",122176,1,122,176,2009,2010
"T105 R25W S35",23001,42,23,1,2009,2010
"T105 R25W S35",176001,187,176,1,2009,2010
"T105 R25W S35",195001,8,195,1,2009,2010
"T105 R25W S35",1005,1320,1,5,2009,2010
"T105 R25W S35",1176,11,1,176,2009,2010
"T105 R25W S35",5001,308,5,1,2009,2010
"T105 R25W S35",1001,101,1,1,2009,2010
"T105 R25W S35",111001,6,111,1,2009,2010
"T105 R25W S35",176121,50,176,121,2009,2010
"T105 R25W S35",1195,12,1,195,2009,2010
"T105 R25W S35",28001,2,28,1,2009,2010
"T105 R25W S35",28005,2,28,5,2009,2010
"T105 R25W S35",1121,8,1,121,2009,2010
"T105 R25W S35",12001,8,12,1,2009,2010
"T105 R25W S35",53001,1,53,1,2009,2010
"T105 R25W S35",176012,1,176,12,2009,2010
"T105 R25W S35",12005,8,12,5,2009,2010
"T105 R25W S35",111111,2,111,111,2010,2011
"T105 R25W S35",111195,2,111,195,2010,2011
"T105 R25W S35",121121,48,121,121,2010,2011
"T105 R25W S35",141190,4,141,190,2010,2011
"T105 R25W S35",176195,45,176,195,2010,2011
"T105 R25W S35",190141,25,190,141,2010,2011
"T105 R25W S35",190190,308,190,190,2010,2011
"T105 R25W S35",195195,17,195,195,2010,2011
"T105 R25W S35",5195,49,5,195,2010,2011
"T105 R25W S35",141141,7,141,141,2010,2011
"T105 R25W S35",195141,1,195,141,2010,2011
"T105 R25W S35",152195,1,152,195,2010,2011
"T105 R25W S35",195005,11,195,5,2010,2011
"T105 R25W S35",141121,3,141,121,2010,2011
"T105 R25W S35",176036,9,176,36,2010,2011
"T105 R25W S35",176037,11,176,37,2010,2011
"T105 R25W S35",176190,6,176,190,2010,2011
"T105 R25W S35",195023,1,195,23,2010,2011
"T105 R25W S35",195037,1,195,37,2010,2011
"T105 R25W S35",195121,1,195,121,2010,2011
"T105 R25W S35",195176,11,195,176,2010,2011
"T105 R25W S35",190121,10,190,121,2010,2011
"T105 R25W S35",176005,12,176,5,2010,2011
"T105 R25W S35",176141,9,176,141,2010,2011
"T105 R25W S35",195001,4,195,1,2010,2011
"T105 R25W S35",190152,1,190,152,2010,2011
"T105 R25W S35",121195,5,121,195,2010,2011
"T105 R25W S35",121176,30,121,176,2010,2011
"T105 R25W S35",121141,2,121,141,2010,2011
"T105 R25W S35",5005,78,5,5,2010,2011
"T105 R25W S35",5023,56,5,23,2010,2011
"T105 R25W S35",121005,15,121,5,2010,2011
"T105 R25W S35",5036,1,5,36,2010,2011
"T105 R25W S35",5001,1274,5,1,2010,2011
"T105 R25W S35",5037,5,5,37,2010,2011
"T105 R25W S35",5024,5,5,24,2010,2011
"T105 R25W S35",1001,169,1,1,2010,2011
"T105 R25W S35",176001,16,176,1,2010,2011
"T105 R25W S35",176176,74,176,176,2010,2011
"T105 R25W S35",176121,12,176,121,2010,2011
"T105 R25W S35",176152,6,176,152,2010,2011
"T105 R25W S35",5176,31,5,176,2010,2011
"T105 R25W S35",1005,435,1,5,2010,2011
"T105 R25W S35",121001,21,121,1,2010,2011
"T105 R25W S35",1195,4,1,195,2010,2011
"T105 R25W S35",1176,54,1,176,2010,2011
"T105 R25W S35",1012,1,1,12,2010,2011
"T105 R25W S35",12005,1,12,5,2010,2011
"T105 R25W S35",111195,1,111,195,2011,2012
"T105 R25W S35",141190,27,141,190,2011,2012
"T105 R25W S35",141195,6,141,195,2011,2012
"T105 R25W S35",190141,4,190,141,2011,2012
"T105 R25W S35",190190,306,190,190,2011,2012
"T105 R25W S35",190195,4,190,195,2011,2012
"T105 R25W S35",195111,1,195,111,2011,2012
"T105 R25W S35",195195,42,195,195,2011,2012
"T105 R25W S35",121121,73,121,121,2011,2012
"T105 R25W S35",141141,5,141,141,2011,2012
"T105 R25W S35",5195,12,5,195,2011,2012
"T105 R25W S35",152190,1,152,190,2011,2012
"T105 R25W S35",36195,1,36,195,2011,2012
"T105 R25W S35",152195,6,152,195,2011,2012
"T105 R25W S35",195037,1,195,37,2011,2012
"T105 R25W S35",5036,38,5,36,2011,2012
"T105 R25W S35",36036,1,36,36,2011,2012
"T105 R25W S35",37195,2,37,195,2011,2012
"T105 R25W S35",176195,59,176,195,2011,2012
"T105 R25W S35",195036,1,195,36,2011,2012
"T105 R25W S35",195176,25,195,176,2011,2012
"T105 R25W S35",121122,1,121,122,2011,2012
"T105 R25W S35",1036,129,1,36,2011,2012
"T105 R25W S35",1195,20,1,195,2011,2012
"T105 R25W S35",5005,122,5,5,2011,2012
"T105 R25W S35",190176,4,190,176,2011,2012
"T105 R25W S35",37176,9,37,176,2011,2012
"T105 R25W S35",195005,3,195,5,2011,2012
"T105 R25W S35",176111,1,176,111,2011,2012
"T105 R25W S35",141176,6,141,176,2011,2012
"T105 R25W S35",176037,3,176,37,2011,2012
"T105 R25W S35",5001,365,5,1,2011,2012
"T105 R25W S35",23001,57,23,1,2011,2012
"T105 R25W S35",1005,881,1,5,2011,2012
"T105 R25W S35",36176,7,36,176,2011,2012
"T105 R25W S35",1001,440,1,1,2011,2012
"T105 R25W S35",1037,1,1,37,2011,2012
"T105 R25W S35",111037,1,111,37,2011,2012
"T105 R25W S35",176036,5,176,36,2011,2012
"T105 R25W S35",176005,29,176,5,2011,2012
"T105 R25W S35",176176,54,176,176,2011,2012
"T105 R25W S35",37001,6,37,1,2011,2012
"T105 R25W S35",195001,50,195,1,2011,2012
"T105 R25W S35",5176,12,5,176,2011,2012
"T105 R25W S35",36001,1,36,1,2011,2012
"T105 R25W S35",176001,49,176,1,2011,2012
"T105 R25W S35",24001,5,24,1,2011,2012
"T105 R25W S35",1176,13,1,176,2011,2012
"T105 R25W S35",12005,1,12,5,2011,2012
"T105 R25W S35",5012,3,5,12,2011,2012
"T105 R25W S35",111111,1,111,111,2012,2013
"T105 R25W S35",111195,1,111,195,2012,2013
"T105 R25W S35",141190,5,141,190,2012,2013
"T105 R25W S35",141195,1,141,195,2012,2013
"T105 R25W S35",190141,27,190,141,2012,2013
"T105 R25W S35",190190,305,190,190,2012,2013
"T105 R25W S35",190195,1,190,195,2012,2013
"T105 R25W S35",195111,8,195,111,2012,2013
"T105 R25W S35",195141,6,195,141,2012,2013
"T105 R25W S35",195190,4,195,190,2012,2013
"T105 R25W S35",195195,50,195,195,2012,2013
"T105 R25W S35",121121,72,121,121,2012,2013
"T105 R25W S35",141141,3,141,141,2012,2013
"T105 R25W S35",195152,19,195,152,2012,2013
"T105 R25W S35",37195,2,37,195,2012,2013
"T105 R25W S35",36195,4,36,195,2012,2013
"T105 R25W S35",176195,30,176,195,2012,2013
"T105 R25W S35",190176,1,190,176,2012,2013
"T105 R25W S35",195005,2,195,5,2012,2013
"T105 R25W S35",195037,1,195,37,2012,2013
"T105 R25W S35",195176,59,195,176,2012,2013
"T105 R25W S35",37176,2,37,176,2012,2013
"T105 R25W S35",121122,1,121,122,2012,2013
"T105 R25W S35",122121,1,122,121,2012,2013
"T105 R25W S35",5195,1,5,195,2012,2013
"T105 R25W S35",176190,3,176,190,2012,2013
"T105 R25W S35",176141,2,176,141,2012,2013
"T105 R25W S35",195001,4,195,1,2012,2013
"T105 R25W S35",1005,796,1,5,2012,2013
"T105 R25W S35",5001,883,5,1,2012,2013
"T105 R25W S35",5005,139,5,5,2012,2013
"T105 R25W S35",5111,2,5,111,2012,2013
"T105 R25W S35",36001,102,36,1,2012,2013
"T105 R25W S35",36005,15,36,5,2012,2013
"T105 R25W S35",36036,34,36,36,2012,2013
"T105 R25W S35",176005,4,176,5,2012,2013
"T105 R25W S35",176036,1,176,36,2012,2013
"T105 R25W S35",5036,1,5,36,2012,2013
"T105 R25W S35",37111,1,37,111,2012,2013
"T105 R25W S35",176111,11,176,111,2012,2013
"T105 R25W S35",1001,75,1,1,2012,2013
"T105 R25W S35",1111,2,1,111,2012,2013
"T105 R25W S35",36176,19,36,176,2012,2013
"T105 R25W S35",37001,1,37,1,2012,2013
"T105 R25W S35",176001,5,176,1,2012,2013
"T105 R25W S35",5176,10,5,176,2012,2013
"T105 R25W S35",1195,3,1,195,2012,2013
"T105 R25W S35",1036,37,1,36,2012,2013
"T105 R25W S35",176176,74,176,176,2012,2013
"T105 R25W S35",1176,30,1,176,2012,2013
"T105 R25W S35",1053,30,1,53,2012,2013
"T105 R25W S35",12005,1,12,5,2012,2013
"T105 R25W S35",12001,1,12,1,2012,2013
"T105 R25W S35",12012,1,12,12,2012,2013
"T105 R25W S35",111111,7,111,111,2013,2014
"T105 R25W S35",111190,1,111,190,2013,2014
"T105 R25W S35",111195,2,111,195,2013,2014
"T105 R25W S35",141190,34,141,190,2013,2014
"T105 R25W S35",141195,2,141,195,2013,2014
"T105 R25W S35",190111,1,190,111,2013,2014
"T105 R25W S35",190141,1,190,141,2013,2014
"T105 R25W S35",190190,301,190,190,2013,2014
"T105 R25W S35",190195,12,190,195,2013,2014
"T105 R25W S35",195141,1,195,141,2013,2014
"T105 R25W S35",195190,4,195,190,2013,2014
"T105 R25W S35",195195,32,195,195,2013,2014
"T105 R25W S35",121121,43,121,121,2013,2014
"T105 R25W S35",141176,2,141,176,2013,2014
"T105 R25W S35",190176,2,190,176,2013,2014
"T105 R25W S35",111176,11,111,176,2013,2014
"T105 R25W S35",152195,7,152,195,2013,2014
"T105 R25W S35",195037,2,195,37,2013,2014
"T105 R25W S35",5195,2,5,195,2013,2014
"T105 R25W S35",36001,73,36,1,2013,2014
"T105 R25W S35",152176,10,152,176,2013,2014
"T105 R25W S35",176190,1,176,190,2013,2014
"T105 R25W S35",176195,18,176,195,2013,2014
"T105 R25W S35",195001,9,195,1,2013,2014
"T105 R25W S35",195176,43,195,176,2013,2014
"T105 R25W S35",122122,1,122,122,2013,2014
"T105 R25W S35",176176,76,176,176,2013,2014
"T105 R25W S35",195005,2,195,5,2013,2014
"T105 R25W S35",176037,10,176,37,2013,2014
"T105 R25W S35",176141,1,176,141,2013,2014
"T105 R25W S35",5001,915,5,1,2013,2014
"T105 R25W S35",5005,38,5,5,2013,2014
"T105 R25W S35",1001,396,1,1,2013,2014
"T105 R25W S35",1005,664,1,5,2013,2014
"T105 R25W S35",111001,2,111,1,2013,2014
"T105 R25W S35",111005,2,111,5,2013,2014
"T105 R25W S35",37141,1,37,141,2013,2014
"T105 R25W S35",1176,4,1,176,2013,2014
"T105 R25W S35",1195,7,1,195,2013,2014
"T105 R25W S35",176036,7,176,36,2013,2014
"T105 R25W S35",5176,2,5,176,2013,2014
"T105 R25W S35",152111,2,152,111,2013,2014
"T105 R25W S35",176005,11,176,5,2013,2014
"T105 R25W S35",176001,71,176,1,2013,2014
"T105 R25W S35",121190,8,121,190,2013,2014
"T105 R25W S35",121195,19,121,195,2013,2014
"T105 R25W S35",12005,1,12,5,2013,2014
"T105 R25W S35",121176,3,121,176,2013,2014
