"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_corn","corn","corn","#ffd300","#ffd300",1,2,6.4,6.4,1.2,1.8,6.4,6.4,5,0.00474739130847599,26,0.0246864348040752,62,0.0588676522251023
2008,2009,"corn_hay","corn","hay","#ffd300","#f781bf",1,2,6.4,4.6,1.2,1.8,6.2,4.8,2,0.0018989565233904,26,0.0246864348040752,116,0.110139478356643
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,11,0.0104442608786472,26,0.0246864348040752,105101,99.7911147824271
2008,2009,"corn_soy","corn","soy","#ffd300","#4daf4a",1,2,6.4,5.5,1.2,1.8,6.3,5.6,8,0.00759582609356159,26,0.0246864348040752,29,0.0275348695891608
2008,2009,"hay_corn","hay","corn","#f781bf","#ffd300",1,2,4.6,6.4,1.2,1.8,4.8,6.2,7,0.00664634783186639,90,0.0854530435525679,62,0.0588676522251023
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,32,0.0303833043742464,90,0.0854530435525679,116,0.110139478356643
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,51,0.0484233913464551,90,0.0854530435525679,105101,99.7911147824271
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,41,0.0389286087295031,105169,99.8556793042223,62,0.0588676522251023
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,74,0.0702613913654447,105169,99.8556793042223,116,0.110139478356643
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,105025,99.7189544345382,105169,99.8556793042223,105101,99.7911147824271
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,16,0.0151916521871232,105169,99.8556793042223,29,0.0275348695891608
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,13,0.0123432174020376,105169,99.8556793042223,13,0.0123432174020376
2008,2009,"soy_corn","soy","corn","#4daf4a","#ffd300",1,2,5.5,6.4,1.2,1.8,5.6,6.3,9,0.00854530435525679,23,0.0218380000189896,62,0.0588676522251023
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,9,0.00854530435525679,23,0.0218380000189896,105101,99.7911147824271
2008,2009,"soy_soy","soy","soy","#4daf4a","#4daf4a",1,2,5.5,5.5,1.2,1.8,5.5,5.5,5,0.00474739130847599,23,0.0218380000189896,29,0.0275348695891608
2008,2009,"springWheat_hay","springWheat","hay","#a65628","#f781bf",1,2,3.7,4.6,1.2,1.8,3.8,4.5,8,0.00759582609356159,13,0.0123432174020376,116,0.110139478356643
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,5,0.00474739130847599,13,0.0123432174020376,105101,99.7911147824271
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,48,0.0455749565613695,62,0.0588676522251023,105105,99.7949126954738
2009,2010,"corn_springWheat","corn","springWheat","#ffd300","#a65628",2,3,6.4,3.7,2.2,2.8,6.1,4,14,0.0132926956637328,62,0.0588676522251023,64,0.0607666087484927
2009,2010,"hay_corn","hay","corn","#f781bf","#ffd300",2,3,4.6,6.4,2.2,2.8,4.8,6.2,7,0.00664634783186639,115,0.109190000094948,65,0.0617160870101879
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,24,0.0227874782806848,115,0.109190000094948,55,0.0522213043932359
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,83,0.0788066957207015,115,0.109190000094948,105105,99.7949126954738
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,1,0.000949478261695199,115,0.109190000094948,31,0.0294338261125512
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,58,0.0550697391783215,105102,99.7920642606887,65,0.0617160870101879
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,28,0.0265853913274656,105102,99.7920642606887,55,0.0522213043932359
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,104940,99.6382487822941,105102,99.7920642606887,105105,99.7949126954738
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,30,0.028484347850856,105102,99.7920642606887,31,0.0294338261125512
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,45,0.0427265217762839,105102,99.7920642606887,64,0.0607666087484927
2009,2010,"other_sugarbeets","other","sugarbeets","#AAAAAA","#377eb8",2,3,1,2.8,2.2,2.8,1.2,2.6,1,0.000949478261695199,105102,99.7920642606887,1,0.000949478261695199
2009,2010,"soy_hay","soy","hay","#4daf4a","#f781bf",2,3,5.5,4.6,2.2,2.8,5.4,4.7,1,0.000949478261695199,29,0.0275348695891608,55,0.0522213043932359
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,23,0.0218380000189896,29,0.0275348695891608,105105,99.7949126954738
2009,2010,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",2,3,5.5,3.7,2.2,2.8,5.3,3.9,5,0.00474739130847599,29,0.0275348695891608,64,0.0607666087484927
2009,2010,"springWheat_hay","springWheat","hay","#a65628","#f781bf",2,3,3.7,4.6,2.2,2.8,3.8,4.5,2,0.0018989565233904,13,0.0123432174020376,55,0.0522213043932359
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,11,0.0104442608786472,13,0.0123432174020376,105105,99.7949126954738
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,7,0.00664634783186639,65,0.0617160870101879,556,0.52790991350253
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,7,0.00664634783186639,65,0.0617160870101879,104673,99.3847380864215
2010,2011,"corn_soy","corn","soy","#ffd300","#4daf4a",3,4,6.4,5.5,3.2,3.8,6.3,5.6,51,0.0484233913464551,65,0.0617160870101879,84,0.0797561739823967
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,40,0.0379791304678079,56,0.0531707826549311,556,0.52790991350253
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,16,0.0151916521871232,56,0.0531707826549311,104673,99.3847380864215
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,1,0.000949478261695199,105104,99.7939632172121,1,0.000949478261695199
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,454,0.43106313080962,105104,99.7939632172121,556,0.52790991350253
