"xCoords","yCoords","width","colorToUse"
1,6.4,0.439884100102321,"#ffd300"
1.2,6.4,0.439884100102321,"#ffd300"
1.4,6.4,0.439884100102321,"#ffd300"
2,6.4,0.439884100102321,"#ffd300"
1.8,6.4,0.439884100102321,"#ffd300"
1.6,6.4,0.439884100102321,"#ffd300"
1,6.4,0.00382507913132453,"#e41a1c"
1.2,5.9,0.00382507913132453,"#e41a1c"
1.4,5.9,0.00382507913132453,"#e41a1c"
2,1.9,0.00382507913132453,"#ffd300"
1.8,2.4,0.00382507913132453,"#ffd300"
1.6,2.4,0.00382507913132453,"#ffd300"
1,6.4,0.0669388847981793,"#f781bf"
1.2,6.2,0.0669388847981793,"#f781bf"
1.4,6.2,0.0669388847981793,"#f781bf"
2,4.6,0.0669388847981793,"#ffd300"
1.8,4.8,0.0669388847981793,"#ffd300"
1.6,4.8,0.0669388847981793,"#ffd300"
1,6.4,0.419802434662867,"#AAAAAA"
1.2,5.8,0.419802434662867,"#AAAAAA"
1.4,5.8,0.419802434662867,"#AAAAAA"
2,1,0.419802434662867,"#ffd300"
1.8,1.6,0.419802434662867,"#ffd300"
1.6,1.6,0.419802434662867,"#ffd300"
1,6.4,17.9405773956949,"#4daf4a"
1.2,6.3,17.9405773956949,"#4daf4a"
1.4,6.3,17.9405773956949,"#4daf4a"
2,5.5,17.9405773956949,"#ffd300"
1.8,5.6,17.9405773956949,"#ffd300"
1.6,5.6,17.9405773956949,"#ffd300"
1,6.4,0.108058485459918,"#a65628"
1.2,6.1,0.108058485459918,"#a65628"
1.4,6.1,0.108058485459918,"#a65628"
2,3.7,0.108058485459918,"#ffd300"
1.8,4,0.108058485459918,"#ffd300"
1.6,4,0.108058485459918,"#ffd300"
1,6.4,0.54029242729959,"#377eb8"
1.2,6,0.54029242729959,"#377eb8"
1.4,6,0.54029242729959,"#377eb8"
2,2.8,0.54029242729959,"#ffd300"
1.8,3.2,0.54029242729959,"#ffd300"
1.6,3.2,0.54029242729959,"#ffd300"
1,1.9,0.0114752373939736,"#ffd300"
1.2,2.4,0.0114752373939736,"#ffd300"
1.4,2.4,0.0114752373939736,"#ffd300"
2,6.4,0.0114752373939736,"#e41a1c"
1.8,5.9,0.0114752373939736,"#e41a1c"
1.6,5.9,0.0114752373939736,"#e41a1c"
1,1.9,0.000956269782831132,"#e41a1c"
1.2,1.9,0.000956269782831132,"#e41a1c"
1.4,1.9,0.000956269782831132,"#e41a1c"
2,1.9,0.000956269782831132,"#e41a1c"
1.8,1.9,0.000956269782831132,"#e41a1c"
1.6,1.9,0.000956269782831132,"#e41a1c"
1,1.9,0.000956269782831132,"#f781bf"
1.2,2.2,0.000956269782831132,"#f781bf"
1.4,2.2,0.000956269782831132,"#f781bf"
2,4.6,0.000956269782831132,"#e41a1c"
1.8,4.3,0.000956269782831132,"#e41a1c"
1.6,4.3,0.000956269782831132,"#e41a1c"
1,1.9,0.0105189676111425,"#AAAAAA"
1.2,1.8,0.0105189676111425,"#AAAAAA"
1.4,1.8,0.0105189676111425,"#AAAAAA"
2,1,0.0105189676111425,"#e41a1c"
1.8,1.1,0.0105189676111425,"#e41a1c"
1.6,1.1,0.0105189676111425,"#e41a1c"
1,1.9,0.125271341550878,"#4daf4a"
1.2,2.3,0.125271341550878,"#4daf4a"
1.4,2.3,0.125271341550878,"#4daf4a"
2,5.5,0.125271341550878,"#e41a1c"
1.8,5.1,0.125271341550878,"#e41a1c"
1.6,5.1,0.125271341550878,"#e41a1c"
1,1.9,0.319394107465598,"#a65628"
1.2,2.1,0.319394107465598,"#a65628"
1.4,2.1,0.319394107465598,"#a65628"
2,3.7,0.319394107465598,"#e41a1c"
1.8,3.5,0.319394107465598,"#e41a1c"
1.6,3.5,0.319394107465598,"#e41a1c"
1,1.9,0.145353006990332,"#377eb8"
1.2,2,0.145353006990332,"#377eb8"
1.4,2,0.145353006990332,"#377eb8"
2,2.8,0.145353006990332,"#e41a1c"
1.8,2.7,0.145353006990332,"#e41a1c"
1.6,2.7,0.145353006990332,"#e41a1c"
1,4.6,0.342344582253545,"#ffd300"
1.2,4.8,0.342344582253545,"#ffd300"
1.4,4.8,0.342344582253545,"#ffd300"
2,6.4,0.342344582253545,"#f781bf"
1.8,6.2,0.342344582253545,"#f781bf"
1.6,6.2,0.342344582253545,"#f781bf"
1,4.6,0.00573761869698679,"#e41a1c"
1.2,4.3,0.00573761869698679,"#e41a1c"
1.4,4.3,0.00573761869698679,"#e41a1c"
2,1.9,0.00573761869698679,"#f781bf"
1.8,2.2,0.00573761869698679,"#f781bf"
1.6,2.2,0.00573761869698679,"#f781bf"
1,4.6,1.83603798303577,"#f781bf"
1.2,4.6,1.83603798303577,"#f781bf"
1.4,4.6,1.83603798303577,"#f781bf"
2,4.6,1.83603798303577,"#f781bf"
1.8,4.6,1.83603798303577,"#f781bf"
1.6,4.6,1.83603798303577,"#f781bf"
1,4.6,0.410239736834556,"#AAAAAA"
1.2,4.2,0.410239736834556,"#AAAAAA"
1.4,4.2,0.410239736834556,"#AAAAAA"
2,1,0.410239736834556,"#f781bf"
1.8,1.4,0.410239736834556,"#f781bf"
1.6,1.4,0.410239736834556,"#f781bf"
1,4.6,0.329913075076741,"#4daf4a"
1.2,4.7,0.329913075076741,"#4daf4a"
1.4,4.7,0.329913075076741,"#4daf4a"
2,5.5,0.329913075076741,"#f781bf"
1.8,5.4,0.329913075076741,"#f781bf"
1.6,5.4,0.329913075076741,"#f781bf"
1,4.6,0.212291891788511,"#a65628"
1.2,4.5,0.212291891788511,"#a65628"
1.4,4.5,0.212291891788511,"#a65628"
2,3.7,0.212291891788511,"#f781bf"
1.8,3.8,0.212291891788511,"#f781bf"
1.6,3.8,0.212291891788511,"#f781bf"
1,4.6,0.00669388847981793,"#377eb8"
1.2,4.4,0.00669388847981793,"#377eb8"
1.4,4.4,0.00669388847981793,"#377eb8"
2,2.8,0.00669388847981793,"#f781bf"
1.8,3,0.00669388847981793,"#f781bf"
1.6,3,0.00669388847981793,"#f781bf"
1,1,0.35477608943035,"#ffd300"
1.2,1.6,0.35477608943035,"#ffd300"
1.4,1.6,0.35477608943035,"#ffd300"
2,6.4,0.35477608943035,"#AAAAAA"
1.8,5.8,0.35477608943035,"#AAAAAA"
1.6,5.8,0.35477608943035,"#AAAAAA"
1,1,0.0028688093484934,"#e41a1c"
1.2,1.1,0.0028688093484934,"#e41a1c"
1.4,1.1,0.0028688093484934,"#e41a1c"
2,1.9,0.0028688093484934,"#AAAAAA"
1.8,1.8,0.0028688093484934,"#AAAAAA"
1.6,1.8,0.0028688093484934,"#AAAAAA"
1,1,0.716246067340518,"#f781bf"
1.2,1.4,0.716246067340518,"#f781bf"
1.4,1.4,0.716246067340518,"#f781bf"
2,4.6,0.716246067340518,"#AAAAAA"
1.8,4.2,0.716246067340518,"#AAAAAA"
1.6,4.2,0.716246067340518,"#AAAAAA"
1,1,6.74265823874231,"#AAAAAA"
1.2,1,6.74265823874231,"#AAAAAA"
1.4,1,6.74265823874231,"#AAAAAA"
2,1,6.74265823874231,"#AAAAAA"
1.8,1,6.74265823874231,"#AAAAAA"
1.6,1,6.74265823874231,"#AAAAAA"
1,1,0.874030581507655,"#4daf4a"
1.2,1.5,0.874030581507655,"#4daf4a"
1.4,1.5,0.874030581507655,"#4daf4a"
2,5.5,0.874030581507655,"#AAAAAA"
1.8,5,0.874030581507655,"#AAAAAA"
1.6,5,0.874030581507655,"#AAAAAA"
1,1,0.110927294808411,"#a65628"
1.2,1.3,0.110927294808411,"#a65628"
1.4,1.3,0.110927294808411,"#a65628"
2,3.7,0.110927294808411,"#AAAAAA"
1.8,3.4,0.110927294808411,"#AAAAAA"
1.6,3.4,0.110927294808411,"#AAAAAA"
1,1,0.102320866762931,"#377eb8"
1.2,1.2,0.102320866762931,"#377eb8"
1.4,1.2,0.102320866762931,"#377eb8"
2,2.8,0.102320866762931,"#AAAAAA"
1.8,2.6,0.102320866762931,"#AAAAAA"
1.6,2.6,0.102320866762931,"#AAAAAA"
1,5.5,8.63415986918229,"#ffd300"
1.2,5.6,8.63415986918229,"#ffd300"
1.4,5.6,8.63415986918229,"#ffd300"
2,6.4,8.63415986918229,"#4daf4a"
1.8,6.3,8.63415986918229,"#4daf4a"
1.6,6.3,8.63415986918229,"#4daf4a"
1,5.5,0.0181691258737915,"#e41a1c"
1.2,5.1,0.0181691258737915,"#e41a1c"
1.4,5.1,0.0181691258737915,"#e41a1c"
2,1.9,0.0181691258737915,"#4daf4a"
1.8,2.3,0.0181691258737915,"#4daf4a"
1.6,2.3,0.0181691258737915,"#4daf4a"
1,5.5,0.871161772159162,"#f781bf"
1.2,5.4,0.871161772159162,"#f781bf"
1.4,5.4,0.871161772159162,"#f781bf"
2,4.6,0.871161772159162,"#4daf4a"
1.8,4.7,0.871161772159162,"#4daf4a"
1.6,4.7,0.871161772159162,"#4daf4a"
1,5.5,0.648350912759508,"#AAAAAA"
1.2,5,0.648350912759508,"#AAAAAA"
1.4,5,0.648350912759508,"#AAAAAA"
2,1,0.648350912759508,"#4daf4a"
1.8,1.5,0.648350912759508,"#4daf4a"
1.6,1.5,0.648350912759508,"#4daf4a"
1,5.5,7.37284002562803,"#4daf4a"
1.2,5.5,7.37284002562803,"#4daf4a"
1.4,5.5,7.37284002562803,"#4daf4a"
2,5.5,7.37284002562803,"#4daf4a"
1.8,5.5,7.37284002562803,"#4daf4a"
1.6,5.5,7.37284002562803,"#4daf4a"
1,5.5,15.1807828024442,"#a65628"
1.2,5.3,15.1807828024442,"#a65628"
1.4,5.3,15.1807828024442,"#a65628"
2,3.7,15.1807828024442,"#4daf4a"
1.8,3.9,15.1807828024442,"#4daf4a"
1.6,3.9,15.1807828024442,"#4daf4a"
1,5.5,2.41458120164861,"#377eb8"
1.2,5.2,2.41458120164861,"#377eb8"
1.4,5.2,2.41458120164861,"#377eb8"
2,2.8,2.41458120164861,"#4daf4a"
1.8,3.1,2.41458120164861,"#4daf4a"
1.6,3.1,2.41458120164861,"#4daf4a"
1,3.7,3.17959702791352,"#ffd300"
1.2,4,3.17959702791352,"#ffd300"
1.4,4,3.17959702791352,"#ffd300"
2,6.4,3.17959702791352,"#a65628"
1.8,6.1,3.17959702791352,"#a65628"
1.6,6.1,3.17959702791352,"#a65628"
1,3.7,0.0592887265355302,"#e41a1c"
1.2,3.5,0.0592887265355302,"#e41a1c"
1.4,3.5,0.0592887265355302,"#e41a1c"
2,1.9,0.0592887265355302,"#a65628"
1.8,2.1,0.0592887265355302,"#a65628"
1.6,2.1,0.0592887265355302,"#a65628"
1,3.7,0.419802434662867,"#f781bf"
1.2,3.8,0.419802434662867,"#f781bf"
1.4,3.8,0.419802434662867,"#f781bf"
2,4.6,0.419802434662867,"#a65628"
1.8,4.5,0.419802434662867,"#a65628"
1.6,4.5,0.419802434662867,"#a65628"
1,3.7,0.851080106719708,"#AAAAAA"
1.2,3.4,0.851080106719708,"#AAAAAA"
1.4,3.4,0.851080106719708,"#AAAAAA"
2,1,0.851080106719708,"#a65628"
1.8,1.3,0.851080106719708,"#a65628"
1.6,1.3,0.851080106719708,"#a65628"
1,3.7,9.61051131745288,"#4daf4a"
1.2,3.9,9.61051131745288,"#4daf4a"
1.4,3.9,9.61051131745288,"#4daf4a"
2,5.5,9.61051131745288,"#a65628"
1.8,5.3,9.61051131745288,"#a65628"
1.6,5.3,9.61051131745288,"#a65628"
1,3.7,1.81595631759632,"#a65628"
1.2,3.7,1.81595631759632,"#a65628"
1.4,3.7,1.81595631759632,"#a65628"
2,3.7,1.81595631759632,"#a65628"
1.8,3.7,1.81595631759632,"#a65628"
1.6,3.7,1.81595631759632,"#a65628"
1,3.7,7.07830893251604,"#377eb8"
1.2,3.6,7.07830893251604,"#377eb8"
1.4,3.6,7.07830893251604,"#377eb8"
2,2.8,7.07830893251604,"#a65628"
1.8,2.9,7.07830893251604,"#a65628"
1.6,2.9,7.07830893251604,"#a65628"
1,2.8,0.56611171143603,"#ffd300"
1.2,3.2,0.56611171143603,"#ffd300"
1.4,3.2,0.56611171143603,"#ffd300"
2,6.4,0.56611171143603,"#377eb8"
1.8,6,0.56611171143603,"#377eb8"
1.6,6,0.56611171143603,"#377eb8"
1,2.8,0.000956269782831132,"#e41a1c"
1.2,2.7,0.000956269782831132,"#e41a1c"
1.4,2.7,0.000956269782831132,"#e41a1c"
2,1.9,0.000956269782831132,"#377eb8"
1.8,2,0.000956269782831132,"#377eb8"
1.6,2,0.000956269782831132,"#377eb8"
1,2.8,0.014344046742467,"#f781bf"
1.2,3,0.014344046742467,"#f781bf"
1.4,3,0.014344046742467,"#f781bf"
2,4.6,0.014344046742467,"#377eb8"
1.8,4.4,0.014344046742467,"#377eb8"
1.6,4.4,0.014344046742467,"#377eb8"
1,2.8,0.00956269782831132,"#AAAAAA"
1.2,2.6,0.00956269782831132,"#AAAAAA"
1.4,2.6,0.00956269782831132,"#AAAAAA"
2,1,0.00956269782831132,"#377eb8"
1.8,1.2,0.00956269782831132,"#377eb8"
1.6,1.2,0.00956269782831132,"#377eb8"
1,2.8,7.34319566236026,"#4daf4a"
1.2,3.1,7.34319566236026,"#4daf4a"
1.4,3.1,7.34319566236026,"#4daf4a"
2,5.5,7.34319566236026,"#377eb8"
1.8,5.2,7.34319566236026,"#377eb8"
1.6,5.2,7.34319566236026,"#377eb8"
1,2.8,1.72032933931321,"#a65628"
1.2,2.9,1.72032933931321,"#a65628"
1.4,2.9,1.72032933931321,"#a65628"
2,3.7,1.72032933931321,"#377eb8"
1.8,3.6,1.72032933931321,"#377eb8"
1.6,3.6,1.72032933931321,"#377eb8"
1,2.8,0.0105189676111425,"#377eb8"
1.2,2.8,0.0105189676111425,"#377eb8"
1.4,2.8,0.0105189676111425,"#377eb8"
2,2.8,0.0105189676111425,"#377eb8"
1.8,2.8,0.0105189676111425,"#377eb8"
1.6,2.8,0.0105189676111425,"#377eb8"
2,6.4,0.573761869698679,"#ffd300"
2.2,6.4,0.573761869698679,"#ffd300"
2.4,6.4,0.573761869698679,"#ffd300"
3,6.4,0.573761869698679,"#ffd300"
2.8,6.4,0.573761869698679,"#ffd300"
2.6,6.4,0.573761869698679,"#ffd300"
2,6.4,0.0984957876316066,"#f781bf"
2.2,6.2,0.0984957876316066,"#f781bf"
2.4,6.2,0.0984957876316066,"#f781bf"
3,4.6,0.0984957876316066,"#ffd300"
2.8,4.8,0.0984957876316066,"#ffd300"
2.6,4.8,0.0984957876316066,"#ffd300"
2,6.4,1.0719784265537,"#AAAAAA"
2.2,5.8,1.0719784265537,"#AAAAAA"
2.4,5.8,1.0719784265537,"#AAAAAA"
3,1,1.0719784265537,"#ffd300"
2.8,1.6,1.0719784265537,"#ffd300"
2.6,1.6,1.0719784265537,"#ffd300"
2,6.4,11.5593891348627,"#4daf4a"
2.2,6.3,11.5593891348627,"#4daf4a"
2.4,6.3,11.5593891348627,"#4daf4a"
3,5.5,11.5593891348627,"#ffd300"
2.8,5.6,11.5593891348627,"#ffd300"
2.6,5.6,11.5593891348627,"#ffd300"
2,6.4,0.174997370258097,"#a65628"
2.2,6.1,0.174997370258097,"#a65628"
2.4,6.1,0.174997370258097,"#a65628"
3,3.7,0.174997370258097,"#ffd300"
2.8,4,0.174997370258097,"#ffd300"
2.6,4,0.174997370258097,"#ffd300"
2,6.4,0.0497260287072189,"#377eb8"
2.2,6,0.0497260287072189,"#377eb8"
2.4,6,0.0497260287072189,"#377eb8"
3,2.8,0.0497260287072189,"#ffd300"
2.8,3.2,0.0497260287072189,"#ffd300"
2.6,3.2,0.0497260287072189,"#ffd300"
2,1.9,0.00191253956566226,"#f781bf"
2.2,2.2,0.00191253956566226,"#f781bf"
2.4,2.2,0.00191253956566226,"#f781bf"
3,4.6,0.00191253956566226,"#e41a1c"
2.8,4.3,0.00191253956566226,"#e41a1c"
2.6,4.3,0.00191253956566226,"#e41a1c"
2,1.9,0.0028688093484934,"#AAAAAA"
2.2,1.8,0.0028688093484934,"#AAAAAA"
