"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R23W S34",111111,311,111,111,2008,2009
"T117 R23W S34",111195,2,111,195,2008,2009
"T117 R23W S34",121121,1219,121,121,2008,2009
"T117 R23W S34",141141,82,141,141,2008,2009
"T117 R23W S34",141195,14,141,195,2008,2009
"T117 R23W S34",195111,5,195,111,2008,2009
"T117 R23W S34",195141,7,195,141,2008,2009
"T117 R23W S34",195195,4,195,195,2008,2009
"T117 R23W S34",141176,2,141,176,2008,2009
"T117 R23W S34",176195,4,176,195,2008,2009
"T117 R23W S34",176176,2,176,176,2008,2009
"T117 R23W S34",142141,1,142,141,2008,2009
"T117 R23W S34",121122,37,121,122,2008,2009
"T117 R23W S34",122122,649,122,122,2008,2009
"T117 R23W S34",141142,1,141,142,2008,2009
"T117 R23W S34",122123,17,122,123,2008,2009
"T117 R23W S34",122121,21,122,121,2008,2009
"T117 R23W S34",111176,4,111,176,2008,2009
"T117 R23W S34",123122,26,123,122,2008,2009
"T117 R23W S34",123123,263,123,123,2008,2009
"T117 R23W S34",124123,20,124,123,2008,2009
"T117 R23W S34",141111,14,141,111,2008,2009
"T117 R23W S34",176111,1,176,111,2008,2009
"T117 R23W S34",123124,6,123,124,2008,2009
"T117 R23W S34",124124,169,124,124,2008,2009
"T117 R23W S34",123121,1,123,121,2008,2009
"T117 R23W S34",142111,1,142,111,2008,2009
"T117 R23W S34",121123,7,121,123,2008,2009
"T117 R23W S34",124122,7,124,122,2008,2009
"T117 R23W S34",122124,6,122,124,2008,2009
"T117 R23W S34",141122,1,141,122,2008,2009
"T117 R23W S34",121124,4,121,124,2008,2009
"T117 R23W S34",111111,310,111,111,2009,2010
"T117 R23W S34",111195,12,111,195,2009,2010
"T117 R23W S34",121121,583,121,121,2009,2010
"T117 R23W S34",141141,79,141,141,2009,2010
"T117 R23W S34",141152,1,141,152,2009,2010
"T117 R23W S34",141190,3,141,190,2009,2010
"T117 R23W S34",176195,2,176,195,2009,2010
"T117 R23W S34",195111,2,195,111,2009,2010
"T117 R23W S34",195141,16,195,141,2009,2010
"T117 R23W S34",195195,4,195,195,2009,2010
"T117 R23W S34",111176,1,111,176,2009,2010
"T117 R23W S34",141195,3,141,195,2009,2010
"T117 R23W S34",142141,1,142,141,2009,2010
"T117 R23W S34",111141,7,111,141,2009,2010
"T117 R23W S34",176111,3,176,111,2009,2010
"T117 R23W S34",121141,379,121,141,2009,2010
"T117 R23W S34",121195,1,121,195,2009,2010
"T117 R23W S34",176141,1,176,141,2009,2010
"T117 R23W S34",176176,2,176,176,2009,2010
"T117 R23W S34",121142,10,121,142,2009,2010
"T117 R23W S34",122121,102,122,121,2009,2010
"T117 R23W S34",122122,530,122,122,2009,2010
"T117 R23W S34",122195,1,122,195,2009,2010
"T117 R23W S34",141142,4,141,142,2009,2010
"T117 R23W S34",122123,50,122,123,2009,2010
"T117 R23W S34",122141,32,122,141,2009,2010
"T117 R23W S34",195142,1,195,142,2009,2010
"T117 R23W S34",121122,261,121,122,2009,2010
"T117 R23W S34",122190,1,122,190,2009,2010
"T117 R23W S34",121176,5,121,176,2009,2010
"T117 R23W S34",123122,59,123,122,2009,2010
"T117 R23W S34",123123,174,123,123,2009,2010
"T117 R23W S34",123124,63,123,124,2009,2010
"T117 R23W S34",111142,1,111,142,2009,2010
"T117 R23W S34",124122,11,124,122,2009,2010
"T117 R23W S34",124123,12,124,123,2009,2010
"T117 R23W S34",124124,158,124,124,2009,2010
"T117 R23W S34",121123,2,121,123,2009,2010
"T117 R23W S34",123121,10,123,121,2009,2010
"T117 R23W S34",124121,4,124,121,2009,2010
"T117 R23W S34",195122,1,195,122,2009,2010
"T117 R23W S34",122142,4,122,142,2009,2010
"T117 R23W S34",111044,1,111,44,2009,2010
"T117 R23W S34",123142,1,123,142,2009,2010
