"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R38W",111005,1,111,5,2008,2009
"T143 R38W",111111,6117,111,111,2008,2009
"T143 R38W",111195,176,111,195,2008,2009
"T143 R38W",121121,1682,121,121,2008,2009
"T143 R38W",141141,88853,141,141,2008,2009
"T143 R38W",141176,54,141,176,2008,2009
"T143 R38W",141190,151,141,190,2008,2009
"T143 R38W",141195,79,141,195,2008,2009
"T143 R38W",142141,726,142,141,2008,2009
"T143 R38W",142190,17,142,190,2008,2009
"T143 R38W",142195,2,142,195,2008,2009
"T143 R38W",176176,980,176,176,2008,2009
"T143 R38W",176195,150,176,195,2008,2009
"T143 R38W",190141,84,190,141,2008,2009
"T143 R38W",190142,10,190,142,2008,2009
"T143 R38W",190190,6,190,190,2008,2009
"T143 R38W",195005,1,195,5,2008,2009
"T143 R38W",195111,46,195,111,2008,2009
"T143 R38W",195141,54,195,141,2008,2009
"T143 R38W",195152,23,195,152,2008,2009
"T143 R38W",195176,60,195,176,2008,2009
"T143 R38W",195190,3,195,190,2008,2009
"T143 R38W",195195,247,195,195,2008,2009
"T143 R38W",141142,945,141,142,2008,2009
"T143 R38W",5176,13,5,176,2008,2009
"T143 R38W",36036,5,36,36,2008,2009
"T143 R38W",36176,16,36,176,2008,2009
"T143 R38W",37176,1,37,176,2008,2009
"T143 R38W",121122,1,121,122,2008,2009
"T143 R38W",122121,2,122,121,2008,2009
"T143 R38W",122122,1,122,122,2008,2009
"T143 R38W",141037,1,141,37,2008,2009
"T143 R38W",141152,126,141,152,2008,2009
"T143 R38W",142142,1936,142,142,2008,2009
"T143 R38W",142152,1,142,152,2008,2009
"T143 R38W",142176,2,142,176,2008,2009
"T143 R38W",152195,16,152,195,2008,2009
"T143 R38W",176005,2,176,5,2008,2009
"T143 R38W",176023,3,176,23,2008,2009
"T143 R38W",176036,49,176,36,2008,2009
"T143 R38W",176141,115,176,141,2008,2009
"T143 R38W",176152,124,176,152,2008,2009
"T143 R38W",111176,5,111,176,2008,2009
"T143 R38W",131195,1,131,195,2008,2009
"T143 R38W",111141,114,111,141,2008,2009
"T143 R38W",141036,8,141,36,2008,2009
"T143 R38W",141111,28,141,111,2008,2009
"T143 R38W",176111,6,176,111,2008,2009
"T143 R38W",152141,40,152,141,2008,2009
"T143 R38W",5036,2,5,36,2008,2009
"T143 R38W",1176,12,1,176,2008,2009
"T143 R38W",1036,1,1,36,2008,2009
"T143 R38W",36152,2,36,152,2008,2009
"T143 R38W",111152,12,111,152,2008,2009
"T143 R38W",152152,20,152,152,2008,2009
"T143 R38W",152176,33,152,176,2008,2009
"T143 R38W",195001,3,195,1,2008,2009
"T143 R38W",1152,6,1,152,2008,2009
"T143 R38W",28176,1,28,176,2008,2009
"T143 R38W",152036,1,152,36,2008,2009
"T143 R38W",5152,1,5,152,2008,2009
"T143 R38W",111001,13,111,1,2008,2009
"T143 R38W",176001,1,176,1,2008,2009
"T143 R38W",43176,7,43,176,2008,2009
"T143 R38W",36141,3,36,141,2008,2009
"T143 R38W",152111,2,152,111,2008,2009
"T143 R38W",1141,2,1,141,2008,2009
"T143 R38W",142111,1,142,111,2008,2009
"T143 R38W",176142,7,176,142,2008,2009
"T143 R38W",142037,1,142,37,2008,2009
"T143 R38W",121141,2,121,141,2008,2009
"T143 R38W",5195,2,5,195,2009,2010
"T143 R38W",23195,1,23,195,2009,2010
"T143 R38W",111111,6006,111,111,2009,2010
"T143 R38W",111141,29,111,141,2009,2010
"T143 R38W",111176,13,111,176,2009,2010
"T143 R38W",111195,141,111,195,2009,2010
"T143 R38W",121121,874,121,121,2009,2010
"T143 R38W",121141,612,121,141,2009,2010
"T143 R38W",121142,153,121,142,2009,2010
"T143 R38W",121152,5,121,152,2009,2010
"T143 R38W",141141,87892,141,141,2009,2010
"T143 R38W",141152,72,141,152,2009,2010
"T143 R38W",141190,14,141,190,2009,2010
"T143 R38W",141195,59,141,195,2009,2010
"T143 R38W",142141,812,142,141,2009,2010
"T143 R38W",152141,106,152,141,2009,2010
"T143 R38W",152195,22,152,195,2009,2010
"T143 R38W",176111,9,176,111,2009,2010
"T143 R38W",176152,61,176,152,2009,2010
"T143 R38W",176176,983,176,176,2009,2010
"T143 R38W",176195,64,176,195,2009,2010
"T143 R38W",190141,132,190,141,2009,2010
"T143 R38W",190142,43,190,142,2009,2010
"T143 R38W",190190,2,190,190,2009,2010
"T143 R38W",195036,1,195,36,2009,2010
"T143 R38W",195037,2,195,37,2009,2010
"T143 R38W",195111,125,195,111,2009,2010
"T143 R38W",195141,76,195,141,2009,2010
"T143 R38W",195152,30,195,152,2009,2010
"T143 R38W",195176,133,195,176,2009,2010
"T143 R38W",195190,1,195,190,2009,2010
"T143 R38W",195195,296,195,195,2009,2010
