"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R43W S14",121121,185,121,121,2008,2009
"T101 R43W S14",141141,25,141,141,2008,2009
"T101 R43W S14",195176,14,195,176,2008,2009
"T101 R43W S14",176195,10,176,195,2008,2009
"T101 R43W S14",176176,411,176,176,2008,2009
"T101 R43W S14",176005,22,176,5,2008,2009
"T101 R43W S14",176036,48,176,36,2008,2009
"T101 R43W S14",195036,8,195,36,2008,2009
"T101 R43W S14",5195,3,5,195,2008,2009
"T101 R43W S14",36036,95,36,36,2008,2009
"T101 R43W S14",36176,15,36,176,2008,2009
"T101 R43W S14",122122,4,122,122,2008,2009
"T101 R43W S14",5176,49,5,176,2008,2009
"T101 R43W S14",37176,11,37,176,2008,2009
"T101 R43W S14",122121,1,122,121,2008,2009
"T101 R43W S14",176131,3,176,131,2008,2009
"T101 R43W S14",5005,49,5,5,2008,2009
"T101 R43W S14",5023,4,5,23,2008,2009
"T101 R43W S14",5037,2,5,37,2008,2009
"T101 R43W S14",123123,4,123,123,2008,2009
"T101 R43W S14",5036,21,5,36,2008,2009
"T101 R43W S14",1036,1,1,36,2008,2009
"T101 R43W S14",1001,348,1,1,2008,2009
"T101 R43W S14",1005,928,1,5,2008,2009
"T101 R43W S14",28036,2,28,36,2008,2009
"T101 R43W S14",1176,16,1,176,2008,2009
"T101 R43W S14",21036,1,21,36,2008,2009
"T101 R43W S14",5001,624,5,1,2008,2009
"T101 R43W S14",5028,7,5,28,2008,2009
"T101 R43W S14",176001,22,176,1,2008,2009
"T101 R43W S14",131176,1,131,176,2008,2009
"T101 R43W S14",121121,183,121,121,2009,2010
"T101 R43W S14",141141,25,141,141,2009,2010
"T101 R43W S14",176195,6,176,195,2009,2010
"T101 R43W S14",195176,6,195,176,2009,2010
"T101 R43W S14",195195,1,195,195,2009,2010
"T101 R43W S14",195005,2,195,5,2009,2010
"T101 R43W S14",5195,2,5,195,2009,2010
"T101 R43W S14",36176,62,36,176,2009,2010
"T101 R43W S14",176036,27,176,36,2009,2010
"T101 R43W S14",176176,351,176,176,2009,2010
"T101 R43W S14",176005,56,176,5,2009,2010
"T101 R43W S14",176023,3,176,23,2009,2010
"T101 R43W S14",37176,2,37,176,2009,2010
"T101 R43W S14",122122,4,122,122,2009,2010
"T101 R43W S14",28176,6,28,176,2009,2010
"T101 R43W S14",121122,2,121,122,2009,2010
"T101 R43W S14",23176,4,23,176,2009,2010
"T101 R43W S14",5005,19,5,5,2009,2010
"T101 R43W S14",5023,4,5,23,2009,2010
"T101 R43W S14",5176,3,5,176,2009,2010
"T101 R43W S14",123123,4,123,123,2009,2010
"T101 R43W S14",1023,10,1,23,2009,2010
"T101 R43W S14",1036,1,1,36,2009,2010
"T101 R43W S14",36036,111,36,36,2009,2010
"T101 R43W S14",176037,1,176,37,2009,2010
"T101 R43W S14",176001,71,176,1,2009,2010
"T101 R43W S14",195001,4,195,1,2009,2010
"T101 R43W S14",1005,607,1,5,2009,2010
"T101 R43W S14",1176,17,1,176,2009,2010
"T101 R43W S14",5001,971,5,1,2009,2010
"T101 R43W S14",176087,1,176,87,2009,2010
"T101 R43W S14",1001,358,1,1,2009,2010
"T101 R43W S14",36001,3,36,1,2009,2010
"T101 R43W S14",121001,1,121,1,2009,2010
"T101 R43W S14",1195,1,1,195,2009,2010
"T101 R43W S14",176131,1,176,131,2009,2010
"T101 R43W S14",131176,3,131,176,2009,2010
"T101 R43W S14",28036,1,28,36,2009,2010
"T101 R43W S14",121121,183,121,121,2010,2011
"T101 R43W S14",176195,15,176,195,2010,2011
"T101 R43W S14",195195,3,195,195,2010,2011
"T101 R43W S14",5195,3,5,195,2010,2011
"T101 R43W S14",141141,25,141,141,2010,2011
"T101 R43W S14",195036,3,195,36,2010,2011
"T101 R43W S14",176036,79,176,36,2010,2011
"T101 R43W S14",176037,3,176,37,2010,2011
"T101 R43W S14",195176,4,195,176,2010,2011
"T101 R43W S14",122122,3,122,122,2010,2011
"T101 R43W S14",176005,6,176,5,2010,2011
"T101 R43W S14",122121,3,122,121,2010,2011
"T101 R43W S14",5005,21,5,5,2010,2011
"T101 R43W S14",5036,4,5,36,2010,2011
"T101 R43W S14",23036,11,23,36,2010,2011
"T101 R43W S14",123123,4,123,123,2010,2011
"T101 R43W S14",5001,619,5,1,2010,2011
"T101 R43W S14",36036,38,36,36,2010,2011
"T101 R43W S14",1001,484,1,1,2010,2011
"T101 R43W S14",176001,74,176,1,2010,2011
"T101 R43W S14",176176,276,176,176,2010,2011
"T101 R43W S14",1036,1,1,36,2010,2011
"T101 R43W S14",23176,6,23,176,2010,2011
"T101 R43W S14",176131,1,176,131,2010,2011
"T101 R43W S14",5176,37,5,176,2010,2011
"T101 R43W S14",1005,879,1,5,2010,2011
"T101 R43W S14",37176,1,37,176,2010,2011
"T101 R43W S14",1195,2,1,195,2010,2011
"T101 R43W S14",36176,7,36,176,2010,2011
"T101 R43W S14",1121,1,1,121,2010,2011
"T101 R43W S14",36001,95,36,1,2010,2011
"T101 R43W S14",1176,41,1,176,2010,2011
"T101 R43W S14",131176,1,131,176,2010,2011
"T101 R43W S14",87176,1,87,176,2010,2011
"T101 R43W S14",195195,8,195,195,2011,2012
"T101 R43W S14",121121,186,121,121,2011,2012
"T101 R43W S14",141141,25,141,141,2011,2012
"T101 R43W S14",36195,2,36,195,2011,2012
"T101 R43W S14",5036,1,5,36,2011,2012
"T101 R43W S14",36036,118,36,36,2011,2012
"T101 R43W S14",36037,6,36,37,2011,2012
"T101 R43W S14",176195,34,176,195,2011,2012
"T101 R43W S14",195176,13,195,176,2011,2012
"T101 R43W S14",37036,1,37,36,2011,2012
"T101 R43W S14",37037,2,37,37,2011,2012
"T101 R43W S14",121122,1,121,122,2011,2012
"T101 R43W S14",122122,3,122,122,2011,2012
"T101 R43W S14",1036,43,1,36,2011,2012
"T101 R43W S14",1195,1,1,195,2011,2012
"T101 R43W S14",5005,23,5,5,2011,2012
"T101 R43W S14",195005,1,195,5,2011,2012
"T101 R43W S14",176037,41,176,37,2011,2012
"T101 R43W S14",5001,862,5,1,2011,2012
"T101 R43W S14",123123,4,123,123,2011,2012
"T101 R43W S14",1005,790,1,5,2011,2012
"T101 R43W S14",36176,6,36,176,2011,2012
"T101 R43W S14",1001,377,1,1,2011,2012
"T101 R43W S14",36005,3,36,5,2011,2012
"T101 R43W S14",176036,16,176,36,2011,2012
"T101 R43W S14",176005,19,176,5,2011,2012
"T101 R43W S14",176176,242,176,176,2011,2012
"T101 R43W S14",195001,1,195,1,2011,2012
"T101 R43W S14",5176,20,5,176,2011,2012
"T101 R43W S14",36001,1,36,1,2011,2012
"T101 R43W S14",176001,20,176,1,2011,2012
"T101 R43W S14",131176,1,131,176,2011,2012
"T101 R43W S14",1176,61,1,176,2011,2012
"T101 R43W S14",176131,2,176,131,2011,2012
"T101 R43W S14",141190,1,141,190,2012,2013
"T101 R43W S14",195195,20,195,195,2012,2013
"T101 R43W S14",121121,185,121,121,2012,2013
"T101 R43W S14",141141,24,141,141,2012,2013
"T101 R43W S14",36195,14,36,195,2012,2013
"T101 R43W S14",176195,25,176,195,2012,2013
"T101 R43W S14",195176,25,195,176,2012,2013
"T101 R43W S14",37176,45,37,176,2012,2013
"T101 R43W S14",121122,1,121,122,2012,2013
"T101 R43W S14",122122,4,122,122,2012,2013
"T101 R43W S14",1005,904,1,5,2012,2013
