"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T41 R24W",5195,34,5,195,2008,2009
"T41 R24W",37195,2,37,195,2008,2009
"T41 R24W",111005,52,111,5,2008,2009
"T41 R24W",111111,301,111,111,2008,2009
"T41 R24W",111190,54,111,190,2008,2009
"T41 R24W",111195,461,111,195,2008,2009
"T41 R24W",121121,3000,121,121,2008,2009
"T41 R24W",141141,62159,141,141,2008,2009
"T41 R24W",141176,662,141,176,2008,2009
"T41 R24W",141190,1661,141,190,2008,2009
"T41 R24W",141195,882,141,195,2008,2009
"T41 R24W",142141,22,142,141,2008,2009
"T41 R24W",142190,29,142,190,2008,2009
"T41 R24W",142195,2,142,195,2008,2009
"T41 R24W",176176,18201,176,176,2008,2009
"T41 R24W",176195,1021,176,195,2008,2009
"T41 R24W",190141,3193,190,141,2008,2009
"T41 R24W",190142,19,190,142,2008,2009
"T41 R24W",190152,7,190,152,2008,2009
"T41 R24W",190176,91,190,176,2008,2009
"T41 R24W",190190,2785,190,190,2008,2009
"T41 R24W",190195,440,190,195,2008,2009
"T41 R24W",195005,11,195,5,2008,2009
"T41 R24W",195023,1,195,23,2008,2009
"T41 R24W",195037,30,195,37,2008,2009
"T41 R24W",195061,2,195,61,2008,2009
"T41 R24W",195111,16,195,111,2008,2009
"T41 R24W",195141,1314,195,141,2008,2009
"T41 R24W",195152,18,195,152,2008,2009
"T41 R24W",195176,1457,195,176,2008,2009
"T41 R24W",195190,274,195,190,2008,2009
"T41 R24W",195195,2298,195,195,2008,2009
"T41 R24W",111023,17,111,23,2008,2009
"T41 R24W",111061,3,111,61,2008,2009
"T41 R24W",141142,37,141,142,2008,2009
"T41 R24W",5141,2,5,141,2008,2009
"T41 R24W",5176,137,5,176,2008,2009
"T41 R24W",23152,2,23,152,2008,2009
"T41 R24W",23176,3,23,176,2008,2009
"T41 R24W",36036,26,36,36,2008,2009
"T41 R24W",36176,171,36,176,2008,2009
"T41 R24W",37036,12,37,36,2008,2009
"T41 R24W",37037,689,37,37,2008,2009
"T41 R24W",37176,837,37,176,2008,2009
"T41 R24W",61176,14,61,176,2008,2009
"T41 R24W",121122,47,121,122,2008,2009
"T41 R24W",122121,50,122,121,2008,2009
"T41 R24W",122122,73,122,122,2008,2009
"T41 R24W",122123,4,122,123,2008,2009
"T41 R24W",141005,5,141,5,2008,2009
"T41 R24W",141023,1,141,23,2008,2009
"T41 R24W",141037,4,141,37,2008,2009
"T41 R24W",141061,1,141,61,2008,2009
"T41 R24W",141152,25,141,152,2008,2009
"T41 R24W",142142,1,142,142,2008,2009
"T41 R24W",142152,1,142,152,2008,2009
"T41 R24W",142176,7,142,176,2008,2009
"T41 R24W",152195,10,152,195,2008,2009
"T41 R24W",176005,146,176,5,2008,2009
"T41 R24W",176023,50,176,23,2008,2009
"T41 R24W",176028,14,176,28,2008,2009
"T41 R24W",176036,204,176,36,2008,2009
"T41 R24W",176037,1668,176,37,2008,2009
"T41 R24W",176061,24,176,61,2008,2009
"T41 R24W",176131,7,176,131,2008,2009
"T41 R24W",176141,547,176,141,2008,2009
"T41 R24W",176152,25,176,152,2008,2009
"T41 R24W",176190,104,176,190,2008,2009
"T41 R24W",190005,3,190,5,2008,2009
"T41 R24W",190023,2,190,23,2008,2009
"T41 R24W",195036,29,195,36,2008,2009
"T41 R24W",195142,7,195,142,2008,2009
"T41 R24W",152190,5,152,190,2008,2009
"T41 R24W",23023,1,23,23,2008,2009
"T41 R24W",37023,1,37,23,2008,2009
"T41 R24W",111044,8,111,44,2008,2009
"T41 R24W",111176,169,111,176,2008,2009
"T41 R24W",5005,7,5,5,2008,2009
"T41 R24W",28023,2,28,23,2008,2009
"T41 R24W",23131,2,23,131,2008,2009
"T41 R24W",190111,13,190,111,2008,2009
"T41 R24W",5023,82,5,23,2008,2009
"T41 R24W",5037,15,5,37,2008,2009
"T41 R24W",23001,2,23,1,2008,2009
"T41 R24W",23005,1,23,5,2008,2009
"T41 R24W",36005,4,36,5,2008,2009
"T41 R24W",36037,112,36,37,2008,2009
"T41 R24W",37005,10,37,5,2008,2009
"T41 R24W",111036,6,111,36,2008,2009
"T41 R24W",111037,14,111,37,2008,2009
"T41 R24W",111141,47,111,141,2008,2009
"T41 R24W",123122,1,123,122,2008,2009
"T41 R24W",123123,6,123,123,2008,2009
"T41 R24W",124123,1,124,123,2008,2009
"T41 R24W",141036,1,141,36,2008,2009
"T41 R24W",141111,11,141,111,2008,2009
"T41 R24W",176111,1,176,111,2008,2009
"T41 R24W",152141,43,152,141,2008,2009
"T41 R24W",1001,3,1,1,2008,2009
"T41 R24W",1023,3,1,23,2008,2009
"T41 R24W",36001,8,36,1,2008,2009
"T41 R24W",141143,2,141,143,2008,2009
"T41 R24W",176024,2,176,24,2008,2009
"T41 R24W",190143,9,190,143,2008,2009
"T41 R24W",1176,42,1,176,2008,2009
"T41 R24W",124124,1,124,124,2008,2009
"T41 R24W",143190,5,143,190,2008,2009
"T41 R24W",1036,5,1,36,2008,2009
"T41 R24W",1195,5,1,195,2008,2009
"T41 R24W",5001,40,5,1,2008,2009
"T41 R24W",61005,5,61,5,2008,2009
"T41 R24W",111152,4,111,152,2008,2009
"T41 R24W",143141,7,143,141,2008,2009
"T41 R24W",152023,3,152,23,2008,2009
"T41 R24W",152152,2,152,152,2008,2009
"T41 R24W",152176,28,152,176,2008,2009
"T41 R24W",176058,1,176,58,2008,2009
"T41 R24W",195001,27,195,1,2008,2009
"T41 R24W",195006,1,195,6,2008,2009
"T41 R24W",5028,3,5,28,2008,2009
"T41 R24W",28176,3,28,176,2008,2009
"T41 R24W",37001,12,37,1,2008,2009
"T41 R24W",195028,2,195,28,2008,2009
"T41 R24W",5121,1,5,121,2008,2009
"T41 R24W",37141,3,37,141,2008,2009
"T41 R24W",111001,19,111,1,2008,2009
"T41 R24W",1037,6,1,37,2008,2009
"T41 R24W",176001,210,176,1,2008,2009
"T41 R24W",36121,5,36,121,2008,2009
"T41 R24W",61001,12,61,1,2008,2009
"T41 R24W",27023,1,27,23,2008,2009
"T41 R24W",27176,1,27,176,2008,2009
"T41 R24W",141058,4,141,58,2008,2009
"T41 R24W",1141,1,1,141,2008,2009
"T41 R24W",1190,1,1,190,2008,2009
"T41 R24W",58176,1,58,176,2008,2009
"T41 R24W",176121,3,176,121,2008,2009
"T41 R24W",195121,2,195,121,2008,2009
"T41 R24W",123023,1,123,23,2008,2009
"T41 R24W",123176,2,123,176,2008,2009
"T41 R24W",124121,1,124,121,2008,2009
"T41 R24W",176142,5,176,142,2008,2009
"T41 R24W",1121,1,1,121,2008,2009
"T41 R24W",176027,1,176,27,2008,2009
"T41 R24W",124195,1,124,195,2008,2009
"T41 R24W",5131,1,5,131,2008,2009
"T41 R24W",124176,2,124,176,2008,2009
"T41 R24W",190001,1,190,1,2008,2009
"T41 R24W",141001,1,141,1,2008,2009
"T41 R24W",27028,1,27,28,2008,2009
"T41 R24W",121141,2,121,141,2008,2009
"T41 R24W",111131,1,111,131,2008,2009
"T41 R24W",141123,1,141,123,2008,2009
"T41 R24W",176143,9,176,143,2008,2009
"T41 R24W",152131,2,152,131,2008,2009
"T41 R24W",176123,3,176,123,2008,2009
"T41 R24W",122001,1,122,1,2008,2009
"T41 R24W",176122,1,176,122,2008,2009
"T41 R24W",190121,1,190,121,2008,2009
"T41 R24W",37123,1,37,123,2008,2009
"T41 R24W",1131,1,1,131,2008,2009
"T41 R24W",37053,1,37,53,2008,2009
"T41 R24W",111124,1,111,124,2008,2009
"T41 R24W",5195,19,5,195,2009,2010
"T41 R24W",23195,4,23,195,2009,2010
"T41 R24W",37195,45,37,195,2009,2010
"T41 R24W",61141,1,61,141,2009,2010
"T41 R24W",61195,13,61,195,2009,2010
"T41 R24W",111111,268,111,111,2009,2010
"T41 R24W",111141,16,111,141,2009,2010
"T41 R24W",111176,1,111,176,2009,2010
"T41 R24W",111190,4,111,190,2009,2010
"T41 R24W",111195,52,111,195,2009,2010
"T41 R24W",121121,2266,121,121,2009,2010
"T41 R24W",121141,573,121,141,2009,2010
"T41 R24W",121142,4,121,142,2009,2010
"T41 R24W",121190,4,121,190,2009,2010
"T41 R24W",141141,66257,141,141,2009,2010
"T41 R24W",141152,2,141,152,2009,2010
"T41 R24W",141190,252,141,190,2009,2010
"T41 R24W",141195,476,141,195,2009,2010
"T41 R24W",142141,55,142,141,2009,2010
"T41 R24W",152141,26,152,141,2009,2010
"T41 R24W",152190,1,152,190,2009,2010
"T41 R24W",152195,15,152,195,2009,2010
"T41 R24W",176005,85,176,5,2009,2010
"T41 R24W",176023,14,176,23,2009,2010
"T41 R24W",176111,114,176,111,2009,2010
"T41 R24W",176152,5,176,152,2009,2010
"T41 R24W",176176,17767,176,176,2009,2010
