"yearFrom","yearTo","cropRotate","cropFrom","cropTo","plottingColorFrom","plottingColorTo","plotXAxisFrom","plotXAxisTo","plotYAxisFrom","plotYAxisTo","xEndFrom","xEndTo","yEndFrom_streamlined","yEndTo_streamlined","totalNumPixels_cropTransition","totalPercPixelsWiArea_cropTransition","totalNumPixels_cropYearFrom","totalPercPixelsWiArea_cropYearFrom","totalNumPixels_cropYearTo","totalPercPixelsWiArea_cropYearTo"
2008,2009,"corn_other","corn","other","#ffd300","#AAAAAA",1,2,6.4,1,1.2,1.8,5.8,1.6,15,0.0145355879645332,15,0.0145355879645332,102793,99.6104462425505
2008,2009,"hay_hay","hay","hay","#f781bf","#f781bf",1,2,4.6,4.6,1.2,1.8,4.6,4.6,139,0.134696448471341,172,0.166674741993314,334,0.323659092010272
2008,2009,"hay_other","hay","other","#f781bf","#AAAAAA",1,2,4.6,1,1.2,1.8,4.2,1.4,33,0.031978293521973,172,0.166674741993314,102793,99.6104462425505
2008,2009,"other_corn","other","corn","#AAAAAA","#ffd300",1,2,1,6.4,1.2,1.8,1.6,5.8,42,0.0406996463006929,102952,99.7645234749746,42,0.0406996463006929
2008,2009,"other_hay","other","hay","#AAAAAA","#f781bf",1,2,1,4.6,1.2,1.8,1.4,4.2,195,0.188962643538931,102952,99.7645234749746,334,0.323659092010272
2008,2009,"other_other","other","other","#AAAAAA","#AAAAAA",1,2,1,1,1.2,1.8,1,1,102689,99.5096661659964,102952,99.7645234749746,102793,99.6104462425505
2008,2009,"other_soy","other","soy","#AAAAAA","#4daf4a",1,2,1,5.5,1.2,1.8,1.5,5,8,0.00775231358108436,102952,99.7645234749746,8,0.00775231358108436
2008,2009,"other_springWheat","other","springWheat","#AAAAAA","#a65628",1,2,1,3.7,1.2,1.8,1.3,3.4,18,0.0174427055574398,102952,99.7645234749746,18,0.0174427055574398
2008,2009,"soy_other","soy","other","#4daf4a","#AAAAAA",1,2,5.5,1,1.2,1.8,5,1.5,31,0.0300402151267019,31,0.0300402151267019,102793,99.6104462425505
2008,2009,"springWheat_other","springWheat","other","#a65628","#AAAAAA",1,2,3.7,1,1.2,1.8,3.4,1.3,25,0.0242259799408886,25,0.0242259799408886,102793,99.6104462425505
2009,2010,"corn_other","corn","other","#ffd300","#AAAAAA",2,3,6.4,1,2.2,2.8,5.8,1.6,42,0.0406996463006929,42,0.0406996463006929,102731,99.5503658122971
2009,2010,"hay_hay","hay","hay","#f781bf","#f781bf",2,3,4.6,4.6,2.2,2.8,4.6,4.6,95,0.0920587237753767,293,0.283928484907215,284,0.275207132128495
2009,2010,"hay_other","hay","other","#f781bf","#AAAAAA",2,3,4.6,1,2.2,2.8,4.2,1.4,195,0.188962643538931,293,0.283928484907215,102731,99.5503658122971
2009,2010,"hay_soy","hay","soy","#f781bf","#4daf4a",2,3,4.6,5.5,2.2,2.8,4.7,5.4,3,0.00290711759290663,293,0.283928484907215,95,0.0920587237753767
2009,2010,"other_corn","other","corn","#AAAAAA","#ffd300",2,3,1,6.4,2.2,2.8,1.6,5.8,69,0.0668637046368526,102834,99.6501768496536,69,0.0668637046368526
2009,2010,"other_dryBeans","other","dryBeans","#AAAAAA","#e41a1c",2,3,1,1.9,2.2,2.8,1.1,1.8,1,0.000969039197635544,102834,99.6501768496536,1,0.000969039197635544
2009,2010,"other_hay","other","hay","#AAAAAA","#f781bf",2,3,1,4.6,2.2,2.8,1.4,4.2,189,0.183148408353118,102834,99.6501768496536,284,0.275207132128495
2009,2010,"other_other","other","other","#AAAAAA","#AAAAAA",2,3,1,1,2.2,2.8,1,1,102469,99.2964775425166,102834,99.6501768496536,102731,99.5503658122971
2009,2010,"other_soy","other","soy","#AAAAAA","#4daf4a",2,3,1,5.5,2.2,2.8,1.5,5,92,0.0891516061824701,102834,99.6501768496536,95,0.0920587237753767
2009,2010,"other_springWheat","other","springWheat","#AAAAAA","#a65628",2,3,1,3.7,2.2,2.8,1.3,3.4,14,0.0135665487668976,102834,99.6501768496536,15,0.0145355879645332
2009,2010,"soy_other","soy","other","#4daf4a","#AAAAAA",2,3,5.5,1,2.2,2.8,5,1.5,8,0.00775231358108436,8,0.00775231358108436,102731,99.5503658122971
2009,2010,"springWheat_other","springWheat","other","#a65628","#AAAAAA",2,3,3.7,1,2.2,2.8,3.4,1.3,17,0.0164736663598043,18,0.0174427055574398,102731,99.5503658122971
2009,2010,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",2,3,3.7,3.7,2.2,2.8,3.7,3.7,1,0.000969039197635544,18,0.0174427055574398,15,0.0145355879645332
2010,2011,"corn_corn","corn","corn","#ffd300","#ffd300",3,4,6.4,6.4,3.2,3.8,6.4,6.4,2,0.00193807839527109,69,0.0668637046368526,101,0.09787295896119
2010,2011,"corn_hay","corn","hay","#ffd300","#f781bf",3,4,6.4,4.6,3.2,3.8,6.2,4.8,4,0.00387615679054218,69,0.0668637046368526,1539,1.4913513251611
2010,2011,"corn_other","corn","other","#ffd300","#AAAAAA",3,4,6.4,1,3.2,3.8,5.8,1.6,7,0.00678327438344881,69,0.0668637046368526,101042,97.9136586074907
2010,2011,"corn_springWheat","corn","springWheat","#ffd300","#a65628",3,4,6.4,3.7,3.2,3.8,6.1,4,56,0.0542661950675905,69,0.0668637046368526,378,0.366296816706236
2010,2011,"dryBeans_springWheat","dryBeans","springWheat","#e41a1c","#a65628",3,4,1.9,3.7,3.2,3.8,2.1,3.5,1,0.000969039197635544,1,0.000969039197635544,378,0.366296816706236
2010,2011,"hay_corn","hay","corn","#f781bf","#ffd300",3,4,4.6,6.4,3.2,3.8,4.8,6.2,2,0.00193807839527109,386,0.37404913028732,101,0.09787295896119
2010,2011,"hay_hay","hay","hay","#f781bf","#f781bf",3,4,4.6,4.6,3.2,3.8,4.6,4.6,289,0.280052328116672,386,0.37404913028732,1539,1.4913513251611
2010,2011,"hay_other","hay","other","#f781bf","#AAAAAA",3,4,4.6,1,3.2,3.8,4.2,1.4,84,0.0813992926013857,386,0.37404913028732,101042,97.9136586074907
2010,2011,"hay_springWheat","hay","springWheat","#f781bf","#a65628",3,4,4.6,3.7,3.2,3.8,4.5,3.8,11,0.010659431173991,386,0.37404913028732,378,0.366296816706236
2010,2011,"other_corn","other","corn","#AAAAAA","#ffd300",3,4,1,6.4,3.2,3.8,1.6,5.8,97,0.0939968021706478,102629,99.4515238141383,101,0.09787295896119
2010,2011,"other_hay","other","hay","#AAAAAA","#f781bf",3,4,1,4.6,3.2,3.8,1.4,4.2,1244,1.20548476185862,102629,99.4515238141383,1539,1.4913513251611
2010,2011,"other_other","other","other","#AAAAAA","#AAAAAA",3,4,1,1,3.2,3.8,1,1,100915,97.790590629391,102629,99.4515238141383,101042,97.9136586074907
2010,2011,"other_soy","other","soy","#AAAAAA","#4daf4a",3,4,1,5.5,3.2,3.8,1.5,5,135,0.130820291680798,102629,99.4515238141383,135,0.130820291680798
2010,2011,"other_springWheat","other","springWheat","#AAAAAA","#a65628",3,4,1,3.7,3.2,3.8,1.3,3.4,238,0.23063132903726,102629,99.4515238141383,378,0.366296816706236
2010,2011,"soy_other","soy","other","#4daf4a","#AAAAAA",3,4,5.5,1,3.2,3.8,5,1.5,28,0.0271330975337952,95,0.0920587237753767,101042,97.9136586074907
2010,2011,"soy_springWheat","soy","springWheat","#4daf4a","#a65628",3,4,5.5,3.7,3.2,3.8,5.3,3.9,67,0.0649256262415815,95,0.0920587237753767,378,0.366296816706236
2010,2011,"springWheat_hay","springWheat","hay","#a65628","#f781bf",3,4,3.7,4.6,3.2,3.8,3.8,4.5,2,0.00193807839527109,15,0.0145355879645332,1539,1.4913513251611
2010,2011,"springWheat_other","springWheat","other","#a65628","#AAAAAA",3,4,3.7,1,3.2,3.8,3.4,1.3,8,0.00775231358108436,15,0.0145355879645332,101042,97.9136586074907
2010,2011,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",3,4,3.7,3.7,3.2,3.8,3.7,3.7,5,0.00484519598817772,15,0.0145355879645332,378,0.366296816706236
2011,2012,"corn_corn","corn","corn","#ffd300","#ffd300",4,5,6.4,6.4,4.2,4.8,6.4,6.4,16,0.0155046271621687,101,0.09787295896119,160,0.155046271621687
2011,2012,"corn_hay","corn","hay","#ffd300","#f781bf",4,5,6.4,4.6,4.2,4.8,6.2,4.8,2,0.00193807839527109,101,0.09787295896119,3238,3.13774892194389
2011,2012,"corn_other","corn","other","#ffd300","#AAAAAA",4,5,6.4,1,4.2,4.8,5.8,1.6,74,0.0717089006250303,101,0.09787295896119,99530,96.4484713406657
2011,2012,"corn_soy","corn","soy","#ffd300","#4daf4a",4,5,6.4,5.5,4.2,4.8,6.3,5.6,9,0.0087213527787199,101,0.09787295896119,225,0.218033819467997
2011,2012,"hay_corn","hay","corn","#f781bf","#ffd300",4,5,4.6,6.4,4.2,4.8,4.8,6.2,62,0.0600804302534037,3576,3.46528417074471,160,0.155046271621687
2011,2012,"hay_hay","hay","hay","#f781bf","#f781bf",4,5,4.6,4.6,4.2,4.8,4.6,4.6,2754,2.66873395028829,3576,3.46528417074471,3238,3.13774892194389
2011,2012,"hay_other","hay","other","#f781bf","#AAAAAA",4,5,4.6,1,4.2,4.8,4.2,1.4,743,0.719996123843209,3576,3.46528417074471,99530,96.4484713406657
2011,2012,"hay_soy","hay","soy","#f781bf","#4daf4a",4,5,4.6,5.5,4.2,4.8,4.7,5.4,16,0.0155046271621687,3576,3.46528417074471,225,0.218033819467997
2011,2012,"hay_springWheat","hay","springWheat","#f781bf","#a65628",4,5,4.6,3.7,4.2,4.8,4.5,3.8,1,0.000969039197635544,3576,3.46528417074471,40,0.0387615679054218
2011,2012,"other_corn","other","corn","#AAAAAA","#ffd300",4,5,1,6.4,4.2,4.8,1.6,5.8,70,0.0678327438344881,99005,95.9397257619071,160,0.155046271621687
2011,2012,"other_hay","other","hay","#AAAAAA","#f781bf",4,5,1,4.6,4.2,4.8,1.4,4.2,478,0.46320073646979,99005,95.9397257619071,3238,3.13774892194389
2011,2012,"other_other","other","other","#AAAAAA","#AAAAAA",4,5,1,1,4.2,4.8,1,1,98399,95.3524880081399,99005,95.9397257619071,99530,96.4484713406657
2011,2012,"other_soy","other","soy","#AAAAAA","#4daf4a",4,5,1,5.5,4.2,4.8,1.5,5,33,0.031978293521973,99005,95.9397257619071,225,0.218033819467997
2011,2012,"other_springWheat","other","springWheat","#AAAAAA","#a65628",4,5,1,3.7,4.2,4.8,1.3,3.4,25,0.0242259799408886,99005,95.9397257619071,40,0.0387615679054218
2011,2012,"soy_corn","soy","corn","#4daf4a","#ffd300",4,5,5.5,6.4,4.2,4.8,5.6,6.3,10,0.00969039197635544,135,0.130820291680798,160,0.155046271621687
2011,2012,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",4,5,5.5,1.9,4.2,4.8,5.1,2.3,1,0.000969039197635544,135,0.130820291680798,2,0.00193807839527109
2011,2012,"soy_hay","soy","hay","#4daf4a","#f781bf",4,5,5.5,4.6,4.2,4.8,5.4,4.7,3,0.00290711759290663,135,0.130820291680798,3238,3.13774892194389
2011,2012,"soy_other","soy","other","#4daf4a","#AAAAAA",4,5,5.5,1,4.2,4.8,5,1.5,82,0.0794612142061146,135,0.130820291680798,99530,96.4484713406657
2011,2012,"soy_soy","soy","soy","#4daf4a","#4daf4a",4,5,5.5,5.5,4.2,4.8,5.5,5.5,39,0.0377925287077862,135,0.130820291680798,225,0.218033819467997
2011,2012,"springWheat_corn","springWheat","corn","#a65628","#ffd300",4,5,3.7,6.4,4.2,4.8,4,6.1,2,0.00193807839527109,378,0.366296816706236,160,0.155046271621687
2011,2012,"springWheat_dryBeans","springWheat","dryBeans","#a65628","#e41a1c",4,5,3.7,1.9,4.2,4.8,3.5,2.1,1,0.000969039197635544,378,0.366296816706236,2,0.00193807839527109
2011,2012,"springWheat_hay","springWheat","hay","#a65628","#f781bf",4,5,3.7,4.6,4.2,4.8,3.8,4.5,1,0.000969039197635544,378,0.366296816706236,3238,3.13774892194389
2011,2012,"springWheat_other","springWheat","other","#a65628","#AAAAAA",4,5,3.7,1,4.2,4.8,3.4,1.3,232,0.224817093851446,378,0.366296816706236,99530,96.4484713406657
2011,2012,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",4,5,3.7,5.5,4.2,4.8,3.9,5.3,128,0.12403701729735,378,0.366296816706236,225,0.218033819467997
2011,2012,"springWheat_springWheat","springWheat","springWheat","#a65628","#a65628",4,5,3.7,3.7,4.2,4.8,3.7,3.7,14,0.0135665487668976,378,0.366296816706236,40,0.0387615679054218
2012,2013,"corn_corn","corn","corn","#ffd300","#ffd300",5,6,6.4,6.4,5.2,5.8,6.4,6.4,3,0.00290711759290663,160,0.155046271621687,218,0.211250545084549
2012,2013,"corn_hay","corn","hay","#ffd300","#f781bf",5,6,6.4,4.6,5.2,5.8,6.2,4.8,22,0.021318862347982,160,0.155046271621687,3777,3.66006104946945
2012,2013,"corn_other","corn","other","#ffd300","#AAAAAA",5,6,6.4,1,5.2,5.8,5.8,1.6,125,0.121129899704443,160,0.155046271621687,98936,95.8728620572702
2012,2013,"corn_soy","corn","soy","#ffd300","#4daf4a",5,6,6.4,5.5,5.2,5.8,6.3,5.6,10,0.00969039197635544,160,0.155046271621687,263,0.254857308978148
2012,2013,"dryBeans_hay","dryBeans","hay","#e41a1c","#f781bf",5,6,1.9,4.6,5.2,5.8,2.2,4.3,1,0.000969039197635544,2,0.00193807839527109,3777,3.66006104946945
2012,2013,"dryBeans_soy","dryBeans","soy","#e41a1c","#4daf4a",5,6,1.9,5.5,5.2,5.8,2.3,5.1,1,0.000969039197635544,2,0.00193807839527109,263,0.254857308978148
2012,2013,"hay_corn","hay","corn","#f781bf","#ffd300",5,6,4.6,6.4,5.2,5.8,4.8,6.2,87,0.0843064101942924,4861,4.71049953970638,218,0.211250545084549
2012,2013,"hay_hay","hay","hay","#f781bf","#f781bf",5,6,4.6,4.6,5.2,5.8,4.6,4.6,3596,3.48466495469742,4861,4.71049953970638,3777,3.66006104946945
2012,2013,"hay_other","hay","other","#f781bf","#AAAAAA",5,6,4.6,1,5.2,5.8,4.2,1.4,1119,1.08435486215417,4861,4.71049953970638,98936,95.8728620572702
2012,2013,"hay_soy","hay","soy","#f781bf","#4daf4a",5,6,4.6,5.5,5.2,5.8,4.7,5.4,59,0.0571733126604971,4861,4.71049953970638,263,0.254857308978148
2012,2013,"other_corn","other","corn","#AAAAAA","#ffd300",5,6,1,6.4,5.2,5.8,1.6,5.8,95,0.0920587237753767,97907,94.8757207229032,218,0.211250545084549
2012,2013,"other_hay","other","hay","#AAAAAA","#f781bf",5,6,1,4.6,5.2,5.8,1.4,4.2,113,0.109501429332817,97907,94.8757207229032,3777,3.66006104946945
2012,2013,"other_other","other","other","#AAAAAA","#AAAAAA",5,6,1,1,5.2,5.8,1,1,97600,94.5782256892291,97907,94.8757207229032,98936,95.8728620572702
2012,2013,"other_soy","other","soy","#AAAAAA","#4daf4a",5,6,1,5.5,5.2,5.8,1.5,5,99,0.0959348805659189,97907,94.8757207229032,263,0.254857308978148
2012,2013,"soy_corn","soy","corn","#4daf4a","#ffd300",5,6,5.5,6.4,5.2,5.8,5.6,6.3,31,0.0300402151267019,225,0.218033819467997,218,0.211250545084549
2012,2013,"soy_dryBeans","soy","dryBeans","#4daf4a","#e41a1c",5,6,5.5,1.9,5.2,5.8,5.1,2.3,1,0.000969039197635544,225,0.218033819467997,1,0.000969039197635544
2012,2013,"soy_hay","soy","hay","#4daf4a","#f781bf",5,6,5.5,4.6,5.2,5.8,5.4,4.7,45,0.0436067638935995,225,0.218033819467997,3777,3.66006104946945
2012,2013,"soy_other","soy","other","#4daf4a","#AAAAAA",5,6,5.5,1,5.2,5.8,5,1.5,57,0.055235234265226,225,0.218033819467997,98936,95.8728620572702
2012,2013,"soy_soy","soy","soy","#4daf4a","#4daf4a",5,6,5.5,5.5,5.2,5.8,5.5,5.5,91,0.0881825669848345,225,0.218033819467997,263,0.254857308978148
2012,2013,"springWheat_corn","springWheat","corn","#a65628","#ffd300",5,6,3.7,6.4,5.2,5.8,4,6.1,2,0.00193807839527109,40,0.0387615679054218,218,0.211250545084549
2012,2013,"springWheat_other","springWheat","other","#a65628","#AAAAAA",5,6,3.7,1,5.2,5.8,3.4,1.3,35,0.0339163719172441,40,0.0387615679054218,98936,95.8728620572702
2012,2013,"springWheat_soy","springWheat","soy","#a65628","#4daf4a",5,6,3.7,5.5,5.2,5.8,3.9,5.3,3,0.00290711759290663,40,0.0387615679054218,263,0.254857308978148
2013,2014,"corn_corn","corn","corn","#ffd300","#ffd300",6,7,6.4,6.4,6.2,6.8,6.4,6.4,46,0.044575803091235,218,0.211250545084549,397,0.384708561461311
2013,2014,"corn_hay","corn","hay","#ffd300","#f781bf",6,7,6.4,4.6,6.2,6.8,6.2,4.8,12,0.0116284703716265,218,0.211250545084549,1856,1.79853675081157
2013,2014,"corn_other","corn","other","#ffd300","#AAAAAA",6,7,6.4,1,6.2,6.8,5.8,1.6,130,0.125975095692621,218,0.211250545084549,100645,97.5289500460294
2013,2014,"corn_soy","corn","soy","#ffd300","#4daf4a",6,7,6.4,5.5,6.2,6.8,6.3,5.6,3,0.00290711759290663,218,0.211250545084549,184,0.17830321236494
2013,2014,"corn_springWheat","corn","springWheat","#ffd300","#a65628",6,7,6.4,3.7,6.2,6.8,6.1,4,27,0.0261640583361597,218,0.211250545084549,113,0.109501429332817
2013,2014,"dryBeans_corn","dryBeans","corn","#e41a1c","#ffd300",6,7,1.9,6.4,6.2,6.8,2.4,5.9,1,0.000969039197635544,1,0.000969039197635544,397,0.384708561461311
2013,2014,"hay_corn","hay","corn","#f781bf","#ffd300",6,7,4.6,6.4,6.2,6.8,4.8,6.2,186,0.180241290760211,1798,1.74233247734871,397,0.384708561461311
2013,2014,"hay_hay","hay","hay","#f781bf","#f781bf",6,7,4.6,4.6,6.2,6.8,4.6,4.6,1328,1.28688405446,1798,1.74233247734871,1856,1.79853675081157
2013,2014,"hay_other","hay","other","#f781bf","#AAAAAA",6,7,4.6,1,6.2,6.8,4.2,1.4,190,0.184117447550753,1798,1.74233247734871,100645,97.5289500460294
2013,2014,"hay_soy","hay","soy","#f781bf","#4daf4a",6,7,4.6,5.5,6.2,6.8,4.7,5.4,89,0.0862444885895634,1798,1.74233247734871,184,0.17830321236494
2013,2014,"hay_springWheat","hay","springWheat","#f781bf","#a65628",6,7,4.6,3.7,6.2,6.8,4.5,3.8,5,0.00484519598817772,1798,1.74233247734871,113,0.109501429332817
2013,2014,"other_corn","other","corn","#AAAAAA","#ffd300",6,7,1,6.4,6.2,6.8,1.6,5.8,143,0.138572605261883,100915,97.790590629391,397,0.384708561461311
2013,2014,"other_hay","other","hay","#AAAAAA","#f781bf",6,7,1,4.6,6.2,6.8,1.4,4.2,486,0.470953050050875,100915,97.790590629391,1856,1.79853675081157
2013,2014,"other_other","other","other","#AAAAAA","#AAAAAA",6,7,1,1,6.2,6.8,1,1,100172,97.0705945055477,100915,97.790590629391,100645,97.5289500460294
2013,2014,"other_soy","other","soy","#AAAAAA","#4daf4a",6,7,1,5.5,6.2,6.8,1.5,5,80,0.0775231358108436,100915,97.790590629391,184,0.17830321236494
2013,2014,"other_springWheat","other","springWheat","#AAAAAA","#a65628",6,7,1,3.7,6.2,6.8,1.3,3.4,34,0.0329473327196085,100915,97.790590629391,113,0.109501429332817
2013,2014,"soy_corn","soy","corn","#4daf4a","#ffd300",6,7,5.5,6.4,6.2,6.8,5.6,6.3,21,0.0203498231503464,263,0.254857308978148,397,0.384708561461311
