"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R44W",5111,1,5,111,2008,2009
"T102 R44W",5195,22,5,195,2008,2009
"T102 R44W",111111,12,111,111,2008,2009
"T102 R44W",111195,7,111,195,2008,2009
"T102 R44W",121121,4920,121,121,2008,2009
"T102 R44W",141141,520,141,141,2008,2009
"T102 R44W",141176,2,141,176,2008,2009
"T102 R44W",141190,3,141,190,2008,2009
"T102 R44W",176176,8501,176,176,2008,2009
"T102 R44W",176195,160,176,195,2008,2009
"T102 R44W",195005,57,195,5,2008,2009
"T102 R44W",195037,3,195,37,2008,2009
"T102 R44W",195176,194,195,176,2008,2009
"T102 R44W",195195,40,195,195,2008,2009
"T102 R44W",5176,518,5,176,2008,2009
"T102 R44W",23176,1,23,176,2008,2009
"T102 R44W",36036,434,36,36,2008,2009
"T102 R44W",36176,161,36,176,2008,2009
"T102 R44W",36195,2,36,195,2008,2009
"T102 R44W",37036,3,37,36,2008,2009
"T102 R44W",37176,47,37,176,2008,2009
"T102 R44W",121122,54,121,122,2008,2009
"T102 R44W",122121,67,122,121,2008,2009
"T102 R44W",122122,732,122,122,2008,2009
"T102 R44W",122123,39,122,123,2008,2009
"T102 R44W",141005,6,141,5,2008,2009
"T102 R44W",176005,672,176,5,2008,2009
"T102 R44W",176023,4,176,23,2008,2009
"T102 R44W",176028,2,176,28,2008,2009
"T102 R44W",176036,312,176,36,2008,2009
"T102 R44W",176037,58,176,37,2008,2009
"T102 R44W",176061,1,176,61,2008,2009
"T102 R44W",176131,13,176,131,2008,2009
"T102 R44W",195036,22,195,36,2008,2009
"T102 R44W",5005,1589,5,5,2008,2009
"T102 R44W",5023,3,5,23,2008,2009
"T102 R44W",5037,2,5,37,2008,2009
"T102 R44W",5041,1,5,41,2008,2009
"T102 R44W",5042,2,5,42,2008,2009
"T102 R44W",6005,13,6,5,2008,2009
"T102 R44W",23001,7,23,1,2008,2009
"T102 R44W",36005,85,36,5,2008,2009
"T102 R44W",36023,1,36,23,2008,2009
"T102 R44W",36111,1,36,111,2008,2009
"T102 R44W",37005,1,37,5,2008,2009
"T102 R44W",37042,1,37,42,2008,2009
"T102 R44W",41176,1,41,176,2008,2009
"T102 R44W",123122,95,123,122,2008,2009
"T102 R44W",123123,227,123,123,2008,2009
"T102 R44W",124123,7,124,123,2008,2009
"T102 R44W",176111,7,176,111,2008,2009
"T102 R44W",1001,14592,1,1,2008,2009
"T102 R44W",1005,33307,1,5,2008,2009
"T102 R44W",1023,28,1,23,2008,2009
"T102 R44W",1042,2,1,42,2008,2009
"T102 R44W",5036,21,5,36,2008,2009
"T102 R44W",36001,14,36,1,2008,2009
"T102 R44W",41005,2,41,5,2008,2009
"T102 R44W",42005,2,42,5,2008,2009
"T102 R44W",111006,1,111,6,2008,2009
"T102 R44W",121005,188,121,5,2008,2009
"T102 R44W",1176,459,1,176,2008,2009
"T102 R44W",42176,1,42,176,2008,2009
"T102 R44W",124124,23,124,124,2008,2009
"T102 R44W",1006,1,1,6,2008,2009
"T102 R44W",1036,4,1,36,2008,2009
"T102 R44W",1041,2,1,41,2008,2009
"T102 R44W",1195,27,1,195,2008,2009
"T102 R44W",5001,33844,5,1,2008,2009
"T102 R44W",36152,2,36,152,2008,2009
"T102 R44W",176041,1,176,41,2008,2009
"T102 R44W",195001,55,195,1,2008,2009
"T102 R44W",1028,21,1,28,2008,2009
"T102 R44W",28176,2,28,176,2008,2009
"T102 R44W",123121,13,123,121,2008,2009
"T102 R44W",37001,2,37,1,2008,2009
"T102 R44W",195028,1,195,28,2008,2009
"T102 R44W",5121,34,5,121,2008,2009
"T102 R44W",37141,8,37,141,2008,2009
"T102 R44W",176031,1,176,31,2008,2009
"T102 R44W",176001,736,176,1,2008,2009
"T102 R44W",36121,5,36,121,2008,2009
"T102 R44W",123061,1,123,61,2008,2009
"T102 R44W",36141,3,36,141,2008,2009
"T102 R44W",121123,7,121,123,2008,2009
"T102 R44W",41001,3,41,1,2008,2009
"T102 R44W",131176,28,131,176,2008,2009
"T102 R44W",61131,3,61,131,2008,2009
"T102 R44W",124121,1,124,121,2008,2009
"T102 R44W",6001,1,6,1,2008,2009
"T102 R44W",122005,3,122,5,2008,2009
"T102 R44W",131005,2,131,5,2008,2009
"T102 R44W",1121,35,1,121,2008,2009
"T102 R44W",5131,1,5,131,2008,2009
"T102 R44W",121176,20,121,176,2008,2009
"T102 R44W",6043,1,6,43,2008,2009
"T102 R44W",28001,34,28,1,2008,2009
"T102 R44W",141001,8,141,1,2008,2009
"T102 R44W",121001,131,121,1,2008,2009
"T102 R44W",122001,2,122,1,2008,2009
"T102 R44W",1124,1,1,124,2008,2009
"T102 R44W",1123,1,1,123,2008,2009
"T102 R44W",12122,1,12,122,2008,2009
"T102 R44W",131131,9,131,131,2008,2009
"T102 R44W",37131,1,37,131,2008,2009
"T102 R44W",131124,7,131,124,2008,2009
"T102 R44W",131001,5,131,1,2008,2009
"T102 R44W",176124,1,176,124,2008,2009
"T102 R44W",5004,2,5,4,2008,2009
"T102 R44W",122036,1,122,36,2008,2009
"T102 R44W",4001,1,4,1,2008,2009
"T102 R44W",4005,1,4,5,2008,2009
"T102 R44W",12001,1,12,1,2008,2009
"T102 R44W",53001,4,53,1,2008,2009
"T102 R44W",5195,14,5,195,2009,2010
"T102 R44W",37195,1,37,195,2009,2010
"T102 R44W",111111,9,111,111,2009,2010
"T102 R44W",111176,4,111,176,2009,2010
"T102 R44W",111195,1,111,195,2009,2010
"T102 R44W",121121,4806,121,121,2009,2010
"T102 R44W",121141,1,121,141,2009,2010
"T102 R44W",141141,518,141,141,2009,2010
"T102 R44W",176005,1087,176,5,2009,2010
"T102 R44W",176023,19,176,23,2009,2010
"T102 R44W",176111,5,176,111,2009,2010
"T102 R44W",176152,9,176,152,2009,2010
"T102 R44W",176176,6839,176,176,2009,2010
"T102 R44W",176195,159,176,195,2009,2010
"T102 R44W",190141,2,190,141,2009,2010
"T102 R44W",195005,44,195,5,2009,2010
"T102 R44W",195036,3,195,36,2009,2010
"T102 R44W",195111,2,195,111,2009,2010
"T102 R44W",195176,105,195,176,2009,2010
"T102 R44W",195195,20,195,195,2009,2010
"T102 R44W",5141,15,5,141,2009,2010
"T102 R44W",36176,301,36,176,2009,2010
"T102 R44W",36195,44,36,195,2009,2010
"T102 R44W",37176,45,37,176,2009,2010
"T102 R44W",61176,1,61,176,2009,2010
"T102 R44W",122121,1,122,121,2009,2010
"T102 R44W",122122,730,122,122,2009,2010
"T102 R44W",122123,140,122,123,2009,2010
"T102 R44W",123195,1,123,195,2009,2010
"T102 R44W",131141,1,131,141,2009,2010
"T102 R44W",141176,9,141,176,2009,2010
"T102 R44W",152176,2,152,176,2009,2010
"T102 R44W",176036,148,176,36,2009,2010
"T102 R44W",176141,2,176,141,2009,2010
"T102 R44W",190176,1,190,176,2009,2010
"T102 R44W",121122,83,121,122,2009,2010
"T102 R44W",23176,6,23,176,2009,2010
"T102 R44W",176037,92,176,37,2009,2010
"T102 R44W",5005,1399,5,5,2009,2010
"T102 R44W",5036,14,5,36,2009,2010
"T102 R44W",5176,397,5,176,2009,2010
"T102 R44W",23005,1,23,5,2009,2010
"T102 R44W",36005,37,36,5,2009,2010
"T102 R44W",37005,2,37,5,2009,2010
"T102 R44W",41005,3,41,5,2009,2010
"T102 R44W",42005,2,42,5,2009,2010
"T102 R44W",111005,2,111,5,2009,2010
"T102 R44W",121005,39,121,5,2009,2010
"T102 R44W",121176,72,121,176,2009,2010
"T102 R44W",123122,25,123,122,2009,2010
"T102 R44W",123123,231,123,123,2009,2010
"T102 R44W",123124,7,123,124,2009,2010
"T102 R44W",1005,33749,1,5,2009,2010
"T102 R44W",1023,3,1,23,2009,2010
"T102 R44W",1036,10,1,36,2009,2010
"T102 R44W",1176,330,1,176,2009,2010
"T102 R44W",5121,238,5,121,2009,2010
"T102 R44W",23001,29,23,1,2009,2010
"T102 R44W",36036,235,36,36,2009,2010
"T102 R44W",37037,10,37,37,2009,2010
"T102 R44W",122176,8,122,176,2009,2010
"T102 R44W",141005,3,141,5,2009,2010
"T102 R44W",36037,37,36,37,2009,2010
"T102 R44W",37036,1,37,36,2009,2010
"T102 R44W",122005,2,122,5,2009,2010
"T102 R44W",176087,2,176,87,2009,2010
"T102 R44W",1001,15043,1,1,2009,2010
"T102 R44W",1111,2,1,111,2009,2010
"T102 R44W",5001,33845,5,1,2009,2010
"T102 R44W",5037,2,5,37,2009,2010
"T102 R44W",36111,2,36,111,2009,2010
"T102 R44W",36121,1,36,121,2009,2010
"T102 R44W",41001,1,41,1,2009,2010
"T102 R44W",42001,2,42,1,2009,2010
"T102 R44W",43176,1,43,176,2009,2010
"T102 R44W",141143,1,141,143,2009,2010
"T102 R44W",176001,1556,176,1,2009,2010
"T102 R44W",195001,84,195,1,2009,2010
"T102 R44W",176028,2,176,28,2009,2010
"T102 R44W",111001,4,111,1,2009,2010
"T102 R44W",121036,1,121,36,2009,2010
"T102 R44W",176121,12,176,121,2009,2010
"T102 R44W",36001,138,36,1,2009,2010
"T102 R44W",121001,61,121,1,2009,2010
"T102 R44W",31176,1,31,176,2009,2010
"T102 R44W",124124,23,124,124,2009,2010
"T102 R44W",6001,2,6,1,2009,2010
"T102 R44W",1195,31,1,195,2009,2010
"T102 R44W",121123,12,121,123,2009,2010
"T102 R44W",36152,1,36,152,2009,2010
"T102 R44W",37001,4,37,1,2009,2010
"T102 R44W",36122,1,36,122,2009,2010
"T102 R44W",1028,49,1,28,2009,2010
"T102 R44W",1037,2,1,37,2009,2010
"T102 R44W",28001,21,28,1,2009,2010
"T102 R44W",61123,1,61,123,2009,2010
"T102 R44W",123121,12,123,121,2009,2010
"T102 R44W",123176,3,123,176,2009,2010
"T102 R44W",124121,2,124,121,2009,2010
"T102 R44W",131176,13,131,176,2009,2010
"T102 R44W",123005,2,123,5,2009,2010
"T102 R44W",28005,3,28,5,2009,2010
